time,small,large,probability,intensity
1319.0,0.0,0.0,0.729,0.14529
1320.0,0.0,0.0,0.735,0.14187
1321.0,0.0,0.0,0.729,0.14541
1322.0,0.0,0.0,0.738,0.1402
1323.0,0.0,0.0,0.741,0.13888
1324.0,0.0,0.0,0.741,0.13865
1325.0,0.0,0.0,0.733,0.14327
1326.0,0.0,0.0,0.739,0.13957
1327.0,0.0,0.0,0.739,0.14028
1328.0,0.0,0.0,0.734,0.14227
1329.0,0.0,0.0,0.732,0.14372
1330.0,0.0,0.0,0.718,0.15027
1331.0,0.0,0.0,0.732,0.14353
1332.0,0.0,0.0,0.742,0.13877
1333.0,0.0,0.0,0.751,0.13442
1334.0,0.0,0.0,0.735,0.14205
1335.0,0.0,0.0,0.731,0.14501
1336.0,0.0,0.0,0.746,0.13626
1337.0,0.0,0.0,0.738,0.14044
1338.0,0.0,0.0,0.733,0.14284
1339.0,0.0,0.0,0.714,0.1534
1340.0,0.0,0.0,0.733,0.14322
1341.0,0.0,0.0,0.763,0.12836
1342.0,0.0,0.0,0.766,0.12625
1343.0,0.0,0.0,0.756,0.13198
1344.0,0.0,0.0,0.775,0.12175
1345.0,0.0,0.0,0.772,0.12341
1346.0,0.0,0.0,0.777,0.12079
1347.0,0.0,0.0,0.777,0.12097
1348.0,0.0,0.0,0.78,0.1188
1349.0,0.0,0.0,0.772,0.12402
1350.0,0.0,0.0,0.786,0.11958
1351.0,0.0,0.0,0.697,0.16283
1352.0,0.0,0.0,0.744,0.1383
1353.0,0.0,0.0,0.73,0.14563
1354.0,0.0,0.0,0.692,0.16589
1355.0,0.0,0.0,0.677,0.17343
1356.0,0.0,0.0,0.698,0.16144
1357.0,0.0,0.0,0.695,0.16334
1358.0,0.0,0.0,0.684,0.16864
1359.0,0.0,0.0,0.68,0.17745
1360.0,0.0,0.0,0.676,0.17339
1361.0,0.0,0.0,0.578,0.23248
1362.0,0.0,0.0,0.748,0.13635
1363.0,0.0,0.0,0.755,0.13323
1364.0,0.0,0.0,0.765,0.1277
1365.0,0.0,0.0,0.758,0.13191
1366.0,0.0,0.0,0.751,0.13501
1367.0,0.0,0.0,0.774,0.1236
1368.0,0.0,0.0,0.725,0.14841
1369.0,0.0,0.0,0.713,0.15543
1370.0,0.0,0.0,0.727,0.14726
1371.0,0.0,0.0,0.751,0.13514
1372.0,0.0,0.0,0.753,0.13393
1373.0,0.0,0.0,0.727,0.14819
1374.0,0.0,0.0,0.74,0.14037
1375.0,0.0,0.0,0.756,0.13242
1376.0,0.0,0.0,0.737,0.14293
1377.0,0.0,0.0,0.762,0.1303
1378.0,0.0,0.0,0.77,0.12447
1379.0,0.0,0.0,0.75,0.13538
1380.0,0.0,0.0,0.739,0.14086
1381.0,0.0,0.0,0.754,0.13322
1382.0,0.0,0.0,0.747,0.13648
1383.0,0.0,0.0,0.647,0.18851
1384.0,0.0,0.0,0.733,0.14453
1385.0,0.0,0.0,0.656,0.18497
1386.0,0.0,0.0,0.658,0.18362
1387.0,0.0,0.0,0.66,0.18289
1388.0,0.0,0.0,0.675,0.17481
1389.0,0.0,0.0,0.664,0.18156
1390.0,0.0,0.0,0.673,0.1758
1391.0,0.0,0.0,0.676,0.17439
1392.0,0.0,0.0,0.673,0.17602
1393.0,0.0,0.0,0.664,0.18122
1394.0,0.0,0.0,0.672,0.17629
1395.0,0.0,0.0,0.674,0.17556
1396.0,0.0,0.0,0.677,0.17393
1397.0,0.0,0.0,0.671,0.17802
1398.0,0.0,0.0,0.682,0.17169
1399.0,0.0,0.0,0.674,0.17642
1400.0,0.0,0.0,0.668,0.17897
1401.0,0.0,0.0,0.667,0.17967
1402.0,0.0,0.0,0.706,0.15916
1403.0,0.0,0.0,0.718,0.15283
1404.0,0.0,0.0,0.712,0.15552
1405.0,0.0,0.0,0.72,0.15119
1406.0,0.0,0.0,0.745,0.13733
1407.0,0.0,0.0,0.7,0.16101
1408.0,0.0,0.0,0.681,0.17016
1409.0,0.0,0.0,0.681,0.17121
1410.0,0.0,0.0,0.701,0.15989
1411.0,0.0,0.0,0.699,0.16098
1412.0,0.0,0.0,0.697,0.16187
1413.0,0.0,0.0,0.679,0.17242
1414.0,0.0,0.0,0.686,0.16824
1415.0,0.0,0.0,0.689,0.16697
1416.0,0.0,0.0,0.703,0.15959
1417.0,0.0,0.0,0.715,0.15367
1418.0,0.0,0.0,0.694,0.16465
1419.0,0.0,0.0,0.686,0.16962
1420.0,0.0,0.0,0.687,0.16813
1421.0,0.0,0.0,0.684,0.17036
1422.0,0.0,0.0,0.692,0.16538
1423.0,0.0,0.0,0.694,0.16457
1424.0,0.0,0.0,0.695,0.16356
1425.0,0.0,0.0,0.689,0.1668
1426.0,0.0,0.0,0.698,0.16211
1427.0,0.0,0.0,0.681,0.17101
1428.0,0.0,0.0,0.674,0.17548
1429.0,0.0,0.0,0.678,0.17348
1430.0,0.0,0.0,0.689,0.16711
1431.0,0.0,0.0,0.674,0.17613
1432.0,0.0,0.0,0.67,0.17714
1433.0,0.0,0.0,0.668,0.17833
1434.0,0.0,0.0,0.665,0.17989
1435.0,0.0,0.0,0.668,0.17925
1436.0,0.0,0.0,0.667,0.17898
1437.0,0.0,0.0,0.663,0.18136
1438.0,0.0,0.0,0.665,0.17891
1439.0,0.0,0.0,0.646,0.18961
1440.0,0.0,0.0,0.673,0.17568
1441.0,0.0,0.0,0.647,0.18976
1442.0,0.0,0.0,0.65,0.1873
1443.0,0.0,0.0,0.655,0.18531
1444.0,0.0,0.0,0.651,0.1865
1445.0,0.0,0.0,0.64,0.19301
1446.0,0.0,0.0,0.644,0.19065
1447.0,0.0,0.0,0.633,0.19662
1448.0,0.0,0.0,0.635,0.19528
1449.0,0.0,0.0,0.65,0.18791
1450.0,0.0,0.0,0.662,0.18071
1451.0,0.0,0.0,0.65,0.18708
1452.0,0.0,0.0,0.624,0.20106
1453.0,0.0,0.0,0.63,0.19832
1454.0,0.0,0.0,0.615,0.20533
1455.0,0.0,0.0,0.623,0.20168
1456.0,0.0,0.0,0.627,0.19935
1457.0,0.0,0.0,0.615,0.20558
1458.0,0.0,0.0,0.644,0.18998
1459.0,0.0,0.0,0.639,0.1929
1460.0,0.0,0.0,0.658,0.18255
1461.0,0.0,0.0,0.644,0.19021
1462.0,0.0,0.0,0.655,0.18389
1463.0,0.0,0.0,0.648,0.18806
1464.0,0.0,0.0,0.649,0.18753
1465.0,0.0,0.0,0.657,0.1838
1466.0,0.0,0.0,0.663,0.18064
1467.0,0.0,0.0,0.642,0.19184
1468.0,0.0,0.0,0.649,0.18793
1469.0,0.0,0.0,0.633,0.19651
1470.0,0.0,0.0,0.661,0.18139
1471.0,0.0,0.0,0.64,0.19281
1472.0,0.0,0.0,0.655,0.18441
1473.0,0.0,0.0,0.649,0.1883
1474.0,0.0,0.0,0.659,0.18297
1475.0,0.0,0.0,0.656,0.18471
1476.0,0.0,0.0,0.644,0.18984
1477.0,0.0,0.0,0.636,0.19499
1478.0,0.0,0.0,0.629,0.19817
1479.0,0.0,0.0,0.609,0.20969
1480.0,0.0,0.0,0.627,0.19962
1481.0,0.0,0.0,0.618,0.20439
1482.0,0.0,0.0,0.639,0.19281
1483.0,0.0,0.0,0.618,0.20385
1484.0,0.0,0.0,0.634,0.19496
1485.0,0.0,0.0,0.638,0.19319
1486.0,0.0,0.0,0.649,0.18658
1487.0,0.0,0.0,0.635,0.19522
1488.0,0.0,0.0,0.647,0.18895
1489.0,0.0,0.0,0.633,0.19686
1490.0,0.0,0.0,0.635,0.19496
1491.0,0.0,0.0,0.64,0.1927
1492.0,0.0,0.0,0.651,0.18633
1493.0,0.0,0.0,0.638,0.19325
1494.0,0.0,0.0,0.633,0.19558
1495.0,0.0,0.0,0.639,0.19302
1496.0,0.0,0.0,0.645,0.18931
1497.0,0.0,0.0,0.629,0.19849
1498.0,0.0,0.0,0.658,0.18292
1499.0,0.0,0.0,0.652,0.18632
1500.0,0.0,0.0,0.648,0.18744
1501.0,0.0,0.0,0.615,0.20576
1502.0,0.0,0.0,0.628,0.19902
1503.0,0.0,0.0,0.635,0.19608
1504.0,0.0,0.0,0.659,0.18357
1505.0,0.0,0.0,0.64,0.1934
1506.0,0.0,0.0,0.638,0.19366
1507.0,0.0,0.0,0.628,0.19979
1508.0,0.0,0.0,0.633,0.19622
1509.0,0.0,0.0,0.635,0.19608
1510.0,0.0,0.0,0.647,0.18951
1511.0,0.0,0.0,0.639,0.19426
1512.0,0.0,0.0,0.62,0.20329
1513.0,0.0,0.0,0.627,0.20038
1514.0,0.0,0.0,0.654,0.18488
1515.0,0.0,0.0,0.632,0.19712
1516.0,0.0,0.0,0.622,0.20155
1517.0,0.0,0.0,0.634,0.19634
1518.0,0.0,0.0,0.668,0.17802
1519.0,0.0,0.0,0.651,0.18772
1520.0,0.0,0.0,0.635,0.19518
1521.0,0.0,0.0,0.614,0.20612
1522.0,0.0,0.0,0.58,0.22401
1523.0,0.0,0.0,0.578,0.22532
1524.0,0.0,0.0,0.629,0.19796
1525.0,0.0,0.0,0.607,0.20904
1526.0,0.0,0.0,0.646,0.18867
1527.0,0.0,0.0,0.645,0.18971
1528.0,0.0,0.0,0.677,0.17279
1529.0,0.0,0.0,0.714,0.154
1530.0,0.0,0.0,0.733,0.14357
1531.0,0.0,0.0,0.735,0.14303
1532.0,0.0,0.0,0.729,0.14596
1533.0,0.0,0.0,0.716,0.15297
1534.0,0.0,0.0,0.758,0.13061
1535.0,0.0,0.0,0.73,0.14532
1536.0,0.0,0.0,0.739,0.14068
1537.0,0.0,0.0,0.741,0.13979
1538.0,0.0,0.0,0.745,0.13748
1539.0,0.0,0.0,0.73,0.14536
1540.0,0.0,0.0,0.747,0.13623
1541.0,0.0,0.0,0.745,0.13802
1542.0,0.0,0.0,0.761,0.12891
1543.0,0.0,0.0,0.748,0.13616
1544.0,0.0,0.0,0.757,0.13132
1545.0,0.0,0.0,0.769,0.12571
1546.0,0.0,0.0,0.775,0.12203
1547.0,0.0,0.0,0.758,0.1309
1548.0,0.0,0.0,0.713,0.16023
1549.0,0.0,0.0,0.588,0.21954
1550.0,0.0,0.0,0.68,0.17166
1551.0,0.0,0.0,0.735,0.14243
1552.0,0.0,0.0,0.693,0.16306
1553.0,0.0,0.0,0.71,0.15648
1554.0,0.0,0.0,0.666,0.17892
1555.0,0.0,0.0,0.587,0.23296
1556.0,0.0,0.0,0.619,0.20601
1557.0,0.0,0.0,0.607,0.21032
1558.0,0.0,0.0,0.591,0.21859
1559.0,0.0,0.0,0.592,0.21884
1560.0,0.0,0.0,0.616,0.20402
1561.0,0.0,0.0,0.596,0.21432
1562.0,0.0,0.0,0.612,0.20565
1563.0,0.0,0.0,0.603,0.21133
1564.0,0.0,0.0,0.679,0.17291
1565.0,0.0,0.0,0.695,0.16508
1566.0,0.0,0.0,0.589,0.21725
1567.0,0.0,0.0,0.58,0.22305
1568.0,0.0,0.0,0.611,0.2069
1569.0,0.0,0.0,0.627,0.19972
1570.0,0.0,0.0,0.614,0.20588
1571.0,0.0,0.0,0.604,0.21106
1572.0,0.0,0.0,0.613,0.20601
1573.0,0.0,0.0,0.605,0.21122
1574.0,0.0,0.0,0.584,0.22051
1575.0,0.0,0.0,0.584,0.22083
1576.0,0.0,0.0,0.613,0.20564
1577.0,0.0,0.0,0.595,0.21533
1578.0,0.0,0.0,0.6,0.21255
1579.0,0.0,0.0,0.595,0.21552
1580.0,0.0,0.0,0.607,0.20868
1581.0,0.0,0.0,0.606,0.20939
1582.0,0.0,0.0,0.636,0.19389
1583.0,0.0,0.0,0.652,0.18617
1584.0,0.0,0.0,0.616,0.20484
1585.0,0.0,0.0,0.579,0.2244
1586.0,0.0,0.0,0.584,0.22147
1587.0,0.0,0.0,0.586,0.22092
1588.0,0.0,0.0,0.6,0.21375
1589.0,0.0,0.0,0.592,0.21758
1590.0,0.0,0.0,0.593,0.21721
1591.0,0.0,0.0,0.594,0.21723
1592.0,0.0,0.0,0.615,0.20634
1593.0,0.0,0.0,0.639,0.19491
1594.0,0.0,0.0,0.629,0.19919
1595.0,0.0,0.0,0.651,0.18907
1596.0,0.0,0.0,0.639,0.19397
1597.0,0.0,0.0,0.635,0.19559
1598.0,0.0,0.0,0.705,0.1609
1599.0,0.0,0.0,0.713,0.15753
1600.0,0.0,0.0,0.713,0.15635
1601.0,0.0,0.0,0.713,0.15592
1602.0,0.0,0.0,0.722,0.15089
1603.0,0.0,0.0,0.706,0.16065
1604.0,0.0,0.0,0.706,0.15945
1605.0,0.0,0.0,0.706,0.15959
1606.0,0.0,0.0,0.761,0.13133
1607.0,0.0,0.0,0.678,0.17219
1608.0,0.0,0.0,0.653,0.18593
1609.0,0.0,0.0,0.632,0.1962
1610.0,0.0,0.0,0.618,0.20273
1611.0,0.0,0.0,0.604,0.21029
1612.0,0.0,0.0,0.629,0.19758
1613.0,0.0,0.0,0.644,0.19036
1614.0,0.0,0.0,0.651,0.18628
1615.0,0.0,0.0,0.647,0.1885
1616.0,0.0,0.0,0.632,0.19598
1617.0,0.0,0.0,0.607,0.20865
1618.0,0.0,0.0,0.639,0.19275
1619.0,0.0,0.0,0.625,0.20026
1620.0,0.0,0.0,0.678,0.17227
1621.0,0.0,0.0,0.643,0.19002
1622.0,0.0,0.0,0.624,0.19964
1623.0,0.0,0.0,0.599,0.21276
1624.0,0.0,0.0,0.626,0.19824
1625.0,0.0,0.0,0.63,0.19733
1626.0,0.0,0.0,0.634,0.19464
1627.0,0.0,0.0,0.648,0.18817
1628.0,0.0,0.0,0.638,0.19243
1629.0,0.0,0.0,0.608,0.20842
1630.0,0.0,0.0,0.611,0.20556
1631.0,0.0,0.0,0.628,0.19781
1632.0,0.0,0.0,0.617,0.20371
1633.0,0.0,0.0,0.613,0.2054
1634.0,0.0,0.0,0.634,0.19487
1635.0,0.0,0.0,0.609,0.20771
1636.0,0.0,0.0,0.633,0.19537
1637.0,0.0,0.0,0.63,0.19712
1638.0,0.0,0.0,0.644,0.18975
1639.0,0.0,0.0,0.629,0.1974
1640.0,0.0,0.0,0.644,0.18966
1641.0,0.0,0.0,0.651,0.186
1642.0,0.0,0.0,0.755,0.13444
1643.0,0.0,0.0,0.735,0.1451
1644.0,0.0,0.0,0.743,0.13982
1645.0,0.0,0.0,0.743,0.14023
1646.0,0.0,0.0,0.783,0.11935
1647.0,0.0,0.0,0.775,0.12393
1648.0,0.0,0.0,0.658,0.18291
1649.0,0.0,0.0,0.63,0.1969
1650.0,0.0,0.0,0.64,0.1914
1651.0,0.0,0.0,0.642,0.19167
1652.0,0.0,0.0,0.668,0.17716
1653.0,0.0,0.0,0.655,0.1844
1654.0,0.0,0.0,0.642,0.19107
1655.0,0.0,0.0,0.654,0.18534
1656.0,0.0,0.0,0.65,0.18741
1657.0,0.0,0.0,0.649,0.18832
1658.0,0.0,0.0,0.662,0.18144
1659.0,0.0,0.0,0.659,0.18381
1660.0,0.0,0.0,0.674,0.1749
1661.0,0.0,0.0,0.67,0.17719
1662.0,0.0,0.0,0.672,0.17644
1663.0,0.0,0.0,0.646,0.1907
1664.0,0.0,0.0,0.667,0.17881
1665.0,0.0,0.0,0.662,0.18189
1666.0,0.0,0.0,0.661,0.18258
1667.0,0.0,0.0,0.653,0.18674
1668.0,0.0,0.0,0.691,0.1665
1669.0,0.0,0.0,0.678,0.17379
1670.0,0.0,0.0,0.688,0.16776
1671.0,0.0,0.0,0.683,0.17106
1672.0,0.0,0.0,0.672,0.17607
1673.0,0.0,0.0,0.68,0.17243
1674.0,0.0,0.0,0.684,0.16945
1675.0,0.0,0.0,0.687,0.168
1676.0,0.0,0.0,0.69,0.16645
1677.0,0.0,0.0,0.669,0.17786
1678.0,0.0,0.0,0.675,0.17365
1679.0,0.0,0.0,0.723,0.15175
1680.0,0.0,0.0,0.723,0.15081
1681.0,0.0,0.0,0.699,0.1628
1682.0,0.0,0.0,0.711,0.15635
1683.0,0.0,0.0,0.696,0.16444
1684.0,0.0,0.0,0.692,0.1662
1685.0,0.0,0.0,0.707,0.1587
1686.0,0.0,0.0,0.723,0.14961
1687.0,0.0,0.0,0.713,0.15548
1688.0,0.0,0.0,0.718,0.15252
1689.0,0.0,0.0,0.718,0.15328
1690.0,0.0,0.0,0.725,0.14878
1691.0,0.0,0.0,0.704,0.16004
1692.0,0.0,0.0,0.706,0.1589
1693.0,0.0,0.0,0.702,0.16179
1694.0,0.0,0.0,0.696,0.16469
1695.0,0.0,0.0,0.711,0.15681
1696.0,0.0,0.0,0.722,0.14978
1697.0,0.0,0.0,0.705,0.15913
1698.0,0.0,0.0,0.713,0.15466
1699.0,0.0,0.0,0.7,0.16219
1700.0,0.0,0.0,0.707,0.15872
1701.0,0.0,0.0,0.708,0.15914
1702.0,0.0,0.0,0.701,0.16149
1703.0,0.0,0.0,0.696,0.1651
1704.0,0.0,0.0,0.7,0.16267
1705.0,0.0,0.0,0.693,0.16649
1706.0,0.0,0.0,0.667,0.17938
1707.0,0.0,0.0,0.698,0.16494
1708.0,0.0,0.0,0.699,0.16252
1709.0,0.0,0.0,0.667,0.17946
1710.0,0.0,0.0,0.703,0.15986
1711.0,0.0,0.0,0.688,0.16868
1712.0,0.0,0.0,0.686,0.16886
1713.0,0.0,0.0,0.679,0.17242
1714.0,0.0,0.0,0.706,0.15809
1715.0,0.0,0.0,0.686,0.16887
1716.0,0.0,0.0,0.686,0.16943
1717.0,0.0,0.0,0.687,0.16887
1718.0,0.0,0.0,0.709,0.15686
1719.0,0.0,0.0,0.697,0.16385
1720.0,0.0,0.0,0.686,0.16926
1721.0,0.0,0.0,0.699,0.16327
1722.0,0.0,0.0,0.722,0.15019
1723.0,0.0,0.0,0.7,0.16306
1724.0,0.0,0.0,0.685,0.17014
1725.0,0.0,0.0,0.706,0.16009
1726.0,0.0,0.0,0.703,0.16074
1727.0,0.0,0.0,0.694,0.16536
1728.0,0.0,0.0,0.676,0.1747
1729.0,0.0,0.0,0.689,0.16882
1730.0,0.0,0.0,0.685,0.17048
1731.0,0.0,0.0,0.673,0.17718
1732.0,0.0,0.0,0.692,0.16594
1733.0,0.0,0.0,0.69,0.16788
1734.0,0.0,0.0,0.68,0.173
1735.0,0.0,0.0,0.687,0.17021
1736.0,0.0,0.0,0.696,0.16433
1737.0,0.0,0.0,0.675,0.17692
1738.0,0.0,0.0,0.676,0.17572
1739.0,0.0,0.0,0.681,0.17518
1740.0,0.0,0.0,0.741,0.14124
1741.0,0.0,0.0,0.697,0.165
1742.0,0.0,0.0,0.692,0.16726
1743.0,0.0,0.0,0.681,0.17284
1744.0,0.0,0.0,0.69,0.16783
1745.0,0.0,0.0,0.644,0.19353
1746.0,0.0,0.0,0.659,0.18473
1747.0,0.0,0.0,0.633,0.19841
1748.0,0.0,0.0,0.658,0.1838
1749.0,0.0,0.0,0.66,0.18573
1750.0,0.0,0.0,0.715,0.16325
1751.0,0.0,0.0,0.714,0.16051
1752.0,0.0,0.0,0.626,0.20594
1753.0,0.0,0.0,0.603,0.21902
1754.0,0.0,0.0,0.621,0.20838
1755.0,0.0,0.0,0.612,0.21535
1756.0,0.0,0.0,0.705,0.16601
1757.0,0.0,0.0,0.715,0.16144
1758.0,0.0,0.0,0.725,0.15441
1759.0,0.0,0.0,0.732,0.15136
1760.0,0.0,0.0,0.746,0.14292
1761.0,0.0,0.0,0.746,0.14363
1762.0,0.0,0.0,0.734,0.14936
1763.0,0.0,0.0,0.729,0.15305
1764.0,0.0,0.0,0.758,0.13617
1765.0,0.0,0.0,0.622,0.20233
1766.0,0.0,0.0,0.588,0.21898
1767.0,0.0,0.0,0.599,0.21488
1768.0,0.0,0.0,0.638,0.19439
1769.0,0.0,0.0,0.653,0.18861
1770.0,0.0,0.0,0.603,0.21223
1771.0,0.0,0.0,0.577,0.22493
1772.0,0.0,0.0,0.588,0.21867
1773.0,0.0,0.0,0.573,0.22702
1774.0,0.0,0.0,0.577,0.22427
1775.0,0.0,0.0,0.573,0.22827
1776.0,0.0,0.0,0.553,0.23775
1777.0,0.0,0.0,0.542,0.24355
1778.0,0.0,0.0,0.562,0.23244
1779.0,0.0,0.0,0.547,0.24084
1780.0,0.0,0.0,0.551,0.23779
1781.0,0.0,0.0,0.547,0.24102
1782.0,0.0,0.0,0.528,0.24997
1783.0,0.0,0.0,0.528,0.25144
1784.0,0.0,0.0,0.534,0.24717
1785.0,0.0,0.0,0.517,0.25737
1786.0,0.0,0.0,0.542,0.2435
1787.0,0.0,0.0,0.538,0.24587
1788.0,0.0,0.0,0.55,0.24013
1789.0,0.0,0.0,0.542,0.24431
1790.0,0.0,0.0,0.528,0.24945
1791.0,0.0,0.0,0.516,0.25786
1792.0,0.0,0.0,0.539,0.24639
1793.0,0.0,0.0,0.523,0.25418
1794.0,0.0,0.0,0.539,0.24586
1795.0,0.0,0.0,0.518,0.25619
1796.0,0.0,0.0,0.539,0.245
1797.0,0.0,0.0,0.506,0.26252
1798.0,0.0,0.0,0.518,0.25574
1799.0,0.0,0.0,0.527,0.25218
1800.0,0.0,0.0,0.536,0.246
1801.0,0.0,0.0,0.531,0.24975
1802.0,0.0,0.0,0.528,0.24916
1803.0,0.0,0.0,0.512,0.25833
1804.0,0.0,0.0,0.53,0.24851
1805.0,0.0,0.0,0.527,0.25144
1806.0,0.0,0.0,0.523,0.2527
1807.0,0.0,0.0,0.516,0.25699
1808.0,0.0,0.0,0.519,0.25445
1809.0,0.0,0.0,0.52,0.25477
1810.0,0.0,0.0,0.52,0.25384
1811.0,0.0,0.0,0.528,0.25042
1812.0,0.0,0.0,0.54,0.2444
1813.0,0.0,0.0,0.541,0.24437
1814.0,0.0,0.0,0.545,0.24158
1815.0,0.0,0.0,0.541,0.24445
1816.0,0.0,0.0,0.521,0.25339
1817.0,0.0,0.0,0.516,0.25716
1818.0,0.0,0.0,0.541,0.243
1819.0,0.0,0.0,0.54,0.24525
1820.0,0.0,0.0,0.54,0.2444
1821.0,0.0,0.0,0.549,0.24003
1822.0,0.0,0.0,0.538,0.24466
1823.0,0.0,0.0,0.523,0.25307
1824.0,0.0,0.0,0.526,0.25116
1825.0,0.0,0.0,0.539,0.24475
1826.0,0.0,0.0,0.544,0.24254
1827.0,0.0,0.0,0.532,0.24884
1828.0,0.0,0.0,0.55,0.23882
1829.0,0.0,0.0,0.541,0.24393
1830.0,0.0,0.0,0.55,0.23886
1831.0,0.0,0.0,0.531,0.25006
1832.0,0.0,0.0,0.585,0.22164
1833.0,0.0,0.0,0.562,0.2356
1834.0,0.0,0.0,0.558,0.2357
1835.0,0.0,0.0,0.546,0.2428
1836.0,0.0,0.0,0.546,0.24121
1837.0,0.0,0.0,0.548,0.24018
1838.0,0.0,0.0,0.689,0.1694
1839.0,0.0,0.0,0.564,0.23122
1840.0,0.0,0.0,0.559,0.23371
1841.0,0.0,0.0,0.544,0.24276
1842.0,0.0,0.0,0.535,0.24734
1843.0,0.0,0.0,0.541,0.24479
1844.0,0.0,0.0,0.561,0.23341
1845.0,0.0,0.0,0.573,0.22775
1846.0,0.0,0.0,0.583,0.22164
1847.0,0.0,0.0,0.579,0.22489
1848.0,0.0,0.0,0.553,0.23841
1849.0,0.0,0.0,0.556,0.23718
1850.0,0.0,0.0,0.571,0.22764
1851.0,0.0,0.0,0.552,0.23919
1852.0,0.0,0.0,0.58,0.22401
1853.0,0.0,0.0,0.551,0.23898
1854.0,0.0,0.0,0.629,0.19918
1855.0,0.0,0.0,0.609,0.20914
1856.0,0.0,0.0,0.586,0.22039
1857.0,0.0,0.0,0.586,0.22095
1858.0,0.0,0.0,0.659,0.18301
1859.0,0.0,0.0,0.681,0.17377
1860.0,0.0,0.0,0.681,0.17239
1861.0,0.0,0.0,0.676,0.17649
1862.0,0.0,0.0,0.672,0.17733
1863.0,0.0,0.0,0.663,0.1826
1864.0,0.0,0.0,0.675,0.17544
1865.0,0.0,0.0,0.67,0.17915
1866.0,0.0,0.0,0.667,0.17937
1867.0,0.0,0.0,0.677,0.17552
1868.0,0.0,0.0,0.676,0.17534
1869.0,0.0,0.0,0.677,0.17522
1870.0,0.0,0.0,0.681,0.17247
1871.0,0.0,0.0,0.677,0.17576
1872.0,0.0,0.0,0.683,0.18349
1873.0,0.0,0.0,0.734,0.15077
1874.0,0.0,0.0,0.721,0.15643
1875.0,0.0,0.0,0.718,0.15938
1876.0,0.0,0.0,0.712,0.16182
1877.0,0.0,0.0,0.817,0.10645
1878.0,0.0,0.0,0.694,0.17133
1879.0,0.0,0.0,0.581,0.22601
1880.0,0.0,0.0,0.696,0.16645
1881.0,0.0,0.0,0.698,0.16532
1882.0,0.0,0.0,0.682,0.17246
1883.0,0.0,0.0,0.683,0.17264
1884.0,0.0,0.0,0.677,0.175
1885.0,0.0,0.0,0.689,0.16923
1886.0,0.0,0.0,0.687,0.16959
1887.0,0.0,0.0,0.697,0.16517
1888.0,0.0,0.0,0.682,0.17235
1889.0,0.0,0.0,0.705,0.16093
1890.0,0.0,0.0,0.705,0.15991
1891.0,0.0,0.0,0.698,0.16458
1892.0,0.0,0.0,0.712,0.15516
1893.0,0.0,0.0,0.705,0.16009
1894.0,0.0,0.0,0.68,0.17246
1895.0,0.0,0.0,0.699,0.16324
1896.0,0.0,0.0,0.682,0.17149
1897.0,0.0,0.0,0.687,0.16985
1898.0,0.0,0.0,0.678,0.17391
1899.0,0.0,0.0,0.657,0.18535
1900.0,0.0,0.0,0.631,0.19776
1901.0,0.0,0.0,0.626,0.20196
1902.0,0.0,0.0,0.619,0.20501
1903.0,0.0,0.0,0.627,0.20244
1904.0,0.0,0.0,0.627,0.2009
1905.0,0.0,0.0,0.614,0.20862
1906.0,0.0,0.0,0.62,0.20488
1907.0,0.0,0.0,0.626,0.20349
1908.0,0.0,0.0,0.632,0.19888
1909.0,0.0,0.0,0.631,0.20013
1910.0,0.0,0.0,0.635,0.19734
1911.0,0.0,0.0,0.638,0.19643
1912.0,0.0,0.0,0.71,0.16957
1913.0,0.0,0.0,0.65,0.18898
1914.0,1.0,0.0,0.608,0.33823
1915.0,1.0,0.0,0.515,0.28473
1916.0,0.0,0.0,0.661,0.18008
1917.0,0.0,0.0,0.67,0.18566
1918.0,0.0,0.0,0.707,0.15947
1919.0,0.0,0.0,0.603,0.22417
1920.0,0.0,0.0,0.714,0.16042
1921.0,0.0,0.0,0.7,0.17101
1922.0,0.0,0.0,0.752,0.14297
1923.0,0.0,0.0,0.712,0.16298
1924.0,0.0,0.0,0.764,0.1291
1925.0,0.0,0.0,0.743,0.14031
1926.0,0.0,0.0,0.736,0.14189
1927.0,0.0,0.0,0.733,0.14325
1928.0,0.0,0.0,0.752,0.13347
1929.0,0.0,0.0,0.714,0.1538
1930.0,0.0,0.0,0.731,0.14498
1931.0,0.0,0.0,0.733,0.14436
1932.0,0.0,0.0,0.744,0.13765
1933.0,0.0,0.0,0.736,0.14249
1934.0,0.0,0.0,0.759,0.13
1935.0,0.0,0.0,0.744,0.13813
1936.0,0.0,0.0,0.74,0.13981
1937.0,0.0,0.0,0.723,0.149
1938.0,0.0,0.0,0.737,0.14148
1939.0,0.0,0.0,0.717,0.15204
1940.0,0.0,0.0,0.739,0.14064
1941.0,0.0,0.0,0.755,0.13209
1942.0,0.0,0.0,0.76,0.12941
1943.0,0.0,0.0,0.746,0.13713
1944.0,0.0,0.0,0.731,0.14471
1945.0,0.0,0.0,0.763,0.1283
1946.0,0.0,0.0,0.769,0.12474
1947.0,0.0,0.0,0.751,0.13405
1948.0,0.0,0.0,0.75,0.13508
1949.0,0.0,0.0,0.756,0.13217
1950.0,0.0,0.0,0.751,0.13459
1951.0,0.0,0.0,0.754,0.13342
1952.0,0.0,0.0,0.748,0.13571
1953.0,0.0,0.0,0.752,0.13389
1954.0,0.0,0.0,0.754,0.13287
