time,small,large,probability,intensity
1319.0,0.0,0.0,0.858,0.08107
1320.0,0.0,0.0,0.858,0.0809
1321.0,0.0,0.0,0.86,0.08016
1322.0,0.0,0.0,0.859,0.08031
1323.0,0.0,0.0,0.862,0.07916
1324.0,0.0,0.0,0.862,0.07913
1325.0,0.0,0.0,0.859,0.08043
1326.0,0.0,0.0,0.858,0.0811
1327.0,0.0,0.0,0.861,0.07961
1328.0,0.0,0.0,0.859,0.08061
1329.0,0.0,0.0,0.86,0.08023
1330.0,0.0,0.0,0.86,0.07986
1331.0,0.0,0.0,0.859,0.08072
1332.0,0.0,0.0,0.861,0.07959
1333.0,0.0,0.0,0.861,0.07972
1334.0,0.0,0.0,0.86,0.08014
1335.0,0.0,0.0,0.859,0.08062
1336.0,0.0,0.0,0.86,0.08001
1337.0,0.0,0.0,0.858,0.08118
1338.0,0.0,0.0,0.86,0.08011
1339.0,0.0,0.0,0.86,0.08007
1340.0,0.0,0.0,0.858,0.08143
1341.0,0.0,0.0,0.857,0.08167
1342.0,0.0,0.0,0.859,0.08047
1343.0,0.0,0.0,0.859,0.08077
1344.0,0.0,0.0,0.86,0.07989
1345.0,0.0,0.0,0.859,0.08072
1346.0,0.0,0.0,0.857,0.08144
1347.0,0.0,0.0,0.858,0.08091
1348.0,0.0,0.0,0.859,0.08043
1349.0,0.0,0.0,0.858,0.08114
1350.0,0.0,0.0,0.858,0.08113
1351.0,0.0,0.0,0.858,0.08142
1352.0,0.0,0.0,0.857,0.0819
1353.0,0.0,0.0,0.857,0.08166
1354.0,0.0,0.0,0.859,0.08094
1355.0,0.0,0.0,0.858,0.08121
1356.0,0.0,0.0,0.858,0.08136
1357.0,0.0,0.0,0.857,0.08172
1358.0,0.0,0.0,0.858,0.08094
1359.0,0.0,0.0,0.856,0.08259
1360.0,0.0,0.0,0.859,0.08072
1361.0,0.0,0.0,0.858,0.08134
1362.0,0.0,0.0,0.858,0.08105
1363.0,0.0,0.0,0.856,0.08243
1364.0,0.0,0.0,0.857,0.082
1365.0,0.0,0.0,0.86,0.08008
1366.0,0.0,0.0,0.86,0.08026
1367.0,0.0,0.0,0.857,0.08165
1368.0,0.0,0.0,0.86,0.0802
1369.0,0.0,0.0,0.859,0.08046
1370.0,0.0,0.0,0.861,0.07976
1371.0,0.0,0.0,0.859,0.08081
1372.0,0.0,0.0,0.86,0.08002
1373.0,0.0,0.0,0.86,0.07998
1374.0,0.0,0.0,0.86,0.07986
1375.0,0.0,0.0,0.858,0.08139
1376.0,0.0,0.0,0.86,0.08009
1377.0,0.0,0.0,0.859,0.08073
1378.0,0.0,0.0,0.859,0.08093
1379.0,0.0,0.0,0.857,0.08207
1380.0,0.0,0.0,0.861,0.07984
1381.0,0.0,0.0,0.859,0.08086
1382.0,0.0,0.0,0.859,0.0808
1383.0,0.0,0.0,0.856,0.08204
1384.0,0.0,0.0,0.86,0.08031
1385.0,0.0,0.0,0.859,0.08076
1386.0,0.0,0.0,0.858,0.08143
1387.0,0.0,0.0,0.857,0.08165
1388.0,0.0,0.0,0.857,0.08162
1389.0,0.0,0.0,0.855,0.08278
1390.0,0.0,0.0,0.854,0.08326
1391.0,0.0,0.0,0.855,0.08307
1392.0,0.0,0.0,0.856,0.08227
1393.0,0.0,0.0,0.854,0.08324
1394.0,0.0,0.0,0.856,0.08251
1395.0,0.0,0.0,0.856,0.08256
1396.0,0.0,0.0,0.855,0.08276
1397.0,0.0,0.0,0.855,0.08306
1398.0,0.0,0.0,0.853,0.08384
1399.0,0.0,0.0,0.854,0.08357
1400.0,0.0,0.0,0.855,0.08264
1401.0,0.0,0.0,0.853,0.08391
1402.0,0.0,0.0,0.855,0.08281
1403.0,0.0,0.0,0.853,0.08391
1404.0,0.0,0.0,0.852,0.08465
1405.0,0.0,0.0,0.853,0.08433
1406.0,0.0,0.0,0.849,0.08626
1407.0,0.0,0.0,0.85,0.08569
1408.0,0.0,0.0,0.844,0.08932
1409.0,0.0,0.0,0.819,0.10338
1410.0,0.0,0.0,0.819,0.10415
1411.0,0.0,0.0,0.803,0.11198
1412.0,0.0,0.0,0.789,0.11867
1413.0,0.0,0.0,0.785,0.11998
1414.0,0.0,0.0,0.757,0.13417
1415.0,0.0,0.0,0.739,0.14478
1416.0,0.0,0.0,0.692,0.16759
1417.0,0.0,0.0,0.671,0.18072
1418.0,0.0,0.0,0.67,0.1801
1419.0,0.0,0.0,0.643,0.19677
1420.0,0.0,0.0,0.636,0.19824
1421.0,0.0,0.0,0.62,0.20802
1422.0,0.0,0.0,0.609,0.21403
1423.0,0.0,0.0,0.598,0.22142
1424.0,0.0,0.0,0.595,0.22664
1425.0,0.0,0.0,0.569,0.24798
1426.0,0.0,0.0,0.565,0.25602
1427.0,0.0,0.0,0.597,0.23759
1428.0,0.0,0.0,0.613,0.23866
1429.0,0.0,0.0,0.591,0.25213
1430.0,0.0,0.0,0.616,0.23462
1431.0,0.0,0.0,0.638,0.22228
1432.0,0.0,0.0,0.675,0.19249
1433.0,0.0,0.0,0.734,0.15489
1434.0,0.0,0.0,0.797,0.11391
1435.0,0.0,0.0,0.829,0.09766
1436.0,0.0,0.0,0.842,0.09031
1437.0,0.0,0.0,0.847,0.08803
1438.0,0.0,0.0,0.852,0.08523
1439.0,0.0,0.0,0.853,0.08417
1440.0,0.0,0.0,0.857,0.08186
1441.0,0.0,0.0,0.855,0.08255
1442.0,0.0,0.0,0.856,0.08194
1443.0,0.0,0.0,0.856,0.08232
1444.0,0.0,0.0,0.857,0.0816
1445.0,0.0,0.0,0.858,0.08106
1446.0,0.0,0.0,0.859,0.08064
1447.0,0.0,0.0,0.858,0.0813
1448.0,0.0,0.0,0.861,0.07956
1449.0,0.0,0.0,0.859,0.08083
1450.0,0.0,0.0,0.858,0.08094
1451.0,0.0,0.0,0.858,0.08129
1452.0,0.0,0.0,0.859,0.08068
1453.0,0.0,0.0,0.857,0.08162
1454.0,0.0,0.0,0.856,0.08216
1455.0,0.0,0.0,0.858,0.08102
1456.0,0.0,0.0,0.859,0.08073
1457.0,0.0,0.0,0.858,0.08102
1458.0,0.0,0.0,0.858,0.081
1459.0,0.0,0.0,0.856,0.08245
1460.0,0.0,0.0,0.859,0.08082
1461.0,0.0,0.0,0.858,0.08104
1462.0,0.0,0.0,0.858,0.0814
1463.0,0.0,0.0,0.858,0.08108
1464.0,0.0,0.0,0.859,0.08062
1465.0,0.0,0.0,0.86,0.08004
1466.0,0.0,0.0,0.859,0.0805
1467.0,0.0,0.0,0.858,0.08099
1468.0,0.0,0.0,0.858,0.08097
1469.0,0.0,0.0,0.857,0.08155
1470.0,0.0,0.0,0.859,0.08076
1471.0,0.0,0.0,0.859,0.08064
1472.0,0.0,0.0,0.858,0.08113
1473.0,0.0,0.0,0.858,0.08126
1474.0,0.0,0.0,0.858,0.08136
1475.0,0.0,0.0,0.858,0.08116
1476.0,0.0,0.0,0.86,0.08012
1477.0,0.0,0.0,0.858,0.08138
1478.0,0.0,0.0,0.859,0.08063
1479.0,0.0,0.0,0.857,0.08147
1480.0,0.0,0.0,0.86,0.07997
1481.0,0.0,0.0,0.86,0.0801
1482.0,0.0,0.0,0.859,0.08077
1483.0,0.0,0.0,0.858,0.08133
1484.0,0.0,0.0,0.858,0.08105
1485.0,0.0,0.0,0.858,0.08128
1486.0,0.0,0.0,0.859,0.08032
1487.0,0.0,0.0,0.858,0.08133
1488.0,0.0,0.0,0.858,0.08143
1489.0,0.0,0.0,0.857,0.0815
1490.0,0.0,0.0,0.857,0.08198
1491.0,0.0,0.0,0.856,0.08213
1492.0,0.0,0.0,0.857,0.08196
1493.0,0.0,0.0,0.858,0.08108
1494.0,0.0,0.0,0.859,0.08077
1495.0,0.0,0.0,0.857,0.08175
1496.0,0.0,0.0,0.86,0.07988
1497.0,0.0,0.0,0.861,0.07974
1498.0,0.0,0.0,0.86,0.08034
1499.0,0.0,0.0,0.861,0.07948
1500.0,0.0,0.0,0.858,0.08089
1501.0,0.0,0.0,0.857,0.08155
1502.0,0.0,0.0,0.858,0.08132
1503.0,0.0,0.0,0.858,0.0811
1504.0,0.0,0.0,0.857,0.08154
1505.0,0.0,0.0,0.858,0.08111
1506.0,0.0,0.0,0.859,0.08036
1507.0,0.0,0.0,0.859,0.08083
1508.0,0.0,0.0,0.859,0.08066
1509.0,0.0,0.0,0.858,0.08093
1510.0,0.0,0.0,0.859,0.08053
1511.0,0.0,0.0,0.858,0.08118
1512.0,0.0,0.0,0.86,0.08014
1513.0,0.0,0.0,0.862,0.07893
1514.0,0.0,0.0,0.859,0.08068
1515.0,0.0,0.0,0.859,0.08075
1516.0,0.0,0.0,0.859,0.08039
1517.0,0.0,0.0,0.858,0.08135
1518.0,0.0,0.0,0.859,0.08056
1519.0,0.0,0.0,0.859,0.08075
1520.0,0.0,0.0,0.858,0.08108
1521.0,0.0,0.0,0.858,0.08116
1522.0,0.0,0.0,0.86,0.08027
1523.0,0.0,0.0,0.859,0.08089
1524.0,0.0,0.0,0.858,0.08125
1525.0,0.0,0.0,0.858,0.08095
1526.0,0.0,0.0,0.859,0.08045
1527.0,0.0,0.0,0.858,0.08093
1528.0,0.0,0.0,0.858,0.0809
1529.0,0.0,0.0,0.86,0.07986
1530.0,0.0,0.0,0.859,0.08039
1531.0,0.0,0.0,0.859,0.08059
1532.0,0.0,0.0,0.861,0.07973
1533.0,0.0,0.0,0.858,0.08123
1534.0,0.0,0.0,0.859,0.08044
1535.0,0.0,0.0,0.858,0.08099
1536.0,0.0,0.0,0.857,0.08181
1537.0,0.0,0.0,0.857,0.08185
1538.0,0.0,0.0,0.858,0.08146
1539.0,0.0,0.0,0.857,0.08172
1540.0,0.0,0.0,0.859,0.08075
1541.0,0.0,0.0,0.858,0.08131
1542.0,0.0,0.0,0.859,0.08052
1543.0,0.0,0.0,0.857,0.08155
1544.0,0.0,0.0,0.859,0.0805
1545.0,0.0,0.0,0.857,0.08174
1546.0,0.0,0.0,0.859,0.08064
1547.0,0.0,0.0,0.859,0.08086
1548.0,0.0,0.0,0.855,0.08268
1549.0,0.0,0.0,0.856,0.08265
1550.0,0.0,0.0,0.855,0.08281
1551.0,0.0,0.0,0.855,0.08297
1552.0,0.0,0.0,0.856,0.08234
1553.0,0.0,0.0,0.854,0.08365
1554.0,0.0,0.0,0.857,0.08202
1555.0,0.0,0.0,0.855,0.08297
1556.0,0.0,0.0,0.854,0.0835
1557.0,0.0,0.0,0.855,0.08306
1558.0,0.0,0.0,0.853,0.08419
1559.0,0.0,0.0,0.853,0.08431
1560.0,0.0,0.0,0.856,0.08233
1561.0,0.0,0.0,0.856,0.08231
1562.0,0.0,0.0,0.858,0.08103
1563.0,0.0,0.0,0.858,0.08129
1564.0,0.0,0.0,0.857,0.08164
1565.0,0.0,0.0,0.856,0.08218
1566.0,0.0,0.0,0.857,0.0818
1567.0,0.0,0.0,0.857,0.08151
1568.0,0.0,0.0,0.859,0.08065
1569.0,0.0,0.0,0.857,0.08196
1570.0,0.0,0.0,0.858,0.08139
1571.0,0.0,0.0,0.856,0.082
1572.0,0.0,0.0,0.857,0.08157
1573.0,0.0,0.0,0.857,0.08166
1574.0,0.0,0.0,0.858,0.08096
1575.0,0.0,0.0,0.858,0.0812
1576.0,0.0,0.0,0.858,0.08085
1577.0,0.0,0.0,0.858,0.08098
1578.0,0.0,0.0,0.858,0.08118
1579.0,0.0,0.0,0.859,0.08062
1580.0,0.0,0.0,0.858,0.08108
1581.0,0.0,0.0,0.859,0.08042
1582.0,0.0,0.0,0.859,0.08039
1583.0,0.0,0.0,0.859,0.08087
1584.0,0.0,0.0,0.859,0.08077
1585.0,0.0,0.0,0.859,0.08067
1586.0,0.0,0.0,0.858,0.08125
1587.0,0.0,0.0,0.857,0.08173
1588.0,0.0,0.0,0.859,0.0809
1589.0,0.0,0.0,0.858,0.08109
1590.0,0.0,0.0,0.858,0.0809
1591.0,0.0,0.0,0.859,0.08043
1592.0,0.0,0.0,0.857,0.08158
1593.0,0.0,0.0,0.858,0.08127
1594.0,0.0,0.0,0.858,0.08088
1595.0,0.0,0.0,0.858,0.08095
1596.0,0.0,0.0,0.859,0.08084
1597.0,0.0,0.0,0.859,0.08081
1598.0,0.0,0.0,0.859,0.08063
1599.0,0.0,0.0,0.858,0.08136
1600.0,0.0,0.0,0.859,0.08062
1601.0,0.0,0.0,0.858,0.08148
1602.0,0.0,0.0,0.858,0.08119
1603.0,0.0,0.0,0.858,0.08148
1604.0,0.0,0.0,0.86,0.08016
1605.0,0.0,0.0,0.858,0.08103
1606.0,0.0,0.0,0.858,0.08105
1607.0,0.0,0.0,0.859,0.08072
1608.0,0.0,0.0,0.855,0.08291
1609.0,0.0,0.0,0.856,0.0827
1610.0,0.0,0.0,0.856,0.08261
1611.0,0.0,0.0,0.857,0.08185
1612.0,0.0,0.0,0.857,0.08152
1613.0,0.0,0.0,0.856,0.08217
1614.0,0.0,0.0,0.857,0.08176
1615.0,0.0,0.0,0.856,0.08252
1616.0,0.0,0.0,0.856,0.08211
1617.0,0.0,0.0,0.858,0.0814
1618.0,0.0,0.0,0.857,0.08158
1619.0,0.0,0.0,0.858,0.08144
1620.0,0.0,0.0,0.857,0.08174
1621.0,0.0,0.0,0.858,0.08122
1622.0,0.0,0.0,0.858,0.08129
1623.0,0.0,0.0,0.856,0.08207
1624.0,0.0,0.0,0.857,0.0816
1625.0,0.0,0.0,0.857,0.0818
1626.0,0.0,0.0,0.857,0.08194
1627.0,0.0,0.0,0.857,0.0818
1628.0,0.0,0.0,0.857,0.08144
1629.0,0.0,0.0,0.856,0.08246
1630.0,0.0,0.0,0.855,0.08283
1631.0,0.0,0.0,0.855,0.08268
1632.0,0.0,0.0,0.861,0.07974
1633.0,0.0,0.0,0.86,0.08004
1634.0,0.0,0.0,0.86,0.07993
1635.0,0.0,0.0,0.857,0.08159
1636.0,0.0,0.0,0.858,0.08112
1637.0,0.0,0.0,0.86,0.08
1638.0,0.0,0.0,0.859,0.08059
1639.0,0.0,0.0,0.859,0.08048
1640.0,0.0,0.0,0.859,0.08058
1641.0,0.0,0.0,0.856,0.08234
1642.0,0.0,0.0,0.857,0.08159
1643.0,0.0,0.0,0.858,0.08092
1644.0,0.0,0.0,0.856,0.08231
1645.0,0.0,0.0,0.855,0.08273
1646.0,0.0,0.0,0.857,0.08168
1647.0,0.0,0.0,0.857,0.08154
1648.0,0.0,0.0,0.856,0.08206
1649.0,0.0,0.0,0.859,0.0807
1650.0,0.0,0.0,0.859,0.08063
1651.0,0.0,0.0,0.857,0.08147
1652.0,0.0,0.0,0.858,0.08135
1653.0,0.0,0.0,0.859,0.08074
1654.0,0.0,0.0,0.858,0.08127
1655.0,0.0,0.0,0.856,0.0822
1656.0,0.0,0.0,0.859,0.08068
1657.0,0.0,0.0,0.858,0.08105
1658.0,0.0,0.0,0.859,0.08076
1659.0,0.0,0.0,0.859,0.08087
1660.0,0.0,0.0,0.858,0.08128
1661.0,0.0,0.0,0.858,0.08121
1662.0,0.0,0.0,0.862,0.07902
1663.0,0.0,0.0,0.863,0.0783
1664.0,0.0,0.0,0.866,0.0767
1665.0,0.0,0.0,0.862,0.07858
1666.0,0.0,0.0,0.865,0.07728
1667.0,0.0,0.0,0.863,0.07839
1668.0,0.0,0.0,0.866,0.07651
1669.0,0.0,0.0,0.865,0.077
1670.0,0.0,0.0,0.864,0.07745
1671.0,0.0,0.0,0.864,0.0779
1672.0,0.0,0.0,0.865,0.0768
1673.0,0.0,0.0,0.865,0.07682
1674.0,0.0,0.0,0.865,0.0771
1675.0,0.0,0.0,0.865,0.0769
1676.0,0.0,0.0,0.864,0.07734
1677.0,0.0,0.0,0.867,0.07609
1678.0,0.0,0.0,0.867,0.07578
1679.0,0.0,0.0,0.865,0.07695
1680.0,0.0,0.0,0.862,0.07888
1681.0,0.0,0.0,0.862,0.07885
1682.0,0.0,0.0,0.86,0.07958
1683.0,0.0,0.0,0.86,0.07966
1684.0,0.0,0.0,0.855,0.08302
1685.0,0.0,0.0,0.853,0.08374
1686.0,0.0,0.0,0.855,0.08299
1687.0,0.0,0.0,0.854,0.08316
1688.0,0.0,0.0,0.856,0.0825
1689.0,0.0,0.0,0.854,0.08366
1690.0,0.0,0.0,0.856,0.08233
1691.0,0.0,0.0,0.855,0.08268
1692.0,0.0,0.0,0.856,0.08215
1693.0,0.0,0.0,0.855,0.08265
1694.0,0.0,0.0,0.856,0.0825
1695.0,0.0,0.0,0.855,0.08267
1696.0,0.0,0.0,0.852,0.08481
1697.0,0.0,0.0,0.855,0.08315
1698.0,0.0,0.0,0.855,0.08296
1699.0,0.0,0.0,0.854,0.08347
1700.0,0.0,0.0,0.854,0.08343
1701.0,0.0,0.0,0.855,0.08294
1702.0,0.0,0.0,0.854,0.08348
1703.0,0.0,0.0,0.854,0.08352
1704.0,0.0,0.0,0.854,0.08353
1705.0,0.0,0.0,0.854,0.08358
1706.0,0.0,0.0,0.853,0.08385
1707.0,0.0,0.0,0.854,0.08336
1708.0,0.0,0.0,0.855,0.08279
1709.0,0.0,0.0,0.855,0.08299
1710.0,0.0,0.0,0.856,0.08248
1711.0,0.0,0.0,0.855,0.0829
1712.0,0.0,0.0,0.855,0.08309
1713.0,0.0,0.0,0.855,0.08282
1714.0,0.0,0.0,0.858,0.08143
1715.0,0.0,0.0,0.857,0.08179
1716.0,0.0,0.0,0.855,0.08322
1717.0,0.0,0.0,0.855,0.08325
1718.0,0.0,0.0,0.852,0.08436
1719.0,0.0,0.0,0.854,0.08364
1720.0,0.0,0.0,0.854,0.08351
1721.0,0.0,0.0,0.854,0.08333
1722.0,0.0,0.0,0.853,0.08382
1723.0,0.0,0.0,0.853,0.08423
1724.0,0.0,0.0,0.852,0.08445
1725.0,0.0,0.0,0.853,0.08428
1726.0,0.0,0.0,0.855,0.08275
1727.0,0.0,0.0,0.852,0.0844
1728.0,0.0,0.0,0.855,0.08263
1729.0,0.0,0.0,0.855,0.08272
1730.0,0.0,0.0,0.856,0.08252
1731.0,0.0,0.0,0.854,0.08319
1732.0,0.0,0.0,0.856,0.08227
1733.0,0.0,0.0,0.856,0.08258
1734.0,0.0,0.0,0.857,0.08174
1735.0,0.0,0.0,0.853,0.08419
1736.0,0.0,0.0,0.852,0.08465
1737.0,0.0,0.0,0.849,0.08691
1738.0,0.0,0.0,0.851,0.08569
1739.0,0.0,0.0,0.85,0.08708
1740.0,0.0,0.0,0.848,0.08687
1741.0,0.0,0.0,0.851,0.08554
1742.0,0.0,0.0,0.85,0.08559
1743.0,0.0,0.0,0.851,0.08515
1744.0,0.0,0.0,0.852,0.08494
1745.0,0.0,0.0,0.85,0.08592
1746.0,0.0,0.0,0.85,0.08579
1747.0,0.0,0.0,0.851,0.08547
1748.0,0.0,0.0,0.849,0.08625
1749.0,0.0,0.0,0.845,0.08811
1750.0,0.0,0.0,0.842,0.09005
1751.0,0.0,0.0,0.834,0.09598
1752.0,0.0,0.0,0.827,0.09852
1753.0,0.0,0.0,0.836,0.09664
1754.0,0.0,0.0,0.842,0.09252
1755.0,0.0,0.0,0.843,0.09199
1756.0,0.0,0.0,0.845,0.08997
1757.0,0.0,0.0,0.845,0.0903
1758.0,0.0,0.0,0.84,0.09309
1759.0,0.0,0.0,0.843,0.09196
1760.0,0.0,0.0,0.843,0.09246
1761.0,0.0,0.0,0.84,0.09548
1762.0,0.0,0.0,0.844,0.09253
1763.0,0.0,0.0,0.841,0.09476
1764.0,0.0,0.0,0.851,0.08508
1765.0,0.0,0.0,0.851,0.08516
1766.0,0.0,0.0,0.852,0.08468
1767.0,0.0,0.0,0.852,0.08494
1768.0,0.0,0.0,0.852,0.08446
1769.0,0.0,0.0,0.852,0.08442
1770.0,0.0,0.0,0.853,0.08375
1771.0,0.0,0.0,0.854,0.08343
1772.0,0.0,0.0,0.853,0.08393
1773.0,0.0,0.0,0.852,0.08437
1774.0,0.0,0.0,0.852,0.08438
1775.0,0.0,0.0,0.85,0.08562
1776.0,0.0,0.0,0.855,0.08317
1777.0,0.0,0.0,0.856,0.08265
1778.0,0.0,0.0,0.854,0.08339
1779.0,0.0,0.0,0.854,0.08334
1780.0,0.0,0.0,0.856,0.0823
1781.0,0.0,0.0,0.857,0.08179
1782.0,0.0,0.0,0.858,0.08133
1783.0,0.0,0.0,0.856,0.08238
1784.0,0.0,0.0,0.857,0.08206
1785.0,0.0,0.0,0.853,0.08396
1786.0,0.0,0.0,0.856,0.08246
1787.0,0.0,0.0,0.854,0.08347
1788.0,0.0,0.0,0.853,0.08428
1789.0,0.0,0.0,0.853,0.08417
1790.0,0.0,0.0,0.853,0.08416
1791.0,0.0,0.0,0.851,0.08544
1792.0,0.0,0.0,0.852,0.0844
1793.0,0.0,0.0,0.852,0.08476
1794.0,0.0,0.0,0.85,0.08579
1795.0,0.0,0.0,0.846,0.08805
1796.0,0.0,0.0,0.838,0.09186
1797.0,0.0,0.0,0.819,0.10179
1798.0,0.0,0.0,0.82,0.10109
1799.0,0.0,0.0,0.819,0.1021
1800.0,0.0,0.0,0.82,0.10192
1801.0,0.0,0.0,0.824,0.1009
1802.0,0.0,0.0,0.833,0.09484
1803.0,0.0,0.0,0.84,0.09144
1804.0,0.0,0.0,0.844,0.08937
1805.0,0.0,0.0,0.848,0.08741
1806.0,0.0,0.0,0.853,0.08449
1807.0,0.0,0.0,0.85,0.08587
1808.0,0.0,0.0,0.854,0.08351
1809.0,0.0,0.0,0.852,0.08455
1810.0,0.0,0.0,0.855,0.08311
1811.0,0.0,0.0,0.854,0.08346
1812.0,0.0,0.0,0.85,0.08557
1813.0,0.0,0.0,0.851,0.08495
1814.0,0.0,0.0,0.852,0.08473
1815.0,0.0,0.0,0.853,0.08402
1816.0,0.0,0.0,0.855,0.08296
1817.0,0.0,0.0,0.853,0.08388
1818.0,0.0,0.0,0.852,0.08432
1819.0,0.0,0.0,0.853,0.08384
1820.0,0.0,0.0,0.853,0.08393
1821.0,0.0,0.0,0.85,0.08541
1822.0,0.0,0.0,0.851,0.085
1823.0,0.0,0.0,0.847,0.08734
1824.0,0.0,0.0,0.843,0.08949
1825.0,0.0,0.0,0.839,0.0919
1826.0,0.0,0.0,0.828,0.09779
1827.0,0.0,0.0,0.797,0.11426
1828.0,0.0,0.0,0.811,0.10657
1829.0,0.0,0.0,0.763,0.1334
1830.0,0.0,0.0,0.733,0.14772
1831.0,0.0,0.0,0.725,0.15229
1832.0,0.0,0.0,0.752,0.13717
1833.0,0.0,0.0,0.737,0.14669
1834.0,0.0,0.0,0.755,0.13567
1835.0,0.0,0.0,0.782,0.12385
1836.0,0.0,0.0,0.825,0.10415
1837.0,0.0,0.0,0.831,0.1006
1838.0,0.0,0.0,0.837,0.0962
1839.0,0.0,0.0,0.838,0.09749
1840.0,0.0,0.0,0.846,0.08883
1841.0,0.0,0.0,0.847,0.08846
1842.0,0.0,0.0,0.85,0.08643
1843.0,0.0,0.0,0.85,0.08684
1844.0,0.0,0.0,0.854,0.08375
1845.0,0.0,0.0,0.855,0.08311
1846.0,0.0,0.0,0.855,0.08294
1847.0,0.0,0.0,0.855,0.08319
1848.0,0.0,0.0,0.855,0.08303
1849.0,0.0,0.0,0.85,0.08546
1850.0,0.0,0.0,0.85,0.0857
1851.0,0.0,0.0,0.85,0.08564
1852.0,0.0,0.0,0.853,0.08388
1853.0,0.0,0.0,0.853,0.08395
1854.0,0.0,0.0,0.854,0.08359
1855.0,0.0,0.0,0.851,0.0854
1856.0,0.0,0.0,0.852,0.08458
1857.0,0.0,0.0,0.851,0.08528
1858.0,0.0,0.0,0.851,0.08524
1859.0,0.0,0.0,0.852,0.08463
1860.0,0.0,0.0,0.85,0.08615
1861.0,0.0,0.0,0.849,0.08734
1862.0,0.0,0.0,0.851,0.08608
1863.0,0.0,0.0,0.852,0.08541
1864.0,0.0,0.0,0.852,0.08496
1865.0,0.0,0.0,0.851,0.08602
1866.0,0.0,0.0,0.851,0.08553
1867.0,0.0,0.0,0.85,0.08672
1868.0,0.0,0.0,0.853,0.08452
1869.0,0.0,0.0,0.852,0.08571
1870.0,0.0,0.0,0.851,0.08584
1871.0,0.0,0.0,0.852,0.08525
1872.0,0.0,0.0,0.855,0.08269
1873.0,0.0,0.0,0.854,0.08325
1874.0,0.0,0.0,0.855,0.0828
1875.0,0.0,0.0,0.855,0.08287
1876.0,0.0,0.0,0.855,0.08287
1877.0,0.0,0.0,0.854,0.08343
1878.0,0.0,0.0,0.856,0.08228
1879.0,0.0,0.0,0.855,0.08278
1880.0,0.0,0.0,0.856,0.08224
1881.0,0.0,0.0,0.856,0.08236
1882.0,0.0,0.0,0.857,0.0815
1883.0,0.0,0.0,0.856,0.08211
1884.0,0.0,0.0,0.856,0.08225
1885.0,0.0,0.0,0.856,0.08238
1886.0,0.0,0.0,0.856,0.08258
1887.0,0.0,0.0,0.856,0.08223
1888.0,0.0,0.0,0.856,0.08235
1889.0,0.0,0.0,0.857,0.08188
1890.0,0.0,0.0,0.856,0.08215
1891.0,0.0,0.0,0.858,0.08142
1892.0,0.0,0.0,0.855,0.08307
1893.0,0.0,0.0,0.855,0.08303
1894.0,0.0,0.0,0.857,0.08153
1895.0,0.0,0.0,0.855,0.08303
1896.0,0.0,0.0,0.855,0.08298
1897.0,0.0,0.0,0.852,0.08481
1898.0,0.0,0.0,0.852,0.08454
1899.0,0.0,0.0,0.854,0.08363
1900.0,0.0,0.0,0.854,0.08388
1901.0,0.0,0.0,0.853,0.0843
1902.0,0.0,0.0,0.853,0.08385
1903.0,0.0,0.0,0.854,0.08373
1904.0,0.0,0.0,0.854,0.08388
1905.0,0.0,0.0,0.856,0.08274
1906.0,0.0,0.0,0.855,0.08326
1907.0,0.0,0.0,0.854,0.08374
1908.0,0.0,0.0,0.856,0.08235
1909.0,0.0,0.0,0.856,0.08224
1910.0,0.0,0.0,0.858,0.08132
1911.0,0.0,0.0,0.857,0.08167
1912.0,0.0,0.0,0.857,0.08188
1913.0,0.0,0.0,0.859,0.08092
1914.0,0.0,0.0,0.857,0.08143
1915.0,0.0,0.0,0.856,0.08209
1916.0,0.0,0.0,0.856,0.08221
1917.0,0.0,0.0,0.855,0.08269
1918.0,0.0,0.0,0.857,0.08159
1919.0,0.0,0.0,0.857,0.08168
1920.0,0.0,0.0,0.857,0.08168
1921.0,0.0,0.0,0.856,0.08208
1922.0,0.0,0.0,0.857,0.08198
1923.0,0.0,0.0,0.856,0.08226
1924.0,0.0,0.0,0.856,0.08219
1925.0,0.0,0.0,0.857,0.08153
1926.0,0.0,0.0,0.856,0.08226
1927.0,0.0,0.0,0.857,0.08197
1928.0,0.0,0.0,0.855,0.08262
1929.0,0.0,0.0,0.852,0.08448
1930.0,0.0,0.0,0.855,0.08276
1931.0,0.0,0.0,0.858,0.08099
1932.0,0.0,0.0,0.857,0.08152
1933.0,0.0,0.0,0.857,0.08193
1934.0,0.0,0.0,0.857,0.08177
1935.0,0.0,0.0,0.856,0.08228
1936.0,0.0,0.0,0.857,0.08158
1937.0,0.0,0.0,0.855,0.08279
1938.0,0.0,0.0,0.856,0.08232
1939.0,0.0,0.0,0.859,0.08074
1940.0,0.0,0.0,0.859,0.08068
1941.0,0.0,0.0,0.857,0.08196
1942.0,0.0,0.0,0.858,0.0813
1943.0,0.0,0.0,0.856,0.08221
1944.0,0.0,0.0,0.857,0.08186
1945.0,0.0,0.0,0.858,0.0814
1946.0,0.0,0.0,0.857,0.08166
1947.0,0.0,0.0,0.859,0.08094
1948.0,0.0,0.0,0.859,0.08091
1949.0,0.0,0.0,0.856,0.08221
1950.0,0.0,0.0,0.858,0.0815
1951.0,0.0,0.0,0.857,0.08196
1952.0,0.0,0.0,0.858,0.08144
1953.0,0.0,0.0,0.856,0.08248
1954.0,0.0,0.0,0.857,0.08173
