time,small,large,probability,intensity
1319.0,0.0,0.0,0.76,0.13186
1320.0,0.0,0.0,0.747,0.13833
1321.0,0.0,0.0,0.742,0.14149
1322.0,0.0,0.0,0.743,0.14085
1323.0,0.0,0.0,0.742,0.14133
1324.0,0.0,0.0,0.755,0.13446
1325.0,0.0,0.0,0.737,0.14431
1326.0,0.0,0.0,0.737,0.14425
1327.0,0.0,0.0,0.746,0.13922
1328.0,0.0,0.0,0.741,0.14199
1329.0,0.0,0.0,0.742,0.14172
1330.0,0.0,0.0,0.745,0.14003
1331.0,0.0,0.0,0.738,0.14359
1332.0,0.0,0.0,0.747,0.13935
1333.0,0.0,0.0,0.731,0.14765
1334.0,0.0,0.0,0.741,0.14215
1335.0,0.0,0.0,0.749,0.13791
1336.0,0.0,0.0,0.753,0.13578
1337.0,0.0,0.0,0.745,0.14043
1338.0,0.0,0.0,0.744,0.14076
1339.0,0.0,0.0,0.72,0.15343
1340.0,0.0,0.0,0.764,0.13053
1341.0,0.0,0.0,0.738,0.14542
1342.0,0.0,0.0,0.748,0.1404
1343.0,0.0,0.0,0.744,0.14215
1344.0,0.0,0.0,0.746,0.14147
1345.0,0.0,0.0,0.745,0.14187
1346.0,0.0,0.0,0.755,0.13658
1347.0,0.0,0.0,0.747,0.14049
1348.0,0.0,0.0,0.753,0.13751
1349.0,0.0,0.0,0.736,0.14672
1350.0,0.0,0.0,0.749,0.14008
1351.0,0.0,0.0,0.734,0.14837
1352.0,0.0,0.0,0.74,0.14505
1353.0,0.0,0.0,0.75,0.13941
1354.0,0.0,0.0,0.749,0.13945
1355.0,0.0,0.0,0.734,0.14786
1356.0,0.0,0.0,0.728,0.15167
1357.0,0.0,0.0,0.744,0.14277
1358.0,0.0,0.0,0.739,0.14562
1359.0,0.0,0.0,0.744,0.14236
1360.0,0.0,0.0,0.738,0.14611
1361.0,0.0,0.0,0.741,0.14517
1362.0,0.0,0.0,0.742,0.14495
1363.0,0.0,0.0,0.738,0.14653
1364.0,0.0,0.0,0.747,0.14171
1365.0,0.0,0.0,0.732,0.1501
1366.0,0.0,0.0,0.739,0.1465
1367.0,0.0,0.0,0.73,0.1512
1368.0,0.0,0.0,0.734,0.14978
1369.0,0.0,0.0,0.732,0.14991
1370.0,0.0,0.0,0.726,0.15353
1371.0,0.0,0.0,0.721,0.15644
1372.0,0.0,0.0,0.738,0.14715
1373.0,0.0,0.0,0.738,0.14671
1374.0,0.0,0.0,0.745,0.14309
1375.0,0.0,0.0,0.734,0.14968
1376.0,0.0,0.0,0.737,0.14786
1377.0,0.0,0.0,0.732,0.15018
1378.0,0.0,0.0,0.738,0.14684
1379.0,0.0,0.0,0.74,0.14568
1380.0,0.0,0.0,0.729,0.15314
1381.0,0.0,0.0,0.733,0.15007
1382.0,0.0,0.0,0.743,0.14524
1383.0,0.0,0.0,0.74,0.14601
1384.0,0.0,0.0,0.74,0.14612
1385.0,0.0,0.0,0.724,0.1558
1386.0,0.0,0.0,0.73,0.15329
1387.0,0.0,0.0,0.741,0.14526
1388.0,0.0,0.0,0.752,0.13836
1389.0,0.0,0.0,0.751,0.13855
1390.0,0.0,0.0,0.749,0.13996
1391.0,0.0,0.0,0.733,0.14806
1392.0,0.0,0.0,0.747,0.14261
1393.0,0.0,0.0,0.752,0.14093
1394.0,0.0,0.0,0.752,0.13954
1395.0,0.0,0.0,0.755,0.13883
1396.0,0.0,0.0,0.747,0.1438
1397.0,0.0,0.0,0.753,0.13824
1398.0,0.0,0.0,0.763,0.1331
1399.0,0.0,0.0,0.761,0.13381
1400.0,0.0,0.0,0.772,0.12841
1401.0,0.0,0.0,0.761,0.13439
1402.0,0.0,0.0,0.758,0.13505
1403.0,0.0,0.0,0.763,0.13245
1404.0,0.0,0.0,0.739,0.14742
1405.0,0.0,0.0,0.738,0.14739
1406.0,0.0,0.0,0.742,0.14504
1407.0,0.0,0.0,0.738,0.14776
1408.0,0.0,0.0,0.747,0.14212
1409.0,0.0,0.0,0.733,0.15
1410.0,0.0,0.0,0.748,0.1415
1411.0,0.0,0.0,0.746,0.14259
1412.0,0.0,0.0,0.748,0.14149
1413.0,0.0,0.0,0.741,0.14474
1414.0,0.0,0.0,0.747,0.14206
1415.0,0.0,0.0,0.741,0.14542
1416.0,0.0,0.0,0.742,0.14579
1417.0,0.0,0.0,0.725,0.15467
1418.0,0.0,0.0,0.74,0.14634
1419.0,0.0,0.0,0.735,0.14983
1420.0,0.0,0.0,0.738,0.14824
1421.0,0.0,0.0,0.737,0.14981
1422.0,0.0,0.0,0.74,0.14788
1423.0,0.0,0.0,0.736,0.15012
1424.0,0.0,0.0,0.745,0.14386
1425.0,0.0,0.0,0.751,0.1399
1426.0,0.0,0.0,0.755,0.13745
1427.0,0.0,0.0,0.743,0.14476
1428.0,0.0,0.0,0.738,0.1477
1429.0,0.0,0.0,0.757,0.13689
1430.0,0.0,0.0,0.735,0.1487
1431.0,0.0,0.0,0.743,0.14436
1432.0,0.0,0.0,0.743,0.1448
1433.0,0.0,0.0,0.733,0.15051
1434.0,0.0,0.0,0.748,0.14209
1435.0,0.0,0.0,0.752,0.13975
1436.0,0.0,0.0,0.75,0.14158
1437.0,0.0,0.0,0.747,0.14325
1438.0,0.0,0.0,0.745,0.14335
1439.0,0.0,0.0,0.748,0.14234
1440.0,0.0,0.0,0.739,0.14734
1441.0,0.0,0.0,0.745,0.14329
1442.0,0.0,0.0,0.751,0.13986
1443.0,0.0,0.0,0.758,0.13576
1444.0,0.0,0.0,0.764,0.13263
1445.0,0.0,0.0,0.75,0.14138
1446.0,0.0,0.0,0.744,0.14432
1447.0,0.0,0.0,0.749,0.14105
1448.0,0.0,0.0,0.752,0.13904
1449.0,0.0,0.0,0.752,0.13873
1450.0,0.0,0.0,0.759,0.13539
1451.0,0.0,0.0,0.751,0.1416
1452.0,0.0,0.0,0.743,0.14773
1453.0,0.0,0.0,0.743,0.14463
1454.0,0.0,0.0,0.751,0.1412
1455.0,0.0,0.0,0.74,0.14788
1456.0,0.0,0.0,0.74,0.14663
1457.0,0.0,0.0,0.745,0.14499
1458.0,0.0,0.0,0.76,0.13548
1459.0,0.0,0.0,0.742,0.14499
1460.0,0.0,0.0,0.765,0.1335
1461.0,0.0,0.0,0.745,0.14414
1462.0,0.0,0.0,0.743,0.14658
1463.0,0.0,0.0,0.737,0.15006
1464.0,0.0,0.0,0.729,0.15576
1465.0,0.0,0.0,0.737,0.1498
1466.0,0.0,0.0,0.743,0.14632
1467.0,0.0,0.0,0.748,0.14398
1468.0,0.0,0.0,0.748,0.14402
1469.0,0.0,0.0,0.741,0.14662
1470.0,0.0,0.0,0.732,0.15523
1471.0,0.0,0.0,0.739,0.14729
1472.0,0.0,0.0,0.732,0.15633
1473.0,0.0,0.0,0.729,0.15834
1474.0,0.0,0.0,0.734,0.15244
1475.0,0.0,0.0,0.733,0.15321
1476.0,0.0,0.0,0.715,0.16542
1477.0,0.0,0.0,0.718,0.16378
1478.0,0.0,0.0,0.727,0.15836
1479.0,0.0,0.0,0.728,0.157
1480.0,0.0,0.0,0.732,0.15573
1481.0,0.0,0.0,0.734,0.15229
1482.0,0.0,0.0,0.733,0.15272
1483.0,0.0,0.0,0.737,0.1497
1484.0,0.0,0.0,0.751,0.14112
1485.0,0.0,0.0,0.731,0.15395
1486.0,0.0,0.0,0.741,0.14711
1487.0,0.0,0.0,0.741,0.14614
1488.0,0.0,0.0,0.74,0.14693
1489.0,0.0,0.0,0.731,0.15345
1490.0,0.0,0.0,0.743,0.14628
1491.0,0.0,0.0,0.738,0.1497
1492.0,0.0,0.0,0.739,0.14893
1493.0,0.0,0.0,0.735,0.15056
1494.0,0.0,0.0,0.733,0.15216
1495.0,0.0,0.0,0.73,0.1531
1496.0,0.0,0.0,0.741,0.14671
1497.0,0.0,0.0,0.752,0.14031
1498.0,0.0,0.0,0.738,0.14907
1499.0,0.0,0.0,0.74,0.14657
1500.0,0.0,0.0,0.728,0.1567
1501.0,0.0,0.0,0.726,0.15958
1502.0,0.0,0.0,0.746,0.14562
1503.0,0.0,0.0,0.725,0.15668
1504.0,0.0,0.0,0.73,0.15369
1505.0,0.0,0.0,0.729,0.1539
1506.0,0.0,0.0,0.732,0.15348
1507.0,0.0,0.0,0.718,0.16088
1508.0,0.0,0.0,0.742,0.1462
1509.0,0.0,0.0,0.723,0.15767
1510.0,0.0,0.0,0.732,0.15145
1511.0,0.0,0.0,0.723,0.15696
1512.0,0.0,0.0,0.706,0.17193
1513.0,0.0,0.0,0.732,0.15454
1514.0,0.0,0.0,0.716,0.16498
1515.0,0.0,0.0,0.707,0.16847
1516.0,0.0,0.0,0.722,0.15994
1517.0,0.0,0.0,0.738,0.14975
1518.0,0.0,0.0,0.729,0.15517
1519.0,0.0,0.0,0.722,0.15849
1520.0,0.0,0.0,0.738,0.14986
1521.0,0.0,0.0,0.731,0.15328
1522.0,0.0,0.0,0.727,0.15441
1523.0,0.0,0.0,0.714,0.163
1524.0,0.0,0.0,0.713,0.16481
1525.0,0.0,0.0,0.711,0.16469
1526.0,0.0,0.0,0.73,0.15316
1527.0,0.0,0.0,0.734,0.14998
1528.0,0.0,0.0,0.72,0.15844
1529.0,0.0,0.0,0.738,0.14886
1530.0,0.0,0.0,0.721,0.15841
1531.0,0.0,0.0,0.715,0.16287
1532.0,0.0,0.0,0.714,0.16357
1533.0,0.0,0.0,0.722,0.15808
1534.0,0.0,0.0,0.727,0.15479
1535.0,0.0,0.0,0.728,0.15366
1536.0,0.0,0.0,0.732,0.15101
1537.0,0.0,0.0,0.727,0.15439
1538.0,0.0,0.0,0.735,0.14963
1539.0,0.0,0.0,0.724,0.15591
1540.0,0.0,0.0,0.727,0.15466
1541.0,0.0,0.0,0.724,0.15561
1542.0,0.0,0.0,0.724,0.15681
1543.0,0.0,0.0,0.722,0.15797
1544.0,0.0,0.0,0.727,0.15359
1545.0,0.0,0.0,0.718,0.1601
1546.0,0.0,0.0,0.728,0.15554
1547.0,0.0,0.0,0.718,0.16006
1548.0,0.0,0.0,0.719,0.158
1549.0,0.0,0.0,0.719,0.15896
1550.0,0.0,0.0,0.721,0.15819
1551.0,0.0,0.0,0.72,0.15842
1552.0,0.0,0.0,0.727,0.15417
1553.0,0.0,0.0,0.725,0.15565
1554.0,0.0,0.0,0.724,0.15573
1555.0,0.0,0.0,0.722,0.1576
1556.0,0.0,0.0,0.717,0.16086
1557.0,0.0,0.0,0.722,0.15716
1558.0,0.0,0.0,0.723,0.15686
1559.0,0.0,0.0,0.717,0.16016
1560.0,0.0,0.0,0.718,0.1587
1561.0,0.0,0.0,0.72,0.1578
1562.0,0.0,0.0,0.709,0.16382
1563.0,0.0,0.0,0.722,0.15628
1564.0,0.0,0.0,0.717,0.15975
1565.0,0.0,0.0,0.722,0.15667
1566.0,0.0,0.0,0.726,0.15476
1567.0,0.0,0.0,0.723,0.15609
1568.0,0.0,0.0,0.725,0.15588
1569.0,0.0,0.0,0.733,0.15086
1570.0,0.0,0.0,0.725,0.15541
1571.0,0.0,0.0,0.739,0.14766
1572.0,0.0,0.0,0.712,0.16222
1573.0,0.0,0.0,0.708,0.16496
1574.0,0.0,0.0,0.724,0.15636
1575.0,0.0,0.0,0.712,0.16234
1576.0,0.0,0.0,0.72,0.158
1577.0,0.0,0.0,0.716,0.16074
1578.0,0.0,0.0,0.704,0.16833
1579.0,0.0,0.0,0.707,0.16646
1580.0,0.0,0.0,0.706,0.16658
1581.0,0.0,0.0,0.71,0.16452
1582.0,0.0,0.0,0.694,0.17327
1583.0,0.0,0.0,0.716,0.1613
1584.0,0.0,0.0,0.699,0.17055
1585.0,0.0,0.0,0.704,0.16747
1586.0,0.0,0.0,0.718,0.1598
1587.0,0.0,0.0,0.706,0.16607
1588.0,0.0,0.0,0.712,0.16498
1589.0,0.0,0.0,0.712,0.16475
1590.0,0.0,0.0,0.713,0.16474
1591.0,0.0,0.0,0.72,0.15836
1592.0,0.0,0.0,0.713,0.16294
1593.0,0.0,0.0,0.714,0.16176
1594.0,0.0,0.0,0.713,0.16204
1595.0,0.0,0.0,0.718,0.15931
1596.0,0.0,0.0,0.689,0.17676
1597.0,0.0,0.0,0.706,0.16633
1598.0,0.0,0.0,0.698,0.17184
1599.0,0.0,0.0,0.706,0.16736
1600.0,0.0,0.0,0.708,0.16522
1601.0,0.0,0.0,0.704,0.16853
1602.0,0.0,0.0,0.706,0.16683
1603.0,0.0,0.0,0.702,0.16798
1604.0,0.0,0.0,0.703,0.1678
1605.0,0.0,0.0,0.706,0.16622
1606.0,0.0,0.0,0.706,0.16657
1607.0,0.0,0.0,0.698,0.17096
1608.0,0.0,0.0,0.701,0.16918
1609.0,0.0,0.0,0.699,0.16979
1610.0,0.0,0.0,0.703,0.16818
1611.0,0.0,0.0,0.713,0.16214
1612.0,0.0,0.0,0.707,0.16523
1613.0,0.0,0.0,0.708,0.16393
1614.0,0.0,0.0,0.711,0.16373
1615.0,0.0,0.0,0.716,0.16022
1616.0,0.0,0.0,0.715,0.16051
1617.0,0.0,0.0,0.699,0.1703
1618.0,0.0,0.0,0.702,0.16925
1619.0,0.0,0.0,0.703,0.16785
1620.0,0.0,0.0,0.689,0.17628
1621.0,0.0,0.0,0.7,0.16989
1622.0,0.0,0.0,0.69,0.17474
1623.0,0.0,0.0,0.691,0.17474
1624.0,0.0,0.0,0.699,0.16948
1625.0,0.0,0.0,0.673,0.18877
1626.0,0.0,0.0,0.716,0.16102
1627.0,0.0,0.0,0.636,0.20653
1628.0,0.0,0.0,0.704,0.16768
1629.0,0.0,0.0,0.718,0.16109
1630.0,0.0,0.0,0.712,0.1626
1631.0,0.0,0.0,0.703,0.16922
1632.0,0.0,0.0,0.699,0.17248
1633.0,0.0,0.0,0.704,0.16824
1634.0,0.0,0.0,0.699,0.17214
1635.0,0.0,0.0,0.696,0.17372
1636.0,0.0,0.0,0.7,0.17095
1637.0,0.0,0.0,0.699,0.17152
1638.0,0.0,0.0,0.691,0.17701
1639.0,0.0,0.0,0.693,0.1746
1640.0,0.0,0.0,0.673,0.18703
1641.0,0.0,0.0,0.688,0.17917
1642.0,0.0,0.0,0.683,0.1804
1643.0,0.0,0.0,0.681,0.18134
1644.0,0.0,0.0,0.651,0.19994
1645.0,0.0,0.0,0.668,0.18903
1646.0,0.0,0.0,0.681,0.18122
1647.0,0.0,0.0,0.649,0.19906
1648.0,0.0,0.0,0.674,0.18551
1649.0,0.0,0.0,0.657,0.19646
1650.0,0.0,0.0,0.661,0.19426
1651.0,0.0,0.0,0.695,0.17558
1652.0,0.0,0.0,0.667,0.19158
1653.0,0.0,0.0,0.675,0.1849
1654.0,0.0,0.0,0.699,0.17221
1655.0,0.0,0.0,0.675,0.18674
1656.0,0.0,0.0,0.684,0.18062
1657.0,0.0,0.0,0.687,0.17936
1658.0,0.0,0.0,0.696,0.17366
1659.0,0.0,0.0,0.683,0.18277
1660.0,0.0,0.0,0.689,0.17839
1661.0,0.0,0.0,0.683,0.18186
1662.0,0.0,0.0,0.683,0.18297
1663.0,0.0,0.0,0.658,0.20205
1664.0,0.0,0.0,0.676,0.18609
1665.0,0.0,0.0,0.677,0.18759
1666.0,0.0,0.0,0.685,0.18096
1667.0,0.0,0.0,0.672,0.18953
1668.0,0.0,0.0,0.618,0.21424
1669.0,0.0,0.0,0.647,0.20004
1670.0,0.0,0.0,0.648,0.20024
1671.0,0.0,0.0,0.638,0.20771
1672.0,0.0,0.0,0.644,0.20263
1673.0,0.0,0.0,0.656,0.19738
1674.0,0.0,0.0,0.651,0.19963
1675.0,0.0,0.0,0.647,0.20202
1676.0,0.0,0.0,0.647,0.20149
1677.0,0.0,0.0,0.66,0.19459
1678.0,0.0,0.0,0.655,0.19573
1679.0,0.0,0.0,0.661,0.19309
1680.0,0.0,0.0,0.645,0.202
1681.0,0.0,0.0,0.637,0.20712
1682.0,0.0,0.0,0.642,0.20358
1683.0,0.0,0.0,0.655,0.19673
1684.0,0.0,0.0,0.646,0.20335
1685.0,0.0,0.0,0.658,0.19451
1686.0,0.0,0.0,0.664,0.19249
1687.0,0.0,0.0,0.657,0.19565
1688.0,0.0,0.0,0.669,0.19116
1689.0,0.0,0.0,0.642,0.20793
1690.0,0.0,0.0,0.639,0.20778
1691.0,0.0,0.0,0.644,0.20391
1692.0,0.0,0.0,0.609,0.2223
1693.0,0.0,0.0,0.622,0.21855
1694.0,0.0,0.0,0.646,0.20137
1695.0,0.0,0.0,0.611,0.22218
1696.0,0.0,0.0,0.614,0.22031
1697.0,0.0,0.0,0.622,0.21808
1698.0,0.0,0.0,0.619,0.21967
1699.0,0.0,0.0,0.633,0.21116
1700.0,0.0,0.0,0.641,0.20498
1701.0,0.0,0.0,0.626,0.21371
1702.0,0.0,0.0,0.629,0.21408
1703.0,0.0,0.0,0.63,0.21108
1704.0,0.0,0.0,0.69,0.17382
1705.0,0.0,0.0,0.501,0.2871
1706.0,0.0,0.0,0.518,0.26359
1707.0,0.0,0.0,0.728,0.154
1708.0,0.0,0.0,0.678,0.18155
1709.0,0.0,0.0,0.665,0.19112
1710.0,0.0,0.0,0.686,0.17804
1711.0,0.0,0.0,0.669,0.18543
1712.0,0.0,0.0,0.674,0.1811
1713.0,0.0,0.0,0.677,0.17848
1714.0,0.0,0.0,0.696,0.16864
1715.0,0.0,0.0,0.794,0.11485
1716.0,0.0,0.0,0.71,0.16389
1717.0,0.0,0.0,0.771,0.12666
1718.0,0.0,0.0,0.785,0.11894
1719.0,0.0,0.0,0.744,0.14181
1720.0,0.0,0.0,0.734,0.14686
1721.0,0.0,0.0,0.753,0.1362
1722.0,0.0,0.0,0.726,0.15151
1723.0,0.0,0.0,0.708,0.16171
1724.0,0.0,0.0,0.682,0.175
1725.0,0.0,0.0,0.686,0.17319
1726.0,0.0,0.0,0.669,0.18176
1727.0,0.0,0.0,0.664,0.18566
1728.0,0.0,0.0,0.659,0.18834
1729.0,0.0,0.0,0.637,0.20143
1730.0,0.0,0.0,0.664,0.18579
1731.0,0.0,0.0,0.658,0.18987
1732.0,0.0,0.0,0.648,0.19495
1733.0,0.0,0.0,0.654,0.19212
1734.0,0.0,0.0,0.662,0.18737
1735.0,0.0,0.0,0.654,0.19336
1736.0,0.0,0.0,0.654,0.19161
1737.0,0.0,0.0,0.658,0.18994
1738.0,0.0,0.0,0.659,0.18895
1739.0,0.0,0.0,0.66,0.18867
1740.0,0.0,0.0,0.65,0.19318
1741.0,0.0,0.0,0.644,0.1982
1742.0,0.0,0.0,0.663,0.18612
1743.0,0.0,0.0,0.65,0.19328
1744.0,0.0,0.0,0.67,0.18128
1745.0,0.0,0.0,0.649,0.19403
1746.0,0.0,0.0,0.653,0.19174
1747.0,0.0,0.0,0.651,0.19316
1748.0,0.0,0.0,0.651,0.19347
1749.0,0.0,0.0,0.66,0.18968
1750.0,0.0,0.0,0.666,0.18579
1751.0,0.0,0.0,0.661,0.18922
1752.0,0.0,0.0,0.674,0.18232
1753.0,0.0,0.0,0.653,0.19232
1754.0,0.0,0.0,0.651,0.19389
1755.0,0.0,0.0,0.65,0.1974
1756.0,0.0,0.0,0.65,0.19525
1757.0,0.0,0.0,0.656,0.19173
1758.0,0.0,0.0,0.653,0.19314
1759.0,0.0,0.0,0.652,0.19442
1760.0,0.0,0.0,0.656,0.19203
1761.0,0.0,0.0,0.655,0.19275
1762.0,0.0,0.0,0.656,0.1924
1763.0,0.0,0.0,0.66,0.19033
1764.0,0.0,0.0,0.658,0.19148
1765.0,0.0,0.0,0.656,0.19322
1766.0,0.0,0.0,0.658,0.1893
1767.0,0.0,0.0,0.651,0.19315
1768.0,0.0,0.0,0.657,0.18956
1769.0,0.0,0.0,0.648,0.19546
1770.0,0.0,0.0,0.66,0.18655
1771.0,0.0,0.0,0.66,0.18755
1772.0,0.0,0.0,0.667,0.18355
1773.0,0.0,0.0,0.656,0.1896
1774.0,0.0,0.0,0.657,0.18956
1775.0,0.0,0.0,0.658,0.18876
1776.0,0.0,0.0,0.655,0.19078
1777.0,0.0,0.0,0.654,0.19168
1778.0,0.0,0.0,0.654,0.19152
1779.0,0.0,0.0,0.648,0.1954
1780.0,0.0,0.0,0.649,0.19486
1781.0,0.0,0.0,0.641,0.19942
1782.0,0.0,0.0,0.646,0.1948
1783.0,0.0,0.0,0.645,0.19805
1784.0,0.0,0.0,0.641,0.19886
1785.0,0.0,0.0,0.64,0.19937
1786.0,0.0,0.0,0.64,0.19916
1787.0,0.0,0.0,0.638,0.20182
1788.0,0.0,0.0,0.644,0.19638
1789.0,0.0,0.0,0.643,0.19754
1790.0,0.0,0.0,0.649,0.19455
1791.0,0.0,0.0,0.655,0.19079
1792.0,0.0,0.0,0.653,0.19253
1793.0,0.0,0.0,0.647,0.19508
1794.0,0.0,0.0,0.643,0.19799
1795.0,0.0,0.0,0.639,0.20038
1796.0,0.0,0.0,0.654,0.19118
1797.0,0.0,0.0,0.65,0.19394
1798.0,0.0,0.0,0.65,0.19344
1799.0,0.0,0.0,0.651,0.19303
1800.0,0.0,0.0,0.654,0.19122
1801.0,0.0,0.0,0.67,0.18237
1802.0,0.0,0.0,0.651,0.19315
1803.0,0.0,0.0,0.657,0.18974
1804.0,0.0,0.0,0.655,0.19054
1805.0,0.0,0.0,0.653,0.1914
1806.0,0.0,0.0,0.657,0.18962
1807.0,0.0,0.0,0.646,0.19578
1808.0,0.0,0.0,0.654,0.19094
1809.0,0.0,0.0,0.645,0.19602
1810.0,0.0,0.0,0.646,0.19688
1811.0,0.0,0.0,0.644,0.19817
1812.0,0.0,0.0,0.631,0.20448
1813.0,0.0,0.0,0.639,0.19912
1814.0,0.0,0.0,0.635,0.20158
1815.0,0.0,0.0,0.638,0.19969
1816.0,0.0,0.0,0.643,0.19703
1817.0,0.0,0.0,0.645,0.1959
1818.0,0.0,0.0,0.639,0.19997
1819.0,0.0,0.0,0.647,0.19518
1820.0,0.0,0.0,0.641,0.19804
1821.0,0.0,0.0,0.631,0.20349
1822.0,0.0,0.0,0.636,0.20143
1823.0,0.0,0.0,0.639,0.19924
1824.0,0.0,0.0,0.623,0.20905
1825.0,0.0,0.0,0.633,0.20357
1826.0,0.0,0.0,0.63,0.20513
1827.0,0.0,0.0,0.637,0.20104
1828.0,0.0,0.0,0.629,0.20548
1829.0,0.0,0.0,0.636,0.20162
1830.0,0.0,0.0,0.632,0.20417
1831.0,0.0,0.0,0.63,0.20458
1832.0,0.0,0.0,0.624,0.20958
1833.0,0.0,0.0,0.62,0.21118
1834.0,0.0,0.0,0.635,0.20189
1835.0,0.0,0.0,0.629,0.20597
1836.0,0.0,0.0,0.622,0.20935
1837.0,0.0,0.0,0.628,0.20581
1838.0,0.0,0.0,0.636,0.20129
1839.0,0.0,0.0,0.635,0.20286
1840.0,0.0,0.0,0.637,0.20205
1841.0,0.0,0.0,0.627,0.20693
1842.0,0.0,0.0,0.628,0.20628
1843.0,0.0,0.0,0.63,0.20614
1844.0,0.0,0.0,0.624,0.20927
1845.0,0.0,0.0,0.627,0.20783
1846.0,0.0,0.0,0.631,0.2059
1847.0,0.0,0.0,0.625,0.20956
1848.0,0.0,0.0,0.634,0.20373
1849.0,0.0,0.0,0.632,0.2053
1850.0,0.0,0.0,0.63,0.20613
1851.0,0.0,0.0,0.632,0.20554
1852.0,0.0,0.0,0.625,0.20894
1853.0,0.0,0.0,0.629,0.20757
1854.0,0.0,0.0,0.634,0.20446
1855.0,0.0,0.0,0.626,0.21163
1856.0,0.0,0.0,0.62,0.21327
1857.0,0.0,0.0,0.612,0.2185
1858.0,0.0,0.0,0.626,0.20974
1859.0,0.0,0.0,0.624,0.21164
1860.0,0.0,0.0,0.616,0.21594
1861.0,0.0,0.0,0.612,0.21859
1862.0,0.0,0.0,0.61,0.21816
1863.0,0.0,0.0,0.608,0.21972
1864.0,0.0,0.0,0.615,0.21574
1865.0,0.0,0.0,0.616,0.21459
1866.0,0.0,0.0,0.612,0.21685
1867.0,0.0,0.0,0.602,0.22404
1868.0,0.0,0.0,0.612,0.21634
1869.0,0.0,0.0,0.608,0.22019
1870.0,0.0,0.0,0.611,0.21864
1871.0,0.0,0.0,0.615,0.21652
1872.0,0.0,0.0,0.606,0.22069
1873.0,0.0,0.0,0.604,0.22267
1874.0,0.0,0.0,0.613,0.21636
1875.0,0.0,0.0,0.613,0.21671
1876.0,0.0,0.0,0.618,0.21416
1877.0,0.0,0.0,0.616,0.21525
1878.0,0.0,0.0,0.613,0.21663
1879.0,0.0,0.0,0.599,0.2256
1880.0,0.0,0.0,0.707,0.16767
1881.0,0.0,0.0,0.706,0.1623
1882.0,0.0,0.0,0.707,0.1617
1883.0,0.0,0.0,0.691,0.17077
1884.0,0.0,0.0,0.677,0.17815
1885.0,0.0,0.0,0.641,0.19907
1886.0,0.0,0.0,0.631,0.20512
1887.0,0.0,0.0,0.651,0.19387
1888.0,0.0,0.0,0.657,0.19071
1889.0,0.0,0.0,0.658,0.18925
1890.0,0.0,0.0,0.658,0.18917
1891.0,0.0,0.0,0.643,0.19848
1892.0,0.0,0.0,0.647,0.19594
1893.0,0.0,0.0,0.643,0.19873
1894.0,0.0,0.0,0.639,0.20043
1895.0,0.0,0.0,0.635,0.20432
1896.0,0.0,0.0,0.647,0.19619
1897.0,0.0,0.0,0.645,0.19744
1898.0,0.0,0.0,0.634,0.20364
1899.0,0.0,0.0,0.636,0.2035
1900.0,0.0,0.0,0.644,0.19863
1901.0,0.0,0.0,0.635,0.20358
1902.0,0.0,0.0,0.619,0.21274
1903.0,0.0,0.0,0.621,0.21131
1904.0,0.0,0.0,0.616,0.21417
1905.0,0.0,0.0,0.615,0.21618
1906.0,0.0,0.0,0.621,0.21149
1907.0,0.0,0.0,0.614,0.21573
1908.0,0.0,0.0,0.601,0.22397
1909.0,0.0,0.0,0.609,0.21914
1910.0,0.0,0.0,0.6,0.22374
1911.0,0.0,0.0,0.6,0.22393
1912.0,0.0,0.0,0.607,0.22025
1913.0,0.0,0.0,0.609,0.21895
1914.0,0.0,0.0,0.608,0.22033
1915.0,0.0,0.0,0.612,0.21842
1916.0,0.0,0.0,0.628,0.20746
1917.0,0.0,0.0,0.639,0.20234
1918.0,0.0,0.0,0.641,0.20161
1919.0,0.0,0.0,0.627,0.21097
1920.0,0.0,0.0,0.635,0.2051
1921.0,0.0,0.0,0.63,0.20919
1922.0,0.0,0.0,0.634,0.20575
1923.0,0.0,0.0,0.629,0.20921
1924.0,0.0,0.0,0.632,0.20753
1925.0,0.0,0.0,0.614,0.21832
1926.0,0.0,0.0,0.627,0.20999
1927.0,0.0,0.0,0.61,0.22184
1928.0,0.0,0.0,0.617,0.21268
1929.0,0.0,0.0,0.614,0.2163
1930.0,0.0,0.0,0.617,0.21336
1931.0,0.0,0.0,0.612,0.21674
1932.0,0.0,0.0,0.629,0.20673
1933.0,0.0,0.0,0.629,0.20642
1934.0,0.0,0.0,0.629,0.20632
1935.0,0.0,0.0,0.631,0.20514
1936.0,0.0,0.0,0.631,0.20569
1937.0,0.0,0.0,0.628,0.20686
1938.0,0.0,0.0,0.631,0.20476
1939.0,0.0,0.0,0.635,0.2027
1940.0,0.0,0.0,0.633,0.20429
1941.0,0.0,0.0,0.632,0.20503
1942.0,0.0,0.0,0.633,0.20426
1943.0,0.0,0.0,0.626,0.20918
1944.0,0.0,0.0,0.627,0.20794
1945.0,0.0,0.0,0.622,0.21143
1946.0,0.0,0.0,0.623,0.21043
1947.0,0.0,0.0,0.619,0.21322
1948.0,0.0,0.0,0.621,0.21125
1949.0,0.0,0.0,0.621,0.2117
1950.0,0.0,0.0,0.619,0.21221
1951.0,0.0,0.0,0.615,0.21503
1952.0,0.0,0.0,0.617,0.21464
1953.0,0.0,0.0,0.618,0.21457
1954.0,0.0,0.0,0.619,0.21322
