time,small,large,probability,intensity
1316.0,0.0,0.0,0.849,0.08496
1317.0,0.0,0.0,0.848,0.0851
1318.0,0.0,0.0,0.846,0.08628
1319.0,0.0,0.0,0.849,0.08453
1320.0,0.0,0.0,0.849,0.08508
1321.0,0.0,0.0,0.843,0.08783
1322.0,0.0,0.0,0.845,0.08704
1323.0,0.0,0.0,0.845,0.08686
1324.0,0.0,0.0,0.846,0.08651
1325.0,0.0,0.0,0.847,0.08556
1326.0,0.0,0.0,0.85,0.08449
1327.0,0.0,0.0,0.847,0.0856
1328.0,0.0,0.0,0.849,0.08458
1329.0,0.0,0.0,0.846,0.08636
1330.0,0.0,0.0,0.846,0.08621
1331.0,0.0,0.0,0.853,0.08272
1332.0,0.0,0.0,0.848,0.08536
1333.0,0.0,0.0,0.851,0.08381
1334.0,0.0,0.0,0.854,0.08209
1335.0,0.0,0.0,0.849,0.08498
1336.0,0.0,0.0,0.851,0.08337
1337.0,0.0,0.0,0.847,0.08555
1338.0,0.0,0.0,0.848,0.08527
1339.0,0.0,0.0,0.846,0.0865
1340.0,0.0,0.0,0.849,0.08453
1341.0,0.0,0.0,0.849,0.08465
1342.0,0.0,0.0,0.847,0.08562
1343.0,0.0,0.0,0.848,0.08506
1344.0,0.0,0.0,0.846,0.0862
1345.0,0.0,0.0,0.845,0.08691
1346.0,0.0,0.0,0.85,0.0841
1347.0,0.0,0.0,0.85,0.08421
1348.0,0.0,0.0,0.849,0.08496
1349.0,0.0,0.0,0.85,0.08394
1350.0,0.0,0.0,0.85,0.08441
1351.0,0.0,0.0,0.855,0.08189
1352.0,0.0,0.0,0.848,0.08536
1353.0,0.0,0.0,0.849,0.0848
1354.0,0.0,0.0,0.845,0.08695
1355.0,0.0,0.0,0.848,0.08543
1356.0,0.0,0.0,0.842,0.08834
1357.0,0.0,0.0,0.848,0.0852
1358.0,0.0,0.0,0.849,0.08498
1359.0,0.0,0.0,0.851,0.08366
1360.0,0.0,0.0,0.85,0.08433
1361.0,0.0,0.0,0.849,0.08462
1362.0,0.0,0.0,0.848,0.08527
1363.0,0.0,0.0,0.843,0.08826
1364.0,0.0,0.0,0.849,0.08481
1365.0,0.0,0.0,0.848,0.08511
1366.0,0.0,0.0,0.847,0.08595
1367.0,0.0,0.0,0.849,0.08474
1368.0,0.0,0.0,0.844,0.08767
1369.0,0.0,0.0,0.848,0.08526
1370.0,0.0,0.0,0.849,0.08477
1371.0,0.0,0.0,0.85,0.08418
1372.0,0.0,0.0,0.849,0.08472
1373.0,0.0,0.0,0.85,0.08447
1374.0,0.0,0.0,0.849,0.08458
1375.0,0.0,0.0,0.845,0.0868
1376.0,0.0,0.0,0.851,0.08391
1377.0,0.0,0.0,0.843,0.08785
1378.0,0.0,0.0,0.85,0.08412
1379.0,0.0,0.0,0.849,0.08489
1380.0,0.0,0.0,0.846,0.08634
1381.0,0.0,0.0,0.849,0.08477
1382.0,0.0,0.0,0.85,0.08403
1383.0,0.0,0.0,0.849,0.08493
1384.0,0.0,0.0,0.847,0.086
1385.0,0.0,0.0,0.853,0.08286
1386.0,0.0,0.0,0.848,0.08508
1387.0,0.0,0.0,0.846,0.08614
1388.0,0.0,0.0,0.851,0.08385
1389.0,0.0,0.0,0.847,0.08583
1390.0,0.0,0.0,0.851,0.08394
1391.0,0.0,0.0,0.84,0.08938
1392.0,0.0,0.0,0.85,0.08409
1393.0,0.0,0.0,0.85,0.08432
1394.0,0.0,0.0,0.845,0.08705
1395.0,0.0,0.0,0.846,0.08619
1396.0,0.0,0.0,0.849,0.08477
1397.0,0.0,0.0,0.845,0.08682
1398.0,0.0,0.0,0.844,0.08738
1399.0,0.0,0.0,0.851,0.08366
1400.0,0.0,0.0,0.846,0.08627
1401.0,0.0,0.0,0.851,0.08368
1402.0,0.0,0.0,0.848,0.08539
1403.0,0.0,0.0,0.851,0.08409
1404.0,0.0,0.0,0.853,0.08267
1405.0,0.0,0.0,0.848,0.08552
1406.0,0.0,0.0,0.848,0.08551
1407.0,0.0,0.0,0.853,0.08322
1408.0,0.0,0.0,0.848,0.08581
1409.0,0.0,0.0,0.851,0.08394
