time,small,large,probability,intensity
1319.0,0.0,1.0,0.383,0.52712
1320.0,0.0,1.0,0.379,0.52598
1321.0,0.0,1.0,0.379,0.52165
1322.0,0.0,1.0,0.375,0.51355
1323.0,0.0,1.0,0.372,0.50899
1324.0,0.0,1.0,0.371,0.5081
1325.0,0.0,1.0,0.375,0.51412
1326.0,0.0,1.0,0.373,0.51376
1327.0,0.0,1.0,0.381,0.52468
1328.0,0.0,1.0,0.381,0.52261
1329.0,0.0,1.0,0.384,0.52489
1330.0,0.0,1.0,0.375,0.51588
1331.0,0.0,1.0,0.388,0.53558
1332.0,0.0,1.0,0.395,0.55411
1333.0,0.0,1.0,0.394,0.55968
1334.0,0.0,1.0,0.397,0.56253
1335.0,0.0,1.0,0.406,0.56809
1336.0,0.0,1.0,0.402,0.56788
1337.0,0.0,1.0,0.404,0.56874
1338.0,0.0,1.0,0.402,0.56248
1339.0,0.0,1.0,0.402,0.55961
1340.0,0.0,1.0,0.395,0.551
1341.0,0.0,1.0,0.397,0.54893
1342.0,0.0,1.0,0.393,0.54675
1343.0,0.0,1.0,0.397,0.54976
1344.0,0.0,1.0,0.395,0.54833
1345.0,0.0,1.0,0.392,0.54542
1346.0,0.0,1.0,0.38,0.52553
1347.0,0.0,1.0,0.38,0.5192
1348.0,0.0,1.0,0.373,0.51576
1349.0,0.0,1.0,0.374,0.5101
1350.0,0.0,0.0,0.367,0.49906
1351.0,0.0,1.0,0.368,0.504
1352.0,0.0,1.0,0.364,0.50276
1353.0,0.0,0.0,0.363,0.49978
1354.0,0.0,0.0,0.377,0.48814
1355.0,0.0,0.0,0.37,0.48888
1356.0,0.0,0.0,0.388,0.47148
1357.0,0.0,0.0,0.388,0.47605
1358.0,0.0,0.0,0.38,0.48069
1359.0,0.0,1.0,0.367,0.50328
1360.0,0.0,1.0,0.371,0.51024
1361.0,0.0,1.0,0.37,0.5072
1362.0,0.0,0.0,0.367,0.49566
1363.0,0.0,0.0,0.374,0.48991
1364.0,0.0,0.0,0.367,0.48978
1365.0,0.0,0.0,0.373,0.49094
1366.0,0.0,0.0,0.377,0.48708
1367.0,0.0,0.0,0.393,0.47927
1368.0,0.0,0.0,0.377,0.48435
1369.0,0.0,0.0,0.377,0.48412
1370.0,0.0,0.0,0.378,0.48246
1371.0,0.0,0.0,0.37,0.49276
1372.0,0.0,0.0,0.368,0.49263
1373.0,0.0,0.0,0.375,0.49305
1374.0,0.0,0.0,0.366,0.49684
1375.0,0.0,1.0,0.366,0.50149
1376.0,0.0,1.0,0.366,0.50169
1377.0,0.0,1.0,0.371,0.51077
1378.0,0.0,1.0,0.366,0.50643
1379.0,0.0,1.0,0.367,0.51521
1380.0,0.0,1.0,0.367,0.51104
1381.0,0.0,1.0,0.377,0.521
1382.0,0.0,1.0,0.374,0.51272
1383.0,0.0,1.0,0.385,0.5231
1384.0,0.0,1.0,0.387,0.52336
1385.0,0.0,1.0,0.389,0.53215
1386.0,0.0,1.0,0.385,0.53057
1387.0,0.0,1.0,0.39,0.53458
1388.0,0.0,1.0,0.39,0.54183
1389.0,0.0,1.0,0.39,0.53926
1390.0,0.0,1.0,0.398,0.56175
1391.0,0.0,1.0,0.405,0.56746
1392.0,0.0,1.0,0.396,0.55943
1393.0,0.0,1.0,0.393,0.54822
1394.0,0.0,1.0,0.389,0.53598
1395.0,0.0,1.0,0.381,0.52363
1396.0,0.0,1.0,0.379,0.51347
1397.0,0.0,1.0,0.38,0.52769
1398.0,0.0,1.0,0.377,0.52218
1399.0,0.0,1.0,0.378,0.50857
1400.0,0.0,1.0,0.375,0.50951
1401.0,0.0,1.0,0.373,0.51249
1402.0,0.0,1.0,0.372,0.50306
1403.0,0.0,1.0,0.37,0.50585
1404.0,0.0,1.0,0.367,0.50547
1405.0,0.0,0.0,0.373,0.4939
1406.0,0.0,0.0,0.361,0.49376
1407.0,0.0,1.0,0.359,0.50189
1408.0,0.0,0.0,0.365,0.49929
1409.0,0.0,1.0,0.369,0.50765
1410.0,0.0,1.0,0.36,0.50252
1411.0,0.0,0.0,0.378,0.48339
1412.0,0.0,0.0,0.373,0.48237
1413.0,0.0,0.0,0.372,0.47969
1414.0,0.0,1.0,0.363,0.50142
1415.0,0.0,1.0,0.376,0.51875
1416.0,0.0,1.0,0.37,0.50819
1417.0,0.0,1.0,0.373,0.50689
1418.0,0.0,1.0,0.37,0.50673
1419.0,0.0,1.0,0.368,0.50601
1420.0,0.0,0.0,0.373,0.49422
1421.0,0.0,0.0,0.37,0.49604
1422.0,0.0,0.0,0.362,0.49649
1423.0,0.0,1.0,0.361,0.5014
1424.0,0.0,0.0,0.377,0.49007
1425.0,0.0,0.0,0.366,0.49108
1426.0,0.0,0.0,0.373,0.47404
1427.0,0.0,0.0,0.377,0.48328
1428.0,0.0,1.0,0.359,0.50158
1429.0,0.0,1.0,0.363,0.50129
1430.0,0.0,0.0,0.372,0.49584
1431.0,0.0,0.0,0.362,0.49561
1432.0,0.0,1.0,0.37,0.50639
1433.0,0.0,1.0,0.38,0.51368
1434.0,0.0,1.0,0.386,0.52232
1435.0,0.0,1.0,0.388,0.51564
1436.0,0.0,0.0,0.43,0.46935
1437.0,0.0,1.0,0.402,0.54768
1438.0,0.0,1.0,0.399,0.5457
1439.0,0.0,1.0,0.48,0.59443
1440.0,0.0,1.0,0.426,0.56409
1441.0,0.0,1.0,0.427,0.56194
1442.0,0.0,1.0,0.414,0.5577
1443.0,0.0,1.0,0.413,0.55581
1444.0,0.0,1.0,0.397,0.53947
1445.0,0.0,1.0,0.394,0.52635
1446.0,0.0,1.0,0.385,0.51242
1447.0,0.0,1.0,0.381,0.5046
1448.0,0.0,0.0,0.383,0.49372
1449.0,0.0,0.0,0.407,0.48159
1450.0,0.0,0.0,0.435,0.46256
1451.0,0.0,0.0,0.407,0.47025
1452.0,0.0,0.0,0.445,0.4559
1453.0,0.0,0.0,0.436,0.46295
1454.0,0.0,0.0,0.415,0.4659
1455.0,0.0,1.0,0.368,0.50239
1456.0,0.0,1.0,0.381,0.50412
1457.0,0.0,0.0,0.382,0.49942
1458.0,0.0,1.0,0.376,0.50081
1459.0,0.0,0.0,0.387,0.49369
1460.0,0.0,0.0,0.393,0.48704
1461.0,0.0,0.0,0.423,0.47092
1462.0,0.0,0.0,0.37,0.4696
1463.0,0.0,1.0,0.384,0.51279
1464.0,0.0,0.0,0.42,0.46939
1465.0,0.0,0.0,0.386,0.49973
1466.0,0.0,1.0,0.386,0.51624
1467.0,0.0,1.0,0.394,0.50856
1468.0,0.0,0.0,0.412,0.48251
1469.0,0.0,1.0,0.367,0.50643
1470.0,0.0,0.0,0.451,0.41015
1471.0,0.0,0.0,0.479,0.41733
1472.0,0.0,0.0,0.466,0.41829
1473.0,0.0,0.0,0.465,0.42142
1474.0,0.0,0.0,0.409,0.44938
1475.0,0.0,0.0,0.53,0.26292
1476.0,0.0,0.0,0.47,0.35135
1477.0,0.0,0.0,0.57,0.32554
1478.0,0.0,0.0,0.396,0.48943
1479.0,0.0,0.0,0.367,0.49962
1480.0,0.0,0.0,0.368,0.4946
1481.0,0.0,0.0,0.36,0.5
1482.0,0.0,1.0,0.363,0.50405
1483.0,0.0,1.0,0.364,0.50627
1484.0,0.0,0.0,0.365,0.49794
1485.0,0.0,0.0,0.361,0.49779
1486.0,0.0,0.0,0.373,0.48875
1487.0,0.0,0.0,0.365,0.49572
1488.0,0.0,0.0,0.375,0.48544
1489.0,0.0,0.0,0.37,0.48941
1490.0,0.0,0.0,0.368,0.49461
1491.0,0.0,0.0,0.382,0.48906
1492.0,0.0,0.0,0.365,0.49851
1493.0,0.0,1.0,0.368,0.50678
1494.0,0.0,0.0,0.362,0.49963
1495.0,0.0,1.0,0.368,0.50765
1496.0,1.0,0.0,0.533,0.31167
1497.0,0.0,0.0,0.541,0.28432
1498.0,0.0,0.0,0.469,0.32052
1499.0,0.0,0.0,0.418,0.4634
1500.0,0.0,1.0,0.39,0.50789
1501.0,0.0,1.0,0.41,0.56096
1502.0,0.0,1.0,0.405,0.56236
1503.0,0.0,1.0,0.404,0.5616
1504.0,0.0,1.0,0.403,0.56179
1505.0,0.0,1.0,0.403,0.55554
1506.0,0.0,1.0,0.399,0.55372
1507.0,0.0,1.0,0.392,0.54273
1508.0,0.0,1.0,0.386,0.53295
1509.0,0.0,1.0,0.382,0.52107
1510.0,0.0,1.0,0.381,0.52238
1511.0,0.0,1.0,0.379,0.5166
1512.0,0.0,0.0,0.376,0.4984
1513.0,0.0,1.0,0.374,0.51452
1514.0,0.0,0.0,0.401,0.48738
1515.0,0.0,0.0,0.386,0.49557
1516.0,0.0,1.0,0.38,0.50744
1517.0,0.0,1.0,0.384,0.51539
1518.0,0.0,1.0,0.382,0.51105
1519.0,0.0,1.0,0.387,0.519
1520.0,0.0,1.0,0.387,0.52333
1521.0,0.0,1.0,0.396,0.56015
1522.0,0.0,1.0,0.392,0.55371
1523.0,0.0,1.0,0.39,0.54787
1524.0,0.0,1.0,0.385,0.54477
1525.0,0.0,1.0,0.389,0.54877
1526.0,0.0,1.0,0.384,0.54966
1527.0,0.0,1.0,0.382,0.54431
1528.0,0.0,1.0,0.384,0.53276
1529.0,0.0,1.0,0.386,0.54948
1530.0,0.0,1.0,0.383,0.54761
1531.0,0.0,1.0,0.382,0.54342
1532.0,0.0,1.0,0.378,0.53295
1533.0,0.0,1.0,0.377,0.52279
1534.0,0.0,1.0,0.374,0.52209
1535.0,0.0,1.0,0.376,0.52344
1536.0,0.0,1.0,0.371,0.51641
1537.0,0.0,1.0,0.371,0.51722
1538.0,0.0,1.0,0.358,0.50463
1539.0,0.0,1.0,0.359,0.50441
1540.0,0.0,0.0,0.367,0.48894
1541.0,0.0,0.0,0.363,0.48889
1542.0,0.0,0.0,0.352,0.4989
1543.0,0.0,1.0,0.375,0.52147
1544.0,0.0,1.0,0.378,0.52761
1545.0,0.0,1.0,0.378,0.52109
1546.0,0.0,1.0,0.368,0.51018
1547.0,0.0,1.0,0.365,0.5103
1548.0,0.0,1.0,0.36,0.5034
1549.0,0.0,1.0,0.362,0.50918
1550.0,0.0,1.0,0.354,0.50287
1551.0,0.0,0.0,0.365,0.49346
1552.0,0.0,0.0,0.372,0.48019
1553.0,0.0,0.0,0.372,0.48323
1554.0,0.0,0.0,0.373,0.48244
1555.0,0.0,0.0,0.363,0.49233
1556.0,0.0,1.0,0.357,0.50452
1557.0,0.0,1.0,0.37,0.51499
1558.0,0.0,1.0,0.364,0.50372
1559.0,0.0,1.0,0.365,0.50595
1560.0,0.0,0.0,0.356,0.49431
1561.0,0.0,0.0,0.37,0.49014
1562.0,0.0,0.0,0.369,0.47955
1563.0,0.0,0.0,0.37,0.48103
1564.0,0.0,0.0,0.381,0.4511
1565.0,0.0,0.0,0.36,0.49255
1566.0,0.0,0.0,0.352,0.49607
1567.0,0.0,0.0,0.366,0.49187
1568.0,0.0,0.0,0.366,0.48707
1569.0,0.0,1.0,0.355,0.50441
1570.0,0.0,0.0,0.361,0.49248
1571.0,0.0,0.0,0.357,0.48753
1572.0,0.0,0.0,0.369,0.48198
1573.0,0.0,0.0,0.373,0.48532
1574.0,0.0,0.0,0.375,0.47716
1575.0,0.0,0.0,0.379,0.47888
1576.0,0.0,0.0,0.383,0.46146
1577.0,0.0,0.0,0.379,0.46421
1578.0,0.0,0.0,0.373,0.44892
1579.0,0.0,0.0,0.379,0.45599
1580.0,0.0,0.0,0.394,0.45035
1581.0,0.0,0.0,0.367,0.47077
1582.0,0.0,0.0,0.37,0.48152
1583.0,0.0,1.0,0.361,0.50282
1584.0,0.0,1.0,0.362,0.50132
1585.0,0.0,0.0,0.362,0.49982
1586.0,0.0,0.0,0.373,0.48861
1587.0,0.0,0.0,0.388,0.47521
1588.0,0.0,0.0,0.395,0.4579
1589.0,0.0,0.0,0.383,0.47241
1590.0,0.0,0.0,0.372,0.49008
1591.0,0.0,1.0,0.362,0.50672
1592.0,0.0,1.0,0.356,0.50244
1593.0,0.0,1.0,0.364,0.50438
1594.0,0.0,0.0,0.357,0.49865
1595.0,0.0,0.0,0.366,0.49059
1596.0,0.0,0.0,0.369,0.47782
1597.0,0.0,0.0,0.361,0.47852
1598.0,0.0,0.0,0.385,0.46548
1599.0,0.0,0.0,0.378,0.46859
1600.0,0.0,0.0,0.393,0.4583
1601.0,0.0,0.0,0.366,0.48675
1602.0,0.0,1.0,0.355,0.50499
1603.0,0.0,1.0,0.362,0.50579
1604.0,0.0,0.0,0.362,0.49652
1605.0,0.0,0.0,0.354,0.49376
1606.0,0.0,0.0,0.377,0.47865
1607.0,0.0,0.0,0.371,0.46827
1608.0,0.0,0.0,0.376,0.46677
1609.0,0.0,0.0,0.369,0.48787
1610.0,0.0,0.0,0.356,0.49418
1611.0,0.0,0.0,0.357,0.4971
1612.0,0.0,0.0,0.356,0.49975
1613.0,0.0,1.0,0.359,0.50755
1614.0,0.0,1.0,0.355,0.50279
1615.0,0.0,1.0,0.359,0.50788
1616.0,1.0,0.0,0.34,0.49479
1617.0,0.0,1.0,0.354,0.50525
1618.0,0.0,0.0,0.351,0.49602
1619.0,0.0,1.0,0.347,0.50223
1620.0,0.0,0.0,0.352,0.49027
1621.0,0.0,1.0,0.341,0.50183
1622.0,0.0,0.0,0.35,0.49532
1623.0,0.0,1.0,0.353,0.50335
1624.0,0.0,1.0,0.353,0.50402
1625.0,0.0,1.0,0.36,0.5108
1626.0,0.0,1.0,0.354,0.50521
1627.0,0.0,0.0,0.351,0.49682
1628.0,0.0,0.0,0.366,0.48048
1629.0,0.0,0.0,0.38,0.45971
1630.0,0.0,0.0,0.388,0.45007
1631.0,0.0,0.0,0.397,0.44411
1632.0,0.0,0.0,0.362,0.47088
1633.0,0.0,0.0,0.439,0.41035
1634.0,0.0,0.0,0.397,0.44942
1635.0,0.0,0.0,0.402,0.45625
1636.0,0.0,0.0,0.388,0.4523
1637.0,0.0,0.0,0.411,0.45366
1638.0,0.0,0.0,0.422,0.43131
1639.0,0.0,0.0,0.399,0.46163
1640.0,0.0,0.0,0.394,0.47652
1641.0,0.0,0.0,0.385,0.48396
1642.0,0.0,0.0,0.385,0.48327
1643.0,0.0,0.0,0.393,0.48041
1644.0,0.0,0.0,0.394,0.46782
1645.0,0.0,0.0,0.385,0.46964
1646.0,0.0,0.0,0.408,0.44144
1647.0,0.0,0.0,0.414,0.44307
1648.0,0.0,0.0,0.358,0.49518
1649.0,0.0,1.0,0.368,0.51371
1650.0,0.0,1.0,0.378,0.5193
1651.0,0.0,1.0,0.38,0.52678
1652.0,0.0,1.0,0.383,0.53128
1653.0,0.0,1.0,0.393,0.55339
1654.0,0.0,1.0,0.386,0.54616
1655.0,0.0,1.0,0.39,0.5505
1656.0,0.0,1.0,0.388,0.54813
1657.0,0.0,1.0,0.392,0.54773
1658.0,0.0,1.0,0.389,0.54926
1659.0,0.0,1.0,0.391,0.55186
1660.0,0.0,1.0,0.384,0.53448
1661.0,0.0,1.0,0.387,0.54232
1662.0,0.0,1.0,0.386,0.54358
1663.0,0.0,1.0,0.387,0.55022
1664.0,0.0,1.0,0.383,0.54329
1665.0,0.0,1.0,0.375,0.53556
1666.0,0.0,1.0,0.362,0.52053
1667.0,1.0,0.0,0.386,0.43817
1668.0,0.0,0.0,0.394,0.43545
1669.0,0.0,0.0,0.398,0.44956
1670.0,0.0,0.0,0.386,0.47603
1671.0,0.0,0.0,0.378,0.48701
1672.0,0.0,0.0,0.375,0.46705
1673.0,0.0,0.0,0.471,0.3206
1674.0,1.0,0.0,0.455,0.43435
1675.0,0.0,0.0,0.445,0.42151
1676.0,0.0,0.0,0.514,0.38905
1677.0,0.0,0.0,0.401,0.48668
1678.0,0.0,1.0,0.382,0.53716
1679.0,0.0,1.0,0.393,0.54557
1680.0,0.0,1.0,0.391,0.54261
1681.0,0.0,1.0,0.395,0.5488
1682.0,0.0,1.0,0.385,0.53769
1683.0,0.0,1.0,0.381,0.52839
1684.0,0.0,1.0,0.373,0.51664
1685.0,0.0,1.0,0.369,0.51066
1686.0,0.0,1.0,0.364,0.50927
1687.0,0.0,1.0,0.358,0.50374
1688.0,0.0,0.0,0.358,0.49612
1689.0,0.0,1.0,0.362,0.51293
1690.0,0.0,1.0,0.357,0.50751
1691.0,0.0,1.0,0.357,0.5063
1692.0,0.0,1.0,0.341,0.50238
1693.0,0.0,0.0,0.367,0.47752
1694.0,0.0,0.0,0.344,0.48861
1695.0,0.0,0.0,0.342,0.49257
1696.0,0.0,0.0,0.358,0.47173
1697.0,1.0,0.0,0.357,0.46809
1698.0,1.0,0.0,0.389,0.45131
1699.0,0.0,0.0,0.365,0.45341
1700.0,1.0,0.0,0.401,0.4289
1701.0,1.0,0.0,0.387,0.45366
1702.0,1.0,0.0,0.406,0.43485
1703.0,1.0,0.0,0.397,0.45679
1704.0,1.0,0.0,0.378,0.43852
1705.0,0.0,0.0,0.375,0.45782
1706.0,0.0,0.0,0.391,0.45773
1707.0,0.0,0.0,0.367,0.47511
1708.0,0.0,0.0,0.38,0.45725
1709.0,0.0,0.0,0.378,0.45324
1710.0,1.0,0.0,0.392,0.42819
1711.0,1.0,0.0,0.394,0.41675
1712.0,1.0,0.0,0.417,0.40638
1713.0,1.0,0.0,0.407,0.41392
1714.0,1.0,0.0,0.415,0.41857
1715.0,0.0,0.0,0.386,0.42765
1716.0,0.0,0.0,0.374,0.44533
1717.0,0.0,0.0,0.38,0.44341
1718.0,0.0,0.0,0.385,0.42799
1719.0,0.0,0.0,0.383,0.43097
1720.0,0.0,0.0,0.399,0.41714
1721.0,0.0,0.0,0.381,0.43277
1722.0,0.0,0.0,0.392,0.41501
1723.0,0.0,0.0,0.39,0.4267
1724.0,0.0,0.0,0.396,0.4112
1725.0,1.0,0.0,0.412,0.41209
1726.0,1.0,0.0,0.395,0.41677
1727.0,0.0,0.0,0.379,0.45912
1728.0,0.0,0.0,0.387,0.45771
1729.0,0.0,0.0,0.377,0.46033
1730.0,0.0,0.0,0.389,0.45113
1731.0,0.0,0.0,0.387,0.44714
1732.0,1.0,0.0,0.381,0.43181
1733.0,0.0,0.0,0.392,0.4228
1734.0,0.0,0.0,0.398,0.407
1735.0,0.0,0.0,0.398,0.41089
1736.0,1.0,0.0,0.4,0.40154
1737.0,0.0,0.0,0.396,0.42618
1738.0,0.0,0.0,0.4,0.40138
1739.0,0.0,0.0,0.388,0.42417
1740.0,0.0,0.0,0.408,0.44079
1741.0,0.0,0.0,0.379,0.47903
1742.0,0.0,0.0,0.384,0.47537
1743.0,0.0,0.0,0.373,0.48365
1744.0,0.0,0.0,0.368,0.47663
1745.0,0.0,0.0,0.364,0.48138
1746.0,0.0,0.0,0.357,0.47965
1747.0,0.0,0.0,0.366,0.47308
1748.0,0.0,0.0,0.37,0.46519
1749.0,0.0,0.0,0.381,0.44977
1750.0,1.0,0.0,0.372,0.46356
1751.0,1.0,0.0,0.368,0.46538
1752.0,1.0,0.0,0.391,0.4436
1753.0,1.0,0.0,0.362,0.46021
1754.0,1.0,0.0,0.383,0.44176
1755.0,0.0,0.0,0.373,0.44501
1756.0,1.0,0.0,0.391,0.42424
1757.0,0.0,0.0,0.374,0.44304
1758.0,1.0,0.0,0.395,0.42745
1759.0,1.0,0.0,0.391,0.42925
1760.0,1.0,0.0,0.407,0.419
1761.0,1.0,0.0,0.389,0.42314
1762.0,0.0,0.0,0.391,0.41835
1763.0,0.0,0.0,0.383,0.43769
1764.0,1.0,0.0,0.394,0.41091
1765.0,0.0,0.0,0.392,0.41237
1766.0,0.0,0.0,0.402,0.40908
1767.0,0.0,0.0,0.406,0.40515
1768.0,0.0,0.0,0.407,0.39514
1769.0,0.0,0.0,0.401,0.40951
1770.0,0.0,0.0,0.41,0.39222
1771.0,0.0,0.0,0.408,0.39434
1772.0,0.0,0.0,0.399,0.41159
1773.0,0.0,0.0,0.393,0.42948
1774.0,0.0,0.0,0.392,0.41384
1775.0,0.0,0.0,0.398,0.41375
1776.0,1.0,0.0,0.407,0.40956
1777.0,0.0,0.0,0.4,0.40998
1778.0,0.0,0.0,0.401,0.40617
1779.0,0.0,0.0,0.401,0.41495
1780.0,0.0,0.0,0.418,0.38815
1781.0,0.0,0.0,0.413,0.39327
1782.0,1.0,0.0,0.411,0.42687
1783.0,0.0,1.0,0.351,0.50224
1784.0,0.0,1.0,0.366,0.51877
1785.0,0.0,1.0,0.364,0.52189
1786.0,0.0,1.0,0.355,0.50714
1787.0,0.0,1.0,0.349,0.51037
1788.0,1.0,0.0,0.35,0.49005
1789.0,0.0,0.0,0.355,0.47956
1790.0,0.0,0.0,0.357,0.46786
1791.0,0.0,0.0,0.358,0.47146
1792.0,1.0,0.0,0.411,0.44841
1793.0,1.0,0.0,0.39,0.44334
1794.0,0.0,0.0,0.369,0.45216
1795.0,1.0,0.0,0.349,0.47844
1796.0,1.0,0.0,0.358,0.47503
1797.0,0.0,0.0,0.343,0.49051
1798.0,0.0,0.0,0.35,0.49101
1799.0,0.0,0.0,0.348,0.48554
1800.0,0.0,0.0,0.375,0.46602
1801.0,0.0,0.0,0.378,0.45799
1802.0,0.0,0.0,0.388,0.43663
1803.0,0.0,0.0,0.386,0.44219
1804.0,0.0,0.0,0.396,0.43115
1805.0,0.0,0.0,0.398,0.43422
1806.0,0.0,0.0,0.404,0.42374
1807.0,0.0,0.0,0.393,0.4204
1808.0,0.0,0.0,0.419,0.39911
1809.0,0.0,0.0,0.397,0.4296
1810.0,0.0,0.0,0.419,0.4055
1811.0,0.0,0.0,0.387,0.44579
1812.0,0.0,0.0,0.399,0.44433
1813.0,0.0,1.0,0.368,0.51143
1814.0,0.0,0.0,0.374,0.43909
1815.0,0.0,1.0,0.373,0.51367
1816.0,0.0,0.0,0.412,0.48272
1817.0,0.0,1.0,0.381,0.53208
1818.0,0.0,1.0,0.391,0.53675
1819.0,0.0,1.0,0.391,0.53042
1820.0,0.0,1.0,0.384,0.52075
1821.0,0.0,1.0,0.38,0.51591
1822.0,0.0,1.0,0.373,0.5072
1823.0,0.0,1.0,0.37,0.50189
1824.0,0.0,0.0,0.379,0.49265
1825.0,0.0,0.0,0.415,0.47375
1826.0,0.0,0.0,0.421,0.46758
1827.0,0.0,0.0,0.412,0.4716
1828.0,0.0,0.0,0.427,0.46074
1829.0,0.0,0.0,0.414,0.46525
1830.0,0.0,0.0,0.406,0.4656
1831.0,0.0,0.0,0.39,0.48388
1832.0,0.0,0.0,0.398,0.48332
1833.0,0.0,1.0,0.368,0.50666
1834.0,0.0,1.0,0.369,0.50452
1835.0,0.0,1.0,0.369,0.50921
1836.0,0.0,1.0,0.373,0.5067
1837.0,0.0,1.0,0.389,0.53724
1838.0,0.0,1.0,0.38,0.50317
1839.0,0.0,1.0,0.386,0.51199
1840.0,0.0,1.0,0.38,0.51723
1841.0,0.0,1.0,0.388,0.53229
1842.0,0.0,1.0,0.389,0.53638
1843.0,0.0,0.0,0.472,0.30535
1844.0,0.0,0.0,0.417,0.38378
1845.0,0.0,0.0,0.436,0.45452
1846.0,0.0,1.0,0.396,0.55544
1847.0,0.0,1.0,0.399,0.55876
1848.0,0.0,1.0,0.394,0.5509
1849.0,0.0,1.0,0.397,0.55939
1850.0,0.0,1.0,0.39,0.54419
1851.0,0.0,1.0,0.398,0.55592
1852.0,0.0,1.0,0.397,0.55837
1853.0,0.0,1.0,0.389,0.54764
1854.0,0.0,1.0,0.382,0.53556
1855.0,0.0,1.0,0.383,0.5368
1856.0,0.0,1.0,0.38,0.53397
1857.0,0.0,1.0,0.377,0.52987
1858.0,0.0,1.0,0.368,0.52467
1859.0,0.0,1.0,0.364,0.51942
1860.0,0.0,1.0,0.339,0.50485
1861.0,0.0,0.0,0.366,0.48893
1862.0,1.0,0.0,0.376,0.47965
1863.0,0.0,1.0,0.34,0.50973
1864.0,0.0,1.0,0.355,0.52124
1865.0,0.0,1.0,0.364,0.51091
1866.0,0.0,1.0,0.351,0.51658
1867.0,0.0,1.0,0.339,0.50398
1868.0,0.0,1.0,0.377,0.54241
1869.0,0.0,1.0,0.393,0.55258
1870.0,0.0,1.0,0.396,0.55695
1871.0,0.0,1.0,0.4,0.56282
1872.0,0.0,1.0,0.404,0.57072
1873.0,0.0,1.0,0.403,0.56629
1874.0,0.0,1.0,0.396,0.55933
1875.0,0.0,1.0,0.384,0.53279
1876.0,0.0,1.0,0.385,0.5429
1877.0,0.0,1.0,0.393,0.54977
1878.0,0.0,1.0,0.393,0.55224
1879.0,0.0,1.0,0.395,0.5579
1880.0,0.0,1.0,0.393,0.55221
1881.0,0.0,1.0,0.409,0.57129
1882.0,0.0,1.0,0.406,0.57099
1883.0,0.0,1.0,0.407,0.57211
1884.0,0.0,1.0,0.401,0.56632
1885.0,0.0,1.0,0.405,0.56977
1886.0,0.0,1.0,0.409,0.5752
1887.0,0.0,1.0,0.408,0.5768
1888.0,0.0,1.0,0.392,0.55288
1889.0,0.0,1.0,0.405,0.57109
1890.0,0.0,1.0,0.402,0.56492
1891.0,0.0,1.0,0.405,0.57194
1892.0,0.0,1.0,0.404,0.56968
1893.0,0.0,1.0,0.402,0.56853
1894.0,0.0,1.0,0.401,0.56844
1895.0,0.0,1.0,0.403,0.5737
1896.0,0.0,1.0,0.4,0.56558
1897.0,0.0,1.0,0.4,0.54836
1898.0,0.0,1.0,0.399,0.56018
1899.0,0.0,1.0,0.401,0.56086
1900.0,0.0,1.0,0.399,0.55505
1901.0,0.0,1.0,0.397,0.55539
1902.0,0.0,1.0,0.395,0.55644
1903.0,0.0,1.0,0.387,0.53811
1904.0,0.0,1.0,0.381,0.5205
1905.0,0.0,1.0,0.377,0.52592
1906.0,0.0,1.0,0.375,0.52013
1907.0,0.0,1.0,0.375,0.52315
1908.0,0.0,1.0,0.374,0.51991
1909.0,0.0,1.0,0.373,0.51655
1910.0,0.0,0.0,0.368,0.49481
1911.0,0.0,0.0,0.38,0.48914
1912.0,0.0,0.0,0.364,0.49333
1913.0,0.0,0.0,0.36,0.48749
1914.0,0.0,0.0,0.354,0.49962
1915.0,0.0,1.0,0.371,0.51624
1916.0,0.0,1.0,0.368,0.50441
1917.0,0.0,1.0,0.368,0.51033
1918.0,0.0,0.0,0.363,0.49312
1919.0,0.0,1.0,0.351,0.50632
1920.0,0.0,1.0,0.382,0.51859
1921.0,0.0,1.0,0.387,0.52869
1922.0,0.0,1.0,0.385,0.53508
1923.0,0.0,1.0,0.384,0.52918
1924.0,0.0,1.0,0.386,0.52755
1925.0,0.0,1.0,0.392,0.5477
1926.0,0.0,1.0,0.389,0.5386
1927.0,0.0,1.0,0.396,0.54624
1928.0,0.0,1.0,0.394,0.54883
1929.0,0.0,1.0,0.392,0.53357
1930.0,0.0,1.0,0.392,0.5327
1931.0,0.0,1.0,0.394,0.55028
1932.0,0.0,1.0,0.384,0.52554
1933.0,0.0,1.0,0.381,0.52408
1934.0,0.0,1.0,0.377,0.51246
1935.0,0.0,1.0,0.376,0.53342
1936.0,0.0,1.0,0.375,0.52497
1937.0,0.0,1.0,0.38,0.52855
1938.0,0.0,1.0,0.381,0.53714
1939.0,0.0,1.0,0.38,0.52498
1940.0,0.0,1.0,0.382,0.53534
1941.0,0.0,1.0,0.386,0.53944
1942.0,0.0,1.0,0.386,0.5322
1943.0,0.0,1.0,0.387,0.54413
1944.0,0.0,1.0,0.383,0.53135
1945.0,0.0,1.0,0.384,0.53842
1946.0,0.0,1.0,0.385,0.53106
1947.0,0.0,1.0,0.39,0.54276
1948.0,0.0,1.0,0.388,0.52671
1949.0,0.0,1.0,0.393,0.5479
1950.0,0.0,1.0,0.388,0.53005
1951.0,0.0,1.0,0.387,0.52568
1952.0,0.0,1.0,0.379,0.52663
1953.0,0.0,1.0,0.371,0.50779
1954.0,0.0,1.0,0.368,0.50836
