time,small,large,probability,intensity
1316.0,0.0,0.0,0.801,0.11025
1317.0,0.0,0.0,0.807,0.10788
1318.0,0.0,0.0,0.794,0.11501
1319.0,0.0,0.0,0.783,0.12206
1320.0,0.0,0.0,0.795,0.11369
1321.0,0.0,0.0,0.797,0.11365
1322.0,0.0,0.0,0.806,0.10767
1323.0,0.0,0.0,0.792,0.11537
1324.0,0.0,0.0,0.794,0.11478
1325.0,0.0,0.0,0.819,0.10092
1326.0,0.0,0.0,0.802,0.11051
1327.0,0.0,0.0,0.829,0.0958
1328.0,0.0,0.0,0.822,0.09949
1329.0,0.0,0.0,0.826,0.09787
1330.0,0.0,0.0,0.825,0.09786
1331.0,0.0,0.0,0.822,0.09953
1332.0,0.0,0.0,0.806,0.10793
1333.0,0.0,0.0,0.823,0.09935
1334.0,0.0,0.0,0.821,0.10052
1335.0,0.0,0.0,0.823,0.09961
1336.0,0.0,0.0,0.798,0.11196
1337.0,0.0,0.0,0.8,0.11089
1338.0,0.0,0.0,0.798,0.11245
1339.0,0.0,0.0,0.799,0.11245
1340.0,0.0,0.0,0.797,0.1134
1341.0,0.0,0.0,0.793,0.1152
1342.0,0.0,0.0,0.789,0.11734
1343.0,0.0,0.0,0.776,0.12404
1344.0,0.0,0.0,0.775,0.12338
1345.0,0.0,0.0,0.789,0.11759
1346.0,0.0,0.0,0.795,0.11557
1347.0,0.0,0.0,0.781,0.12174
1348.0,0.0,0.0,0.784,0.12177
1349.0,0.0,0.0,0.795,0.11433
1350.0,0.0,0.0,0.782,0.12091
1351.0,0.0,0.0,0.773,0.12513
1352.0,0.0,0.0,0.796,0.11409
1353.0,0.0,0.0,0.785,0.12145
1354.0,0.0,0.0,0.795,0.11472
1355.0,0.0,0.0,0.784,0.12002
1356.0,0.0,0.0,0.797,0.11243
1357.0,0.0,0.0,0.799,0.11435
1358.0,0.0,0.0,0.785,0.12033
1359.0,0.0,0.0,0.784,0.1211
1360.0,0.0,0.0,0.786,0.11968
1361.0,0.0,0.0,0.79,0.11874
1362.0,0.0,0.0,0.783,0.12047
1363.0,0.0,0.0,0.789,0.11751
1364.0,0.0,0.0,0.803,0.1106
1365.0,0.0,0.0,0.784,0.12214
1366.0,0.0,0.0,0.755,0.13673
1367.0,0.0,0.0,0.772,0.12988
1368.0,0.0,0.0,0.764,0.13385
1369.0,0.0,0.0,0.772,0.12953
1370.0,0.0,0.0,0.763,0.13249
1371.0,0.0,0.0,0.765,0.13097
1372.0,0.0,0.0,0.774,0.12659
1373.0,0.0,0.0,0.77,0.12886
1374.0,0.0,0.0,0.768,0.12822
1375.0,0.0,0.0,0.769,0.13066
1376.0,0.0,0.0,0.767,0.1313
1377.0,0.0,0.0,0.764,0.13198
1378.0,0.0,0.0,0.781,0.12429
1379.0,0.0,0.0,0.792,0.1171
1380.0,0.0,0.0,0.776,0.12559
1381.0,0.0,0.0,0.787,0.11883
1382.0,0.0,0.0,0.796,0.11505
1383.0,0.0,0.0,0.785,0.12279
1384.0,0.0,0.0,0.803,0.11026
1385.0,0.0,0.0,0.789,0.118
1386.0,0.0,0.0,0.811,0.10678
