time,small,large,probability,intensity
1953.0,1.0,0.0,0.42,0.40511
1954.0,1.0,0.0,0.418,0.40722
1955.0,1.0,0.0,0.422,0.40727
1956.0,1.0,0.0,0.42,0.40554
1957.0,1.0,0.0,0.409,0.40783
1958.0,1.0,0.0,0.414,0.4076
1959.0,1.0,0.0,0.412,0.40672
1960.0,1.0,0.0,0.416,0.40814
1961.0,1.0,0.0,0.419,0.40256
1962.0,1.0,0.0,0.416,0.40217
1963.0,1.0,0.0,0.412,0.40644
1964.0,1.0,0.0,0.403,0.41096
1965.0,1.0,0.0,0.409,0.40576
1966.0,1.0,0.0,0.409,0.40606
1967.0,1.0,0.0,0.414,0.40554
1968.0,0.0,0.0,0.389,0.41885
1969.0,1.0,0.0,0.405,0.41329
1970.0,1.0,0.0,0.402,0.41212
1971.0,1.0,0.0,0.403,0.41634
1972.0,1.0,0.0,0.403,0.41211
1973.0,1.0,0.0,0.4,0.4169
1974.0,1.0,0.0,0.396,0.41887
1975.0,1.0,0.0,0.409,0.41998
1976.0,1.0,0.0,0.398,0.42391
1977.0,0.0,0.0,0.379,0.43663
1978.0,0.0,0.0,0.387,0.44178
1979.0,0.0,0.0,0.383,0.44605
1980.0,0.0,0.0,0.389,0.43212
1981.0,0.0,0.0,0.386,0.43981
1982.0,0.0,0.0,0.385,0.44226
1983.0,0.0,0.0,0.384,0.4416
1984.0,0.0,0.0,0.378,0.45629
1985.0,0.0,0.0,0.371,0.45982
1986.0,0.0,0.0,0.375,0.46389
1987.0,0.0,0.0,0.376,0.46792
1988.0,0.0,0.0,0.371,0.46977
1989.0,0.0,0.0,0.367,0.47061
1990.0,0.0,0.0,0.375,0.46842
1991.0,0.0,0.0,0.374,0.46546
1992.0,0.0,0.0,0.383,0.44894
1993.0,0.0,0.0,0.384,0.44752
1994.0,0.0,0.0,0.384,0.44009
1995.0,0.0,0.0,0.38,0.43189
1996.0,0.0,0.0,0.39,0.42343
1997.0,0.0,0.0,0.387,0.42574
1998.0,0.0,0.0,0.393,0.42474
1999.0,0.0,0.0,0.389,0.41756
2000.0,0.0,0.0,0.39,0.41731
2001.0,0.0,0.0,0.39,0.41891
2002.0,0.0,0.0,0.392,0.41501
2003.0,0.0,0.0,0.395,0.4126
2004.0,1.0,0.0,0.406,0.40569
2005.0,1.0,0.0,0.412,0.40598
2006.0,1.0,0.0,0.41,0.40441
2007.0,1.0,0.0,0.405,0.41446
2008.0,1.0,0.0,0.396,0.41112
2009.0,1.0,0.0,0.403,0.40548
2010.0,1.0,0.0,0.405,0.40977
2011.0,1.0,0.0,0.408,0.41104
2012.0,1.0,0.0,0.398,0.40771
2013.0,1.0,0.0,0.401,0.40855
2014.0,1.0,0.0,0.403,0.40868
2015.0,1.0,0.0,0.406,0.40858
2016.0,1.0,0.0,0.401,0.40936
2017.0,1.0,0.0,0.405,0.40479
2018.0,0.0,0.0,0.398,0.40851
2019.0,0.0,0.0,0.4,0.40409
2020.0,0.0,0.0,0.401,0.40809
2021.0,0.0,0.0,0.398,0.41232
2022.0,0.0,0.0,0.399,0.41544
2023.0,0.0,0.0,0.396,0.41652
2024.0,0.0,0.0,0.398,0.41345
2025.0,0.0,0.0,0.399,0.41166
2026.0,0.0,0.0,0.4,0.41142
2027.0,0.0,0.0,0.394,0.41315
2028.0,1.0,0.0,0.403,0.40673
2029.0,1.0,0.0,0.408,0.40491
2030.0,1.0,0.0,0.41,0.40247
2031.0,1.0,0.0,0.407,0.40459
2032.0,1.0,0.0,0.408,0.40301
2033.0,1.0,0.0,0.405,0.40586
2034.0,1.0,0.0,0.405,0.40554
2035.0,1.0,0.0,0.398,0.40531
2036.0,1.0,0.0,0.404,0.4071
2037.0,1.0,0.0,0.401,0.40948
2038.0,1.0,0.0,0.397,0.41141
2039.0,1.0,0.0,0.406,0.41039
2040.0,1.0,0.0,0.4,0.40896
2041.0,1.0,0.0,0.397,0.40898
2042.0,1.0,0.0,0.401,0.40859
2043.0,1.0,0.0,0.398,0.41241
2044.0,1.0,0.0,0.395,0.41226
2045.0,1.0,0.0,0.393,0.41535
2046.0,1.0,0.0,0.393,0.41498
2047.0,1.0,0.0,0.394,0.41609
2048.0,0.0,0.0,0.39,0.4204
2049.0,0.0,0.0,0.383,0.43052
2050.0,0.0,0.0,0.38,0.43781
2051.0,0.0,0.0,0.382,0.43591
2052.0,0.0,0.0,0.387,0.44655
2053.0,0.0,0.0,0.381,0.44346
2054.0,0.0,0.0,0.383,0.44658
2055.0,0.0,0.0,0.385,0.44798
2056.0,0.0,0.0,0.387,0.44159
2057.0,0.0,0.0,0.382,0.44186
2058.0,0.0,0.0,0.383,0.44749
2059.0,0.0,0.0,0.383,0.44052
2060.0,0.0,0.0,0.384,0.44337
2061.0,0.0,0.0,0.382,0.44268
2062.0,0.0,0.0,0.38,0.44233
2063.0,0.0,0.0,0.384,0.43926
2064.0,0.0,0.0,0.39,0.43569
2065.0,0.0,0.0,0.39,0.43166
2066.0,0.0,0.0,0.388,0.42768
2067.0,0.0,0.0,0.385,0.43002
2068.0,0.0,0.0,0.389,0.42712
2069.0,0.0,0.0,0.387,0.42694
2070.0,0.0,0.0,0.393,0.42161
2071.0,0.0,0.0,0.391,0.42321
2072.0,0.0,0.0,0.396,0.4149
2073.0,0.0,0.0,0.394,0.41054
2074.0,0.0,0.0,0.394,0.41388
2075.0,0.0,0.0,0.396,0.40931
2076.0,0.0,0.0,0.397,0.41468
2077.0,0.0,0.0,0.394,0.41452
2078.0,0.0,0.0,0.394,0.41347
2079.0,0.0,0.0,0.396,0.41777
2080.0,0.0,0.0,0.391,0.4193
2081.0,0.0,0.0,0.391,0.41666
2082.0,0.0,0.0,0.392,0.41372
2083.0,0.0,0.0,0.394,0.41092
2084.0,0.0,0.0,0.392,0.41457
2085.0,0.0,0.0,0.391,0.41696
2086.0,1.0,0.0,0.394,0.40991
2087.0,1.0,0.0,0.394,0.40877
2088.0,1.0,0.0,0.393,0.41289
2089.0,1.0,0.0,0.397,0.41078
2090.0,1.0,0.0,0.424,0.40474
2091.0,1.0,0.0,0.429,0.41767
2092.0,1.0,0.0,0.405,0.42906
2093.0,1.0,0.0,0.41,0.43944
2094.0,1.0,0.0,0.37,0.45685
2095.0,1.0,0.0,0.369,0.46518
2096.0,0.0,0.0,0.358,0.46757
2097.0,0.0,0.0,0.355,0.47719
2098.0,0.0,0.0,0.358,0.47777
2099.0,0.0,0.0,0.359,0.46277
2100.0,0.0,0.0,0.363,0.46078
2101.0,0.0,0.0,0.362,0.45978
2102.0,0.0,0.0,0.361,0.46558
2103.0,0.0,0.0,0.366,0.46078
2104.0,0.0,0.0,0.366,0.45872
2105.0,0.0,0.0,0.365,0.45923
2106.0,0.0,0.0,0.37,0.45689
2107.0,1.0,0.0,0.371,0.45102
2108.0,0.0,0.0,0.368,0.45046
2109.0,1.0,0.0,0.385,0.44328
2110.0,1.0,0.0,0.384,0.43839
2111.0,1.0,0.0,0.388,0.44364
2112.0,1.0,0.0,0.387,0.43672
2113.0,1.0,0.0,0.386,0.43605
2114.0,0.0,0.0,0.376,0.43707
2115.0,1.0,0.0,0.386,0.43603
2116.0,0.0,0.0,0.369,0.44658
2117.0,1.0,0.0,0.375,0.45653
2118.0,0.0,0.0,0.36,0.46223
2119.0,0.0,0.0,0.362,0.46338
2120.0,0.0,0.0,0.365,0.47257
2121.0,0.0,0.0,0.352,0.47421
2122.0,0.0,0.0,0.359,0.47375
2123.0,0.0,0.0,0.362,0.47183
2124.0,0.0,0.0,0.362,0.46914
2125.0,0.0,0.0,0.36,0.4634
2126.0,0.0,0.0,0.361,0.46659
2127.0,0.0,0.0,0.36,0.46023
2128.0,0.0,0.0,0.365,0.4569
2129.0,0.0,0.0,0.366,0.45328
2130.0,1.0,0.0,0.374,0.45442
2131.0,1.0,0.0,0.373,0.44652
2132.0,0.0,0.0,0.363,0.45566
2133.0,1.0,0.0,0.377,0.45003
2134.0,1.0,0.0,0.375,0.45027
2135.0,0.0,0.0,0.366,0.45474
2136.0,0.0,0.0,0.363,0.45934
2137.0,1.0,0.0,0.372,0.46113
2138.0,0.0,0.0,0.36,0.45963
2139.0,1.0,0.0,0.359,0.46731
2140.0,0.0,0.0,0.361,0.45872
2141.0,1.0,0.0,0.373,0.45512
2142.0,1.0,0.0,0.37,0.45381
2143.0,1.0,0.0,0.375,0.44672
2144.0,1.0,0.0,0.376,0.44425
2145.0,1.0,0.0,0.389,0.43316
2146.0,1.0,0.0,0.381,0.43336
2147.0,1.0,0.0,0.391,0.43517
2148.0,1.0,0.0,0.4,0.42603
2149.0,1.0,0.0,0.398,0.42646
2150.0,1.0,0.0,0.392,0.42391
2151.0,1.0,0.0,0.405,0.42705
2152.0,1.0,0.0,0.399,0.4228
2153.0,1.0,0.0,0.41,0.421
2154.0,1.0,0.0,0.409,0.42229
2155.0,1.0,0.0,0.406,0.4197
2156.0,1.0,0.0,0.404,0.4211
2157.0,1.0,0.0,0.399,0.42083
2158.0,1.0,0.0,0.402,0.42171
2159.0,1.0,0.0,0.4,0.42259
2160.0,1.0,0.0,0.4,0.41986
2161.0,1.0,0.0,0.402,0.41919
2162.0,1.0,0.0,0.401,0.42114
2163.0,1.0,0.0,0.405,0.41891
2164.0,1.0,0.0,0.407,0.41585
2165.0,1.0,0.0,0.42,0.41697
2166.0,1.0,0.0,0.411,0.42014
2167.0,1.0,0.0,0.417,0.41978
2168.0,1.0,0.0,0.415,0.41783
2169.0,1.0,0.0,0.415,0.42654
2170.0,1.0,0.0,0.403,0.42633
2171.0,1.0,0.0,0.42,0.42192
2172.0,1.0,0.0,0.404,0.42406
2173.0,1.0,0.0,0.41,0.42565
2174.0,1.0,0.0,0.387,0.4451
2175.0,1.0,0.0,0.379,0.45089
2176.0,0.0,0.0,0.361,0.46012
2177.0,1.0,0.0,0.362,0.45984
2178.0,0.0,0.0,0.365,0.45853
2179.0,1.0,0.0,0.368,0.45837
2180.0,1.0,0.0,0.366,0.45683
2181.0,1.0,0.0,0.385,0.43926
2182.0,1.0,0.0,0.377,0.44377
2183.0,1.0,0.0,0.381,0.43741
2184.0,1.0,0.0,0.407,0.42564
2185.0,1.0,0.0,0.417,0.42522
2186.0,1.0,0.0,0.415,0.42233
2187.0,1.0,0.0,0.417,0.42251
2188.0,1.0,0.0,0.411,0.4256
2189.0,1.0,0.0,0.412,0.422
2190.0,1.0,0.0,0.409,0.42116
2191.0,1.0,0.0,0.412,0.42123
2192.0,1.0,0.0,0.415,0.42195
2193.0,1.0,0.0,0.421,0.41869
2194.0,1.0,0.0,0.414,0.41666
2195.0,1.0,0.0,0.419,0.41946
2196.0,1.0,0.0,0.424,0.43125
2197.0,1.0,0.0,0.424,0.42995
2198.0,1.0,0.0,0.362,0.46808
2199.0,0.0,0.0,0.358,0.46266
2200.0,0.0,0.0,0.357,0.47232
2201.0,0.0,0.0,0.356,0.47535
2202.0,0.0,0.0,0.357,0.48134
2203.0,0.0,0.0,0.356,0.47748
2204.0,0.0,0.0,0.362,0.48221
2205.0,0.0,0.0,0.357,0.48107
2206.0,0.0,0.0,0.362,0.47346
2207.0,0.0,0.0,0.355,0.48323
2208.0,0.0,0.0,0.362,0.47167
2209.0,0.0,0.0,0.363,0.47164
2210.0,0.0,0.0,0.367,0.46745
2211.0,0.0,0.0,0.366,0.45427
2212.0,0.0,0.0,0.37,0.45651
2213.0,0.0,0.0,0.365,0.45593
2214.0,0.0,0.0,0.371,0.44743
2215.0,1.0,0.0,0.372,0.44874
2216.0,1.0,0.0,0.378,0.44622
2217.0,1.0,0.0,0.374,0.44642
2218.0,1.0,0.0,0.383,0.43761
2219.0,1.0,0.0,0.388,0.43812
2220.0,1.0,0.0,0.39,0.42992
2221.0,1.0,0.0,0.398,0.42734
2222.0,1.0,0.0,0.402,0.42424
2223.0,1.0,0.0,0.396,0.42269
2224.0,1.0,0.0,0.4,0.42407
2225.0,1.0,0.0,0.414,0.4268
2226.0,1.0,0.0,0.41,0.42121
2227.0,1.0,0.0,0.414,0.42108
2228.0,1.0,0.0,0.413,0.42218
2229.0,1.0,0.0,0.415,0.42245
2230.0,1.0,0.0,0.415,0.41638
2231.0,1.0,0.0,0.411,0.41875
2232.0,1.0,0.0,0.411,0.421
2233.0,1.0,0.0,0.41,0.41988
2234.0,1.0,0.0,0.41,0.41733
2235.0,1.0,0.0,0.401,0.41567
2236.0,1.0,0.0,0.397,0.42032
2237.0,1.0,0.0,0.401,0.4152
2238.0,1.0,0.0,0.402,0.42051
2239.0,1.0,0.0,0.393,0.42006
2240.0,1.0,0.0,0.395,0.41892
2241.0,1.0,0.0,0.413,0.41559
2242.0,1.0,0.0,0.404,0.41574
2243.0,1.0,0.0,0.401,0.41788
2244.0,1.0,0.0,0.399,0.4173
2245.0,1.0,0.0,0.421,0.4154
2246.0,1.0,0.0,0.416,0.41258
2247.0,0.0,0.0,0.396,0.40676
2248.0,1.0,0.0,0.404,0.41796
2249.0,1.0,0.0,0.412,0.41871
2250.0,1.0,0.0,0.411,0.41862
2251.0,1.0,0.0,0.41,0.41965
2252.0,1.0,0.0,0.417,0.41534
2253.0,1.0,0.0,0.421,0.41923
2254.0,1.0,0.0,0.421,0.41411
2255.0,1.0,0.0,0.422,0.41385
2256.0,1.0,0.0,0.412,0.4228
2257.0,1.0,0.0,0.416,0.42828
2258.0,1.0,0.0,0.398,0.41044
2259.0,0.0,0.0,0.414,0.42591
2260.0,0.0,0.0,0.415,0.41606
2261.0,0.0,0.0,0.405,0.41761
2262.0,0.0,0.0,0.402,0.42158
2263.0,0.0,0.0,0.395,0.43764
2264.0,1.0,0.0,0.386,0.426
2265.0,1.0,0.0,0.4,0.42363
2266.0,1.0,0.0,0.399,0.42299
2267.0,1.0,0.0,0.398,0.42317
2268.0,1.0,0.0,0.407,0.41528
2269.0,1.0,0.0,0.409,0.4158
2270.0,1.0,0.0,0.409,0.41421
2271.0,1.0,0.0,0.416,0.41483
2272.0,1.0,0.0,0.415,0.41482
2273.0,1.0,0.0,0.41,0.41901
2274.0,1.0,0.0,0.411,0.41509
2275.0,1.0,0.0,0.41,0.41528
2276.0,1.0,0.0,0.413,0.41809
2277.0,1.0,0.0,0.409,0.41759
2278.0,1.0,0.0,0.409,0.41537
2279.0,1.0,0.0,0.404,0.41429
2280.0,1.0,0.0,0.409,0.4163
2281.0,1.0,0.0,0.405,0.41292
2282.0,1.0,0.0,0.404,0.41267
2283.0,1.0,0.0,0.407,0.4141
2284.0,1.0,0.0,0.405,0.41574
2285.0,1.0,0.0,0.41,0.41234
2286.0,1.0,0.0,0.407,0.41379
2287.0,1.0,0.0,0.408,0.40907
2288.0,1.0,0.0,0.403,0.41317
2289.0,1.0,0.0,0.412,0.41621
2290.0,1.0,0.0,0.407,0.41253
2291.0,1.0,0.0,0.409,0.41407
2292.0,1.0,0.0,0.409,0.40994
2293.0,1.0,0.0,0.408,0.41304
2294.0,1.0,0.0,0.403,0.41563
2295.0,1.0,0.0,0.41,0.41228
2296.0,1.0,0.0,0.412,0.41299
2297.0,1.0,0.0,0.41,0.41169
2298.0,1.0,0.0,0.417,0.41545
2299.0,1.0,0.0,0.415,0.41255
2300.0,1.0,0.0,0.41,0.4116
2301.0,1.0,0.0,0.414,0.4151
2302.0,1.0,0.0,0.414,0.41285
2303.0,1.0,0.0,0.414,0.41289
2304.0,1.0,0.0,0.415,0.41274
2305.0,1.0,0.0,0.415,0.4128
2306.0,1.0,0.0,0.412,0.41283
2307.0,1.0,0.0,0.415,0.40966
2308.0,1.0,0.0,0.4,0.4118
2309.0,1.0,0.0,0.412,0.41377
2310.0,1.0,0.0,0.407,0.41483
2311.0,1.0,0.0,0.411,0.4091
2312.0,1.0,0.0,0.41,0.4132
2313.0,1.0,0.0,0.416,0.4127
2314.0,1.0,0.0,0.41,0.41199
2315.0,1.0,0.0,0.411,0.41282
2316.0,1.0,0.0,0.412,0.4156
2317.0,1.0,0.0,0.414,0.41386
2318.0,1.0,0.0,0.42,0.41477
2319.0,1.0,0.0,0.419,0.41248
2320.0,1.0,0.0,0.413,0.41328
2321.0,1.0,0.0,0.408,0.41197
2322.0,1.0,0.0,0.412,0.41156
2323.0,1.0,0.0,0.414,0.41705
2324.0,1.0,0.0,0.41,0.41568
2325.0,1.0,0.0,0.409,0.41477
2326.0,1.0,0.0,0.414,0.41404
2327.0,1.0,0.0,0.409,0.41489
2328.0,1.0,0.0,0.406,0.41632
2329.0,1.0,0.0,0.404,0.41797
2330.0,1.0,0.0,0.402,0.41859
2331.0,1.0,0.0,0.409,0.41866
2332.0,1.0,0.0,0.39,0.41905
2333.0,1.0,0.0,0.416,0.42346
2334.0,1.0,0.0,0.406,0.42343
2335.0,1.0,0.0,0.415,0.42205
2336.0,1.0,0.0,0.398,0.42755
2337.0,1.0,0.0,0.413,0.42428
2338.0,1.0,0.0,0.408,0.42332
2339.0,1.0,0.0,0.429,0.41994
2340.0,1.0,0.0,0.416,0.43087
2341.0,1.0,0.0,0.416,0.4358
2342.0,1.0,0.0,0.417,0.43583
2343.0,1.0,0.0,0.426,0.43104
2344.0,1.0,0.0,0.417,0.43576
2345.0,1.0,0.0,0.421,0.43182
2346.0,1.0,0.0,0.407,0.43723
2347.0,1.0,0.0,0.421,0.4297
2348.0,1.0,0.0,0.397,0.4402
2349.0,1.0,0.0,0.409,0.4348
2350.0,1.0,0.0,0.403,0.43491
2351.0,1.0,0.0,0.407,0.43497
2352.0,1.0,0.0,0.416,0.42721
2353.0,1.0,0.0,0.409,0.43254
2354.0,1.0,0.0,0.407,0.43152
2355.0,1.0,0.0,0.412,0.42875
2356.0,1.0,0.0,0.414,0.42749
2357.0,1.0,0.0,0.42,0.42483
2358.0,1.0,0.0,0.429,0.42404
2359.0,1.0,0.0,0.431,0.42163
2360.0,1.0,0.0,0.425,0.42286
2361.0,1.0,0.0,0.424,0.42121
2362.0,1.0,0.0,0.425,0.41989
2363.0,1.0,0.0,0.435,0.41719
2364.0,1.0,0.0,0.427,0.42157
2365.0,1.0,0.0,0.435,0.41642
2366.0,1.0,0.0,0.435,0.41607
2367.0,1.0,0.0,0.436,0.41524
2368.0,1.0,0.0,0.428,0.41661
2369.0,1.0,0.0,0.439,0.41687
2370.0,1.0,0.0,0.424,0.41817
2371.0,1.0,0.0,0.44,0.41697
2372.0,1.0,0.0,0.426,0.42116
2373.0,1.0,0.0,0.436,0.41775
2374.0,1.0,0.0,0.427,0.42047
2375.0,1.0,0.0,0.435,0.4178
2376.0,1.0,0.0,0.423,0.42224
2377.0,1.0,0.0,0.424,0.42026
2378.0,1.0,0.0,0.418,0.42261
2379.0,1.0,0.0,0.421,0.4234
2380.0,1.0,0.0,0.419,0.4222
2381.0,1.0,0.0,0.433,0.42283
2382.0,1.0,0.0,0.432,0.41667
2383.0,1.0,0.0,0.428,0.42005
2384.0,1.0,0.0,0.428,0.41957
2385.0,1.0,0.0,0.435,0.41639
2386.0,1.0,0.0,0.437,0.42106
2387.0,1.0,0.0,0.429,0.42244
2388.0,1.0,0.0,0.429,0.42071
2389.0,1.0,0.0,0.425,0.42408
2390.0,1.0,0.0,0.426,0.42295
2391.0,1.0,0.0,0.432,0.42339
2392.0,1.0,0.0,0.427,0.42278
2393.0,1.0,0.0,0.433,0.42125
2394.0,1.0,0.0,0.437,0.41808
2395.0,1.0,0.0,0.439,0.42054
2396.0,1.0,0.0,0.431,0.41863
2397.0,1.0,0.0,0.439,0.41755
2398.0,1.0,0.0,0.434,0.41526
2399.0,1.0,0.0,0.435,0.41956
2400.0,1.0,0.0,0.43,0.42102
2401.0,1.0,0.0,0.43,0.42025
2402.0,1.0,0.0,0.432,0.42214
2403.0,1.0,0.0,0.425,0.42057
2404.0,1.0,0.0,0.432,0.41737
2405.0,1.0,0.0,0.429,0.4222
2406.0,1.0,0.0,0.422,0.41968
2407.0,1.0,0.0,0.424,0.42373
2408.0,1.0,0.0,0.425,0.42306
2409.0,1.0,0.0,0.423,0.42224
2410.0,1.0,0.0,0.426,0.4208
2411.0,1.0,0.0,0.425,0.42069
2412.0,1.0,0.0,0.421,0.41582
2413.0,1.0,0.0,0.423,0.41616
2414.0,1.0,0.0,0.426,0.41241
2415.0,1.0,0.0,0.426,0.41727
2416.0,1.0,0.0,0.422,0.41581
2417.0,1.0,0.0,0.431,0.41607
2418.0,1.0,0.0,0.429,0.4167
2419.0,1.0,0.0,0.425,0.41836
2420.0,1.0,0.0,0.43,0.41529
2421.0,1.0,0.0,0.43,0.41955
2422.0,1.0,0.0,0.425,0.41841
2423.0,1.0,0.0,0.434,0.42063
2424.0,1.0,0.0,0.414,0.42423
2425.0,1.0,0.0,0.412,0.42583
2426.0,1.0,0.0,0.41,0.42557
2427.0,1.0,0.0,0.412,0.42852
2428.0,1.0,0.0,0.408,0.4254
2429.0,1.0,0.0,0.415,0.42535
2430.0,1.0,0.0,0.414,0.42664
2431.0,1.0,0.0,0.411,0.42836
2432.0,1.0,0.0,0.418,0.4209
2433.0,1.0,0.0,0.42,0.42242
2434.0,1.0,0.0,0.418,0.42437
2435.0,1.0,0.0,0.421,0.42632
2436.0,1.0,0.0,0.422,0.43375
2437.0,1.0,0.0,0.416,0.43801
2438.0,1.0,0.0,0.399,0.44775
2439.0,1.0,0.0,0.399,0.44768
2440.0,1.0,0.0,0.393,0.44546
2441.0,1.0,0.0,0.403,0.4449
2442.0,1.0,0.0,0.392,0.44864
2443.0,1.0,0.0,0.392,0.4453
2444.0,1.0,0.0,0.398,0.44359
2445.0,1.0,0.0,0.4,0.44647
2446.0,1.0,0.0,0.388,0.44916
2447.0,1.0,0.0,0.397,0.44874
2448.0,1.0,0.0,0.377,0.44966
2449.0,1.0,0.0,0.377,0.44868
2450.0,1.0,0.0,0.387,0.44092
2451.0,1.0,0.0,0.386,0.44375
2452.0,1.0,0.0,0.391,0.44016
2453.0,1.0,0.0,0.408,0.43357
2454.0,1.0,0.0,0.413,0.43281
2455.0,1.0,0.0,0.425,0.42489
2456.0,1.0,0.0,0.425,0.42284
2457.0,1.0,0.0,0.435,0.41749
2458.0,1.0,0.0,0.431,0.41647
2459.0,1.0,0.0,0.435,0.41577
2460.0,1.0,0.0,0.431,0.41526
2461.0,1.0,0.0,0.431,0.41733
2462.0,1.0,0.0,0.426,0.4153
2463.0,1.0,0.0,0.428,0.41732
2464.0,1.0,0.0,0.432,0.41949
2465.0,1.0,0.0,0.427,0.41667
2466.0,1.0,0.0,0.42,0.4182
2467.0,1.0,0.0,0.424,0.42
2468.0,1.0,0.0,0.423,0.42152
2469.0,1.0,0.0,0.428,0.41781
2470.0,1.0,0.0,0.427,0.42016
2471.0,1.0,0.0,0.436,0.41913
2472.0,1.0,0.0,0.422,0.41828
2473.0,1.0,0.0,0.425,0.41816
2474.0,1.0,0.0,0.431,0.416
2475.0,1.0,0.0,0.426,0.41701
2476.0,1.0,0.0,0.43,0.42001
2477.0,1.0,0.0,0.429,0.41825
2478.0,1.0,0.0,0.428,0.4191
2479.0,1.0,0.0,0.431,0.41648
2480.0,1.0,0.0,0.432,0.41637
2481.0,1.0,0.0,0.434,0.41871
2482.0,1.0,0.0,0.429,0.42047
2483.0,1.0,0.0,0.432,0.41742
2484.0,1.0,0.0,0.429,0.41519
2485.0,1.0,0.0,0.433,0.4132
2486.0,1.0,0.0,0.43,0.4129
2487.0,1.0,0.0,0.43,0.41631
2488.0,1.0,0.0,0.436,0.41675
2489.0,1.0,0.0,0.44,0.4093
2490.0,1.0,0.0,0.428,0.41456
2491.0,1.0,0.0,0.432,0.41375
2492.0,1.0,0.0,0.43,0.4126
2493.0,1.0,0.0,0.44,0.41299
2494.0,1.0,0.0,0.428,0.41569
2495.0,1.0,0.0,0.433,0.41157
2496.0,1.0,0.0,0.427,0.42005
2497.0,1.0,0.0,0.424,0.42434
2498.0,1.0,0.0,0.417,0.42205
2499.0,1.0,0.0,0.42,0.42034
2500.0,1.0,0.0,0.419,0.41927
2501.0,1.0,0.0,0.424,0.42059
2502.0,1.0,0.0,0.429,0.4171
2503.0,1.0,0.0,0.422,0.42075
2504.0,1.0,0.0,0.422,0.41852
2505.0,1.0,0.0,0.429,0.41842
2506.0,1.0,0.0,0.424,0.41929
2507.0,1.0,0.0,0.435,0.418
2508.0,1.0,0.0,0.432,0.41394
2509.0,1.0,0.0,0.43,0.41932
2510.0,1.0,0.0,0.425,0.41739
2511.0,1.0,0.0,0.421,0.41364
2512.0,1.0,0.0,0.425,0.41308
2513.0,1.0,0.0,0.429,0.41365
2514.0,1.0,0.0,0.428,0.41376
2515.0,1.0,0.0,0.435,0.41741
2516.0,1.0,0.0,0.423,0.41742
2517.0,1.0,0.0,0.43,0.42098
2518.0,1.0,0.0,0.418,0.41658
2519.0,1.0,0.0,0.429,0.41933
2520.0,1.0,0.0,0.404,0.43651
2521.0,1.0,0.0,0.404,0.44108
2522.0,1.0,0.0,0.386,0.44902
2523.0,1.0,0.0,0.396,0.45379
2524.0,1.0,0.0,0.381,0.45594
2525.0,1.0,0.0,0.374,0.46154
2526.0,0.0,0.0,0.353,0.47066
2527.0,1.0,0.0,0.363,0.46607
2528.0,0.0,0.0,0.353,0.47189
2529.0,1.0,0.0,0.357,0.47707
2530.0,0.0,0.0,0.348,0.48159
2531.0,0.0,0.0,0.349,0.48116
2532.0,0.0,0.0,0.348,0.48087
2533.0,0.0,0.0,0.347,0.48113
2534.0,0.0,0.0,0.351,0.48062
2535.0,0.0,0.0,0.365,0.47206
2536.0,0.0,0.0,0.356,0.47301
2537.0,1.0,0.0,0.357,0.47969
2538.0,1.0,0.0,0.35,0.48207
2539.0,0.0,0.0,0.348,0.48342
2540.0,0.0,0.0,0.35,0.48341
2541.0,0.0,0.0,0.35,0.47725
2542.0,0.0,0.0,0.355,0.47835
2543.0,0.0,0.0,0.362,0.45857
2544.0,1.0,0.0,0.371,0.45018
2545.0,1.0,0.0,0.384,0.44334
2546.0,1.0,0.0,0.378,0.44633
2547.0,1.0,0.0,0.392,0.43896
2548.0,1.0,0.0,0.386,0.432
2549.0,1.0,0.0,0.402,0.42952
2550.0,1.0,0.0,0.401,0.42707
2551.0,1.0,0.0,0.41,0.42047
2552.0,1.0,0.0,0.403,0.42328
2553.0,1.0,0.0,0.412,0.41405
2554.0,1.0,0.0,0.404,0.41991
2555.0,1.0,0.0,0.405,0.41522
2556.0,1.0,0.0,0.423,0.40488
2557.0,1.0,0.0,0.428,0.4076
2558.0,1.0,0.0,0.429,0.40818
