time,small,large,probability,intensity
1319.0,0.0,0.0,0.821,0.10394
1320.0,0.0,0.0,0.817,0.10607
1321.0,0.0,0.0,0.813,0.10804
1322.0,0.0,0.0,0.814,0.10773
1323.0,0.0,0.0,0.814,0.10838
1324.0,0.0,0.0,0.81,0.11056
1325.0,0.0,0.0,0.809,0.11108
1326.0,0.0,0.0,0.809,0.11091
1327.0,0.0,0.0,0.81,0.11033
1328.0,0.0,0.0,0.811,0.1099
1329.0,0.0,0.0,0.81,0.11045
1330.0,0.0,0.0,0.812,0.10933
1331.0,0.0,0.0,0.809,0.11121
1332.0,0.0,0.0,0.809,0.11106
1333.0,0.0,0.0,0.81,0.11019
1334.0,0.0,0.0,0.811,0.10992
1335.0,0.0,0.0,0.808,0.11133
1336.0,0.0,0.0,0.819,0.10543
1337.0,0.0,0.0,0.812,0.1092
1338.0,0.0,0.0,0.811,0.11003
1339.0,0.0,0.0,0.81,0.11024
1340.0,0.0,0.0,0.81,0.1106
1341.0,0.0,0.0,0.812,0.10928
1342.0,0.0,0.0,0.809,0.11126
1343.0,0.0,0.0,0.811,0.10974
1344.0,0.0,0.0,0.808,0.11178
1345.0,0.0,0.0,0.81,0.11024
1346.0,0.0,0.0,0.81,0.11072
1347.0,0.0,0.0,0.811,0.10981
1348.0,0.0,0.0,0.805,0.11316
1349.0,0.0,0.0,0.809,0.11094
1350.0,0.0,0.0,0.811,0.10996
1351.0,0.0,0.0,0.808,0.11132
1352.0,0.0,0.0,0.812,0.10912
1353.0,0.0,0.0,0.81,0.1106
1354.0,0.0,0.0,0.807,0.11186
1355.0,0.0,0.0,0.809,0.11078
1356.0,0.0,0.0,0.81,0.11033
1357.0,0.0,0.0,0.809,0.1111
1358.0,0.0,0.0,0.809,0.1113
1359.0,0.0,0.0,0.812,0.10894
1360.0,0.0,0.0,0.812,0.1091
1361.0,0.0,0.0,0.81,0.11055
1362.0,0.0,0.0,0.812,0.10939
1363.0,0.0,0.0,0.811,0.11004
1364.0,0.0,0.0,0.81,0.1105
1365.0,0.0,0.0,0.806,0.11247
1366.0,0.0,0.0,0.807,0.11244
1367.0,0.0,0.0,0.809,0.11133
1368.0,0.0,0.0,0.808,0.11154
1369.0,0.0,0.0,0.81,0.11018
1370.0,0.0,0.0,0.806,0.11271
1371.0,0.0,0.0,0.81,0.11018
1372.0,0.0,0.0,0.81,0.11064
1373.0,0.0,0.0,0.812,0.10945
1374.0,0.0,0.0,0.81,0.11069
1375.0,0.0,0.0,0.813,0.10889
1376.0,0.0,0.0,0.81,0.11068
1377.0,0.0,0.0,0.811,0.10993
1378.0,0.0,0.0,0.815,0.10792
1379.0,0.0,0.0,0.814,0.10808
1380.0,0.0,0.0,0.814,0.10842
1381.0,0.0,0.0,0.812,0.10938
1382.0,0.0,0.0,0.814,0.10839
1383.0,0.0,0.0,0.818,0.10609
1384.0,0.0,0.0,0.812,0.10971
1385.0,0.0,0.0,0.809,0.11073
1386.0,0.0,0.0,0.811,0.1099
1387.0,0.0,0.0,0.808,0.11111
1388.0,0.0,0.0,0.807,0.11177
1389.0,0.0,0.0,0.812,0.10914
1390.0,0.0,0.0,0.81,0.11045
1391.0,0.0,0.0,0.806,0.11245
1392.0,0.0,0.0,0.804,0.11438
1393.0,0.0,0.0,0.81,0.11029
1394.0,0.0,0.0,0.807,0.11251
1395.0,0.0,0.0,0.808,0.11182
1396.0,0.0,0.0,0.81,0.11047
1397.0,0.0,0.0,0.808,0.11158
1398.0,0.0,0.0,0.809,0.11091
1399.0,0.0,0.0,0.807,0.11223
1400.0,0.0,0.0,0.809,0.11107
1401.0,0.0,0.0,0.811,0.11012
1402.0,0.0,0.0,0.811,0.1099
1403.0,0.0,0.0,0.805,0.1133
1404.0,0.0,0.0,0.808,0.11163
1405.0,0.0,0.0,0.81,0.11021
1406.0,0.0,0.0,0.808,0.11128
1407.0,0.0,0.0,0.81,0.11071
1408.0,0.0,0.0,0.811,0.11005
1409.0,0.0,0.0,0.81,0.11044
1410.0,0.0,0.0,0.812,0.10947
1411.0,0.0,0.0,0.807,0.11186
1412.0,0.0,0.0,0.805,0.11338
1413.0,0.0,0.0,0.805,0.11318
1414.0,0.0,0.0,0.807,0.11221
1415.0,0.0,0.0,0.807,0.11243
1416.0,0.0,0.0,0.809,0.11075
1417.0,0.0,0.0,0.812,0.10888
1418.0,0.0,0.0,0.807,0.11194
1419.0,0.0,0.0,0.812,0.10919
1420.0,0.0,0.0,0.81,0.11037
1421.0,0.0,0.0,0.811,0.11009
1422.0,0.0,0.0,0.81,0.11042
1423.0,0.0,0.0,0.81,0.11011
1424.0,0.0,0.0,0.811,0.11023
1425.0,0.0,0.0,0.81,0.11047
1426.0,0.0,0.0,0.807,0.11234
1427.0,0.0,0.0,0.81,0.11014
1428.0,0.0,0.0,0.806,0.11233
1429.0,0.0,0.0,0.809,0.11063
1430.0,0.0,0.0,0.806,0.11285
1431.0,0.0,0.0,0.809,0.11117
1432.0,0.0,0.0,0.811,0.10981
1433.0,0.0,0.0,0.813,0.1084
1434.0,0.0,0.0,0.813,0.10843
1435.0,0.0,0.0,0.81,0.11004
1436.0,0.0,0.0,0.809,0.11106
1437.0,0.0,0.0,0.811,0.11013
1438.0,0.0,0.0,0.81,0.11036
1439.0,0.0,0.0,0.806,0.11302
1440.0,0.0,0.0,0.807,0.11248
1441.0,0.0,0.0,0.81,0.11047
1442.0,0.0,0.0,0.805,0.11349
1443.0,0.0,0.0,0.81,0.11032
1444.0,0.0,0.0,0.806,0.11311
1445.0,0.0,0.0,0.801,0.11524
1446.0,0.0,0.0,0.798,0.11745
1447.0,0.0,0.0,0.803,0.11451
1448.0,0.0,0.0,0.803,0.11456
1449.0,0.0,0.0,0.802,0.11515
1450.0,0.0,0.0,0.808,0.11192
1451.0,0.0,0.0,0.805,0.11345
1452.0,0.0,0.0,0.801,0.1158
1453.0,0.0,0.0,0.806,0.11276
1454.0,0.0,0.0,0.807,0.11243
1455.0,0.0,0.0,0.809,0.11134
1456.0,0.0,0.0,0.806,0.11291
1457.0,0.0,0.0,0.808,0.11201
1458.0,0.0,0.0,0.809,0.11126
1459.0,0.0,0.0,0.808,0.11145
1460.0,0.0,0.0,0.806,0.11298
1461.0,0.0,0.0,0.811,0.10981
1462.0,0.0,0.0,0.808,0.11182
1463.0,0.0,0.0,0.809,0.11117
1464.0,0.0,0.0,0.804,0.11409
1465.0,0.0,0.0,0.809,0.11142
1466.0,0.0,0.0,0.804,0.11413
1467.0,0.0,0.0,0.807,0.11243
1468.0,0.0,0.0,0.803,0.11443
1469.0,0.0,0.0,0.809,0.11094
1470.0,0.0,0.0,0.806,0.11276
1471.0,0.0,0.0,0.808,0.11168
1472.0,0.0,0.0,0.81,0.11032
1473.0,0.0,0.0,0.812,0.10917
1474.0,0.0,0.0,0.807,0.11269
1475.0,0.0,0.0,0.809,0.11128
1476.0,0.0,0.0,0.806,0.11286
1477.0,0.0,0.0,0.811,0.10985
1478.0,0.0,0.0,0.806,0.11263
1479.0,0.0,0.0,0.808,0.11157
1480.0,0.0,0.0,0.81,0.11047
1481.0,0.0,0.0,0.81,0.11056
1482.0,0.0,0.0,0.81,0.11073
1483.0,0.0,0.0,0.814,0.10824
1484.0,0.0,0.0,0.809,0.11071
1485.0,0.0,0.0,0.807,0.11165
1486.0,0.0,0.0,0.809,0.1109
1487.0,0.0,0.0,0.807,0.11196
1488.0,0.0,0.0,0.807,0.11201
1489.0,0.0,0.0,0.811,0.10921
1490.0,0.0,0.0,0.807,0.11175
1491.0,0.0,0.0,0.811,0.11
1492.0,0.0,0.0,0.814,0.1081
1493.0,0.0,0.0,0.809,0.11113
1494.0,0.0,0.0,0.81,0.11074
1495.0,0.0,0.0,0.811,0.10977
1496.0,0.0,0.0,0.812,0.10911
1497.0,0.0,0.0,0.81,0.11019
1498.0,0.0,0.0,0.808,0.1114
1499.0,0.0,0.0,0.811,0.10943
1500.0,0.0,0.0,0.81,0.11034
1501.0,0.0,0.0,0.811,0.11022
1502.0,0.0,0.0,0.809,0.11115
1503.0,0.0,0.0,0.813,0.10868
1504.0,0.0,0.0,0.816,0.10722
1505.0,0.0,0.0,0.811,0.10987
1506.0,0.0,0.0,0.808,0.11135
1507.0,0.0,0.0,0.809,0.11098
1508.0,0.0,0.0,0.807,0.11189
1509.0,0.0,0.0,0.811,0.10955
1510.0,0.0,0.0,0.811,0.10996
1511.0,0.0,0.0,0.813,0.10873
1512.0,0.0,0.0,0.81,0.11016
1513.0,0.0,0.0,0.809,0.11091
1514.0,0.0,0.0,0.813,0.10864
1515.0,0.0,0.0,0.808,0.11158
1516.0,0.0,0.0,0.807,0.1121
1517.0,0.0,0.0,0.811,0.10988
1518.0,0.0,0.0,0.814,0.10817
1519.0,0.0,0.0,0.811,0.11007
1520.0,0.0,0.0,0.812,0.1093
1521.0,0.0,0.0,0.814,0.10808
1522.0,0.0,0.0,0.813,0.1088
1523.0,0.0,0.0,0.815,0.10757
1524.0,0.0,0.0,0.815,0.10748
1525.0,0.0,0.0,0.811,0.10986
1526.0,0.0,0.0,0.807,0.11208
1527.0,0.0,0.0,0.814,0.10784
1528.0,0.0,0.0,0.809,0.1108
1529.0,0.0,0.0,0.813,0.10849
1530.0,0.0,0.0,0.816,0.10701
1531.0,0.0,0.0,0.815,0.10723
1532.0,0.0,0.0,0.814,0.10785
1533.0,0.0,0.0,0.812,0.10895
1534.0,0.0,0.0,0.814,0.10843
1535.0,0.0,0.0,0.813,0.10879
1536.0,0.0,0.0,0.809,0.11059
1537.0,0.0,0.0,0.81,0.11024
1538.0,0.0,0.0,0.809,0.11128
1539.0,0.0,0.0,0.809,0.11099
1540.0,0.0,0.0,0.808,0.11191
1541.0,0.0,0.0,0.806,0.11277
1542.0,0.0,0.0,0.805,0.11346
1543.0,0.0,0.0,0.809,0.11086
1544.0,0.0,0.0,0.808,0.11153
1545.0,0.0,0.0,0.81,0.11047
1546.0,0.0,0.0,0.806,0.11262
1547.0,0.0,0.0,0.806,0.11296
1548.0,0.0,0.0,0.806,0.11308
1549.0,0.0,0.0,0.805,0.11344
1550.0,0.0,0.0,0.808,0.11169
1551.0,0.0,0.0,0.816,0.10681
1552.0,0.0,0.0,0.816,0.10707
1553.0,0.0,0.0,0.81,0.11036
1554.0,0.0,0.0,0.808,0.11133
1555.0,0.0,0.0,0.808,0.11152
1556.0,0.0,0.0,0.807,0.11253
1557.0,0.0,0.0,0.81,0.11037
1558.0,0.0,0.0,0.81,0.11049
1559.0,0.0,0.0,0.811,0.10954
1560.0,0.0,0.0,0.808,0.11159
1561.0,0.0,0.0,0.811,0.10972
1562.0,0.0,0.0,0.807,0.1125
1563.0,0.0,0.0,0.809,0.11098
1564.0,0.0,0.0,0.811,0.11013
1565.0,0.0,0.0,0.807,0.11214
1566.0,0.0,0.0,0.81,0.11065
1567.0,0.0,0.0,0.81,0.11039
1568.0,0.0,0.0,0.808,0.11217
1569.0,0.0,0.0,0.806,0.11293
1570.0,0.0,0.0,0.807,0.1121
1571.0,0.0,0.0,0.81,0.11055
1572.0,0.0,0.0,0.808,0.11209
1573.0,0.0,0.0,0.809,0.11132
1574.0,0.0,0.0,0.806,0.11298
1575.0,0.0,0.0,0.809,0.111
1576.0,0.0,0.0,0.809,0.11091
1577.0,0.0,0.0,0.811,0.10988
1578.0,0.0,0.0,0.809,0.11087
1579.0,0.0,0.0,0.811,0.11015
1580.0,0.0,0.0,0.813,0.10873
1581.0,0.0,0.0,0.807,0.11231
1582.0,0.0,0.0,0.811,0.11001
1583.0,0.0,0.0,0.809,0.11118
1584.0,0.0,0.0,0.806,0.11269
1585.0,0.0,0.0,0.806,0.11253
1586.0,0.0,0.0,0.807,0.11204
1587.0,0.0,0.0,0.807,0.11235
1588.0,0.0,0.0,0.809,0.11113
1589.0,0.0,0.0,0.809,0.11073
1590.0,0.0,0.0,0.806,0.11272
1591.0,0.0,0.0,0.806,0.11267
1592.0,0.0,0.0,0.804,0.11405
1593.0,0.0,0.0,0.808,0.1115
1594.0,0.0,0.0,0.807,0.11229
1595.0,0.0,0.0,0.811,0.10968
1596.0,0.0,0.0,0.808,0.11212
1597.0,0.0,0.0,0.81,0.1111
1598.0,0.0,0.0,0.811,0.10994
1599.0,0.0,0.0,0.812,0.10968
1600.0,0.0,0.0,0.808,0.11202
1601.0,0.0,0.0,0.808,0.11185
1602.0,0.0,0.0,0.809,0.11134
1603.0,0.0,0.0,0.809,0.11132
1604.0,0.0,0.0,0.813,0.10877
1605.0,0.0,0.0,0.808,0.11222
1606.0,0.0,0.0,0.809,0.11129
1607.0,0.0,0.0,0.811,0.11004
1608.0,0.0,0.0,0.808,0.11174
1609.0,0.0,0.0,0.81,0.11097
1610.0,0.0,0.0,0.814,0.10864
1611.0,0.0,0.0,0.807,0.11187
1612.0,0.0,0.0,0.809,0.11131
1613.0,0.0,0.0,0.81,0.11062
1614.0,0.0,0.0,0.808,0.11154
1615.0,0.0,0.0,0.809,0.11102
1616.0,0.0,0.0,0.808,0.11192
1617.0,0.0,0.0,0.808,0.11185
1618.0,0.0,0.0,0.809,0.11106
1619.0,0.0,0.0,0.808,0.11194
1620.0,0.0,0.0,0.805,0.11332
1621.0,0.0,0.0,0.81,0.11021
1622.0,0.0,0.0,0.81,0.11076
1623.0,0.0,0.0,0.813,0.10888
1624.0,0.0,0.0,0.809,0.11118
1625.0,0.0,0.0,0.811,0.11004
1626.0,0.0,0.0,0.806,0.11323
1627.0,0.0,0.0,0.808,0.1118
1628.0,0.0,0.0,0.806,0.11284
1629.0,0.0,0.0,0.807,0.11252
1630.0,0.0,0.0,0.807,0.11215
1631.0,0.0,0.0,0.812,0.10946
1632.0,0.0,0.0,0.81,0.11041
1633.0,0.0,0.0,0.806,0.11267
1634.0,0.0,0.0,0.807,0.11251
1635.0,0.0,0.0,0.805,0.11365
1636.0,0.0,0.0,0.808,0.11211
1637.0,0.0,0.0,0.812,0.10962
1638.0,0.0,0.0,0.81,0.11079
1639.0,0.0,0.0,0.811,0.10992
1640.0,0.0,0.0,0.81,0.11064
1641.0,0.0,0.0,0.808,0.11158
1642.0,0.0,0.0,0.807,0.11227
1643.0,0.0,0.0,0.81,0.1105
1644.0,0.0,0.0,0.811,0.11022
1645.0,0.0,0.0,0.81,0.11042
1646.0,0.0,0.0,0.809,0.11152
1647.0,0.0,0.0,0.809,0.1113
1648.0,0.0,0.0,0.803,0.11449
1649.0,0.0,0.0,0.81,0.11058
1650.0,0.0,0.0,0.808,0.11153
1651.0,0.0,0.0,0.81,0.11081
1652.0,0.0,0.0,0.808,0.11132
1653.0,0.0,0.0,0.807,0.11196
1654.0,0.0,0.0,0.81,0.11047
1655.0,0.0,0.0,0.807,0.11234
1656.0,0.0,0.0,0.81,0.11079
1657.0,0.0,0.0,0.807,0.11245
1658.0,0.0,0.0,0.808,0.11213
1659.0,0.0,0.0,0.804,0.11442
1660.0,0.0,0.0,0.804,0.11425
1661.0,0.0,0.0,0.807,0.11209
1662.0,0.0,0.0,0.804,0.11434
1663.0,0.0,0.0,0.804,0.11438
1664.0,0.0,0.0,0.802,0.11595
1665.0,0.0,0.0,0.808,0.1117
1666.0,0.0,0.0,0.802,0.11527
1667.0,0.0,0.0,0.804,0.11462
1668.0,0.0,0.0,0.801,0.1167
1669.0,0.0,0.0,0.805,0.11354
1670.0,0.0,0.0,0.807,0.11272
1671.0,0.0,0.0,0.806,0.11352
1672.0,0.0,0.0,0.808,0.11207
1673.0,0.0,0.0,0.804,0.11461
1674.0,0.0,0.0,0.801,0.1161
1675.0,0.0,0.0,0.8,0.11697
1676.0,0.0,0.0,0.805,0.11379
1677.0,0.0,0.0,0.809,0.1115
1678.0,0.0,0.0,0.805,0.1142
1679.0,0.0,0.0,0.805,0.1135
1680.0,0.0,0.0,0.806,0.11318
1681.0,0.0,0.0,0.804,0.11451
1682.0,0.0,0.0,0.803,0.11446
1683.0,0.0,0.0,0.802,0.11562
1684.0,0.0,0.0,0.808,0.11179
1685.0,0.0,0.0,0.806,0.11325
1686.0,0.0,0.0,0.807,0.11223
1687.0,0.0,0.0,0.808,0.11209
1688.0,0.0,0.0,0.808,0.11225
1689.0,0.0,0.0,0.74,0.14658
1690.0,0.0,0.0,0.66,0.18982
1691.0,0.0,0.0,0.666,0.18583
1692.0,0.0,0.0,0.696,0.16952
1693.0,0.0,0.0,0.773,0.13064
1694.0,0.0,0.0,0.8,0.11651
1695.0,0.0,0.0,0.806,0.11316
1696.0,0.0,0.0,0.806,0.11319
1697.0,0.0,0.0,0.786,0.12401
1698.0,0.0,0.0,0.632,0.20493
1699.0,0.0,0.0,0.633,0.20322
1700.0,0.0,0.0,0.675,0.181
1701.0,0.0,0.0,0.771,0.13177
1702.0,0.0,0.0,0.797,0.11827
1703.0,0.0,0.0,0.808,0.11185
1704.0,0.0,0.0,0.805,0.11343
1705.0,0.0,0.0,0.806,0.11339
1706.0,0.0,0.0,0.804,0.11453
1707.0,0.0,0.0,0.807,0.11299
1708.0,0.0,0.0,0.805,0.11436
1709.0,0.0,0.0,0.77,0.13286
1710.0,0.0,0.0,0.553,0.24902
1711.0,0.0,0.0,0.509,0.27211
1712.0,1.0,0.0,0.475,0.30158
1713.0,0.0,0.0,0.461,0.3097
1714.0,1.0,0.0,0.461,0.31396
1715.0,1.0,0.0,0.472,0.30202
1716.0,0.0,0.0,0.473,0.2947
1717.0,0.0,0.0,0.48,0.29065
1718.0,1.0,0.0,0.473,0.31242
1719.0,1.0,0.0,0.453,0.32471
1720.0,0.0,0.0,0.445,0.33794
1721.0,0.0,0.0,0.444,0.35203
1722.0,0.0,0.0,0.441,0.36537
1723.0,0.0,0.0,0.445,0.3678
1724.0,0.0,0.0,0.443,0.3678
1725.0,0.0,0.0,0.453,0.33904
1726.0,0.0,0.0,0.446,0.35082
1727.0,0.0,0.0,0.448,0.35177
1728.0,0.0,0.0,0.442,0.36788
1729.0,0.0,0.0,0.447,0.37595
1730.0,0.0,0.0,0.44,0.37371
1731.0,0.0,0.0,0.451,0.34221
1732.0,0.0,0.0,0.458,0.32183
1733.0,0.0,0.0,0.507,0.27394
1734.0,0.0,0.0,0.55,0.24417
1735.0,0.0,0.0,0.594,0.22048
1736.0,0.0,0.0,0.638,0.19798
1737.0,0.0,0.0,0.709,0.16151
1738.0,0.0,0.0,0.72,0.15617
1739.0,0.0,0.0,0.673,0.18071
1740.0,0.0,0.0,0.496,0.27504
1741.0,0.0,0.0,0.47,0.29571
1742.0,0.0,0.0,0.479,0.29133
1743.0,0.0,0.0,0.508,0.27275
1744.0,0.0,0.0,0.556,0.24256
1745.0,0.0,0.0,0.596,0.21917
1746.0,0.0,0.0,0.677,0.17901
1747.0,0.0,0.0,0.62,0.20763
1748.0,0.0,0.0,0.497,0.28489
1749.0,0.0,0.0,0.458,0.32827
1750.0,0.0,0.0,0.447,0.35971
1751.0,0.0,0.0,0.453,0.35772
1752.0,0.0,0.0,0.445,0.37752
1753.0,0.0,0.0,0.446,0.38255
1754.0,0.0,0.0,0.438,0.39622
1755.0,0.0,0.0,0.434,0.3972
1756.0,0.0,0.0,0.44,0.39245
1757.0,0.0,0.0,0.442,0.38051
1758.0,0.0,0.0,0.452,0.35406
1759.0,0.0,0.0,0.45,0.35111
1760.0,0.0,0.0,0.452,0.34232
1761.0,0.0,0.0,0.456,0.32138
1762.0,0.0,0.0,0.467,0.31123
1763.0,0.0,0.0,0.479,0.3001
1764.0,0.0,0.0,0.54,0.26064
1765.0,0.0,0.0,0.599,0.22223
1766.0,0.0,0.0,0.595,0.21995
1767.0,0.0,0.0,0.661,0.18556
1768.0,0.0,0.0,0.603,0.2161
1769.0,0.0,0.0,0.536,0.25441
1770.0,0.0,0.0,0.506,0.28465
1771.0,0.0,0.0,0.503,0.2834
1772.0,0.0,0.0,0.5,0.2876
1773.0,0.0,0.0,0.518,0.27288
1774.0,0.0,0.0,0.594,0.22839
1775.0,0.0,0.0,0.618,0.20788
1776.0,0.0,0.0,0.672,0.18097
1777.0,0.0,0.0,0.731,0.15078
1778.0,0.0,0.0,0.712,0.16023
1779.0,0.0,0.0,0.693,0.16999
1780.0,0.0,0.0,0.716,0.15828
1781.0,0.0,0.0,0.736,0.14828
1782.0,0.0,0.0,0.749,0.14183
1783.0,0.0,0.0,0.763,0.13399
1784.0,0.0,0.0,0.788,0.12187
1785.0,0.0,0.0,0.799,0.11644
1786.0,0.0,0.0,0.803,0.11432
1787.0,0.0,0.0,0.808,0.11181
1788.0,0.0,0.0,0.811,0.10977
1789.0,0.0,0.0,0.811,0.10958
1790.0,0.0,0.0,0.807,0.11156
1791.0,0.0,0.0,0.809,0.11041
1792.0,0.0,0.0,0.81,0.11008
1793.0,0.0,0.0,0.811,0.10953
1794.0,0.0,0.0,0.806,0.11228
1795.0,0.0,0.0,0.81,0.11011
1796.0,0.0,0.0,0.81,0.1101
1797.0,0.0,0.0,0.815,0.1072
1798.0,0.0,0.0,0.812,0.10911
1799.0,0.0,0.0,0.814,0.10769
1800.0,0.0,0.0,0.813,0.10876
1801.0,0.0,0.0,0.814,0.10772
1802.0,0.0,0.0,0.812,0.10903
1803.0,0.0,0.0,0.811,0.1103
1804.0,0.0,0.0,0.81,0.11037
1805.0,0.0,0.0,0.81,0.11071
1806.0,0.0,0.0,0.811,0.11013
1807.0,0.0,0.0,0.813,0.10843
1808.0,0.0,0.0,0.811,0.11028
1809.0,0.0,0.0,0.811,0.10989
1810.0,0.0,0.0,0.812,0.1094
1811.0,0.0,0.0,0.812,0.10933
1812.0,0.0,0.0,0.81,0.1108
1813.0,0.0,0.0,0.81,0.11061
1814.0,0.0,0.0,0.81,0.11079
1815.0,0.0,0.0,0.815,0.10807
1816.0,0.0,0.0,0.813,0.10876
1817.0,0.0,0.0,0.817,0.10645
1818.0,0.0,0.0,0.817,0.10678
1819.0,0.0,0.0,0.815,0.10767
1820.0,0.0,0.0,0.814,0.10785
1821.0,0.0,0.0,0.814,0.10796
1822.0,0.0,0.0,0.813,0.10867
1823.0,0.0,0.0,0.815,0.10735
1824.0,0.0,0.0,0.818,0.10581
1825.0,0.0,0.0,0.816,0.10708
1826.0,0.0,0.0,0.818,0.10602
1827.0,0.0,0.0,0.818,0.10592
1828.0,0.0,0.0,0.814,0.1082
1829.0,0.0,0.0,0.82,0.10453
1830.0,0.0,0.0,0.819,0.10521
1831.0,0.0,0.0,0.817,0.10619
1832.0,0.0,0.0,0.816,0.1073
1833.0,0.0,0.0,0.815,0.10718
1834.0,0.0,0.0,0.818,0.10559
1835.0,0.0,0.0,0.819,0.1051
1836.0,0.0,0.0,0.819,0.10482
1837.0,0.0,0.0,0.82,0.10435
1838.0,0.0,0.0,0.815,0.10718
1839.0,0.0,0.0,0.817,0.10622
1840.0,0.0,0.0,0.816,0.10705
1841.0,0.0,0.0,0.818,0.10564
1842.0,0.0,0.0,0.82,0.10442
1843.0,0.0,0.0,0.817,0.1063
1844.0,0.0,0.0,0.814,0.10809
1845.0,0.0,0.0,0.816,0.10695
1846.0,0.0,0.0,0.816,0.1068
1847.0,0.0,0.0,0.819,0.10512
1848.0,0.0,0.0,0.819,0.10524
1849.0,0.0,0.0,0.822,0.10364
1850.0,0.0,0.0,0.822,0.10326
1851.0,0.0,0.0,0.818,0.10583
1852.0,0.0,0.0,0.82,0.10427
1853.0,0.0,0.0,0.822,0.10339
1854.0,0.0,0.0,0.817,0.10664
1855.0,0.0,0.0,0.819,0.10478
1856.0,0.0,0.0,0.82,0.10447
1857.0,0.0,0.0,0.822,0.10333
1858.0,0.0,0.0,0.821,0.10366
1859.0,0.0,0.0,0.821,0.10394
1860.0,0.0,0.0,0.818,0.10569
1861.0,0.0,0.0,0.822,0.10333
1862.0,0.0,0.0,0.818,0.10536
1863.0,0.0,0.0,0.814,0.10814
1864.0,0.0,0.0,0.817,0.10632
1865.0,0.0,0.0,0.818,0.10563
1866.0,0.0,0.0,0.816,0.10694
1867.0,0.0,0.0,0.819,0.10512
1868.0,0.0,0.0,0.817,0.10663
1869.0,0.0,0.0,0.819,0.10491
1870.0,0.0,0.0,0.816,0.10696
1871.0,0.0,0.0,0.82,0.10454
1872.0,0.0,0.0,0.819,0.10478
1873.0,0.0,0.0,0.82,0.10464
1874.0,0.0,0.0,0.815,0.10758
1875.0,0.0,0.0,0.817,0.10653
1876.0,0.0,0.0,0.815,0.10775
1877.0,0.0,0.0,0.82,0.10481
1878.0,0.0,0.0,0.814,0.10811
1879.0,0.0,0.0,0.82,0.1045
1880.0,0.0,0.0,0.815,0.1078
1881.0,0.0,0.0,0.817,0.10604
1882.0,0.0,0.0,0.817,0.10599
1883.0,0.0,0.0,0.818,0.10545
1884.0,0.0,0.0,0.814,0.10766
1885.0,0.0,0.0,0.779,0.12538
1886.0,0.0,0.0,0.759,0.13534
1887.0,0.0,0.0,0.811,0.10967
1888.0,0.0,0.0,0.814,0.10766
1889.0,0.0,0.0,0.818,0.10551
1890.0,0.0,0.0,0.819,0.10494
1891.0,0.0,0.0,0.819,0.10447
1892.0,0.0,0.0,0.818,0.10527
1893.0,0.0,0.0,0.819,0.10455
1894.0,0.0,0.0,0.82,0.10403
1895.0,0.0,0.0,0.819,0.10426
1896.0,0.0,0.0,0.821,0.10335
1897.0,0.0,0.0,0.818,0.10546
1898.0,0.0,0.0,0.821,0.10379
1899.0,0.0,0.0,0.823,0.10228
1900.0,0.0,0.0,0.823,0.10231
1901.0,0.0,0.0,0.824,0.1018
1902.0,0.0,0.0,0.823,0.10209
1903.0,0.0,0.0,0.826,0.1003
1904.0,0.0,0.0,0.826,0.10046
1905.0,0.0,0.0,0.824,0.10162
1906.0,0.0,0.0,0.827,0.10002
1907.0,0.0,0.0,0.823,0.10244
1908.0,0.0,0.0,0.824,0.10174
1909.0,0.0,0.0,0.826,0.10092
1910.0,0.0,0.0,0.822,0.10319
1911.0,0.0,0.0,0.826,0.10028
1912.0,0.0,0.0,0.825,0.10109
1913.0,0.0,0.0,0.829,0.09852
1914.0,0.0,0.0,0.827,0.09945
1915.0,0.0,0.0,0.827,0.09977
1916.0,0.0,0.0,0.826,0.10046
1917.0,0.0,0.0,0.828,0.09896
1918.0,0.0,0.0,0.828,0.0992
1919.0,0.0,0.0,0.823,0.10223
1920.0,0.0,0.0,0.819,0.10488
1921.0,0.0,0.0,0.821,0.10399
1922.0,0.0,0.0,0.819,0.10498
1923.0,0.0,0.0,0.821,0.10389
1924.0,0.0,0.0,0.823,0.10239
1925.0,0.0,0.0,0.821,0.10373
1926.0,0.0,0.0,0.823,0.10269
1927.0,0.0,0.0,0.822,0.10287
1928.0,0.0,0.0,0.82,0.10428
1929.0,0.0,0.0,0.821,0.10377
1930.0,0.0,0.0,0.82,0.10436
1931.0,0.0,0.0,0.821,0.10403
1932.0,0.0,0.0,0.821,0.10413
1933.0,0.0,0.0,0.818,0.10597
1934.0,0.0,0.0,0.822,0.10338
1935.0,0.0,0.0,0.819,0.10476
1936.0,0.0,0.0,0.817,0.10616
1937.0,0.0,0.0,0.82,0.10416
1938.0,0.0,0.0,0.818,0.10515
1939.0,0.0,0.0,0.821,0.10326
1940.0,0.0,0.0,0.818,0.10514
1941.0,0.0,0.0,0.821,0.10334
1942.0,0.0,0.0,0.822,0.10273
1943.0,0.0,0.0,0.824,0.10166
1944.0,0.0,0.0,0.819,0.10484
1945.0,0.0,0.0,0.824,0.10162
1946.0,0.0,0.0,0.822,0.10314
1947.0,0.0,0.0,0.818,0.10491
1948.0,0.0,0.0,0.819,0.10476
1949.0,0.0,0.0,0.821,0.10354
1950.0,0.0,0.0,0.823,0.10194
1951.0,0.0,0.0,0.821,0.10379
1952.0,0.0,0.0,0.817,0.10604
1953.0,0.0,0.0,0.813,0.1082
