time,small,large,probability,intensity,dissimilarity
438.0,0.0,0.0,0.781000018119812,0.12346,0.16991457
439.0,0.0,0.0,0.7710000276565552,0.12631,0.08505245
440.0,0.0,0.0,0.7440000176429749,0.14077,0.044702232
441.0,0.0,0.0,0.7580000162124634,0.13769,0.24665725
442.0,0.0,0.0,0.7540000081062317,0.13581,0.0
443.0,0.0,0.0,0.7490000128746033,0.1382,0.025352564
444.0,0.0,0.0,0.7350000143051147,0.14808,0.1623694
445.0,0.0,0.0,0.7580000162124634,0.13352,0.02036055
446.0,0.0,0.0,0.734000027179718,0.14933,0.18805991
447.0,0.0,0.0,0.7250000238418579,0.15217,0.13538468
448.0,0.0,0.0,0.7749999761581421,0.12339,0.13131137
449.0,0.0,0.0,0.7850000262260437,0.11775,0.19036071
450.0,0.0,0.0,0.7670000195503235,0.13021,0.09580411
451.0,0.0,0.0,0.7710000276565552,0.12884,0.15012862
452.0,0.0,0.0,0.7710000276565552,0.12572,0.09955148
453.0,0.0,0.0,0.7450000047683716,0.14289,0.16066809
454.0,0.0,0.0,0.7490000128746033,0.14065,0.13789175
455.0,0.0,0.0,0.7310000061988831,0.1476,0.08788205
456.0,0.0,0.0,0.765999972820282,0.12992,0.057483498
457.0,0.0,0.0,0.75,0.14063,0.17787582
458.0,0.0,0.0,0.7260000109672546,0.15279,0.18238845
459.0,0.0,0.0,0.7459999918937683,0.14115,0.073091134
460.0,0.0,0.0,0.7670000195503235,0.13206,0.21277687
461.0,0.0,0.0,0.7739999890327454,0.12709,0.14305331
462.0,0.0,0.0,0.7459999918937683,0.14276,0.157018
463.0,0.0,0.0,0.7839999794960022,0.12206,0.17793885
464.0,0.0,0.0,0.7670000195503235,0.13087,0.14104645
465.0,0.0,0.0,0.7699999809265137,0.1294,0.1477976
466.0,0.0,0.0,0.7730000019073486,0.1288,0.19848327
467.0,0.0,0.0,0.7509999871253967,0.13986,0.14590359
468.0,0.0,0.0,0.753000020980835,0.13839,0.12108865
469.0,0.0,0.0,0.7990000247955322,0.11459,0.24927962
470.0,0.0,0.0,0.7639999985694885,0.13175,0.09496913
471.0,0.0,0.0,0.7730000019073486,0.127,0.098829515
472.0,0.0,0.0,0.7710000276565552,0.13005,0.2009147
473.0,0.0,0.0,0.7540000081062317,0.13699,0.062210556
474.0,0.0,0.0,0.7670000195503235,0.13156,0.17585069
475.0,0.0,0.0,0.7480000257492065,0.14167,0.16149142
476.0,0.0,0.0,0.7710000276565552,0.12817,0.10133584
477.0,0.0,0.0,0.7490000128746033,0.14252,0.24659665
478.0,0.0,0.0,0.7409999966621399,0.146,0.19833623
479.0,0.0,0.0,0.7770000100135803,0.12416,0.10722671
480.0,0.0,0.0,0.7329999804496765,0.15161,0.27794242
481.0,0.0,0.0,0.7400000095367432,0.14473,0.10712951
482.0,0.0,0.0,0.746999979019165,0.14026,0.048316345
483.0,0.0,0.0,0.7350000143051147,0.15017,0.25295973
484.0,0.0,0.0,0.7519999742507935,0.13708,0.02007228
485.0,0.0,0.0,0.7990000247955322,0.111,0.20913105
486.0,0.0,0.0,0.7279999852180481,0.1543,0.29684338
487.0,0.0,0.0,0.7639999985694885,0.13146,0.08360713
488.0,0.0,0.0,0.7459999918937683,0.13987,0.03437423
489.0,0.0,0.0,0.7269999980926514,0.15224,0.16097851
490.0,0.0,0.0,0.7770000100135803,0.1232,0.104823515
491.0,0.0,0.0,0.75,0.13877,0.042719804
492.0,0.0,0.0,0.7540000081062317,0.13736,0.096528895
493.0,0.0,0.0,0.7580000162124634,0.13436,0.034466367
494.0,0.0,0.0,0.7559999823570251,0.13561,0.047227204
495.0,0.0,0.0,0.7509999871253967,0.14134,0.22067672
496.0,0.0,0.0,0.7839999794960022,0.12041,0.1276441
497.0,0.0,0.0,0.7770000100135803,0.12388,0.09642203
498.0,0.0,0.0,0.7350000143051147,0.1506,0.27571893
499.0,0.0,0.0,0.7630000114440918,0.13201,0.08592005
500.0,0.0,0.0,0.7900000214576721,0.11689,0.15276973
501.0,0.0,0.0,0.7390000224113464,0.14906,0.30933824
502.0,0.0,0.0,0.7590000033378601,0.13584,0.15346432
503.0,0.0,0.0,0.7580000162124634,0.13474,0.08454642
504.0,0.0,0.0,0.7279999852180481,0.15424,0.2745927
505.0,0.0,0.0,0.7599999904632568,0.13464,0.1424401
506.0,0.0,0.0,0.7720000147819519,0.1265,0.079835385
507.0,0.0,0.0,0.7250000238418579,0.15496,0.23866501
508.0,0.0,0.0,0.753000020980835,0.13885,0.1495547
509.0,0.0,0.0,0.7720000147819519,0.12685,0.08354923
510.0,0.0,0.0,0.734000027179718,0.15011,0.23748241
511.0,0.0,0.0,0.7829999923706055,0.12053,0.12062208
512.0,0.0,0.0,0.7979999780654907,0.1119,0.19762814
513.0,0.0,0.0,0.7540000081062317,0.13997,0.24896942
514.0,0.0,0.0,0.7770000100135803,0.12479,0.11032719
515.0,0.0,0.0,0.7620000243186951,0.13244,0.050591227
516.0,0.0,0.0,0.746999979019165,0.14275,0.20986821
517.0,0.0,0.0,0.7739999890327454,0.12561,0.08919618
518.0,0.0,0.0,0.7509999871253967,0.13989,0.16716568
519.0,0.0,0.0,0.7319999933242798,0.15242,0.28954703
520.0,0.0,0.0,0.7699999809265137,0.12888,0.10261492
521.0,0.0,0.0,0.753000020980835,0.13995,0.20978522
522.0,0.0,0.0,0.7850000262260437,0.12485,0.35511196
523.0,0.0,0.0,0.7839999794960022,0.12377,0.27926177
524.0,0.0,0.0,0.7910000085830688,0.12058,0.3087446
525.0,0.0,0.0,0.7739999890327454,0.1278,0.18441592
526.0,0.0,0.0,0.7900000214576721,0.11996,0.26334158
527.0,0.0,0.0,0.7599999904632568,0.13721,0.27860108
528.0,0.0,0.0,0.765999972820282,0.13262,0.20244254
529.0,0.0,0.0,0.7870000004768372,0.1222,0.28260753
530.0,0.0,0.0,0.7739999890327454,0.13088,0.32938647
531.0,0.0,0.0,0.7680000066757202,0.13116,0.16831063
532.0,0.0,0.0,0.7799999713897705,0.12475,0.2105455
533.0,0.0,0.0,0.7630000114440918,0.13511,0.24324076
534.0,0.0,0.0,0.7409999966621399,0.14503,0.16243741
535.0,0.0,0.0,0.7929999828338623,0.11794,0.25432754
536.0,0.0,0.0,0.7490000128746033,0.14123,0.1787666
537.0,0.0,0.0,0.722000002861023,0.15654,0.24687438
538.0,0.0,0.0,0.7860000133514404,0.12282,0.28171977
539.0,0.0,0.0,0.7599999904632568,0.13626,0.22294554
540.0,0.0,0.0,0.7689999938011169,0.13062,0.18989575
541.0,0.0,0.0,0.7559999823570251,0.14014,0.31426844
542.0,0.0,0.0,0.7599999904632568,0.13415,0.11139667
543.0,0.0,0.0,0.7149999737739563,0.16159,0.31645778
544.0,0.0,0.0,0.7450000047683716,0.14275,0.14637277
545.0,0.0,0.0,0.7360000014305115,0.14872,0.20993447
546.0,0.0,0.0,0.734000027179718,0.14903,0.18543246
547.0,0.0,0.0,0.6959999799728394,0.17041,0.31938282
548.0,0.0,0.0,0.6650000214576721,0.18999,0.48601717
549.0,0.0,0.0,0.5910000205039978,0.23673,0.83056676
550.0,0.0,0.0,0.6019999980926514,0.23112,0.8121515
551.0,0.0,0.0,0.6019999980926514,0.23039,0.7932825
552.0,0.0,0.0,0.4819999933242798,0.30212,1.1983539
553.0,0.0,0.0,0.4819999933242798,0.30573,1.2458353
554.0,0.0,0.0,0.5360000133514404,0.2716,1.0446972
555.0,0.0,0.0,0.4569999873638153,0.31896,1.303599
556.0,0.0,0.0,0.5220000147819519,0.28308,1.1383655
557.0,0.0,0.0,0.4950000047683716,0.29562,1.1726553
558.0,0.0,0.0,0.4650000035762787,0.31305,1.2639606
559.0,0.0,0.0,0.5540000200271606,0.26054,0.9816013
560.0,0.0,0.0,0.5360000133514404,0.26814,0.9899482
561.0,0.0,0.0,0.4950000047683716,0.29139,1.1133212
562.0,0.0,0.0,0.5929999947547913,0.23659,0.84127104
563.0,0.0,0.0,0.5410000085830688,0.26722,1.0095121
564.0,0.0,0.0,0.6110000014305115,0.22468,0.7584226
565.0,0.0,0.0,0.6980000138282776,0.17187,0.40367317
566.0,0.0,0.0,0.7009999752044678,0.17013,0.38584945
567.0,0.0,0.0,0.7110000252723694,0.16705,0.46326336
568.0,0.0,0.0,0.6990000009536743,0.17302,0.46180406
569.0,0.0,0.0,0.6489999890327454,0.20452,0.6787011
570.0,0.0,0.0,0.6809999942779541,0.18577,0.5851433
571.0,0.0,0.0,0.6779999732971191,0.1855,0.5331829
572.0,0.0,0.0,0.6790000200271606,0.18616,0.56419945
573.0,0.0,0.0,0.7059999704360962,0.16812,0.41093066
574.0,0.0,0.0,0.6899999976158142,0.17585,0.40034962
575.0,0.0,0.0,0.7179999947547913,0.16304,0.4340239
576.0,0.0,0.0,0.7129999995231628,0.16374,0.36506274
577.0,0.0,0.0,0.7120000123977661,0.16288,0.31652865
578.0,0.0,0.0,0.6890000104904175,0.18185,0.58751696
579.0,0.0,0.0,0.6899999976158142,0.17645,0.4254395
580.0,0.0,0.0,0.6610000133514404,0.19248,0.5026375
581.0,0.0,0.0,0.6610000133514404,0.19305,0.5218537
582.0,0.0,0.0,0.628000020980835,0.21245,0.641775
583.0,0.0,0.0,0.6449999809265137,0.20401,0.6225917
584.0,0.0,0.0,0.6520000100135803,0.19766,0.53326845
585.0,0.0,0.0,0.656000018119812,0.19574,0.54009634
586.0,0.0,0.0,0.718999981880188,0.16074,0.37272766
587.0,0.0,0.0,0.703000009059906,0.16897,0.3769894
588.0,0.0,0.0,0.6809999942779541,0.18003,0.408976
589.0,0.0,0.0,0.7170000076293945,0.16338,0.4261958
590.0,0.0,0.0,0.7149999737739563,0.16106,0.30842748
591.0,0.0,0.0,0.7300000190734863,0.15301,0.26306453
592.0,0.0,0.0,0.7459999918937683,0.14543,0.29773256
593.0,0.0,0.0,0.7490000128746033,0.14164,0.18524092
594.0,0.0,0.0,0.7609999775886536,0.13552,0.21005999
595.0,0.0,0.0,0.7599999904632568,0.13517,0.17397122
596.0,0.0,0.0,0.746999979019165,0.14364,0.23108852
597.0,0.0,0.0,0.753000020980835,0.14137,0.28141588
598.0,0.0,0.0,0.7730000019073486,0.12865,0.19301192
599.0,0.0,0.0,0.7900000214576721,0.12057,0.27325872
600.0,0.0,0.0,0.7799999713897705,0.12428,0.1886226
601.0,0.0,0.0,0.7820000052452087,0.12221,0.13891715
602.0,0.0,0.0,0.7929999828338623,0.1189,0.28212002
603.0,0.0,0.0,0.7979999780654907,0.11584,0.28012475
604.0,0.0,0.0,0.7820000052452087,0.12332,0.17783289
605.0,0.0,0.0,0.796999990940094,0.11626,0.29115173
606.0,0.0,0.0,0.796999990940094,0.11483,0.23168024
607.0,0.0,0.0,0.800000011920929,0.11358,0.25748625
608.0,0.0,0.0,0.7950000166893005,0.11684,0.24933466
609.0,0.0,0.0,0.8019999861717224,0.11238,0.26005608
610.0,0.0,0.0,0.7919999957084656,0.11825,0.22198895
611.0,0.0,0.0,0.8149999976158142,0.10655,0.34601995
612.0,0.0,0.0,0.796999990940094,0.11704,0.31045958
613.0,0.0,0.0,0.7829999923706055,0.12268,0.1898182
614.0,0.0,0.0,0.7919999957084656,0.11816,0.22467333
615.0,0.0,0.0,0.7789999842643738,0.12609,0.23073822
616.0,0.0,0.0,0.7770000100135803,0.12612,0.18665008
617.0,0.0,0.0,0.7789999842643738,0.1236,0.11313979
618.0,0.0,0.0,0.8180000185966492,0.10437,0.34851554
619.0,0.0,0.0,0.7929999828338623,0.11738,0.21490857
620.0,0.0,0.0,0.7720000147819519,0.12843,0.15834172
621.0,0.0,0.0,0.781000018119812,0.12743,0.35529786
622.0,0.0,0.0,0.7829999923706055,0.12267,0.19061147
623.0,0.0,0.0,0.7620000243186951,0.13472,0.1795116
624.0,0.0,0.0,0.7680000066757202,0.13459,0.35903296
625.0,0.0,0.0,0.7630000114440918,0.13348,0.15075718
626.0,0.0,0.0,0.7699999809265137,0.1295,0.16159774
627.0,0.0,0.0,0.7850000262260437,0.12291,0.25755733
628.0,0.0,0.0,0.7590000033378601,0.13583,0.18056363
629.0,0.0,0.0,0.7770000100135803,0.12625,0.18254396
630.0,0.0,0.0,0.7649999856948853,0.13378,0.23788449
631.0,0.0,0.0,0.7860000133514404,0.11937,0.13561925
632.0,0.0,0.0,0.7950000166893005,0.1144,0.17787208
633.0,0.0,0.0,0.7400000095367432,0.14924,0.33227724
634.0,0.0,0.0,0.6650000214576721,0.19407,0.60305536
635.0,0.0,0.0,0.6759999990463257,0.18677,0.54083115
636.0,0.0,0.0,0.6349999904632568,0.22058,0.9070776
637.0,0.0,0.0,0.7129999995231628,0.17039,0.60169446
638.0,0.0,0.0,0.6439999938011169,0.21088,0.77757835
639.0,0.0,0.0,0.5960000157356262,0.2428,0.98729366
640.0,0.0,0.0,0.5600000023841858,0.26474,1.0963738
641.0,0.0,0.0,0.5460000038146973,0.27327,1.1370555
642.0,0.0,0.0,0.5519999861717224,0.269,1.1103699
643.0,0.0,0.0,0.5950000286102295,0.23949,0.915031
644.0,0.0,0.0,0.6290000081062317,0.2171,0.76711255
645.0,0.0,0.0,0.6399999856948853,0.21428,0.81478435
646.0,0.0,0.0,0.6330000162124634,0.21639,0.7957135
647.0,0.0,0.0,0.625,0.22014,0.7975437
648.0,0.0,0.0,0.6629999876022339,0.19833,0.69406134
649.0,0.0,0.0,0.6650000214576721,0.19566,0.6529453
650.0,0.0,0.0,0.6909999847412109,0.18088,0.5947304
651.0,0.0,0.0,0.6959999799728394,0.18053,0.65105
652.0,0.0,0.0,0.6600000262260437,0.20035,0.71502227
653.0,0.0,0.0,0.6610000133514404,0.19784,0.65201795
654.0,0.0,0.0,0.6759999990463257,0.19047,0.65397465
655.0,0.0,0.0,0.6489999890327454,0.20614,0.7215328
656.0,0.0,0.0,0.6460000276565552,0.20644,0.69809747
657.0,0.0,0.0,0.6660000085830688,0.19854,0.7401516
658.0,0.0,0.0,0.6710000038146973,0.19102,0.6046041
659.0,0.0,0.0,0.6809999942779541,0.18471,0.55885017
660.0,0.0,0.0,0.6620000004768372,0.19862,0.69385576
661.0,0.0,0.0,0.640999972820282,0.20742,0.6674651
662.0,0.0,0.0,0.6480000019073486,0.20533,0.6932319
663.0,0.0,0.0,0.656000018119812,0.19927,0.63754416
664.0,0.0,0.0,0.6439999938011169,0.20527,0.6436235
665.0,0.0,0.0,0.6890000104904175,0.1814,0.56914115
666.0,0.0,0.0,0.6909999847412109,0.17817,0.49741855
667.0,0.0,0.0,0.6690000295639038,0.19036,0.55170345
668.0,0.0,0.0,0.699999988079071,0.173,0.47151133
669.0,0.0,0.0,0.6420000195503235,0.20426,0.6009834
670.0,0.0,0.0,0.703000009059906,0.17318,0.5305589
671.0,0.0,0.0,0.6990000009536743,0.17617,0.5621082
672.0,0.0,0.0,0.6869999766349792,0.17901,0.46605948
673.0,0.0,0.0,0.7080000042915344,0.17093,0.54029065
674.0,0.0,0.0,0.7129999995231628,0.16635,0.4676006
675.0,0.0,0.0,0.7250000238418579,0.15673,0.33389944
676.0,0.0,0.0,0.7350000143051147,0.15457,0.45726883
677.0,0.0,0.0,0.7400000095367432,0.15055,0.39042237
678.0,0.0,0.0,0.7260000109672546,0.15727,0.3800707
679.0,0.0,0.0,0.7409999966621399,0.15145,0.46403298
680.0,0.0,0.0,0.7099999785423279,0.16721,0.44583216
681.0,0.0,0.0,0.7419999837875366,0.14792,0.31598908
682.0,0.0,0.0,0.7400000095367432,0.15035,0.38692796
683.0,0.0,0.0,0.7120000123977661,0.1659,0.4323213
684.0,0.0,0.0,0.7229999899864197,0.16193,0.4874595
685.0,0.0,0.0,0.7210000157356262,0.16098,0.41475603
686.0,0.0,0.0,0.7360000014305115,0.15116,0.3326186
687.0,0.0,0.0,0.7649999856948853,0.13702,0.38481206
688.0,0.0,0.0,0.7350000143051147,0.1525,0.36684504
689.0,0.0,0.0,0.7720000147819519,0.13176,0.32164866
690.0,0.0,0.0,0.7829999923706055,0.12483,0.3058541
691.0,0.0,0.0,0.7519999742507935,0.14084,0.2299026
692.0,0.0,0.0,0.765999972820282,0.13558,0.36411703
693.0,0.0,0.0,0.7680000066757202,0.13386,0.3158836
694.0,0.0,0.0,0.7459999918937683,0.14288,0.17646766
695.0,0.0,0.0,0.7720000147819519,0.13159,0.32973695
696.0,0.0,0.0,0.7829999923706055,0.12342,0.23504871
697.0,0.0,0.0,0.7789999842643738,0.1248,0.19028857
698.0,0.0,0.0,0.7649999856948853,0.13549,0.32299197
699.0,0.0,0.0,0.7699999809265137,0.13241,0.3001977
700.0,0.0,0.0,0.7749999761581421,0.12966,0.30059442
701.0,0.0,0.0,0.7910000085830688,0.12161,0.3665252
702.0,0.0,0.0,0.7760000228881836,0.12909,0.3154357
703.0,0.0,0.0,0.7519999742507935,0.14185,0.2942961
704.0,0.0,0.0,0.7519999742507935,0.14361,0.36765695
705.0,0.0,0.0,0.7680000066757202,0.13247,0.25633627
706.0,0.0,0.0,0.746999979019165,0.14547,0.33158535
707.0,0.0,0.0,0.7400000095367432,0.15111,0.42584032
708.0,0.0,0.0,0.7390000224113464,0.14978,0.32997686
709.0,0.0,0.0,0.7419999837875366,0.14864,0.35467333
710.0,0.0,0.0,0.7429999709129333,0.14825,0.368971
711.0,0.0,0.0,0.7239999771118164,0.15615,0.28140697
712.0,0.0,0.0,0.6949999928474426,0.17667,0.50942653
713.0,0.0,0.0,0.6890000104904175,0.17803,0.45950833
714.0,0.0,0.0,0.7310000061988831,0.15278,0.2811852
715.0,0.0,0.0,0.7080000042915344,0.16536,0.33417192
716.0,0.0,0.0,0.7390000224113464,0.14667,0.19378269
717.0,0.0,0.0,0.7509999871253967,0.14341,0.3300445
718.0,0.0,0.0,0.7139999866485596,0.1628,0.3442117
719.0,0.0,0.0,0.7170000076293945,0.1603,0.3106472
720.0,0.0,0.0,0.7210000157356262,0.16173,0.45732903
721.0,0.0,0.0,0.7200000286102295,0.16037,0.37665144
722.0,0.0,0.0,0.7409999966621399,0.14669,0.22972883
723.0,0.0,0.0,0.7379999756813049,0.15169,0.39841747
724.0,0.0,0.0,0.781000018119812,0.12617,0.30345446
725.0,0.0,0.0,0.7599999904632568,0.13653,0.23231962
726.0,0.0,0.0,0.7910000085830688,0.121,0.3368797
727.0,0.0,0.0,0.7789999842643738,0.1268,0.26520747
728.0,0.0,0.0,0.7770000100135803,0.12677,0.23287559
729.0,0.0,0.0,0.7599999904632568,0.13686,0.24357891
730.0,0.0,0.0,0.6169999837875366,0.21884,0.6847189
731.0,0.0,0.0,0.6430000066757202,0.19285,0.4015101
732.0,0.0,0.0,0.722000002861023,0.15295,0.13237604
733.0,0.0,0.0,0.7179999947547913,0.15494,0.14636892
734.0,0.0,0.0,0.6779999732971191,0.17622,0.28680202
735.0,0.0,0.0,0.6800000071525574,0.17616,0.29045713
736.0,0.0,0.0,0.6899999976158142,0.17026,0.24747126
737.0,0.0,0.0,0.656000018119812,0.1871,0.35449278
738.0,0.0,0.0,0.6880000233650208,0.17039,0.24867368
739.0,0.0,0.0,0.7289999723434448,0.14686,0.18265174
740.0,0.0,0.0,0.753000020980835,0.13478,0.107188396
741.0,0.0,0.0,0.7179999947547913,0.15309,0.1874584
742.0,0.0,0.0,0.7250000238418579,0.15075,0.11927542
743.0,0.0,0.0,0.7329999804496765,0.14694,0.09330206
744.0,0.0,0.0,0.7710000276565552,0.12591,0.104077585
745.0,0.0,0.0,0.6629999876022339,0.18418,0.3353626
746.0,0.0,0.0,0.6549999713897705,0.18982,0.37880877
747.0,0.0,0.0,0.6359999775886536,0.20282,0.5033506
748.0,0.0,0.0,0.6299999952316284,0.20337,0.46317467
749.0,0.0,0.0,0.6809999942779541,0.17494,0.27710423
750.0,0.0,0.0,0.6299999952316284,0.203,0.46133524
751.0,0.0,0.0,0.5860000252723694,0.22757,0.616351
752.0,0.0,0.0,0.5989999771118164,0.22474,0.6513263
753.0,0.0,0.0,0.6060000061988831,0.21851,0.58123314
754.0,0.0,0.0,0.609000027179718,0.21464,0.53447086
755.0,0.0,0.0,0.6010000109672546,0.21702,0.53528744
756.0,0.0,0.0,0.6470000147819519,0.19281,0.38996524
757.0,0.0,0.0,0.6029999852180481,0.21571,0.529209
758.0,0.0,0.0,0.597000002861023,0.22184,0.5860946
759.0,0.0,0.0,0.5830000042915344,0.22931,0.62834865
760.0,0.0,0.0,0.5199999809265137,0.26605,0.86588097
761.0,0.0,0.0,0.4819999933242798,0.2929,1.0705621
762.0,0.0,0.0,0.481000006198883,0.288,0.996419
763.0,1.0,0.0,0.5080000162124634,0.30786,1.0904638
764.0,0.0,0.0,0.5699999928474426,0.23795,0.6926059
765.0,0.0,0.0,0.574999988079071,0.23367,0.6543572
766.0,0.0,0.0,0.5720000267028809,0.23455,0.65126795
767.0,0.0,0.0,0.6140000224113464,0.21318,0.5383437
768.0,0.0,0.0,0.6000000238418579,0.21736,0.53778905
769.0,0.0,0.0,0.6439999938011169,0.19475,0.40484855
770.0,0.0,0.0,0.6859999895095825,0.17648,0.36792943
771.0,0.0,0.0,0.7129999995231628,0.16173,0.29070225
772.0,0.0,0.0,0.699999988079071,0.16943,0.35227904
773.0,0.0,0.0,0.6700000166893005,0.18767,0.48146707
774.0,0.0,0.0,0.6809999942779541,0.17957,0.38771352
775.0,0.0,0.0,0.6639999747276306,0.18946,0.46573177
776.0,0.0,0.0,0.6980000138282776,0.17081,0.36577693
777.0,0.0,0.0,0.6899999976158142,0.17483,0.36777514
778.0,0.0,0.0,0.6990000009536743,0.17008,0.3470871
779.0,0.0,0.0,0.6700000166893005,0.18663,0.45804417
780.0,0.0,0.0,0.7229999899864197,0.15622,0.2680624
781.0,0.0,0.0,0.7129999995231628,0.1635,0.36021835
782.0,0.0,0.0,0.699999988079071,0.16965,0.3503808
783.0,0.0,0.0,0.6759999990463257,0.18523,0.4989844
784.0,0.0,0.0,0.7020000219345093,0.17103,0.44130504
785.0,0.0,0.0,0.6859999895095825,0.17753,0.39685878
786.0,0.0,0.0,0.718999981880188,0.16072,0.36275336
787.0,0.0,0.0,0.7089999914169312,0.16468,0.32561454
788.0,0.0,0.0,0.7329999804496765,0.15017,0.20750959
789.0,0.0,0.0,0.7580000162124634,0.13819,0.25187168
790.0,0.0,0.0,0.7400000095367432,0.14759,0.24917705
791.0,0.0,0.0,0.6840000152587891,0.17911,0.42154992
792.0,0.0,0.0,0.7360000014305115,0.15038,0.28456268
793.0,0.0,0.0,0.7369999885559082,0.14906,0.26504257
794.0,0.0,0.0,0.6990000009536743,0.1727,0.4451306
795.0,0.0,0.0,0.6990000009536743,0.17093,0.38759297
796.0,0.0,0.0,0.6980000138282776,0.17149,0.377854
797.0,0.0,0.0,0.7419999837875366,0.1465,0.2604873
798.0,0.0,0.0,0.7089999914169312,0.16481,0.3369896
799.0,0.0,0.0,0.6840000152587891,0.18101,0.48090068
800.0,0.0,0.0,0.6729999780654907,0.18481,0.44879305
801.0,0.0,0.0,0.6880000233650208,0.17849,0.4628865
802.0,0.0,0.0,0.6639999747276306,0.19033,0.48670316
803.0,0.0,0.0,0.6650000214576721,0.18958,0.47085044
804.0,0.0,0.0,0.6700000166893005,0.18809,0.5045827
805.0,0.0,0.0,0.6690000295639038,0.1858,0.41678336
806.0,0.0,0.0,0.6439999938011169,0.20357,0.5992947
807.0,0.0,0.0,0.6039999723434448,0.22539,0.7080225
808.0,0.0,0.0,0.625,0.21774,0.73558116
809.0,0.0,0.0,0.6460000276565552,0.20158,0.57313836
810.0,0.0,0.0,0.6520000100135803,0.19769,0.5415049
811.0,0.0,0.0,0.640999972820282,0.20618,0.6338356
812.0,0.0,0.0,0.6460000276565552,0.20023,0.54144335
813.0,0.0,0.0,0.6959999799728394,0.17252,0.3884774
814.0,0.0,0.0,0.703000009059906,0.16899,0.38767225
815.0,0.0,0.0,0.7020000219345093,0.16895,0.35705617
816.0,0.0,0.0,0.7170000076293945,0.16122,0.3565994
817.0,0.0,0.0,0.7269999980926514,0.15439,0.26950663
818.0,0.0,0.0,0.7279999852180481,0.15408,0.27733126
819.0,0.0,0.0,0.6840000152587891,0.17767,0.37383458
820.0,0.0,0.0,0.6679999828338623,0.18949,0.5169251
821.0,0.0,0.0,0.6830000281333923,0.18091,0.46631303
822.0,0.0,0.0,0.6809999942779541,0.18287,0.4955971
823.0,0.0,0.0,0.671999990940094,0.18722,0.49642044
824.0,0.0,0.0,0.6930000185966492,0.17477,0.41687003
825.0,0.0,0.0,0.6990000009536743,0.17329,0.46168044
826.0,0.0,0.0,0.6830000281333923,0.18112,0.47435567
827.0,0.0,0.0,0.6800000071525574,0.1802,0.3989116
828.0,0.0,0.0,0.6299999952316284,0.21436,0.71280867
829.0,0.0,0.0,0.6320000290870667,0.20989,0.6237929
830.0,0.0,0.0,0.6430000066757202,0.20093,0.5202843
831.0,0.0,0.0,0.6949999928474426,0.17748,0.53568304
832.0,0.0,0.0,0.7310000061988831,0.15724,0.46636805
833.0,0.0,0.0,0.7099999785423279,0.16696,0.42987683
834.0,0.0,0.0,0.6140000224113464,0.22182,0.72182685
835.0,0.0,0.0,0.5550000071525574,0.25662,0.92292416
836.0,0.0,0.0,0.5699999928474426,0.25255,0.9579329
837.0,0.0,0.0,0.6309999823570251,0.21426,0.7251444
838.0,0.0,0.0,0.6200000047683716,0.2207,0.75443065
839.0,0.0,0.0,0.5059999823570251,0.2828,1.0448987
840.0,0.0,0.0,0.492000013589859,0.29794,1.1875534
841.0,0.0,0.0,0.5400000214576721,0.26614,0.98539686
842.0,0.0,0.0,0.5080000162124634,0.28675,1.1155901
843.0,0.0,0.0,0.4659999907016754,0.31397,1.2793523
844.0,0.0,0.0,0.4580000042915344,0.32302,1.3563281
845.0,1.0,0.0,0.4429999887943268,0.33827,1.4629072
846.0,1.0,0.0,0.4560000002384186,0.33668,1.427703
847.0,1.0,0.0,0.4699999988079071,0.3761,1.6853341
848.0,1.0,0.0,0.44200000166893,0.34731,1.5286119
849.0,0.0,0.0,0.4460000097751617,0.33455,1.4424509
850.0,1.0,0.0,0.4399999976158142,0.35156,1.5616027
851.0,0.0,0.0,0.4379999935626983,0.3482,1.5571232
852.0,1.0,0.0,0.453000009059906,0.36924,1.6604111
853.0,1.0,0.0,0.4449999928474426,0.37219,1.690038
854.0,0.0,0.0,0.5339999794960022,0.27958,1.1588509
855.0,0.0,0.0,0.527999997138977,0.27953,1.12246
856.0,0.0,0.0,0.4869999885559082,0.31402,1.3701419
857.0,0.0,0.0,0.5189999938011169,0.28767,1.1892864
858.0,0.0,0.0,0.5080000162124634,0.29383,1.211893
859.0,0.0,0.0,0.5619999766349792,0.25902,1.0148723
860.0,0.0,0.0,0.5759999752044678,0.24755,0.9160627
861.0,0.0,0.0,0.5649999976158142,0.25301,0.9341597
862.0,0.0,0.0,0.6010000109672546,0.23133,0.80964553
863.0,0.0,0.0,0.5720000267028809,0.24868,0.907173
864.0,0.0,0.0,0.574999988079071,0.24712,0.8956431
865.0,0.0,0.0,0.5830000042915344,0.24094,0.84197134
866.0,0.0,0.0,0.5809999704360962,0.23889,0.7864575
867.0,0.0,0.0,0.5389999747276306,0.27019,1.0463492
868.0,0.0,0.0,0.5139999985694885,0.28488,1.1184185
869.0,0.0,0.0,0.5109999775886536,0.28267,1.0715642
870.0,0.0,0.0,0.5440000295639038,0.27022,1.0782481
871.0,0.0,0.0,0.4819999933242798,0.31011,1.3022059
872.0,0.0,0.0,0.5249999761581421,0.28151,1.1325119
873.0,0.0,0.0,0.5099999904632568,0.28949,1.1655512
874.0,0.0,0.0,0.5260000228881836,0.27826,1.0900775
875.0,0.0,0.0,0.5720000267028809,0.24834,0.8973496
876.0,0.0,0.0,0.5680000185966492,0.25171,0.9327331
