time,small,large,probability,intensity
1319.0,1.0,0.0,0.498,0.29241
1320.0,1.0,0.0,0.511,0.3009
1321.0,1.0,0.0,0.522,0.30534
1322.0,1.0,0.0,0.508,0.29681
1323.0,1.0,0.0,0.505,0.29451
1324.0,1.0,0.0,0.503,0.29316
1325.0,1.0,0.0,0.502,0.29384
1326.0,1.0,0.0,0.504,0.29591
1327.0,1.0,0.0,0.511,0.29787
1328.0,1.0,0.0,0.511,0.29946
1329.0,1.0,0.0,0.513,0.30097
1330.0,1.0,0.0,0.514,0.303
1331.0,1.0,0.0,0.512,0.30069
1332.0,1.0,0.0,0.498,0.29457
1333.0,1.0,0.0,0.489,0.28746
1334.0,1.0,0.0,0.481,0.28625
1335.0,1.0,0.0,0.487,0.28444
1336.0,1.0,0.0,0.502,0.2953
1337.0,1.0,0.0,0.542,0.32317
1338.0,1.0,0.0,0.551,0.32432
1339.0,1.0,0.0,0.54,0.32226
1340.0,1.0,0.0,0.491,0.29139
1341.0,1.0,0.0,0.505,0.29475
1342.0,1.0,0.0,0.505,0.29315
1343.0,1.0,0.0,0.505,0.29261
1344.0,1.0,0.0,0.527,0.31044
1345.0,1.0,0.0,0.534,0.31659
1346.0,1.0,0.0,0.522,0.30964
1347.0,1.0,0.0,0.536,0.32727
1348.0,1.0,0.0,0.547,0.33341
1349.0,1.0,0.0,0.564,0.3452
1350.0,1.0,0.0,0.571,0.34406
1351.0,1.0,0.0,0.559,0.33915
1352.0,1.0,0.0,0.543,0.32312
1353.0,1.0,0.0,0.554,0.33451
1354.0,1.0,0.0,0.509,0.30038
1355.0,1.0,0.0,0.509,0.31011
1356.0,1.0,0.0,0.549,0.33115
1357.0,1.0,0.0,0.545,0.33628
1358.0,1.0,0.0,0.517,0.31395
1359.0,1.0,0.0,0.519,0.31329
1360.0,1.0,0.0,0.521,0.31737
1361.0,1.0,0.0,0.517,0.31126
1362.0,1.0,0.0,0.513,0.30416
1363.0,1.0,0.0,0.541,0.32353
1364.0,1.0,0.0,0.532,0.30983
1365.0,1.0,0.0,0.529,0.30907
1366.0,1.0,0.0,0.535,0.31188
1367.0,1.0,0.0,0.536,0.31421
1368.0,1.0,0.0,0.501,0.29353
1369.0,1.0,0.0,0.526,0.30769
1370.0,1.0,0.0,0.536,0.31292
1371.0,1.0,0.0,0.523,0.30605
1372.0,1.0,0.0,0.514,0.29464
1373.0,1.0,0.0,0.511,0.2951
1374.0,1.0,0.0,0.497,0.28714
1375.0,1.0,0.0,0.503,0.29209
1376.0,1.0,0.0,0.504,0.2938
1377.0,1.0,0.0,0.541,0.31265
1378.0,1.0,0.0,0.519,0.30435
1379.0,1.0,0.0,0.547,0.32044
1380.0,1.0,0.0,0.561,0.33014
1381.0,1.0,0.0,0.562,0.3338
1382.0,1.0,0.0,0.541,0.3176
1383.0,1.0,0.0,0.544,0.32309
1384.0,1.0,0.0,0.546,0.32519
1385.0,1.0,0.0,0.546,0.3255
1386.0,1.0,0.0,0.546,0.32369
1387.0,1.0,0.0,0.538,0.32026
1388.0,1.0,0.0,0.539,0.32081
1389.0,1.0,0.0,0.537,0.32319
1390.0,1.0,0.0,0.532,0.31471
1391.0,1.0,0.0,0.55,0.32544
1392.0,1.0,0.0,0.53,0.31805
1393.0,1.0,0.0,0.524,0.31027
1394.0,1.0,0.0,0.526,0.3119
1395.0,1.0,0.0,0.54,0.32112
1396.0,1.0,0.0,0.536,0.31771
1397.0,1.0,0.0,0.534,0.3192
1398.0,1.0,0.0,0.536,0.32087
1399.0,1.0,0.0,0.532,0.3112
1400.0,1.0,0.0,0.533,0.31246
1401.0,1.0,0.0,0.541,0.31928
1402.0,1.0,0.0,0.536,0.31742
1403.0,1.0,0.0,0.539,0.31695
1404.0,1.0,0.0,0.548,0.32437
1405.0,1.0,0.0,0.555,0.32911
1406.0,1.0,0.0,0.545,0.3227
1407.0,1.0,0.0,0.551,0.32439
1408.0,1.0,0.0,0.564,0.33335
1409.0,1.0,0.0,0.56,0.33073
1410.0,1.0,0.0,0.552,0.323
1411.0,1.0,0.0,0.546,0.31851
1412.0,1.0,0.0,0.549,0.32296
1413.0,1.0,0.0,0.546,0.32065
1414.0,1.0,0.0,0.539,0.31946
1415.0,1.0,0.0,0.541,0.31998
1416.0,1.0,0.0,0.565,0.33227
1417.0,1.0,0.0,0.562,0.33187
1418.0,1.0,0.0,0.556,0.32655
1419.0,1.0,0.0,0.568,0.33771
1420.0,1.0,0.0,0.555,0.33102
1421.0,1.0,0.0,0.546,0.32362
1422.0,1.0,0.0,0.549,0.32305
1423.0,1.0,0.0,0.552,0.32532
1424.0,1.0,0.0,0.551,0.32697
1425.0,1.0,0.0,0.555,0.32506
1426.0,1.0,0.0,0.556,0.32908
1427.0,1.0,0.0,0.555,0.32924
1428.0,1.0,0.0,0.54,0.32456
1429.0,1.0,0.0,0.547,0.33354
1430.0,1.0,0.0,0.528,0.31616
1431.0,1.0,0.0,0.53,0.31762
1432.0,1.0,0.0,0.535,0.32188
1433.0,1.0,0.0,0.54,0.32856
1434.0,1.0,0.0,0.542,0.32545
1435.0,1.0,0.0,0.534,0.32804
1436.0,1.0,0.0,0.537,0.32301
1437.0,1.0,0.0,0.533,0.32184
1438.0,1.0,0.0,0.531,0.31911
1439.0,1.0,0.0,0.528,0.3163
1440.0,1.0,0.0,0.53,0.31953
1441.0,1.0,0.0,0.53,0.31866
1442.0,1.0,0.0,0.526,0.31299
1443.0,1.0,0.0,0.522,0.31151
1444.0,1.0,0.0,0.522,0.31295
1445.0,1.0,0.0,0.534,0.32228
1446.0,1.0,0.0,0.533,0.32141
1447.0,1.0,0.0,0.532,0.32445
1448.0,1.0,0.0,0.525,0.31482
1449.0,1.0,0.0,0.524,0.31673
1450.0,1.0,0.0,0.516,0.30957
1451.0,1.0,0.0,0.533,0.3207
1452.0,1.0,0.0,0.519,0.3119
1453.0,1.0,0.0,0.519,0.31144
1454.0,1.0,0.0,0.521,0.31276
1455.0,1.0,0.0,0.527,0.32008
1456.0,1.0,0.0,0.52,0.31377
1457.0,1.0,0.0,0.512,0.30569
1458.0,1.0,0.0,0.522,0.31179
1459.0,1.0,0.0,0.524,0.31145
1460.0,1.0,0.0,0.52,0.31203
1461.0,1.0,0.0,0.51,0.30739
1462.0,1.0,0.0,0.525,0.31456
1463.0,1.0,0.0,0.53,0.31627
1464.0,1.0,0.0,0.527,0.31704
1465.0,1.0,0.0,0.529,0.31938
1466.0,1.0,0.0,0.528,0.32118
1467.0,1.0,0.0,0.529,0.32003
1468.0,1.0,0.0,0.539,0.32463
1469.0,1.0,0.0,0.537,0.3249
1470.0,1.0,0.0,0.541,0.32711
1471.0,1.0,0.0,0.547,0.32869
1472.0,1.0,0.0,0.543,0.32565
1473.0,1.0,0.0,0.534,0.32271
1474.0,1.0,0.0,0.536,0.32464
1475.0,1.0,0.0,0.54,0.32361
1476.0,1.0,0.0,0.537,0.32639
1477.0,1.0,0.0,0.543,0.3272
1478.0,1.0,0.0,0.534,0.32023
1479.0,1.0,0.0,0.537,0.32209
1480.0,1.0,0.0,0.543,0.32758
1481.0,1.0,0.0,0.543,0.32584
1482.0,1.0,0.0,0.539,0.32307
1483.0,1.0,0.0,0.542,0.32415
1484.0,1.0,0.0,0.538,0.32545
1485.0,1.0,0.0,0.544,0.32712
1486.0,1.0,0.0,0.534,0.31846
1487.0,1.0,0.0,0.544,0.32144
1488.0,1.0,0.0,0.55,0.33112
1489.0,1.0,0.0,0.549,0.32727
1490.0,1.0,0.0,0.556,0.33371
1491.0,1.0,0.0,0.552,0.32858
1492.0,1.0,0.0,0.535,0.31774
1493.0,1.0,0.0,0.527,0.31655
1494.0,1.0,0.0,0.53,0.32115
1495.0,1.0,0.0,0.539,0.32225
1496.0,1.0,0.0,0.514,0.30668
1497.0,1.0,0.0,0.531,0.31924
1498.0,1.0,0.0,0.511,0.30053
1499.0,1.0,0.0,0.529,0.31262
1500.0,1.0,0.0,0.524,0.31598
1501.0,1.0,0.0,0.52,0.3124
1502.0,1.0,0.0,0.539,0.32828
1503.0,1.0,0.0,0.54,0.32577
1504.0,1.0,0.0,0.528,0.3208
1505.0,1.0,0.0,0.527,0.32339
1506.0,1.0,0.0,0.523,0.32125
1507.0,1.0,0.0,0.52,0.32521
1508.0,1.0,0.0,0.517,0.31406
1509.0,1.0,0.0,0.555,0.33539
1510.0,1.0,0.0,0.542,0.32266
1511.0,1.0,0.0,0.534,0.31912
1512.0,1.0,0.0,0.528,0.31945
1513.0,1.0,0.0,0.512,0.32195
1514.0,1.0,0.0,0.528,0.31887
1515.0,1.0,0.0,0.514,0.31346
1516.0,1.0,0.0,0.525,0.31874
1517.0,1.0,0.0,0.541,0.34386
1518.0,1.0,0.0,0.544,0.33496
1519.0,1.0,0.0,0.536,0.3208
1520.0,1.0,0.0,0.581,0.35266
1521.0,1.0,0.0,0.578,0.36717
1522.0,1.0,0.0,0.566,0.35948
1523.0,1.0,0.0,0.568,0.37291
1524.0,1.0,0.0,0.553,0.37391
1525.0,1.0,0.0,0.548,0.37831
1526.0,1.0,0.0,0.571,0.36386
1527.0,1.0,0.0,0.583,0.36062
1528.0,1.0,0.0,0.587,0.35812
1529.0,1.0,0.0,0.572,0.36193
1530.0,1.0,0.0,0.551,0.35632
1531.0,1.0,0.0,0.557,0.34065
1532.0,1.0,0.0,0.542,0.32687
1533.0,1.0,0.0,0.53,0.32645
1534.0,1.0,0.0,0.519,0.324
1535.0,1.0,0.0,0.532,0.3231
1536.0,1.0,0.0,0.524,0.32153
1537.0,1.0,0.0,0.51,0.32142
1538.0,1.0,0.0,0.504,0.31591
1539.0,1.0,0.0,0.51,0.32386
1540.0,1.0,0.0,0.508,0.31886
1541.0,1.0,0.0,0.523,0.32753
1542.0,1.0,0.0,0.519,0.32412
1543.0,1.0,0.0,0.521,0.32336
1544.0,1.0,0.0,0.526,0.32277
1545.0,1.0,0.0,0.523,0.32284
1546.0,1.0,0.0,0.52,0.32403
1547.0,1.0,0.0,0.522,0.32528
1548.0,1.0,0.0,0.535,0.33264
1549.0,1.0,0.0,0.541,0.33687
1550.0,1.0,0.0,0.526,0.3218
1551.0,1.0,0.0,0.531,0.3218
1552.0,1.0,0.0,0.529,0.32054
1553.0,1.0,0.0,0.547,0.33936
1554.0,1.0,0.0,0.54,0.335
1555.0,1.0,0.0,0.533,0.33271
1556.0,1.0,0.0,0.53,0.31862
1557.0,1.0,0.0,0.518,0.31316
1558.0,1.0,0.0,0.507,0.3095
1559.0,1.0,0.0,0.508,0.31706
1560.0,1.0,0.0,0.517,0.31987
1561.0,1.0,0.0,0.528,0.33163
1562.0,1.0,0.0,0.53,0.33194
1563.0,1.0,0.0,0.544,0.34321
1564.0,1.0,0.0,0.533,0.33152
1565.0,1.0,0.0,0.515,0.32597
1566.0,1.0,0.0,0.522,0.32647
1567.0,1.0,0.0,0.502,0.3269
1568.0,1.0,0.0,0.511,0.3235
1569.0,1.0,0.0,0.541,0.33974
1570.0,1.0,0.0,0.502,0.31239
1571.0,1.0,0.0,0.503,0.31147
1572.0,1.0,0.0,0.478,0.30256
1573.0,1.0,0.0,0.472,0.30171
1574.0,1.0,0.0,0.477,0.30558
1575.0,1.0,0.0,0.481,0.30726
1576.0,1.0,0.0,0.483,0.30784
1577.0,1.0,0.0,0.48,0.3075
1578.0,1.0,0.0,0.487,0.31175
1579.0,1.0,0.0,0.494,0.31569
1580.0,1.0,0.0,0.489,0.31139
1581.0,1.0,0.0,0.481,0.3084
1582.0,1.0,0.0,0.492,0.31743
1583.0,1.0,0.0,0.503,0.32195
1584.0,0.0,0.0,0.478,0.2993
1585.0,1.0,0.0,0.48,0.31516
1586.0,1.0,0.0,0.476,0.31521
1587.0,1.0,0.0,0.476,0.31321
1588.0,1.0,0.0,0.476,0.31091
1589.0,1.0,0.0,0.477,0.31306
1590.0,1.0,0.0,0.484,0.32235
1591.0,1.0,0.0,0.494,0.32041
1592.0,1.0,0.0,0.491,0.31688
1593.0,1.0,0.0,0.5,0.31938
1594.0,1.0,0.0,0.491,0.32191
1595.0,1.0,0.0,0.492,0.32327
1596.0,1.0,0.0,0.512,0.32831
1597.0,1.0,0.0,0.499,0.31881
1598.0,1.0,0.0,0.505,0.32283
1599.0,1.0,0.0,0.504,0.32447
1600.0,1.0,0.0,0.505,0.32382
1601.0,1.0,0.0,0.517,0.32586
1602.0,1.0,0.0,0.503,0.32025
1603.0,1.0,0.0,0.519,0.33105
1604.0,1.0,0.0,0.512,0.32402
1605.0,1.0,0.0,0.508,0.3268
1606.0,1.0,0.0,0.512,0.33043
1607.0,1.0,0.0,0.508,0.32816
1608.0,1.0,0.0,0.496,0.32086
1609.0,1.0,0.0,0.496,0.32274
1610.0,1.0,0.0,0.495,0.32284
1611.0,1.0,0.0,0.507,0.32625
1612.0,1.0,0.0,0.5,0.32334
1613.0,1.0,0.0,0.505,0.32566
1614.0,1.0,0.0,0.499,0.31664
1615.0,1.0,0.0,0.494,0.31945
1616.0,1.0,0.0,0.497,0.31362
1617.0,1.0,0.0,0.495,0.32079
1618.0,1.0,0.0,0.488,0.31797
1619.0,1.0,0.0,0.495,0.3171
1620.0,1.0,0.0,0.501,0.32002
1621.0,1.0,0.0,0.501,0.32034
1622.0,1.0,0.0,0.503,0.32113
1623.0,1.0,0.0,0.507,0.3213
1624.0,1.0,0.0,0.5,0.32456
1625.0,1.0,0.0,0.493,0.32278
1626.0,1.0,0.0,0.498,0.32333
1627.0,1.0,0.0,0.502,0.3272
1628.0,1.0,0.0,0.495,0.32282
1629.0,1.0,0.0,0.507,0.32635
1630.0,1.0,0.0,0.504,0.32981
1631.0,1.0,0.0,0.506,0.32546
1632.0,1.0,0.0,0.512,0.32802
1633.0,1.0,0.0,0.508,0.33011
1634.0,1.0,0.0,0.506,0.3318
1635.0,1.0,0.0,0.512,0.33174
1636.0,1.0,0.0,0.504,0.32798
1637.0,1.0,0.0,0.512,0.33107
1638.0,1.0,0.0,0.486,0.31596
1639.0,1.0,0.0,0.499,0.32084
1640.0,1.0,0.0,0.507,0.32392
1641.0,1.0,0.0,0.5,0.3202
1642.0,1.0,0.0,0.517,0.32368
1643.0,1.0,0.0,0.516,0.32882
1644.0,1.0,0.0,0.522,0.32306
1645.0,1.0,0.0,0.514,0.32304
1646.0,1.0,0.0,0.515,0.3238
1647.0,1.0,0.0,0.496,0.31229
1648.0,1.0,0.0,0.516,0.32178
1649.0,1.0,0.0,0.507,0.32213
1650.0,1.0,0.0,0.512,0.3243
1651.0,1.0,0.0,0.515,0.3291
1652.0,1.0,0.0,0.515,0.32266
1653.0,1.0,0.0,0.52,0.32793
1654.0,1.0,0.0,0.528,0.3289
1655.0,1.0,0.0,0.529,0.33177
1656.0,1.0,0.0,0.52,0.31994
1657.0,1.0,0.0,0.52,0.328
1658.0,1.0,0.0,0.521,0.32544
1659.0,1.0,0.0,0.522,0.32526
1660.0,1.0,0.0,0.523,0.32661
1661.0,1.0,0.0,0.518,0.32935
1662.0,1.0,0.0,0.514,0.32768
1663.0,1.0,0.0,0.542,0.33764
1664.0,1.0,0.0,0.539,0.33597
1665.0,1.0,0.0,0.534,0.33824
1666.0,1.0,0.0,0.524,0.33167
1667.0,1.0,0.0,0.531,0.33172
1668.0,1.0,0.0,0.523,0.32572
1669.0,1.0,0.0,0.513,0.32519
1670.0,1.0,0.0,0.507,0.32028
1671.0,1.0,0.0,0.527,0.32841
1672.0,1.0,0.0,0.527,0.33819
1673.0,1.0,0.0,0.532,0.33416
1674.0,1.0,0.0,0.525,0.32956
1675.0,1.0,0.0,0.53,0.33282
1676.0,1.0,0.0,0.527,0.32871
1677.0,1.0,0.0,0.54,0.33829
1678.0,1.0,0.0,0.541,0.3345
1679.0,1.0,0.0,0.539,0.33741
1680.0,1.0,0.0,0.521,0.3239
1681.0,1.0,0.0,0.533,0.3234
1682.0,1.0,0.0,0.526,0.32259
1683.0,1.0,0.0,0.54,0.33046
1684.0,1.0,0.0,0.542,0.331
1685.0,1.0,0.0,0.536,0.32527
1686.0,1.0,0.0,0.539,0.33336
1687.0,1.0,0.0,0.544,0.33379
1688.0,1.0,0.0,0.528,0.32445
1689.0,1.0,0.0,0.531,0.32662
1690.0,1.0,0.0,0.542,0.33218
1691.0,1.0,0.0,0.546,0.33619
1692.0,1.0,0.0,0.552,0.33948
1693.0,1.0,0.0,0.548,0.33903
1694.0,1.0,0.0,0.548,0.33657
1695.0,1.0,0.0,0.552,0.3334
1696.0,1.0,0.0,0.563,0.34103
1697.0,1.0,0.0,0.549,0.33467
1698.0,1.0,0.0,0.55,0.33295
1699.0,1.0,0.0,0.546,0.33425
1700.0,1.0,0.0,0.556,0.33706
1701.0,1.0,0.0,0.542,0.33447
1702.0,1.0,0.0,0.55,0.33392
1703.0,1.0,0.0,0.547,0.33459
1704.0,1.0,0.0,0.549,0.33672
1705.0,1.0,0.0,0.548,0.33492
1706.0,1.0,0.0,0.546,0.33517
1707.0,1.0,0.0,0.552,0.3369
1708.0,1.0,0.0,0.558,0.33918
1709.0,1.0,0.0,0.554,0.33789
1710.0,1.0,0.0,0.556,0.34075
1711.0,1.0,0.0,0.552,0.34011
1712.0,1.0,0.0,0.54,0.3324
1713.0,1.0,0.0,0.541,0.33216
1714.0,1.0,0.0,0.545,0.3339
1715.0,1.0,0.0,0.558,0.33647
1716.0,1.0,0.0,0.557,0.34323
1717.0,1.0,0.0,0.545,0.3409
1718.0,1.0,0.0,0.546,0.33954
1719.0,1.0,0.0,0.55,0.34405
1720.0,1.0,0.0,0.552,0.34104
1721.0,1.0,0.0,0.556,0.34607
1722.0,1.0,0.0,0.558,0.34448
1723.0,1.0,0.0,0.56,0.34583
1724.0,1.0,0.0,0.55,0.34347
1725.0,1.0,0.0,0.565,0.34684
1726.0,1.0,0.0,0.566,0.35092
1727.0,1.0,0.0,0.56,0.35003
1728.0,1.0,0.0,0.554,0.33887
1729.0,1.0,0.0,0.55,0.34166
1730.0,1.0,0.0,0.555,0.34165
1731.0,1.0,0.0,0.554,0.34294
1732.0,1.0,0.0,0.561,0.34843
1733.0,1.0,0.0,0.545,0.33736
1734.0,1.0,0.0,0.55,0.33667
1735.0,1.0,0.0,0.556,0.34176
1736.0,1.0,0.0,0.558,0.34022
1737.0,1.0,0.0,0.564,0.34543
1738.0,1.0,0.0,0.562,0.3446
1739.0,1.0,0.0,0.547,0.33968
1740.0,1.0,0.0,0.547,0.3376
1741.0,1.0,0.0,0.557,0.34713
1742.0,1.0,0.0,0.545,0.34216
1743.0,1.0,0.0,0.547,0.34247
1744.0,1.0,0.0,0.527,0.3369
1745.0,1.0,0.0,0.545,0.33935
1746.0,1.0,0.0,0.547,0.34118
1747.0,1.0,0.0,0.551,0.34395
1748.0,1.0,0.0,0.546,0.34164
1749.0,1.0,0.0,0.536,0.33647
1750.0,1.0,0.0,0.534,0.33545
1751.0,1.0,0.0,0.538,0.33646
1752.0,1.0,0.0,0.538,0.33803
1753.0,1.0,0.0,0.529,0.33162
1754.0,1.0,0.0,0.529,0.33008
1755.0,1.0,0.0,0.535,0.33587
1756.0,1.0,0.0,0.523,0.3246
1757.0,1.0,0.0,0.535,0.33503
1758.0,1.0,0.0,0.524,0.33116
1759.0,1.0,0.0,0.519,0.3263
1760.0,1.0,0.0,0.51,0.32403
1761.0,1.0,0.0,0.528,0.33616
1762.0,1.0,0.0,0.537,0.33957
1763.0,1.0,0.0,0.544,0.34464
1764.0,1.0,0.0,0.545,0.34523
1765.0,1.0,0.0,0.528,0.33986
1766.0,1.0,0.0,0.542,0.34482
1767.0,1.0,0.0,0.54,0.34564
1768.0,1.0,0.0,0.555,0.35004
1769.0,1.0,0.0,0.554,0.35181
1770.0,1.0,0.0,0.54,0.34607
1771.0,1.0,0.0,0.559,0.34968
1772.0,1.0,0.0,0.555,0.34759
1773.0,1.0,0.0,0.545,0.34413
1774.0,1.0,0.0,0.55,0.34659
1775.0,1.0,0.0,0.549,0.34761
1776.0,1.0,0.0,0.534,0.33662
1777.0,1.0,0.0,0.53,0.33972
1778.0,1.0,0.0,0.543,0.34393
1779.0,1.0,0.0,0.541,0.34492
1780.0,1.0,0.0,0.548,0.34809
1781.0,1.0,0.0,0.554,0.34782
1782.0,1.0,0.0,0.549,0.35118
1783.0,1.0,0.0,0.55,0.35233
1784.0,1.0,0.0,0.546,0.34421
1785.0,1.0,0.0,0.558,0.35274
1786.0,1.0,0.0,0.545,0.3508
1787.0,1.0,0.0,0.555,0.35375
1788.0,1.0,0.0,0.562,0.35749
1789.0,1.0,0.0,0.554,0.35273
1790.0,1.0,0.0,0.559,0.34969
1791.0,1.0,0.0,0.547,0.3462
1792.0,1.0,0.0,0.549,0.34699
1793.0,1.0,0.0,0.56,0.3556
1794.0,1.0,0.0,0.566,0.35634
1795.0,1.0,0.0,0.567,0.36368
1796.0,1.0,0.0,0.556,0.35569
1797.0,1.0,0.0,0.559,0.35611
1798.0,1.0,0.0,0.569,0.36297
1799.0,1.0,0.0,0.566,0.36046
1800.0,1.0,0.0,0.573,0.36179
1801.0,1.0,0.0,0.568,0.36189
1802.0,1.0,0.0,0.573,0.36348
1803.0,1.0,0.0,0.568,0.36157
1804.0,1.0,0.0,0.568,0.36418
1805.0,1.0,0.0,0.575,0.36491
1806.0,1.0,0.0,0.564,0.35974
1807.0,1.0,0.0,0.57,0.36191
1808.0,1.0,0.0,0.573,0.36677
1809.0,1.0,0.0,0.565,0.36731
1810.0,1.0,0.0,0.568,0.36904
1811.0,1.0,0.0,0.573,0.3662
1812.0,1.0,0.0,0.574,0.36764
1813.0,1.0,0.0,0.573,0.37079
1814.0,1.0,0.0,0.575,0.37243
1815.0,1.0,0.0,0.578,0.37076
1816.0,1.0,0.0,0.582,0.36694
1817.0,1.0,0.0,0.575,0.3714
1818.0,1.0,0.0,0.577,0.36984
1819.0,1.0,0.0,0.576,0.36711
1820.0,1.0,0.0,0.576,0.36621
1821.0,1.0,0.0,0.573,0.36787
1822.0,1.0,0.0,0.566,0.36655
1823.0,1.0,0.0,0.553,0.36108
1824.0,1.0,0.0,0.557,0.35991
1825.0,1.0,0.0,0.552,0.36572
1826.0,1.0,0.0,0.546,0.35756
1827.0,1.0,0.0,0.551,0.36689
1828.0,1.0,0.0,0.559,0.367
1829.0,1.0,0.0,0.552,0.36378
1830.0,1.0,0.0,0.558,0.36431
1831.0,1.0,0.0,0.557,0.36099
1832.0,1.0,0.0,0.56,0.36862
1833.0,1.0,0.0,0.555,0.3626
1834.0,1.0,0.0,0.55,0.35666
1835.0,1.0,0.0,0.557,0.35604
1836.0,1.0,0.0,0.548,0.36288
1837.0,1.0,0.0,0.555,0.36398
1838.0,1.0,0.0,0.559,0.36517
1839.0,1.0,0.0,0.568,0.36893
1840.0,1.0,0.0,0.568,0.36899
1841.0,1.0,0.0,0.567,0.36731
1842.0,1.0,0.0,0.567,0.36319
1843.0,1.0,0.0,0.565,0.36696
1844.0,1.0,0.0,0.557,0.36212
1845.0,1.0,0.0,0.562,0.3676
1846.0,1.0,0.0,0.555,0.36278
1847.0,1.0,0.0,0.562,0.36257
1848.0,1.0,0.0,0.553,0.36493
1849.0,1.0,0.0,0.558,0.36222
1850.0,1.0,0.0,0.547,0.36289
1851.0,1.0,0.0,0.558,0.36161
1852.0,1.0,0.0,0.564,0.36154
1853.0,1.0,0.0,0.563,0.36188
1854.0,1.0,0.0,0.562,0.35912
1855.0,1.0,0.0,0.567,0.36971
1856.0,1.0,0.0,0.557,0.35695
1857.0,1.0,0.0,0.555,0.35707
1858.0,1.0,0.0,0.57,0.3658
1859.0,1.0,0.0,0.569,0.36493
1860.0,1.0,0.0,0.553,0.36044
1861.0,1.0,0.0,0.557,0.36249
1862.0,1.0,0.0,0.565,0.36154
1863.0,1.0,0.0,0.557,0.36953
1864.0,1.0,0.0,0.554,0.3578
1865.0,1.0,0.0,0.541,0.35536
1866.0,1.0,0.0,0.555,0.37029
1867.0,1.0,0.0,0.55,0.36359
1868.0,1.0,0.0,0.554,0.36344
1869.0,1.0,0.0,0.545,0.36318
1870.0,1.0,0.0,0.545,0.36353
1871.0,1.0,0.0,0.538,0.36346
1872.0,1.0,0.0,0.555,0.36122
1873.0,1.0,0.0,0.557,0.36592
1874.0,1.0,0.0,0.559,0.36736
1875.0,1.0,0.0,0.555,0.36488
1876.0,1.0,0.0,0.552,0.36471
1877.0,1.0,0.0,0.562,0.37035
1878.0,1.0,0.0,0.555,0.36273
1879.0,1.0,0.0,0.556,0.36603
1880.0,1.0,0.0,0.558,0.36026
1881.0,1.0,0.0,0.559,0.36536
1882.0,1.0,0.0,0.551,0.35564
1883.0,1.0,0.0,0.561,0.36582
1884.0,1.0,0.0,0.572,0.37834
1885.0,1.0,0.0,0.565,0.37818
1886.0,1.0,0.0,0.546,0.37496
1887.0,1.0,0.0,0.541,0.37448
1888.0,1.0,0.0,0.538,0.37905
1889.0,1.0,0.0,0.554,0.38316
1890.0,1.0,0.0,0.552,0.38266
1891.0,1.0,0.0,0.542,0.38484
1892.0,1.0,0.0,0.545,0.38122
1893.0,1.0,0.0,0.563,0.38929
1894.0,1.0,0.0,0.57,0.39588
1895.0,1.0,0.0,0.591,0.39797
1896.0,1.0,0.0,0.597,0.39834
1897.0,1.0,0.0,0.583,0.39003
1898.0,1.0,0.0,0.599,0.39612
1899.0,1.0,0.0,0.583,0.39104
1900.0,1.0,0.0,0.58,0.38986
1901.0,1.0,0.0,0.578,0.39196
1902.0,1.0,0.0,0.588,0.38932
1903.0,1.0,0.0,0.563,0.38573
1904.0,1.0,0.0,0.526,0.37748
1905.0,1.0,0.0,0.529,0.36987
1906.0,1.0,0.0,0.533,0.36952
1907.0,1.0,0.0,0.542,0.37625
1908.0,1.0,0.0,0.548,0.37383
1909.0,1.0,0.0,0.542,0.37076
1910.0,1.0,0.0,0.538,0.37433
1911.0,1.0,0.0,0.553,0.37656
1912.0,1.0,0.0,0.53,0.36306
1913.0,1.0,0.0,0.522,0.36553
1914.0,1.0,0.0,0.505,0.34594
1915.0,1.0,0.0,0.522,0.37633
1916.0,1.0,0.0,0.526,0.37326
1917.0,1.0,0.0,0.523,0.40381
1918.0,1.0,0.0,0.526,0.39269
1919.0,1.0,0.0,0.539,0.38915
1920.0,1.0,0.0,0.611,0.39599
1921.0,1.0,0.0,0.587,0.39334
1922.0,1.0,0.0,0.511,0.326
1923.0,1.0,0.0,0.514,0.35479
1924.0,1.0,0.0,0.507,0.34721
1925.0,1.0,0.0,0.529,0.37944
1926.0,1.0,0.0,0.536,0.37475
1927.0,1.0,0.0,0.494,0.32294
1928.0,1.0,0.0,0.474,0.29601
1929.0,1.0,0.0,0.49,0.30681
1930.0,1.0,0.0,0.544,0.354
1931.0,1.0,0.0,0.55,0.36186
1932.0,1.0,0.0,0.552,0.37388
1933.0,1.0,0.0,0.563,0.37869
1934.0,1.0,0.0,0.542,0.36982
1935.0,1.0,0.0,0.539,0.38031
1936.0,1.0,0.0,0.553,0.39005
1937.0,1.0,0.0,0.555,0.39717
1938.0,1.0,0.0,0.547,0.36899
1939.0,1.0,0.0,0.543,0.36908
1940.0,1.0,0.0,0.545,0.36246
1941.0,1.0,0.0,0.528,0.35077
1942.0,1.0,0.0,0.517,0.34168
1943.0,1.0,0.0,0.51,0.33697
1944.0,1.0,0.0,0.499,0.32837
1945.0,1.0,0.0,0.511,0.331
1946.0,1.0,0.0,0.51,0.32824
1947.0,1.0,0.0,0.513,0.33008
1948.0,1.0,0.0,0.494,0.31757
1949.0,1.0,0.0,0.532,0.35707
1950.0,1.0,0.0,0.547,0.35612
1951.0,1.0,0.0,0.542,0.35936
1952.0,1.0,0.0,0.54,0.35765
1953.0,1.0,0.0,0.536,0.34901
1954.0,1.0,0.0,0.537,0.34189
