time,small,large,probability,intensity
1316.0,0.0,0.0,0.77,0.12563
1317.0,0.0,0.0,0.769,0.12679
1318.0,0.0,0.0,0.762,0.13042
1319.0,0.0,0.0,0.763,0.12975
1320.0,0.0,0.0,0.773,0.12433
1321.0,0.0,0.0,0.761,0.13071
1322.0,0.0,0.0,0.767,0.1276
1323.0,0.0,0.0,0.776,0.12305
1324.0,0.0,0.0,0.77,0.12587
1325.0,0.0,0.0,0.774,0.12363
1326.0,0.0,0.0,0.77,0.12571
1327.0,0.0,0.0,0.771,0.12557
1328.0,0.0,0.0,0.763,0.12973
1329.0,0.0,0.0,0.774,0.12381
1330.0,0.0,0.0,0.758,0.13234
1331.0,0.0,0.0,0.785,0.11841
1332.0,0.0,0.0,0.772,0.12545
1333.0,0.0,0.0,0.779,0.12127
1334.0,0.0,0.0,0.779,0.12141
1335.0,0.0,0.0,0.772,0.1253
1336.0,0.0,0.0,0.767,0.12753
1337.0,0.0,0.0,0.766,0.12827
1338.0,0.0,0.0,0.772,0.12527
1339.0,0.0,0.0,0.779,0.12151
1340.0,0.0,0.0,0.774,0.12365
1341.0,0.0,0.0,0.762,0.13041
1342.0,0.0,0.0,0.757,0.1325
1343.0,0.0,0.0,0.778,0.12182
1344.0,0.0,0.0,0.762,0.13006
1345.0,0.0,0.0,0.782,0.11973
1346.0,0.0,0.0,0.778,0.12197
1347.0,0.0,0.0,0.776,0.12284
1348.0,0.0,0.0,0.783,0.11924
1349.0,0.0,0.0,0.758,0.13218
1350.0,0.0,0.0,0.771,0.12534
1351.0,0.0,0.0,0.768,0.12679
1352.0,0.0,0.0,0.773,0.12448
1353.0,0.0,0.0,0.772,0.12449
1354.0,0.0,0.0,0.772,0.12513
1355.0,0.0,0.0,0.773,0.1244
1356.0,0.0,0.0,0.781,0.11991
1357.0,0.0,0.0,0.78,0.12059
1358.0,0.0,0.0,0.761,0.13052
1359.0,0.0,0.0,0.786,0.11784
1360.0,0.0,0.0,0.784,0.1188
1361.0,0.0,0.0,0.774,0.12377
1362.0,0.0,0.0,0.783,0.11922
1363.0,0.0,0.0,0.779,0.12117
1364.0,0.0,0.0,0.776,0.12309
1365.0,0.0,0.0,0.777,0.12228
1366.0,0.0,0.0,0.765,0.12848
1367.0,0.0,0.0,0.775,0.12357
1368.0,0.0,0.0,0.768,0.12727
1369.0,0.0,0.0,0.772,0.12531
1370.0,0.0,0.0,0.767,0.12731
1371.0,0.0,0.0,0.777,0.12281
1372.0,0.0,0.0,0.777,0.12208
1373.0,0.0,0.0,0.779,0.12105
1374.0,0.0,0.0,0.77,0.12619
1375.0,0.0,0.0,0.77,0.12634
1376.0,0.0,0.0,0.771,0.12574
1377.0,0.0,0.0,0.769,0.12698
1378.0,0.0,0.0,0.763,0.12949
1379.0,0.0,0.0,0.756,0.13356
1380.0,0.0,0.0,0.772,0.12481
1381.0,0.0,0.0,0.779,0.12145
1382.0,0.0,0.0,0.768,0.12706
1383.0,0.0,0.0,0.764,0.12941
1384.0,0.0,0.0,0.777,0.12263
1385.0,0.0,0.0,0.781,0.12067
1386.0,0.0,0.0,0.788,0.11671
1387.0,0.0,0.0,0.782,0.1199
1388.0,0.0,0.0,0.773,0.1248
1389.0,0.0,0.0,0.755,0.13416
1390.0,0.0,0.0,0.767,0.1276
1391.0,0.0,0.0,0.774,0.12388
1392.0,0.0,0.0,0.772,0.12512
1393.0,0.0,0.0,0.747,0.13824
1394.0,0.0,0.0,0.787,0.11734
1395.0,0.0,0.0,0.779,0.12166
1396.0,0.0,0.0,0.767,0.12795
1397.0,0.0,0.0,0.772,0.12474
1398.0,0.0,0.0,0.775,0.12366
1399.0,0.0,0.0,0.774,0.1239
1400.0,0.0,0.0,0.775,0.12324
1401.0,0.0,0.0,0.771,0.12564
1402.0,0.0,0.0,0.786,0.11796
1403.0,0.0,0.0,0.787,0.11727
1404.0,0.0,0.0,0.774,0.12397
1405.0,0.0,0.0,0.772,0.12494
1406.0,0.0,0.0,0.786,0.11723
1407.0,0.0,0.0,0.773,0.12452
1408.0,0.0,0.0,0.784,0.11873
1409.0,0.0,0.0,0.773,0.12429
1410.0,0.0,0.0,0.753,0.13441
1411.0,0.0,0.0,0.768,0.12728
1412.0,0.0,0.0,0.772,0.12543
1413.0,0.0,0.0,0.765,0.12874
1414.0,0.0,0.0,0.768,0.12722
1415.0,0.0,0.0,0.777,0.12239
1416.0,0.0,0.0,0.786,0.11772
1417.0,0.0,0.0,0.772,0.12485
1418.0,0.0,0.0,0.779,0.12151
1419.0,0.0,0.0,0.769,0.12653
1420.0,0.0,0.0,0.786,0.11786
1421.0,0.0,0.0,0.773,0.12468
1422.0,0.0,0.0,0.766,0.12921
1423.0,0.0,0.0,0.764,0.1297
1424.0,0.0,0.0,0.762,0.13008
1425.0,0.0,0.0,0.769,0.12682
1426.0,0.0,0.0,0.772,0.12533
1427.0,0.0,0.0,0.769,0.12749
1428.0,0.0,0.0,0.776,0.12295
1429.0,0.0,0.0,0.768,0.127
1430.0,0.0,0.0,0.776,0.12314
1431.0,0.0,0.0,0.774,0.12411
1432.0,0.0,0.0,0.776,0.12312
1433.0,0.0,0.0,0.761,0.13036
1434.0,0.0,0.0,0.776,0.12318
1435.0,0.0,0.0,0.771,0.12531
1436.0,0.0,0.0,0.75,0.13583
1437.0,0.0,0.0,0.764,0.12963
1438.0,0.0,0.0,0.782,0.12002
1439.0,0.0,0.0,0.741,0.14132
1440.0,0.0,0.0,0.772,0.12507
1441.0,0.0,0.0,0.766,0.12814
1442.0,0.0,0.0,0.779,0.12167
1443.0,0.0,0.0,0.752,0.1351
1444.0,0.0,0.0,0.767,0.12783
1445.0,0.0,0.0,0.773,0.12495
1446.0,0.0,0.0,0.757,0.13231
1447.0,0.0,0.0,0.775,0.12394
1448.0,0.0,0.0,0.762,0.13013
1449.0,0.0,0.0,0.756,0.13356
1450.0,0.0,0.0,0.763,0.1294
1451.0,0.0,0.0,0.772,0.12551
1452.0,0.0,0.0,0.782,0.11977
1453.0,0.0,0.0,0.739,0.14197
1454.0,0.0,0.0,0.749,0.13708
1455.0,0.0,0.0,0.763,0.1298
1456.0,0.0,0.0,0.76,0.13113
1457.0,0.0,0.0,0.75,0.1361
1458.0,0.0,0.0,0.755,0.13374
1459.0,0.0,0.0,0.749,0.13679
1460.0,0.0,0.0,0.752,0.13538
1461.0,0.0,0.0,0.769,0.1269
1462.0,0.0,0.0,0.767,0.12764
1463.0,0.0,0.0,0.776,0.12301
1464.0,0.0,0.0,0.747,0.13777
1465.0,0.0,0.0,0.769,0.12707
1466.0,0.0,0.0,0.763,0.12992
1467.0,0.0,0.0,0.765,0.12914
1468.0,0.0,0.0,0.769,0.12672
1469.0,0.0,0.0,0.769,0.1269
1470.0,0.0,0.0,0.756,0.13339
1471.0,0.0,0.0,0.758,0.1322
1472.0,0.0,0.0,0.769,0.12668
1473.0,0.0,0.0,0.775,0.1242
1474.0,0.0,0.0,0.759,0.13224
1475.0,0.0,0.0,0.763,0.12972
1476.0,0.0,0.0,0.762,0.13033
1477.0,0.0,0.0,0.743,0.14043
1478.0,0.0,0.0,0.741,0.14126
1479.0,0.0,0.0,0.743,0.14042
1480.0,0.0,0.0,0.77,0.12634
1481.0,0.0,0.0,0.754,0.1346
1482.0,0.0,0.0,0.767,0.12787
1483.0,0.0,0.0,0.772,0.12503
1484.0,0.0,0.0,0.76,0.13134
1485.0,0.0,0.0,0.771,0.12592
1486.0,0.0,0.0,0.765,0.12881
1487.0,0.0,0.0,0.764,0.12931
1488.0,0.0,0.0,0.769,0.1268
1489.0,0.0,0.0,0.78,0.12095
1490.0,0.0,0.0,0.757,0.13249
1491.0,0.0,0.0,0.766,0.12818
1492.0,0.0,0.0,0.763,0.12944
1493.0,0.0,0.0,0.772,0.12527
1494.0,0.0,0.0,0.776,0.12322
1495.0,0.0,0.0,0.782,0.11997
1496.0,0.0,0.0,0.772,0.12513
1497.0,0.0,0.0,0.762,0.13025
1498.0,0.0,0.0,0.773,0.12437
1499.0,0.0,0.0,0.775,0.12315
1500.0,0.0,0.0,0.774,0.12419
1501.0,0.0,0.0,0.75,0.13626
1502.0,0.0,0.0,0.765,0.12856
1503.0,0.0,0.0,0.771,0.12513
1504.0,0.0,0.0,0.763,0.12943
1505.0,0.0,0.0,0.78,0.12095
1506.0,0.0,0.0,0.761,0.13087
1507.0,0.0,0.0,0.765,0.1285
1508.0,0.0,0.0,0.756,0.13303
1509.0,0.0,0.0,0.774,0.12407
1510.0,0.0,0.0,0.765,0.12835
1511.0,0.0,0.0,0.768,0.12685
1512.0,0.0,0.0,0.76,0.1309
1513.0,0.0,0.0,0.758,0.1324
1514.0,0.0,0.0,0.766,0.12797
1515.0,0.0,0.0,0.778,0.12197
1516.0,0.0,0.0,0.773,0.12425
1517.0,0.0,0.0,0.778,0.12181
1518.0,0.0,0.0,0.771,0.12593
1519.0,0.0,0.0,0.756,0.13315
1520.0,0.0,0.0,0.76,0.13129
1521.0,0.0,0.0,0.775,0.12345
1522.0,0.0,0.0,0.749,0.13704
1523.0,0.0,0.0,0.76,0.13115
1524.0,0.0,0.0,0.776,0.12296
1525.0,0.0,0.0,0.776,0.123
1526.0,0.0,0.0,0.746,0.13835
1527.0,0.0,0.0,0.773,0.12444
1528.0,0.0,0.0,0.765,0.12867
1529.0,0.0,0.0,0.77,0.12616
1530.0,0.0,0.0,0.779,0.12182
1531.0,0.0,0.0,0.777,0.12251
1532.0,0.0,0.0,0.765,0.12866
1533.0,0.0,0.0,0.777,0.12284
1534.0,0.0,0.0,0.763,0.12996
1535.0,0.0,0.0,0.763,0.13036
1536.0,0.0,0.0,0.768,0.12684
1537.0,0.0,0.0,0.776,0.12293
1538.0,0.0,0.0,0.78,0.12137
1539.0,0.0,0.0,0.763,0.12949
1540.0,0.0,0.0,0.78,0.12087
1541.0,0.0,0.0,0.771,0.12558
1542.0,0.0,0.0,0.77,0.12595
1543.0,0.0,0.0,0.766,0.12828
1544.0,0.0,0.0,0.76,0.1315
1545.0,0.0,0.0,0.769,0.12647
1546.0,0.0,0.0,0.772,0.12496
1547.0,0.0,0.0,0.768,0.12722
1548.0,0.0,0.0,0.767,0.12736
1549.0,0.0,0.0,0.768,0.12664
1550.0,0.0,0.0,0.777,0.12207
1551.0,0.0,0.0,0.78,0.12076
1552.0,0.0,0.0,0.75,0.1361
1553.0,0.0,0.0,0.772,0.12499
1554.0,0.0,0.0,0.779,0.12178
1555.0,0.0,0.0,0.78,0.121
1556.0,0.0,0.0,0.77,0.12608
1557.0,0.0,0.0,0.775,0.12305
1558.0,0.0,0.0,0.784,0.11871
1559.0,0.0,0.0,0.784,0.11867
1560.0,0.0,0.0,0.774,0.12432
1561.0,0.0,0.0,0.779,0.12141
1562.0,0.0,0.0,0.782,0.11964
1563.0,0.0,0.0,0.771,0.12595
1564.0,0.0,0.0,0.768,0.12689
1565.0,0.0,0.0,0.775,0.12353
1566.0,0.0,0.0,0.77,0.126
1567.0,0.0,0.0,0.768,0.12692
1568.0,0.0,0.0,0.769,0.12686
1569.0,0.0,0.0,0.772,0.12511
1570.0,0.0,0.0,0.79,0.11565
1571.0,0.0,0.0,0.781,0.1198
1572.0,0.0,0.0,0.768,0.12731
1573.0,0.0,0.0,0.791,0.11501
1574.0,0.0,0.0,0.776,0.12181
1575.0,0.0,0.0,0.795,0.1127
1576.0,0.0,0.0,0.783,0.11917
1577.0,0.0,0.0,0.779,0.12127
1578.0,0.0,0.0,0.787,0.11696
1579.0,0.0,0.0,0.787,0.11675
1580.0,0.0,0.0,0.791,0.11483
1581.0,0.0,0.0,0.776,0.12267
1582.0,0.0,0.0,0.791,0.11492
1583.0,0.0,0.0,0.776,0.12249
1584.0,0.0,0.0,0.77,0.12578
1585.0,0.0,0.0,0.782,0.11962
1586.0,0.0,0.0,0.79,0.11539
1587.0,0.0,0.0,0.791,0.11502
1588.0,0.0,0.0,0.79,0.11525
1589.0,0.0,0.0,0.774,0.12377
1590.0,0.0,0.0,0.781,0.12027
1591.0,0.0,0.0,0.794,0.11343
1592.0,0.0,0.0,0.775,0.123
1593.0,0.0,0.0,0.773,0.12442
1594.0,0.0,0.0,0.789,0.11554
1595.0,0.0,0.0,0.782,0.11916
1596.0,0.0,0.0,0.775,0.12323
1597.0,0.0,0.0,0.772,0.12434
1598.0,0.0,0.0,0.768,0.12649
1599.0,0.0,0.0,0.774,0.12369
1600.0,0.0,0.0,0.78,0.12039
1601.0,0.0,0.0,0.788,0.11687
1602.0,0.0,0.0,0.78,0.12092
1603.0,0.0,0.0,0.778,0.12142
1604.0,0.0,0.0,0.774,0.12338
1605.0,0.0,0.0,0.781,0.12048
1606.0,0.0,0.0,0.788,0.11643
1607.0,0.0,0.0,0.782,0.1194
1608.0,0.0,0.0,0.77,0.12544
1609.0,0.0,0.0,0.767,0.12701
1610.0,0.0,0.0,0.777,0.1221
1611.0,0.0,0.0,0.795,0.11321
1612.0,0.0,0.0,0.774,0.12367
1613.0,0.0,0.0,0.789,0.11573
1614.0,0.0,0.0,0.781,0.11989
1615.0,0.0,0.0,0.769,0.12618
1616.0,0.0,0.0,0.765,0.12845
1617.0,0.0,0.0,0.786,0.1175
1618.0,0.0,0.0,0.787,0.11722
1619.0,0.0,0.0,0.78,0.12067
1620.0,0.0,0.0,0.769,0.12593
1621.0,0.0,0.0,0.752,0.13549
1622.0,0.0,0.0,0.774,0.12416
1623.0,0.0,0.0,0.778,0.12161
1624.0,0.0,0.0,0.781,0.12052
1625.0,0.0,0.0,0.773,0.12431
1626.0,0.0,0.0,0.788,0.1165
1627.0,0.0,0.0,0.778,0.1216
1628.0,0.0,0.0,0.782,0.11974
1629.0,0.0,0.0,0.772,0.12475
1630.0,0.0,0.0,0.782,0.11955
1631.0,0.0,0.0,0.785,0.11787
1632.0,0.0,0.0,0.777,0.12227
1633.0,0.0,0.0,0.779,0.12116
1634.0,0.0,0.0,0.764,0.12895
1635.0,0.0,0.0,0.772,0.12511
1636.0,0.0,0.0,0.772,0.12475
1637.0,0.0,0.0,0.79,0.11602
1638.0,0.0,0.0,0.783,0.11939
1639.0,0.0,0.0,0.785,0.11817
1640.0,0.0,0.0,0.788,0.11661
1641.0,0.0,0.0,0.78,0.12091
1642.0,0.0,0.0,0.776,0.12287
1643.0,0.0,0.0,0.778,0.12152
1644.0,0.0,0.0,0.771,0.1256
1645.0,0.0,0.0,0.775,0.1231
1646.0,0.0,0.0,0.779,0.12116
1647.0,0.0,0.0,0.779,0.1211
1648.0,0.0,0.0,0.779,0.12129
1649.0,0.0,0.0,0.785,0.11824
1650.0,0.0,0.0,0.769,0.12643
1651.0,0.0,0.0,0.778,0.1215
1652.0,0.0,0.0,0.767,0.12732
1653.0,0.0,0.0,0.751,0.1349
1654.0,0.0,0.0,0.785,0.11824
1655.0,0.0,0.0,0.776,0.12294
1656.0,0.0,0.0,0.777,0.12244
1657.0,0.0,0.0,0.764,0.12895
1658.0,0.0,0.0,0.767,0.12674
1659.0,0.0,0.0,0.778,0.12182
1660.0,0.0,0.0,0.773,0.12407
1661.0,0.0,0.0,0.759,0.13115
1662.0,0.0,0.0,0.764,0.12836
1663.0,0.0,0.0,0.748,0.13622
1664.0,0.0,0.0,0.782,0.11934
1665.0,0.0,0.0,0.78,0.12052
1666.0,0.0,0.0,0.775,0.12288
1667.0,0.0,0.0,0.781,0.11998
1668.0,0.0,0.0,0.793,0.11374
1669.0,0.0,0.0,0.788,0.11678
1670.0,0.0,0.0,0.767,0.12712
1671.0,0.0,0.0,0.767,0.12681
1672.0,0.0,0.0,0.811,0.10458
1673.0,0.0,0.0,0.789,0.11605
1674.0,0.0,0.0,0.772,0.12448
1675.0,0.0,0.0,0.772,0.1248
1676.0,0.0,0.0,0.787,0.11699
1677.0,0.0,0.0,0.772,0.12455
1678.0,0.0,0.0,0.765,0.12854
1679.0,0.0,0.0,0.751,0.13554
1680.0,0.0,0.0,0.778,0.12118
1681.0,0.0,0.0,0.761,0.13064
1682.0,0.0,0.0,0.755,0.13284
1683.0,0.0,0.0,0.761,0.12992
1684.0,0.0,0.0,0.772,0.12454
1685.0,0.0,0.0,0.772,0.12445
1686.0,0.0,0.0,0.769,0.12626
