time,small,large,probability,intensity
1319.0,1.0,0.0,0.561,0.40212
1320.0,1.0,0.0,0.558,0.40169
1321.0,1.0,0.0,0.56,0.40194
1322.0,1.0,0.0,0.559,0.40208
1323.0,1.0,0.0,0.555,0.40381
1324.0,1.0,0.0,0.556,0.40372
1325.0,1.0,0.0,0.554,0.40466
1326.0,1.0,0.0,0.556,0.40136
1327.0,1.0,0.0,0.56,0.40201
1328.0,1.0,0.0,0.549,0.39881
1329.0,1.0,0.0,0.587,0.37904
1330.0,1.0,0.0,0.584,0.38154
1331.0,1.0,0.0,0.592,0.38194
1332.0,1.0,0.0,0.59,0.38316
1333.0,1.0,0.0,0.59,0.38325
1334.0,1.0,0.0,0.59,0.38325
1335.0,1.0,0.0,0.588,0.39493
1336.0,1.0,0.0,0.573,0.40202
1337.0,1.0,0.0,0.576,0.40367
1338.0,1.0,0.0,0.591,0.38827
1339.0,1.0,0.0,0.595,0.38928
1340.0,1.0,0.0,0.596,0.38953
1341.0,1.0,0.0,0.6,0.38887
1342.0,1.0,0.0,0.596,0.39
1343.0,1.0,0.0,0.596,0.38718
1344.0,1.0,0.0,0.568,0.39512
1345.0,1.0,0.0,0.57,0.39944
1346.0,1.0,0.0,0.58,0.39883
1347.0,1.0,0.0,0.562,0.41148
1348.0,1.0,0.0,0.567,0.40691
1349.0,1.0,0.0,0.562,0.41299
1350.0,1.0,0.0,0.56,0.41196
1351.0,1.0,0.0,0.556,0.4156
1352.0,1.0,0.0,0.552,0.41092
1353.0,1.0,0.0,0.545,0.41434
1354.0,1.0,0.0,0.55,0.40993
1355.0,1.0,0.0,0.546,0.41399
1356.0,1.0,0.0,0.558,0.40352
1357.0,1.0,0.0,0.569,0.41121
1358.0,1.0,0.0,0.569,0.41399
1359.0,1.0,0.0,0.568,0.41837
1360.0,1.0,0.0,0.568,0.41326
1361.0,1.0,0.0,0.575,0.4175
1362.0,1.0,0.0,0.57,0.41503
1363.0,1.0,0.0,0.571,0.41577
1364.0,1.0,0.0,0.568,0.41706
1365.0,1.0,0.0,0.565,0.41975
1366.0,1.0,0.0,0.561,0.41929
1367.0,1.0,0.0,0.563,0.41918
1368.0,1.0,0.0,0.562,0.41711
1369.0,1.0,0.0,0.561,0.41941
1370.0,1.0,0.0,0.555,0.41869
1371.0,1.0,0.0,0.56,0.41936
1372.0,1.0,0.0,0.565,0.41676
1373.0,1.0,0.0,0.56,0.42005
1374.0,1.0,0.0,0.56,0.41913
1375.0,1.0,0.0,0.56,0.42398
1376.0,1.0,0.0,0.55,0.42741
1377.0,1.0,0.0,0.553,0.43143
1378.0,1.0,0.0,0.559,0.42291
1379.0,1.0,0.0,0.561,0.42544
1380.0,1.0,0.0,0.564,0.42463
1381.0,1.0,0.0,0.555,0.43239
1382.0,1.0,0.0,0.561,0.42671
1383.0,1.0,0.0,0.556,0.42917
1384.0,1.0,0.0,0.552,0.42848
1385.0,1.0,0.0,0.564,0.43097
1386.0,1.0,0.0,0.572,0.4209
1387.0,1.0,0.0,0.551,0.43386
1388.0,1.0,0.0,0.559,0.43173
1389.0,1.0,0.0,0.559,0.4363
1390.0,1.0,0.0,0.552,0.43232
1391.0,1.0,0.0,0.558,0.43618
1392.0,1.0,0.0,0.533,0.42298
1393.0,1.0,0.0,0.527,0.44393
1394.0,1.0,0.0,0.532,0.43523
1395.0,1.0,0.0,0.539,0.43858
1396.0,1.0,0.0,0.572,0.4088
1397.0,1.0,0.0,0.567,0.41029
1398.0,1.0,0.0,0.567,0.40602
1399.0,1.0,0.0,0.566,0.40868
1400.0,1.0,0.0,0.563,0.40675
1401.0,1.0,0.0,0.573,0.40729
1402.0,1.0,0.0,0.575,0.40298
1403.0,1.0,0.0,0.577,0.40402
1404.0,1.0,0.0,0.571,0.40401
1405.0,1.0,0.0,0.576,0.40209
1406.0,1.0,0.0,0.575,0.40171
1407.0,1.0,0.0,0.577,0.40355
1408.0,1.0,0.0,0.572,0.40406
1409.0,1.0,0.0,0.574,0.40287
1410.0,1.0,0.0,0.57,0.40327
1411.0,1.0,0.0,0.574,0.40309
1412.0,1.0,0.0,0.572,0.40062
1413.0,1.0,0.0,0.573,0.40211
1414.0,1.0,0.0,0.578,0.40012
1415.0,1.0,0.0,0.575,0.40159
1416.0,1.0,0.0,0.573,0.40294
1417.0,1.0,0.0,0.57,0.40549
1418.0,1.0,0.0,0.569,0.40383
1419.0,1.0,0.0,0.577,0.40249
1420.0,1.0,0.0,0.573,0.40241
1421.0,1.0,0.0,0.572,0.40556
1422.0,1.0,0.0,0.572,0.40376
1423.0,1.0,0.0,0.578,0.40187
1424.0,1.0,0.0,0.576,0.40149
1425.0,1.0,0.0,0.58,0.40076
1426.0,1.0,0.0,0.577,0.40021
1427.0,1.0,0.0,0.579,0.402
1428.0,1.0,0.0,0.578,0.40033
1429.0,1.0,0.0,0.579,0.39887
1430.0,1.0,0.0,0.579,0.39925
1431.0,1.0,0.0,0.581,0.3996
1432.0,1.0,0.0,0.579,0.40177
1433.0,1.0,0.0,0.584,0.39928
1434.0,1.0,0.0,0.58,0.3995
1435.0,1.0,0.0,0.576,0.40306
1436.0,1.0,0.0,0.576,0.40121
1437.0,1.0,0.0,0.581,0.40126
1438.0,1.0,0.0,0.587,0.39387
1439.0,1.0,0.0,0.596,0.39015
1440.0,1.0,0.0,0.582,0.40088
1441.0,1.0,0.0,0.59,0.39906
1442.0,1.0,0.0,0.586,0.40133
1443.0,1.0,0.0,0.586,0.39851
1444.0,1.0,0.0,0.587,0.3962
1445.0,1.0,0.0,0.592,0.39402
1446.0,1.0,0.0,0.588,0.39615
1447.0,1.0,0.0,0.581,0.39828
1448.0,1.0,0.0,0.581,0.39902
1449.0,1.0,0.0,0.589,0.39609
1450.0,1.0,0.0,0.582,0.39599
1451.0,1.0,0.0,0.579,0.3991
1452.0,1.0,0.0,0.582,0.39612
1453.0,1.0,0.0,0.578,0.39659
1454.0,1.0,0.0,0.576,0.39957
1455.0,1.0,0.0,0.579,0.40021
1456.0,1.0,0.0,0.574,0.40072
1457.0,1.0,0.0,0.577,0.39925
1458.0,1.0,0.0,0.577,0.39918
1459.0,1.0,0.0,0.57,0.40393
1460.0,1.0,0.0,0.576,0.39823
1461.0,1.0,0.0,0.572,0.39981
1462.0,1.0,0.0,0.574,0.39866
1463.0,1.0,0.0,0.578,0.39744
1464.0,1.0,0.0,0.577,0.39671
1465.0,1.0,0.0,0.575,0.40156
1466.0,1.0,0.0,0.571,0.3981
1467.0,1.0,0.0,0.57,0.40236
1468.0,1.0,0.0,0.577,0.39744
1469.0,1.0,0.0,0.575,0.40173
1470.0,1.0,0.0,0.569,0.40094
1471.0,1.0,0.0,0.573,0.40023
1472.0,1.0,0.0,0.571,0.40122
1473.0,1.0,0.0,0.574,0.39988
1474.0,1.0,0.0,0.574,0.3959
1475.0,1.0,0.0,0.575,0.39757
1476.0,1.0,0.0,0.574,0.39802
1477.0,1.0,0.0,0.575,0.39687
1478.0,1.0,0.0,0.573,0.39682
1479.0,1.0,0.0,0.575,0.39811
1480.0,1.0,0.0,0.576,0.39717
1481.0,1.0,0.0,0.576,0.39626
1482.0,1.0,0.0,0.568,0.3988
1483.0,1.0,0.0,0.572,0.39847
1484.0,1.0,0.0,0.572,0.39786
1485.0,1.0,0.0,0.574,0.39702
1486.0,1.0,0.0,0.568,0.39817
1487.0,1.0,0.0,0.564,0.40238
1488.0,1.0,0.0,0.573,0.39815
1489.0,1.0,0.0,0.575,0.39721
1490.0,1.0,0.0,0.572,0.3969
1491.0,1.0,0.0,0.577,0.39612
1492.0,1.0,0.0,0.574,0.39427
1493.0,1.0,0.0,0.573,0.39522
1494.0,1.0,0.0,0.573,0.39513
1495.0,1.0,0.0,0.575,0.39771
1496.0,1.0,0.0,0.571,0.39423
1497.0,1.0,0.0,0.574,0.39916
1498.0,1.0,0.0,0.574,0.39787
1499.0,1.0,0.0,0.575,0.39813
1500.0,1.0,0.0,0.573,0.39792
1501.0,1.0,0.0,0.57,0.40036
1502.0,1.0,0.0,0.573,0.39332
1503.0,1.0,0.0,0.571,0.39643
1504.0,1.0,0.0,0.569,0.39725
1505.0,1.0,0.0,0.569,0.39678
1506.0,1.0,0.0,0.573,0.39605
1507.0,1.0,0.0,0.57,0.39972
1508.0,1.0,0.0,0.567,0.397
1509.0,1.0,0.0,0.574,0.39586
1510.0,1.0,0.0,0.571,0.39692
1511.0,1.0,0.0,0.567,0.40033
1512.0,1.0,0.0,0.571,0.39812
1513.0,1.0,0.0,0.573,0.3973
1514.0,1.0,0.0,0.57,0.39534
1515.0,1.0,0.0,0.572,0.39921
1516.0,1.0,0.0,0.575,0.39653
1517.0,1.0,0.0,0.565,0.40306
1518.0,1.0,0.0,0.566,0.40014
1519.0,1.0,0.0,0.57,0.40097
1520.0,1.0,0.0,0.577,0.393
1521.0,1.0,0.0,0.574,0.39761
1522.0,1.0,0.0,0.568,0.39815
1523.0,1.0,0.0,0.573,0.3963
1524.0,1.0,0.0,0.574,0.39701
1525.0,1.0,0.0,0.577,0.39683
1526.0,1.0,0.0,0.571,0.39515
1527.0,1.0,0.0,0.575,0.39822
1528.0,1.0,0.0,0.572,0.39877
1529.0,1.0,0.0,0.573,0.39976
1530.0,1.0,0.0,0.568,0.4005
1531.0,1.0,0.0,0.576,0.39691
1532.0,1.0,0.0,0.57,0.40005
1533.0,1.0,0.0,0.576,0.39932
1534.0,1.0,0.0,0.571,0.39867
1535.0,1.0,0.0,0.564,0.40371
1536.0,1.0,0.0,0.573,0.40009
1537.0,1.0,0.0,0.576,0.39936
1538.0,1.0,0.0,0.57,0.39746
1539.0,1.0,0.0,0.566,0.40177
1540.0,1.0,0.0,0.569,0.40017
1541.0,1.0,0.0,0.569,0.39999
1542.0,1.0,0.0,0.57,0.40072
1543.0,1.0,0.0,0.571,0.40149
1544.0,1.0,0.0,0.574,0.39917
1545.0,1.0,0.0,0.573,0.39881
1546.0,1.0,0.0,0.573,0.39824
1547.0,1.0,0.0,0.57,0.40192
1548.0,1.0,0.0,0.573,0.40108
1549.0,1.0,0.0,0.582,0.4004
1550.0,1.0,0.0,0.573,0.40699
1551.0,1.0,0.0,0.578,0.40701
1552.0,1.0,0.0,0.569,0.40786
1553.0,1.0,0.0,0.568,0.40989
1554.0,1.0,0.0,0.555,0.41127
1555.0,1.0,0.0,0.558,0.40919
1556.0,1.0,0.0,0.557,0.40803
1557.0,1.0,0.0,0.567,0.40264
1558.0,1.0,0.0,0.572,0.39937
1559.0,1.0,0.0,0.577,0.39673
1560.0,1.0,0.0,0.57,0.39831
1561.0,1.0,0.0,0.578,0.39851
1562.0,1.0,0.0,0.572,0.39436
1563.0,1.0,0.0,0.575,0.39985
1564.0,1.0,0.0,0.573,0.39672
1565.0,1.0,0.0,0.579,0.39911
1566.0,1.0,0.0,0.57,0.39614
1567.0,1.0,0.0,0.571,0.39971
1568.0,1.0,0.0,0.573,0.39777
1569.0,1.0,0.0,0.577,0.39761
1570.0,1.0,0.0,0.575,0.39658
1571.0,1.0,0.0,0.568,0.40007
1572.0,1.0,0.0,0.575,0.39517
1573.0,1.0,0.0,0.576,0.3955
1574.0,1.0,0.0,0.573,0.3933
1575.0,1.0,0.0,0.57,0.39798
1576.0,1.0,0.0,0.574,0.39454
1577.0,1.0,0.0,0.567,0.3973
1578.0,1.0,0.0,0.569,0.39607
1579.0,1.0,0.0,0.575,0.3963
1580.0,1.0,0.0,0.574,0.39396
1581.0,1.0,0.0,0.574,0.39603
1582.0,1.0,0.0,0.57,0.39804
1583.0,1.0,0.0,0.572,0.39778
1584.0,1.0,0.0,0.58,0.39214
1585.0,1.0,0.0,0.579,0.39528
1586.0,1.0,0.0,0.577,0.39566
1587.0,1.0,0.0,0.579,0.39397
1588.0,1.0,0.0,0.574,0.3963
1589.0,1.0,0.0,0.574,0.3979
1590.0,1.0,0.0,0.569,0.39536
1591.0,1.0,0.0,0.577,0.39561
1592.0,1.0,0.0,0.577,0.39335
1593.0,1.0,0.0,0.574,0.39608
1594.0,1.0,0.0,0.574,0.39605
1595.0,1.0,0.0,0.574,0.39691
1596.0,1.0,0.0,0.576,0.39419
1597.0,1.0,0.0,0.577,0.394
1598.0,1.0,0.0,0.573,0.3939
1599.0,1.0,0.0,0.574,0.39582
1600.0,1.0,0.0,0.571,0.39503
1601.0,1.0,0.0,0.572,0.39599
1602.0,1.0,0.0,0.566,0.39583
1603.0,1.0,0.0,0.567,0.39768
1604.0,1.0,0.0,0.576,0.39288
1605.0,1.0,0.0,0.57,0.39519
1606.0,1.0,0.0,0.569,0.39462
1607.0,1.0,0.0,0.57,0.39633
1608.0,1.0,0.0,0.573,0.39624
1609.0,1.0,0.0,0.57,0.39597
1610.0,1.0,0.0,0.574,0.3953
1611.0,1.0,0.0,0.578,0.39578
1612.0,1.0,0.0,0.582,0.39174
1613.0,1.0,0.0,0.577,0.39566
1614.0,1.0,0.0,0.579,0.39892
1615.0,1.0,0.0,0.581,0.39839
1616.0,1.0,0.0,0.58,0.39673
1617.0,1.0,0.0,0.577,0.39787
1618.0,1.0,0.0,0.577,0.39701
1619.0,1.0,0.0,0.568,0.40407
1620.0,1.0,0.0,0.559,0.40195
1621.0,1.0,0.0,0.565,0.40288
1622.0,1.0,0.0,0.574,0.39781
1623.0,1.0,0.0,0.576,0.39668
1624.0,1.0,0.0,0.574,0.39165
1625.0,1.0,0.0,0.578,0.39349
1626.0,1.0,0.0,0.57,0.39381
1627.0,1.0,0.0,0.57,0.39522
1628.0,1.0,0.0,0.571,0.3956
1629.0,1.0,0.0,0.571,0.39755
1630.0,1.0,0.0,0.565,0.4002
1631.0,1.0,0.0,0.564,0.40071
1632.0,1.0,0.0,0.569,0.39952
1633.0,1.0,0.0,0.569,0.39894
1634.0,1.0,0.0,0.57,0.4001
1635.0,1.0,0.0,0.563,0.40371
1636.0,1.0,0.0,0.573,0.39458
1637.0,1.0,0.0,0.576,0.40273
1638.0,1.0,0.0,0.578,0.41044
1639.0,1.0,0.0,0.588,0.40072
1640.0,1.0,0.0,0.601,0.3502
1641.0,1.0,0.0,0.592,0.39793
1642.0,1.0,0.0,0.599,0.38387
1643.0,1.0,0.0,0.506,0.42135
1644.0,1.0,0.0,0.617,0.41284
1645.0,1.0,0.0,0.569,0.37568
1646.0,1.0,0.0,0.589,0.37332
1647.0,1.0,0.0,0.58,0.37404
1648.0,1.0,0.0,0.566,0.37602
1649.0,1.0,0.0,0.574,0.3781
1650.0,1.0,0.0,0.572,0.37934
1651.0,1.0,0.0,0.569,0.38106
1652.0,1.0,0.0,0.571,0.3805
1653.0,1.0,0.0,0.566,0.38193
1654.0,1.0,0.0,0.565,0.37861
1655.0,1.0,0.0,0.562,0.38169
1656.0,1.0,0.0,0.56,0.3814
1657.0,1.0,0.0,0.565,0.38137
1658.0,1.0,0.0,0.559,0.38295
1659.0,1.0,0.0,0.564,0.38333
1660.0,1.0,0.0,0.561,0.38339
1661.0,1.0,0.0,0.561,0.38171
1662.0,1.0,0.0,0.558,0.38156
1663.0,1.0,0.0,0.565,0.38101
1664.0,1.0,0.0,0.559,0.38389
1665.0,1.0,0.0,0.559,0.3837
1666.0,1.0,0.0,0.558,0.38122
1667.0,1.0,0.0,0.561,0.38186
1668.0,1.0,0.0,0.555,0.38001
1669.0,1.0,0.0,0.565,0.38001
1670.0,1.0,0.0,0.561,0.37838
1671.0,1.0,0.0,0.564,0.38013
1672.0,1.0,0.0,0.56,0.38141
1673.0,1.0,0.0,0.567,0.38001
1674.0,1.0,0.0,0.563,0.37865
1675.0,1.0,0.0,0.567,0.37977
1676.0,1.0,0.0,0.565,0.37954
1677.0,1.0,0.0,0.57,0.38099
1678.0,1.0,0.0,0.569,0.37997
1679.0,1.0,0.0,0.57,0.38136
1680.0,1.0,0.0,0.553,0.37183
1681.0,1.0,0.0,0.567,0.37193
1682.0,1.0,0.0,0.566,0.36827
1683.0,1.0,0.0,0.57,0.36799
1684.0,1.0,0.0,0.563,0.37222
1685.0,1.0,0.0,0.564,0.37351
1686.0,1.0,0.0,0.562,0.37562
1687.0,1.0,0.0,0.564,0.37483
1688.0,1.0,0.0,0.564,0.37429
1689.0,1.0,0.0,0.562,0.37593
1690.0,1.0,0.0,0.562,0.37458
1691.0,1.0,0.0,0.563,0.37534
1692.0,1.0,0.0,0.559,0.37316
1693.0,1.0,0.0,0.559,0.37526
1694.0,1.0,0.0,0.558,0.37445
1695.0,1.0,0.0,0.562,0.3745
1696.0,1.0,0.0,0.562,0.37393
1697.0,1.0,0.0,0.561,0.37569
1698.0,1.0,0.0,0.562,0.37478
1699.0,1.0,0.0,0.561,0.37357
1700.0,1.0,0.0,0.561,0.37188
1701.0,1.0,0.0,0.564,0.374
1702.0,1.0,0.0,0.563,0.37397
1703.0,1.0,0.0,0.564,0.37376
1704.0,1.0,0.0,0.57,0.37297
1705.0,1.0,0.0,0.569,0.37261
1706.0,1.0,0.0,0.568,0.37325
1707.0,1.0,0.0,0.57,0.37203
1708.0,1.0,0.0,0.567,0.37314
1709.0,1.0,0.0,0.566,0.3752
1710.0,1.0,0.0,0.564,0.3728
1711.0,1.0,0.0,0.566,0.37397
1712.0,1.0,0.0,0.567,0.37176
1713.0,1.0,0.0,0.565,0.37424
1714.0,1.0,0.0,0.56,0.37426
1715.0,1.0,0.0,0.564,0.37484
1716.0,1.0,0.0,0.566,0.37334
1717.0,1.0,0.0,0.564,0.37633
1718.0,1.0,0.0,0.565,0.37463
1719.0,1.0,0.0,0.568,0.37376
1720.0,1.0,0.0,0.565,0.37603
1721.0,1.0,0.0,0.565,0.37786
1722.0,1.0,0.0,0.567,0.37315
1723.0,1.0,0.0,0.564,0.37357
1724.0,1.0,0.0,0.563,0.37447
1725.0,1.0,0.0,0.562,0.37362
1726.0,1.0,0.0,0.56,0.37435
1727.0,1.0,0.0,0.561,0.37719
1728.0,1.0,0.0,0.561,0.3762
1729.0,1.0,0.0,0.562,0.37714
1730.0,1.0,0.0,0.562,0.37707
1731.0,1.0,0.0,0.564,0.37586
1732.0,1.0,0.0,0.559,0.37756
1733.0,1.0,0.0,0.556,0.37984
1734.0,1.0,0.0,0.558,0.37753
1735.0,1.0,0.0,0.559,0.37669
1736.0,1.0,0.0,0.56,0.37534
1737.0,1.0,0.0,0.559,0.3775
1738.0,1.0,0.0,0.555,0.37525
1739.0,1.0,0.0,0.556,0.37736
1740.0,1.0,0.0,0.558,0.37514
1741.0,1.0,0.0,0.557,0.37752
1742.0,1.0,0.0,0.558,0.37543
1743.0,1.0,0.0,0.557,0.37658
1744.0,1.0,0.0,0.552,0.37823
1745.0,1.0,0.0,0.561,0.37544
1746.0,1.0,0.0,0.562,0.37397
1747.0,1.0,0.0,0.563,0.37577
1748.0,1.0,0.0,0.557,0.37402
1749.0,1.0,0.0,0.555,0.37488
1750.0,1.0,0.0,0.559,0.37451
1751.0,1.0,0.0,0.559,0.37504
1752.0,1.0,0.0,0.562,0.37548
1753.0,1.0,0.0,0.559,0.378
1754.0,1.0,0.0,0.558,0.37871
1755.0,1.0,0.0,0.557,0.37878
1756.0,1.0,0.0,0.561,0.37365
1757.0,1.0,0.0,0.559,0.37758
1758.0,1.0,0.0,0.558,0.37653
1759.0,1.0,0.0,0.589,0.42728
1760.0,1.0,0.0,0.578,0.37879
1761.0,1.0,0.0,0.586,0.37911
1762.0,1.0,0.0,0.583,0.37725
1763.0,1.0,0.0,0.584,0.37634
1764.0,1.0,0.0,0.591,0.37304
1765.0,1.0,0.0,0.595,0.3717
1766.0,1.0,0.0,0.597,0.37186
1767.0,1.0,0.0,0.571,0.37588
1768.0,1.0,0.0,0.571,0.37311
1769.0,1.0,0.0,0.567,0.37567
1770.0,1.0,0.0,0.564,0.37525
1771.0,1.0,0.0,0.56,0.3785
1772.0,1.0,0.0,0.559,0.37783
1773.0,1.0,0.0,0.563,0.37898
1774.0,1.0,0.0,0.559,0.37784
1775.0,1.0,0.0,0.56,0.37975
1776.0,1.0,0.0,0.565,0.38046
1777.0,1.0,0.0,0.566,0.38068
1778.0,1.0,0.0,0.567,0.37697
1779.0,1.0,0.0,0.568,0.37968
1780.0,1.0,0.0,0.565,0.37905
1781.0,1.0,0.0,0.565,0.38275
1782.0,1.0,0.0,0.559,0.37982
1783.0,1.0,0.0,0.567,0.3813
1784.0,1.0,0.0,0.567,0.38014
1785.0,1.0,0.0,0.566,0.37862
1786.0,1.0,0.0,0.561,0.37932
1787.0,1.0,0.0,0.563,0.38316
1788.0,1.0,0.0,0.56,0.37803
1789.0,1.0,0.0,0.56,0.37947
1790.0,1.0,0.0,0.563,0.37921
1791.0,1.0,0.0,0.563,0.38062
1792.0,1.0,0.0,0.561,0.37956
1793.0,1.0,0.0,0.561,0.38156
1794.0,1.0,0.0,0.558,0.37887
1795.0,1.0,0.0,0.562,0.37909
1796.0,1.0,0.0,0.564,0.37833
1797.0,1.0,0.0,0.567,0.3798
1798.0,1.0,0.0,0.567,0.37843
1799.0,1.0,0.0,0.562,0.38204
1800.0,1.0,0.0,0.548,0.37847
1801.0,1.0,0.0,0.554,0.38303
1802.0,1.0,0.0,0.558,0.37912
1803.0,1.0,0.0,0.563,0.382
1804.0,1.0,0.0,0.56,0.37906
1805.0,1.0,0.0,0.559,0.38177
1806.0,1.0,0.0,0.556,0.37721
1807.0,1.0,0.0,0.56,0.38095
1808.0,1.0,0.0,0.553,0.37943
1809.0,1.0,0.0,0.557,0.38011
1810.0,1.0,0.0,0.557,0.3776
1811.0,1.0,0.0,0.556,0.38387
1812.0,1.0,0.0,0.574,0.38158
1813.0,1.0,0.0,0.569,0.38287
1814.0,1.0,0.0,0.57,0.38138
1815.0,1.0,0.0,0.569,0.382
1816.0,1.0,0.0,0.565,0.38195
1817.0,1.0,0.0,0.567,0.3812
1818.0,1.0,0.0,0.569,0.37804
1819.0,1.0,0.0,0.569,0.38188
1820.0,1.0,0.0,0.565,0.38132
1821.0,1.0,0.0,0.56,0.38189
1822.0,1.0,0.0,0.562,0.37814
1823.0,1.0,0.0,0.564,0.3814
1824.0,1.0,0.0,0.564,0.37881
1825.0,1.0,0.0,0.563,0.38056
1826.0,1.0,0.0,0.56,0.3767
1827.0,1.0,0.0,0.566,0.3771
1828.0,1.0,0.0,0.565,0.37678
1829.0,1.0,0.0,0.568,0.37837
1830.0,1.0,0.0,0.563,0.37831
1831.0,1.0,0.0,0.559,0.37978
1832.0,1.0,0.0,0.561,0.37951
1833.0,1.0,0.0,0.562,0.38189
1834.0,1.0,0.0,0.556,0.37823
1835.0,1.0,0.0,0.56,0.3806
1836.0,1.0,0.0,0.567,0.37881
1837.0,1.0,0.0,0.569,0.38047
1838.0,1.0,0.0,0.566,0.38096
1839.0,1.0,0.0,0.566,0.382
1840.0,1.0,0.0,0.561,0.37778
1841.0,1.0,0.0,0.566,0.37904
1842.0,1.0,0.0,0.565,0.37657
1843.0,1.0,0.0,0.567,0.38013
1844.0,1.0,0.0,0.567,0.37936
1845.0,1.0,0.0,0.568,0.37848
1846.0,1.0,0.0,0.563,0.37876
1847.0,1.0,0.0,0.555,0.37712
1848.0,1.0,0.0,0.567,0.38157
1849.0,1.0,0.0,0.566,0.38499
1850.0,1.0,0.0,0.565,0.383
1851.0,1.0,0.0,0.562,0.38563
1852.0,1.0,0.0,0.56,0.38149
1853.0,1.0,0.0,0.564,0.38292
1854.0,1.0,0.0,0.564,0.38025
1855.0,1.0,0.0,0.577,0.379
1856.0,1.0,0.0,0.57,0.37717
1857.0,1.0,0.0,0.572,0.37875
1858.0,1.0,0.0,0.567,0.3789
1859.0,1.0,0.0,0.566,0.38154
1860.0,1.0,0.0,0.571,0.38559
1861.0,1.0,0.0,0.573,0.38435
1862.0,1.0,0.0,0.571,0.38377
1863.0,1.0,0.0,0.573,0.38495
1864.0,1.0,0.0,0.573,0.3844
1865.0,1.0,0.0,0.574,0.38426
1866.0,1.0,0.0,0.568,0.38278
1867.0,1.0,0.0,0.569,0.3852
1868.0,1.0,0.0,0.561,0.38425
1869.0,1.0,0.0,0.562,0.38469
1870.0,1.0,0.0,0.559,0.38395
1871.0,1.0,0.0,0.564,0.38362
1872.0,1.0,0.0,0.564,0.38383
1873.0,1.0,0.0,0.567,0.38346
1874.0,1.0,0.0,0.561,0.38227
1875.0,1.0,0.0,0.566,0.38514
1876.0,1.0,0.0,0.564,0.38585
1877.0,1.0,0.0,0.565,0.38553
1878.0,1.0,0.0,0.565,0.38199
1879.0,1.0,0.0,0.567,0.38309
1880.0,1.0,0.0,0.568,0.38041
1881.0,1.0,0.0,0.568,0.38001
1882.0,1.0,0.0,0.568,0.38057
1883.0,1.0,0.0,0.567,0.38249
1884.0,1.0,0.0,0.554,0.38111
1885.0,1.0,0.0,0.556,0.3823
1886.0,1.0,0.0,0.555,0.3787
1887.0,1.0,0.0,0.558,0.38415
1888.0,1.0,0.0,0.607,0.37997
1889.0,1.0,0.0,0.573,0.4253
1890.0,1.0,0.0,0.586,0.37308
1891.0,1.0,0.0,0.585,0.37168
1892.0,1.0,0.0,0.591,0.37873
1893.0,1.0,0.0,0.596,0.37641
1894.0,1.0,0.0,0.593,0.37485
1895.0,1.0,0.0,0.592,0.37285
1896.0,1.0,0.0,0.572,0.36246
1897.0,1.0,0.0,0.586,0.36507
1898.0,1.0,0.0,0.582,0.36684
1899.0,1.0,0.0,0.582,0.36695
1900.0,1.0,0.0,0.576,0.36541
1901.0,1.0,0.0,0.58,0.36704
1902.0,1.0,0.0,0.581,0.36483
1903.0,1.0,0.0,0.581,0.36851
1904.0,1.0,0.0,0.579,0.36808
1905.0,1.0,0.0,0.579,0.36911
1906.0,1.0,0.0,0.582,0.36616
1907.0,1.0,0.0,0.583,0.36867
1908.0,1.0,0.0,0.572,0.36724
1909.0,1.0,0.0,0.575,0.36522
1910.0,1.0,0.0,0.573,0.3657
1911.0,1.0,0.0,0.575,0.36686
1912.0,1.0,0.0,0.57,0.36631
1913.0,1.0,0.0,0.571,0.36777
1914.0,1.0,0.0,0.574,0.36389
1915.0,1.0,0.0,0.575,0.36571
1916.0,1.0,0.0,0.572,0.36594
1917.0,1.0,0.0,0.577,0.36701
1918.0,1.0,0.0,0.574,0.36556
1919.0,1.0,0.0,0.576,0.36594
1920.0,1.0,0.0,0.567,0.36654
1921.0,1.0,0.0,0.572,0.36712
1922.0,1.0,0.0,0.57,0.36465
1923.0,1.0,0.0,0.573,0.36544
1924.0,1.0,0.0,0.569,0.36628
1925.0,1.0,0.0,0.572,0.36824
1926.0,1.0,0.0,0.57,0.36779
1927.0,1.0,0.0,0.571,0.36808
1928.0,1.0,0.0,0.57,0.36655
1929.0,1.0,0.0,0.569,0.36906
1930.0,1.0,0.0,0.57,0.36511
1931.0,1.0,0.0,0.572,0.36697
1932.0,1.0,0.0,0.567,0.36902
1933.0,1.0,0.0,0.57,0.36888
1934.0,1.0,0.0,0.566,0.36724
1935.0,1.0,0.0,0.567,0.36804
1936.0,1.0,0.0,0.568,0.36533
1937.0,1.0,0.0,0.574,0.36518
1938.0,1.0,0.0,0.574,0.36507
1939.0,1.0,0.0,0.574,0.36647
1940.0,1.0,0.0,0.573,0.36703
1941.0,1.0,0.0,0.575,0.36718
1942.0,1.0,0.0,0.574,0.3659
1943.0,1.0,0.0,0.574,0.36635
1944.0,1.0,0.0,0.575,0.36594
1945.0,1.0,0.0,0.578,0.36564
1946.0,1.0,0.0,0.58,0.36445
1947.0,1.0,0.0,0.582,0.36453
1948.0,1.0,0.0,0.581,0.36387
1949.0,1.0,0.0,0.583,0.36331
1950.0,1.0,0.0,0.582,0.36124
1951.0,1.0,0.0,0.577,0.36654
1952.0,1.0,0.0,0.581,0.36539
1953.0,1.0,0.0,0.578,0.36614
1954.0,1.0,0.0,0.58,0.3651
