time,small,large,probability,intensity
668.0,0.0,0.0,0.821,0.10181
669.0,0.0,0.0,0.825,0.09941
670.0,0.0,0.0,0.819,0.10337
671.0,0.0,0.0,0.802,0.11335
672.0,0.0,0.0,0.813,0.10553
673.0,0.0,0.0,0.828,0.09707
674.0,0.0,0.0,0.814,0.10498
675.0,0.0,0.0,0.821,0.10168
676.0,0.0,0.0,0.827,0.09818
677.0,0.0,0.0,0.815,0.10542
678.0,0.0,0.0,0.824,0.09962
679.0,0.0,0.0,0.833,0.09552
680.0,0.0,0.0,0.827,0.09836
681.0,0.0,0.0,0.825,0.09918
682.0,0.0,0.0,0.827,0.09851
683.0,0.0,0.0,0.825,0.09905
684.0,0.0,0.0,0.832,0.09632
685.0,0.0,0.0,0.827,0.09935
686.0,0.0,0.0,0.825,0.10132
687.0,0.0,0.0,0.825,0.10115
688.0,0.0,0.0,0.821,0.10481
689.0,0.0,0.0,0.828,0.0999
690.0,0.0,0.0,0.823,0.1027
691.0,0.0,0.0,0.829,0.09799
692.0,0.0,0.0,0.827,0.09951
693.0,0.0,0.0,0.822,0.10347
694.0,0.0,0.0,0.831,0.09791
695.0,0.0,0.0,0.825,0.10081
696.0,0.0,0.0,0.821,0.10299
697.0,0.0,0.0,0.825,0.10066
698.0,0.0,0.0,0.823,0.10222
699.0,0.0,0.0,0.816,0.10564
700.0,0.0,0.0,0.807,0.11077
701.0,0.0,0.0,0.829,0.09798
702.0,0.0,0.0,0.819,0.10293
703.0,0.0,0.0,0.824,0.10111
704.0,0.0,0.0,0.831,0.09638
705.0,0.0,0.0,0.83,0.09795
706.0,0.0,0.0,0.835,0.09361
707.0,0.0,0.0,0.822,0.10286
708.0,0.0,0.0,0.819,0.10299
709.0,0.0,0.0,0.81,0.11153
710.0,0.0,0.0,0.824,0.10161
711.0,0.0,0.0,0.816,0.10685
712.0,0.0,0.0,0.815,0.10664
713.0,0.0,0.0,0.811,0.10943
714.0,0.0,0.0,0.817,0.10625
715.0,0.0,0.0,0.819,0.10446
716.0,0.0,0.0,0.814,0.10767
717.0,0.0,0.0,0.805,0.1131
718.0,0.0,0.0,0.815,0.10811
719.0,0.0,0.0,0.817,0.10681
720.0,0.0,0.0,0.812,0.10751
721.0,0.0,0.0,0.819,0.10363
722.0,0.0,0.0,0.814,0.10685
723.0,0.0,0.0,0.814,0.10665
724.0,0.0,0.0,0.829,0.09793
725.0,0.0,0.0,0.827,0.0983
726.0,0.0,0.0,0.835,0.09395
727.0,0.0,0.0,0.821,0.10293
728.0,0.0,0.0,0.825,0.10065
729.0,0.0,0.0,0.812,0.10746
730.0,0.0,0.0,0.827,0.09877
731.0,0.0,0.0,0.825,0.09978
732.0,0.0,0.0,0.826,0.10086
733.0,0.0,0.0,0.818,0.10556
734.0,0.0,0.0,0.816,0.10677
735.0,0.0,0.0,0.809,0.11149
736.0,0.0,0.0,0.811,0.11073
737.0,0.0,0.0,0.818,0.10543
738.0,0.0,0.0,0.823,0.10153
739.0,0.0,0.0,0.823,0.10232
740.0,0.0,0.0,0.833,0.09665
741.0,0.0,0.0,0.835,0.09558
742.0,0.0,0.0,0.825,0.10111
743.0,0.0,0.0,0.822,0.10175
744.0,0.0,0.0,0.816,0.10806
745.0,0.0,0.0,0.816,0.10523
746.0,0.0,0.0,0.797,0.11531
747.0,0.0,0.0,0.797,0.1164
748.0,0.0,0.0,0.803,0.11404
749.0,0.0,0.0,0.811,0.10819
750.0,0.0,0.0,0.814,0.1067
751.0,0.0,0.0,0.814,0.10695
752.0,0.0,0.0,0.831,0.09635
753.0,0.0,0.0,0.814,0.1056
754.0,0.0,0.0,0.823,0.10044
755.0,0.0,0.0,0.825,0.09976
756.0,0.0,0.0,0.816,0.10367
757.0,0.0,0.0,0.81,0.1081
758.0,0.0,0.0,0.825,0.09947
759.0,0.0,0.0,0.822,0.1014
760.0,0.0,0.0,0.815,0.10521
761.0,0.0,0.0,0.802,0.11207
762.0,0.0,0.0,0.814,0.10636
763.0,0.0,0.0,0.802,0.11255
764.0,0.0,0.0,0.789,0.12023
765.0,0.0,0.0,0.8,0.11768
766.0,0.0,0.0,0.803,0.11124
767.0,0.0,0.0,0.811,0.10765
768.0,0.0,0.0,0.813,0.10573
769.0,0.0,0.0,0.818,0.10284
770.0,0.0,0.0,0.815,0.10533
771.0,0.0,0.0,0.816,0.10487
772.0,0.0,0.0,0.824,0.09967
773.0,0.0,0.0,0.805,0.11122
774.0,0.0,0.0,0.807,0.10975
775.0,0.0,0.0,0.815,0.10474
776.0,0.0,0.0,0.809,0.10837
777.0,0.0,0.0,0.811,0.10722
778.0,0.0,0.0,0.815,0.10567
779.0,0.0,0.0,0.81,0.10922
780.0,0.0,0.0,0.815,0.10443
781.0,0.0,0.0,0.82,0.10196
782.0,0.0,0.0,0.821,0.10145
783.0,0.0,0.0,0.818,0.10298
784.0,0.0,0.0,0.816,0.10429
785.0,0.0,0.0,0.822,0.10081
786.0,0.0,0.0,0.82,0.10147
787.0,0.0,0.0,0.82,0.10209
788.0,0.0,0.0,0.817,0.10395
789.0,0.0,0.0,0.821,0.10192
790.0,0.0,0.0,0.821,0.10144
791.0,0.0,0.0,0.824,0.09985
792.0,0.0,0.0,0.828,0.09724
793.0,0.0,0.0,0.829,0.09656
794.0,0.0,0.0,0.832,0.09482
795.0,0.0,0.0,0.827,0.09773
796.0,0.0,0.0,0.83,0.09582
797.0,0.0,0.0,0.832,0.09525
798.0,0.0,0.0,0.828,0.09721
799.0,0.0,0.0,0.834,0.09368
800.0,0.0,0.0,0.822,0.10017
801.0,0.0,0.0,0.828,0.09707
802.0,0.0,0.0,0.824,0.09895
803.0,0.0,0.0,0.828,0.0972
804.0,0.0,0.0,0.818,0.10218
805.0,0.0,0.0,0.823,0.09976
806.0,0.0,0.0,0.817,0.10324
807.0,0.0,0.0,0.821,0.10113
808.0,0.0,0.0,0.825,0.09876
809.0,0.0,0.0,0.826,0.09797
810.0,0.0,0.0,0.821,0.10106
811.0,0.0,0.0,0.821,0.10097
812.0,0.0,0.0,0.82,0.1022
813.0,0.0,0.0,0.818,0.10313
814.0,0.0,0.0,0.824,0.09987
815.0,0.0,0.0,0.816,0.10438
816.0,0.0,0.0,0.815,0.1044
817.0,0.0,0.0,0.818,0.10312
818.0,0.0,0.0,0.812,0.10627
819.0,0.0,0.0,0.806,0.11017
820.0,0.0,0.0,0.817,0.10378
821.0,0.0,0.0,0.818,0.10276
822.0,0.0,0.0,0.817,0.10371
823.0,0.0,0.0,0.827,0.09772
824.0,0.0,0.0,0.823,0.10032
825.0,0.0,0.0,0.83,0.09623
826.0,0.0,0.0,0.827,0.09773
827.0,0.0,0.0,0.827,0.09777
828.0,0.0,0.0,0.822,0.09997
829.0,0.0,0.0,0.825,0.09896
830.0,0.0,0.0,0.824,0.09962
831.0,0.0,0.0,0.82,0.10161
832.0,0.0,0.0,0.823,0.09926
833.0,0.0,0.0,0.826,0.09809
834.0,0.0,0.0,0.822,0.10028
835.0,0.0,0.0,0.825,0.0987
836.0,0.0,0.0,0.819,0.10152
837.0,0.0,0.0,0.828,0.09726
838.0,0.0,0.0,0.832,0.09521
839.0,0.0,0.0,0.827,0.09765
840.0,0.0,0.0,0.824,0.09911
841.0,0.0,0.0,0.826,0.09814
842.0,0.0,0.0,0.829,0.09595
843.0,0.0,0.0,0.833,0.09415
844.0,0.0,0.0,0.834,0.09393
845.0,0.0,0.0,0.832,0.0949
846.0,0.0,0.0,0.831,0.09528
847.0,0.0,0.0,0.831,0.09511
848.0,0.0,0.0,0.827,0.0979
849.0,0.0,0.0,0.828,0.09713
850.0,0.0,0.0,0.822,0.10063
851.0,0.0,0.0,0.825,0.09857
852.0,0.0,0.0,0.826,0.09796
853.0,0.0,0.0,0.828,0.09691
854.0,0.0,0.0,0.826,0.09867
855.0,0.0,0.0,0.829,0.09633
856.0,0.0,0.0,0.831,0.09518
857.0,0.0,0.0,0.819,0.10238
858.0,0.0,0.0,0.823,0.09954
859.0,0.0,0.0,0.826,0.09792
860.0,0.0,0.0,0.824,0.0996
861.0,0.0,0.0,0.829,0.09604
862.0,0.0,0.0,0.829,0.09597
863.0,0.0,0.0,0.831,0.0952
864.0,0.0,0.0,0.817,0.10325
865.0,0.0,0.0,0.815,0.10465
866.0,0.0,0.0,0.816,0.10387
867.0,0.0,0.0,0.817,0.10315
868.0,0.0,0.0,0.825,0.09845
869.0,0.0,0.0,0.822,0.10059
870.0,0.0,0.0,0.813,0.10559
871.0,0.0,0.0,0.811,0.10651
872.0,0.0,0.0,0.819,0.10205
873.0,0.0,0.0,0.807,0.1097
874.0,0.0,0.0,0.823,0.09988
875.0,0.0,0.0,0.82,0.10168
876.0,0.0,0.0,0.828,0.09683
877.0,0.0,0.0,0.827,0.09725
878.0,0.0,0.0,0.827,0.09743
879.0,0.0,0.0,0.827,0.09742
880.0,0.0,0.0,0.83,0.09573
881.0,0.0,0.0,0.826,0.0981
882.0,0.0,0.0,0.821,0.10084
883.0,0.0,0.0,0.823,0.09935
884.0,0.0,0.0,0.822,0.10023
885.0,0.0,0.0,0.828,0.09738
886.0,0.0,0.0,0.82,0.10173
887.0,0.0,0.0,0.821,0.10086
888.0,0.0,0.0,0.811,0.10652
889.0,0.0,0.0,0.815,0.10465
890.0,0.0,0.0,0.809,0.10762
891.0,0.0,0.0,0.814,0.10558
892.0,0.0,0.0,0.816,0.10354
893.0,0.0,0.0,0.81,0.10744
894.0,0.0,0.0,0.818,0.10235
895.0,0.0,0.0,0.814,0.10502
896.0,0.0,0.0,0.82,0.10162
897.0,0.0,0.0,0.825,0.09868
898.0,0.0,0.0,0.82,0.10143
899.0,0.0,0.0,0.822,0.10044
900.0,0.0,0.0,0.811,0.10685
901.0,0.0,0.0,0.8,0.11381
902.0,0.0,0.0,0.807,0.10994
903.0,0.0,0.0,0.798,0.11517
904.0,0.0,0.0,0.804,0.11096
905.0,0.0,0.0,0.795,0.11613
906.0,0.0,0.0,0.81,0.10774
907.0,0.0,0.0,0.798,0.11495
908.0,0.0,0.0,0.799,0.11443
909.0,0.0,0.0,0.8,0.11328
910.0,0.0,0.0,0.793,0.11674
911.0,0.0,0.0,0.793,0.11716
912.0,0.0,0.0,0.803,0.11144
913.0,0.0,0.0,0.802,0.11186
914.0,0.0,0.0,0.81,0.10851
915.0,0.0,0.0,0.805,0.11133
916.0,0.0,0.0,0.805,0.11024
917.0,0.0,0.0,0.796,0.11594
918.0,0.0,0.0,0.793,0.11827
919.0,0.0,0.0,0.804,0.11127
920.0,0.0,0.0,0.809,0.1085
921.0,0.0,0.0,0.81,0.10807
922.0,0.0,0.0,0.803,0.11303
923.0,0.0,0.0,0.805,0.11214
924.0,0.0,0.0,0.729,0.16424
925.0,0.0,0.0,0.716,0.17553
926.0,0.0,0.0,0.73,0.1581
927.0,0.0,0.0,0.745,0.15501
928.0,0.0,0.0,0.741,0.16047
929.0,0.0,0.0,0.742,0.15882
930.0,0.0,0.0,0.706,0.18219
931.0,0.0,0.0,0.681,0.1946
932.0,0.0,0.0,0.68,0.19313
933.0,0.0,0.0,0.706,0.17643
934.0,0.0,0.0,0.677,0.18853
935.0,0.0,0.0,0.68,0.18475
936.0,0.0,0.0,0.755,0.14021
937.0,0.0,0.0,0.733,0.15192
938.0,0.0,0.0,0.735,0.15235
939.0,0.0,0.0,0.739,0.14963
940.0,0.0,0.0,0.747,0.14408
941.0,0.0,0.0,0.73,0.15182
942.0,0.0,0.0,0.733,0.15021
943.0,0.0,0.0,0.741,0.14583
944.0,0.0,0.0,0.75,0.14189
945.0,0.0,0.0,0.748,0.14214
946.0,0.0,0.0,0.726,0.15645
947.0,0.0,0.0,0.753,0.14029
948.0,0.0,0.0,0.824,0.10018
949.0,0.0,0.0,0.812,0.10671
950.0,0.0,0.0,0.81,0.10868
951.0,0.0,0.0,0.813,0.10731
952.0,0.0,0.0,0.81,0.10818
953.0,0.0,0.0,0.827,0.09808
954.0,0.0,0.0,0.821,0.10155
955.0,0.0,0.0,0.819,0.10286
956.0,0.0,0.0,0.824,0.1005
957.0,0.0,0.0,0.828,0.09728
958.0,0.0,0.0,0.831,0.09578
959.0,0.0,0.0,0.834,0.09371
960.0,0.0,0.0,0.832,0.09547
961.0,0.0,0.0,0.828,0.09777
962.0,0.0,0.0,0.833,0.09515
963.0,0.0,0.0,0.832,0.09585
964.0,0.0,0.0,0.835,0.09368
965.0,0.0,0.0,0.838,0.09187
966.0,0.0,0.0,0.838,0.09205
967.0,0.0,0.0,0.84,0.09057
968.0,0.0,0.0,0.834,0.0941
969.0,0.0,0.0,0.835,0.0936
970.0,0.0,0.0,0.839,0.09102
971.0,0.0,0.0,0.836,0.09287
972.0,0.0,0.0,0.836,0.09275
973.0,0.0,0.0,0.839,0.09115
974.0,0.0,0.0,0.833,0.09436
975.0,0.0,0.0,0.837,0.09236
976.0,0.0,0.0,0.835,0.09324
977.0,0.0,0.0,0.834,0.09397
978.0,0.0,0.0,0.835,0.09336
979.0,0.0,0.0,0.832,0.09517
980.0,0.0,0.0,0.833,0.0946
981.0,0.0,0.0,0.833,0.09464
982.0,0.0,0.0,0.833,0.0949
983.0,0.0,0.0,0.835,0.09381
984.0,0.0,0.0,0.826,0.09894
985.0,0.0,0.0,0.828,0.09837
986.0,0.0,0.0,0.824,0.10105
987.0,0.0,0.0,0.826,0.09881
988.0,0.0,0.0,0.828,0.09764
989.0,0.0,0.0,0.831,0.09559
990.0,0.0,0.0,0.834,0.09371
991.0,0.0,0.0,0.827,0.0975
992.0,0.0,0.0,0.824,0.09972
993.0,0.0,0.0,0.834,0.0943
994.0,0.0,0.0,0.831,0.09555
995.0,0.0,0.0,0.829,0.09709
996.0,0.0,0.0,0.822,0.10014
997.0,0.0,0.0,0.825,0.09839
998.0,0.0,0.0,0.828,0.09703
999.0,0.0,0.0,0.826,0.09791
1000.0,0.0,0.0,0.831,0.09492
1001.0,0.0,0.0,0.827,0.09729
1002.0,0.0,0.0,0.824,0.09902
1003.0,0.0,0.0,0.824,0.09928
1004.0,0.0,0.0,0.826,0.09817
1005.0,0.0,0.0,0.827,0.09741
1006.0,0.0,0.0,0.829,0.09677
1007.0,0.0,0.0,0.83,0.09563
1008.0,0.0,0.0,0.83,0.09689
1009.0,0.0,0.0,0.81,0.10853
1010.0,0.0,0.0,0.834,0.09365
1011.0,0.0,0.0,0.823,0.1008
1012.0,0.0,0.0,0.821,0.10085
1013.0,0.0,0.0,0.828,0.09764
1014.0,0.0,0.0,0.824,0.0996
1015.0,0.0,0.0,0.823,0.10015
1016.0,0.0,0.0,0.822,0.1015
1017.0,0.0,0.0,0.82,0.10171
1018.0,0.0,0.0,0.822,0.10086
1019.0,0.0,0.0,0.831,0.09591
1020.0,0.0,0.0,0.834,0.09258
1021.0,0.0,0.0,0.83,0.09475
1022.0,0.0,0.0,0.831,0.09465
1023.0,0.0,0.0,0.827,0.0968
1024.0,0.0,0.0,0.834,0.09298
1025.0,0.0,0.0,0.828,0.09633
1026.0,0.0,0.0,0.833,0.09343
1027.0,0.0,0.0,0.834,0.09316
1028.0,0.0,0.0,0.834,0.09362
1029.0,0.0,0.0,0.833,0.09393
1030.0,0.0,0.0,0.829,0.09595
1031.0,0.0,0.0,0.83,0.09551
1032.0,0.0,0.0,0.848,0.08544
1033.0,0.0,0.0,0.846,0.0864
1034.0,0.0,0.0,0.849,0.08543
1035.0,0.0,0.0,0.846,0.08697
1036.0,0.0,0.0,0.851,0.08401
1037.0,0.0,0.0,0.842,0.0889
1038.0,0.0,0.0,0.839,0.09041
1039.0,0.0,0.0,0.823,0.10241
1040.0,0.0,0.0,0.831,0.09629
1041.0,0.0,0.0,0.838,0.09158
1042.0,0.0,0.0,0.836,0.09199
1043.0,0.0,0.0,0.832,0.09516
1044.0,0.0,0.0,0.849,0.08486
1045.0,0.0,0.0,0.846,0.08654
1046.0,0.0,0.0,0.847,0.08657
1047.0,0.0,0.0,0.846,0.08643
1048.0,0.0,0.0,0.848,0.08541
1049.0,0.0,0.0,0.846,0.08649
1050.0,0.0,0.0,0.843,0.08835
1051.0,0.0,0.0,0.847,0.08625
1052.0,0.0,0.0,0.838,0.09101
1053.0,0.0,0.0,0.832,0.09445
1054.0,0.0,0.0,0.837,0.09182
1055.0,0.0,0.0,0.845,0.08718
1056.0,0.0,0.0,0.843,0.08929
1057.0,0.0,0.0,0.839,0.09118
1058.0,0.0,0.0,0.841,0.09051
1059.0,0.0,0.0,0.84,0.09074
1060.0,0.0,0.0,0.833,0.09516
1061.0,0.0,0.0,0.835,0.09429
1062.0,0.0,0.0,0.837,0.09303
1063.0,0.0,0.0,0.832,0.09456
1064.0,0.0,0.0,0.834,0.09365
1065.0,0.0,0.0,0.84,0.0898
1066.0,0.0,0.0,0.852,0.08364
1067.0,0.0,0.0,0.851,0.08426
1068.0,0.0,0.0,0.838,0.09243
1069.0,0.0,0.0,0.83,0.09695
1070.0,0.0,0.0,0.853,0.08332
1071.0,0.0,0.0,0.848,0.08593
1072.0,0.0,0.0,0.846,0.08745
1073.0,0.0,0.0,0.846,0.08808
1074.0,0.0,0.0,0.857,0.08025
1075.0,0.0,0.0,0.852,0.0833
1076.0,0.0,0.0,0.854,0.08211
1077.0,0.0,0.0,0.846,0.08754
1078.0,0.0,0.0,0.847,0.08644
1079.0,0.0,0.0,0.837,0.0923
1080.0,0.0,0.0,0.847,0.08571
1081.0,0.0,0.0,0.844,0.08771
1082.0,0.0,0.0,0.852,0.08313
1083.0,0.0,0.0,0.851,0.08397
1084.0,0.0,0.0,0.851,0.08395
1085.0,0.0,0.0,0.844,0.08846
1086.0,0.0,0.0,0.842,0.08882
1087.0,0.0,0.0,0.838,0.09126
1088.0,0.0,0.0,0.835,0.09282
1089.0,0.0,0.0,0.833,0.09489
1090.0,0.0,0.0,0.839,0.09071
1091.0,0.0,0.0,0.837,0.09145
1092.0,0.0,0.0,0.836,0.09247
1093.0,0.0,0.0,0.837,0.09277
1094.0,0.0,0.0,0.846,0.08717
1095.0,0.0,0.0,0.828,0.09774
1096.0,0.0,0.0,0.851,0.08382
1097.0,0.0,0.0,0.839,0.08974
1098.0,0.0,0.0,0.843,0.08782
1099.0,0.0,0.0,0.84,0.09013
1100.0,0.0,0.0,0.85,0.08443
1101.0,0.0,0.0,0.845,0.08734
1102.0,0.0,0.0,0.846,0.08629
1103.0,0.0,0.0,0.843,0.0879
1104.0,0.0,0.0,0.845,0.08711
1105.0,0.0,0.0,0.84,0.09066
1106.0,0.0,0.0,0.84,0.09022
1107.0,0.0,0.0,0.852,0.08331
1108.0,0.0,0.0,0.843,0.08831
1109.0,0.0,0.0,0.85,0.0843
1110.0,0.0,0.0,0.859,0.07932
1111.0,0.0,0.0,0.831,0.09545
1112.0,0.0,0.0,0.842,0.08966
1113.0,0.0,0.0,0.846,0.08609
1114.0,0.0,0.0,0.833,0.09379
1115.0,0.0,0.0,0.835,0.09231
1116.0,0.0,0.0,0.849,0.08479
1117.0,0.0,0.0,0.839,0.08966
1118.0,0.0,0.0,0.851,0.08367
1119.0,0.0,0.0,0.847,0.08595
1120.0,0.0,0.0,0.846,0.08633
1121.0,0.0,0.0,0.841,0.08868
1122.0,0.0,0.0,0.837,0.09158
1123.0,0.0,0.0,0.841,0.08944
1124.0,0.0,0.0,0.832,0.09411
1125.0,0.0,0.0,0.85,0.08399
1126.0,0.0,0.0,0.855,0.08191
1127.0,0.0,0.0,0.84,0.08971
1128.0,0.0,0.0,0.851,0.08411
1129.0,0.0,0.0,0.851,0.08391
1130.0,0.0,0.0,0.846,0.08716
1131.0,0.0,0.0,0.837,0.09169
1132.0,0.0,0.0,0.846,0.08691
1133.0,0.0,0.0,0.845,0.08704
1134.0,0.0,0.0,0.845,0.08721
1135.0,0.0,0.0,0.845,0.08724
1136.0,0.0,0.0,0.847,0.08589
1137.0,0.0,0.0,0.845,0.08697
1138.0,0.0,0.0,0.855,0.08127
1139.0,0.0,0.0,0.85,0.08428
1140.0,0.0,0.0,0.836,0.09268
1141.0,0.0,0.0,0.833,0.09365
1142.0,0.0,0.0,0.835,0.09303
1143.0,0.0,0.0,0.828,0.09643
1144.0,0.0,0.0,0.827,0.09731
1145.0,0.0,0.0,0.825,0.09877
1146.0,0.0,0.0,0.83,0.0963
1147.0,0.0,0.0,0.833,0.09378
1148.0,0.0,0.0,0.84,0.09012
1149.0,0.0,0.0,0.835,0.09275
1150.0,0.0,0.0,0.833,0.09484
1151.0,0.0,0.0,0.843,0.08807
1152.0,0.0,0.0,0.842,0.0896
1153.0,0.0,0.0,0.834,0.09417
1154.0,0.0,0.0,0.83,0.09615
1155.0,0.0,0.0,0.837,0.092
1156.0,0.0,0.0,0.84,0.0899
1157.0,0.0,0.0,0.832,0.09475
1158.0,0.0,0.0,0.834,0.09438
1159.0,0.0,0.0,0.832,0.09527
1160.0,0.0,0.0,0.841,0.0898
1161.0,0.0,0.0,0.84,0.09048
1162.0,0.0,0.0,0.841,0.09005
1163.0,0.0,0.0,0.832,0.09518
1164.0,0.0,0.0,0.841,0.08973
1165.0,0.0,0.0,0.843,0.08853
1166.0,0.0,0.0,0.841,0.09016
1167.0,0.0,0.0,0.84,0.08969
1168.0,0.0,0.0,0.842,0.08869
1169.0,0.0,0.0,0.836,0.09246
1170.0,0.0,0.0,0.849,0.08514
1171.0,0.0,0.0,0.845,0.08744
1172.0,0.0,0.0,0.845,0.08723
1173.0,0.0,0.0,0.846,0.08668
1174.0,0.0,0.0,0.85,0.08388
1175.0,0.0,0.0,0.838,0.09109
1176.0,0.0,0.0,0.846,0.08636
1177.0,0.0,0.0,0.846,0.08659
1178.0,0.0,0.0,0.84,0.09017
1179.0,0.0,0.0,0.841,0.08932
1180.0,0.0,0.0,0.842,0.08884
1181.0,0.0,0.0,0.846,0.08616
1182.0,0.0,0.0,0.837,0.09137
1183.0,0.0,0.0,0.838,0.09087
1184.0,0.0,0.0,0.835,0.09256
1185.0,0.0,0.0,0.845,0.08698
1186.0,0.0,0.0,0.843,0.08828
1187.0,0.0,0.0,0.842,0.0888
1188.0,0.0,0.0,0.834,0.09387
1189.0,0.0,0.0,0.84,0.0901
1190.0,0.0,0.0,0.842,0.08862
1191.0,0.0,0.0,0.838,0.09135
1192.0,0.0,0.0,0.837,0.09211
1193.0,0.0,0.0,0.845,0.08746
1194.0,0.0,0.0,0.843,0.08839
1195.0,0.0,0.0,0.844,0.08772
1196.0,0.0,0.0,0.839,0.09007
1197.0,0.0,0.0,0.838,0.09044
1198.0,0.0,0.0,0.84,0.08958
1199.0,0.0,0.0,0.848,0.08558
1200.0,0.0,0.0,0.851,0.08357
1201.0,0.0,0.0,0.849,0.08501
1202.0,0.0,0.0,0.855,0.08169
1203.0,0.0,0.0,0.852,0.08329
1204.0,0.0,0.0,0.855,0.08145
1205.0,0.0,0.0,0.845,0.08716
1206.0,0.0,0.0,0.847,0.08622
1207.0,0.0,0.0,0.849,0.08506
1208.0,0.0,0.0,0.848,0.0851
1209.0,0.0,0.0,0.843,0.08831
1210.0,0.0,0.0,0.847,0.08643
1211.0,0.0,0.0,0.848,0.08523
1212.0,0.0,0.0,0.845,0.08718
1213.0,0.0,0.0,0.847,0.08645
1214.0,0.0,0.0,0.844,0.08776
1215.0,0.0,0.0,0.843,0.08854
1216.0,0.0,0.0,0.846,0.08636
1217.0,0.0,0.0,0.837,0.09132
1218.0,0.0,0.0,0.841,0.08948
1219.0,0.0,0.0,0.846,0.08628
1220.0,0.0,0.0,0.849,0.08507
1221.0,0.0,0.0,0.849,0.08491
1222.0,0.0,0.0,0.847,0.08611
1223.0,0.0,0.0,0.842,0.08876
1224.0,0.0,0.0,0.841,0.08978
1225.0,0.0,0.0,0.845,0.08718
1226.0,0.0,0.0,0.846,0.0863
1227.0,0.0,0.0,0.844,0.08739
1228.0,0.0,0.0,0.848,0.08517
1229.0,0.0,0.0,0.844,0.08722
1230.0,0.0,0.0,0.842,0.08834
1231.0,0.0,0.0,0.846,0.08643
1232.0,0.0,0.0,0.841,0.08969
1233.0,0.0,0.0,0.839,0.09059
1234.0,0.0,0.0,0.85,0.08484
1235.0,0.0,0.0,0.843,0.08821
1236.0,0.0,0.0,0.841,0.08934
1237.0,0.0,0.0,0.841,0.08953
1238.0,0.0,0.0,0.841,0.08952
1239.0,0.0,0.0,0.843,0.08817
1240.0,0.0,0.0,0.844,0.08741
1241.0,0.0,0.0,0.837,0.09199
1242.0,0.0,0.0,0.839,0.09055
1243.0,0.0,0.0,0.845,0.08673
1244.0,0.0,0.0,0.848,0.08572
1245.0,0.0,0.0,0.843,0.08804
1246.0,0.0,0.0,0.848,0.0852
1247.0,0.0,0.0,0.84,0.09001
1248.0,0.0,0.0,0.847,0.08635
1249.0,0.0,0.0,0.835,0.094
1250.0,0.0,0.0,0.842,0.08922
1251.0,0.0,0.0,0.839,0.09157
1252.0,0.0,0.0,0.847,0.08602
1253.0,0.0,0.0,0.847,0.08692
1254.0,0.0,0.0,0.846,0.0869
1255.0,0.0,0.0,0.839,0.09065
1256.0,0.0,0.0,0.844,0.08826
1257.0,0.0,0.0,0.851,0.08361
1258.0,0.0,0.0,0.85,0.08457
1259.0,0.0,0.0,0.848,0.08563
1260.0,0.0,0.0,0.841,0.08953
1261.0,0.0,0.0,0.845,0.0868
1262.0,0.0,0.0,0.844,0.08779
1263.0,0.0,0.0,0.83,0.09518
1264.0,0.0,0.0,0.834,0.093
1265.0,0.0,0.0,0.837,0.09147
1266.0,0.0,0.0,0.835,0.09233
1267.0,0.0,0.0,0.842,0.08864
1268.0,0.0,0.0,0.845,0.08695
1269.0,0.0,0.0,0.843,0.08793
1270.0,0.0,0.0,0.844,0.08744
1271.0,0.0,0.0,0.856,0.08086
1272.0,0.0,0.0,0.849,0.08446
1273.0,0.0,0.0,0.848,0.08529
1274.0,0.0,0.0,0.848,0.08505
1275.0,0.0,0.0,0.845,0.08696
1276.0,0.0,0.0,0.85,0.08421
1277.0,0.0,0.0,0.855,0.08132
1278.0,0.0,0.0,0.855,0.08151
1279.0,0.0,0.0,0.847,0.086
1280.0,0.0,0.0,0.849,0.08436
1281.0,0.0,0.0,0.849,0.08467
1282.0,0.0,0.0,0.852,0.08266
1283.0,0.0,0.0,0.853,0.08243
1284.0,0.0,0.0,0.846,0.08656
1285.0,0.0,0.0,0.845,0.08677
1286.0,0.0,0.0,0.841,0.08898
1287.0,0.0,0.0,0.84,0.08943
1288.0,0.0,0.0,0.838,0.09041
1289.0,0.0,0.0,0.841,0.08913
1290.0,0.0,0.0,0.843,0.08808
1291.0,0.0,0.0,0.837,0.09141
1292.0,0.0,0.0,0.841,0.08896
1293.0,0.0,0.0,0.847,0.08589
1294.0,0.0,0.0,0.846,0.08632
1295.0,0.0,0.0,0.837,0.09133
1296.0,0.0,0.0,0.841,0.08912
1297.0,0.0,0.0,0.838,0.09074
1298.0,0.0,0.0,0.853,0.083
1299.0,0.0,0.0,0.845,0.08701
1300.0,0.0,0.0,0.853,0.08293
1301.0,0.0,0.0,0.844,0.08776
1302.0,0.0,0.0,0.846,0.08649
1303.0,0.0,0.0,0.844,0.08756
1304.0,0.0,0.0,0.855,0.08196
1305.0,0.0,0.0,0.84,0.08957
1306.0,0.0,0.0,0.85,0.08431
1307.0,0.0,0.0,0.848,0.08531
1308.0,0.0,0.0,0.843,0.08793
1309.0,0.0,0.0,0.85,0.08407
1310.0,0.0,0.0,0.853,0.08253
1311.0,0.0,0.0,0.841,0.08911
1312.0,0.0,0.0,0.844,0.08727
1313.0,0.0,0.0,0.85,0.08401
1314.0,0.0,0.0,0.843,0.08764
1315.0,0.0,0.0,0.851,0.08398
1316.0,0.0,0.0,0.845,0.08715
1317.0,0.0,0.0,0.846,0.08675
1318.0,0.0,0.0,0.845,0.08708
