time,small,large,probability,intensity
1316.0,0.0,0.0,0.688,0.16675
1317.0,0.0,0.0,0.634,0.19421
1318.0,0.0,0.0,0.684,0.16853
1319.0,0.0,0.0,0.675,0.17299
1320.0,0.0,0.0,0.639,0.19183
1321.0,0.0,0.0,0.676,0.17264
1322.0,0.0,0.0,0.661,0.17956
1323.0,0.0,0.0,0.698,0.16138
1324.0,0.0,0.0,0.686,0.16738
1325.0,0.0,0.0,0.66,0.18087
1326.0,0.0,0.0,0.641,0.19051
1327.0,0.0,0.0,0.664,0.17873
1328.0,0.0,0.0,0.664,0.17874
1329.0,0.0,0.0,0.678,0.17101
1330.0,0.0,0.0,0.63,0.19607
1331.0,0.0,0.0,0.666,0.17783
1332.0,0.0,0.0,0.659,0.18141
1333.0,0.0,0.0,0.656,0.18255
1334.0,0.0,0.0,0.641,0.19077
1335.0,0.0,0.0,0.645,0.18825
1336.0,0.0,0.0,0.658,0.18187
1337.0,0.0,0.0,0.66,0.18084
1338.0,0.0,0.0,0.644,0.18886
1339.0,0.0,0.0,0.676,0.17283
1340.0,0.0,0.0,0.662,0.17916
1341.0,0.0,0.0,0.669,0.17488
1342.0,0.0,0.0,0.689,0.16543
1343.0,0.0,0.0,0.69,0.1647
1344.0,0.0,0.0,0.678,0.17085
1345.0,0.0,0.0,0.692,0.16404
1346.0,0.0,0.0,0.669,0.17616
1347.0,0.0,0.0,0.717,0.15177
1348.0,0.0,0.0,0.669,0.17579
1349.0,0.0,0.0,0.642,0.18982
1350.0,0.0,0.0,0.658,0.18193
1351.0,0.0,0.0,0.653,0.18398
1352.0,0.0,0.0,0.645,0.18874
1353.0,0.0,0.0,0.627,0.1979
1354.0,0.0,0.0,0.635,0.19385
1355.0,0.0,0.0,0.647,0.18791
1356.0,0.0,0.0,0.629,0.19746
1357.0,0.0,0.0,0.626,0.19899
1358.0,0.0,0.0,0.642,0.1911
1359.0,0.0,0.0,0.662,0.17989
1360.0,0.0,0.0,0.633,0.19516
1361.0,0.0,0.0,0.634,0.19516
1362.0,0.0,0.0,0.676,0.17258
1363.0,0.0,0.0,0.657,0.18195
1364.0,0.0,0.0,0.658,0.18167
1365.0,0.0,0.0,0.672,0.17487
1366.0,0.0,0.0,0.678,0.17138
1367.0,0.0,0.0,0.657,0.18268
1368.0,0.0,0.0,0.662,0.18008
1369.0,0.0,0.0,0.692,0.16484
1370.0,0.0,0.0,0.709,0.15555
1371.0,0.0,0.0,0.653,0.18466
1372.0,0.0,0.0,0.713,0.15385
1373.0,0.0,0.0,0.637,0.19904
1374.0,0.0,0.0,0.63,0.20574
1375.0,0.0,0.0,0.521,0.25359
1376.0,0.0,0.0,0.503,0.29147
1377.0,0.0,0.0,0.505,0.26065
1378.0,0.0,0.0,0.571,0.22691
1379.0,0.0,0.0,0.563,0.23119
1380.0,0.0,0.0,0.556,0.23494
1381.0,0.0,0.0,0.553,0.23664
1382.0,0.0,0.0,0.487,0.29066
1383.0,0.0,0.0,0.518,0.25966
1384.0,0.0,0.0,0.508,0.26283
1385.0,0.0,0.0,0.52,0.25894
1386.0,1.0,0.0,0.513,0.31405
1387.0,0.0,0.0,0.643,0.19219
1388.0,0.0,0.0,0.556,0.2348
1389.0,0.0,0.0,0.596,0.21364
1390.0,0.0,0.0,0.553,0.23705
1391.0,0.0,0.0,0.563,0.23023
1392.0,0.0,0.0,0.557,0.23392
1393.0,0.0,0.0,0.545,0.24094
1394.0,0.0,0.0,0.546,0.24008
1395.0,0.0,0.0,0.537,0.24572
1396.0,0.0,0.0,0.551,0.23782
1397.0,0.0,0.0,0.579,0.22695
1398.0,0.0,0.0,0.589,0.218
1399.0,0.0,0.0,0.618,0.20458
1400.0,0.0,0.0,0.641,0.19512
1401.0,0.0,0.0,0.592,0.22033
1402.0,0.0,0.0,0.616,0.20379
1403.0,0.0,0.0,0.597,0.21391
1404.0,0.0,0.0,0.61,0.20977
1405.0,0.0,0.0,0.649,0.18689
1406.0,0.0,0.0,0.644,0.19112
1407.0,0.0,0.0,0.625,0.20165
1408.0,0.0,0.0,0.65,0.18758
1409.0,0.0,0.0,0.622,0.20212
