time,small,large,probability,intensity
1319.0,0.0,0.0,0.73,0.1475
1320.0,0.0,0.0,0.734,0.14492
1321.0,0.0,0.0,0.724,0.14955
1322.0,0.0,0.0,0.732,0.14592
1323.0,0.0,0.0,0.724,0.15035
1324.0,0.0,0.0,0.725,0.14971
1325.0,0.0,0.0,0.72,0.15238
1326.0,0.0,0.0,0.713,0.15618
1327.0,0.0,0.0,0.714,0.15554
1328.0,0.0,0.0,0.723,0.15094
1329.0,0.0,0.0,0.712,0.15651
1330.0,0.0,0.0,0.729,0.14739
1331.0,0.0,0.0,0.713,0.15564
1332.0,0.0,0.0,0.725,0.14976
1333.0,0.0,0.0,0.724,0.15002
1334.0,0.0,0.0,0.728,0.14792
1335.0,0.0,0.0,0.725,0.14916
1336.0,0.0,0.0,0.726,0.149
1337.0,0.0,0.0,0.711,0.15696
1338.0,0.0,0.0,0.727,0.14878
1339.0,0.0,0.0,0.717,0.15396
1340.0,0.0,0.0,0.717,0.15365
1341.0,0.0,0.0,0.71,0.15785
1342.0,0.0,0.0,0.716,0.15496
1343.0,0.0,0.0,0.706,0.15949
1344.0,0.0,0.0,0.709,0.15848
1345.0,0.0,0.0,0.706,0.16051
1346.0,0.0,0.0,0.709,0.1587
1347.0,0.0,0.0,0.714,0.15562
1348.0,0.0,0.0,0.716,0.15533
1349.0,0.0,0.0,0.703,0.16161
1350.0,0.0,0.0,0.707,0.15799
1351.0,0.0,0.0,0.725,0.1502
1352.0,0.0,0.0,0.717,0.15389
1353.0,0.0,0.0,0.72,0.15307
1354.0,0.0,0.0,0.727,0.1488
1355.0,0.0,0.0,0.712,0.15733
1356.0,0.0,0.0,0.726,0.14952
1357.0,0.0,0.0,0.726,0.14958
1358.0,0.0,0.0,0.717,0.15456
1359.0,0.0,0.0,0.714,0.15639
1360.0,0.0,0.0,0.689,0.16993
1361.0,0.0,0.0,0.574,0.23736
1362.0,0.0,0.0,0.593,0.23578
1363.0,0.0,0.0,0.558,0.25097
1364.0,0.0,0.0,0.633,0.20304
1365.0,0.0,0.0,0.631,0.20194
1366.0,0.0,0.0,0.673,0.17743
1367.0,0.0,0.0,0.686,0.17037
1368.0,0.0,0.0,0.718,0.15373
1369.0,0.0,0.0,0.707,0.15897
1370.0,0.0,0.0,0.72,0.15235
1371.0,0.0,0.0,0.721,0.15205
1372.0,0.0,0.0,0.726,0.14885
1373.0,0.0,0.0,0.718,0.15407
1374.0,0.0,0.0,0.728,0.14722
1375.0,0.0,0.0,0.713,0.1556
1376.0,0.0,0.0,0.732,0.14562
1377.0,0.0,0.0,0.719,0.15196
1378.0,0.0,0.0,0.735,0.14429
1379.0,0.0,0.0,0.73,0.14679
1380.0,0.0,0.0,0.726,0.14903
1381.0,0.0,0.0,0.727,0.14856
1382.0,0.0,0.0,0.735,0.14501
1383.0,0.0,0.0,0.671,0.1776
1384.0,0.0,0.0,0.614,0.20885
1385.0,0.0,0.0,0.625,0.20437
1386.0,0.0,0.0,0.805,0.11143
1387.0,0.0,0.0,0.767,0.12687
1388.0,0.0,0.0,0.8,0.10968
1389.0,0.0,0.0,0.783,0.11863
1390.0,0.0,0.0,0.788,0.11569
1391.0,0.0,0.0,0.774,0.12327
1392.0,0.0,0.0,0.797,0.11163
1393.0,0.0,0.0,0.793,0.11367
1394.0,0.0,0.0,0.803,0.10842
1395.0,0.0,0.0,0.798,0.11162
1396.0,0.0,0.0,0.781,0.11946
1397.0,0.0,0.0,0.791,0.11465
1398.0,0.0,0.0,0.798,0.11098
1399.0,0.0,0.0,0.781,0.12112
1400.0,0.0,0.0,0.805,0.10788
1401.0,0.0,0.0,0.81,0.10467
1402.0,0.0,0.0,0.801,0.10933
1403.0,0.0,0.0,0.788,0.11653
1404.0,0.0,0.0,0.791,0.11425
1405.0,0.0,0.0,0.792,0.1139
1406.0,0.0,0.0,0.756,0.13196
1407.0,0.0,0.0,0.779,0.12052
1408.0,0.0,0.0,0.798,0.11066
1409.0,0.0,0.0,0.804,0.10779
1410.0,0.0,0.0,0.79,0.11418
1411.0,0.0,0.0,0.775,0.12257
1412.0,0.0,0.0,0.776,0.12157
1413.0,0.0,0.0,0.798,0.11053
1414.0,0.0,0.0,0.759,0.1301
1415.0,0.0,0.0,0.685,0.17651
1416.0,0.0,0.0,0.73,0.14716
1417.0,0.0,0.0,0.722,0.15252
1418.0,0.0,0.0,0.72,0.1529
1419.0,0.0,0.0,0.711,0.15886
1420.0,0.0,0.0,0.733,0.14644
1421.0,0.0,0.0,0.727,0.15043
1422.0,0.0,0.0,0.733,0.14689
1423.0,0.0,0.0,0.74,0.1431
1424.0,0.0,0.0,0.746,0.14015
1425.0,0.0,0.0,0.741,0.14307
1426.0,0.0,0.0,0.743,0.14132
1427.0,0.0,0.0,0.752,0.13712
1428.0,0.0,0.0,0.765,0.1292
1429.0,0.0,0.0,0.762,0.13136
1430.0,0.0,0.0,0.76,0.1325
1431.0,0.0,0.0,0.756,0.13443
1432.0,0.0,0.0,0.762,0.13065
1433.0,0.0,0.0,0.766,0.1287
1434.0,0.0,0.0,0.764,0.12947
1435.0,0.0,0.0,0.77,0.12604
1436.0,0.0,0.0,0.764,0.12919
1437.0,0.0,0.0,0.767,0.12791
1438.0,0.0,0.0,0.776,0.12317
1439.0,0.0,0.0,0.766,0.12849
1440.0,0.0,0.0,0.764,0.12935
1441.0,0.0,0.0,0.762,0.13097
1442.0,0.0,0.0,0.776,0.1233
1443.0,0.0,0.0,0.753,0.13479
1444.0,0.0,0.0,0.766,0.12871
1445.0,0.0,0.0,0.771,0.12551
1446.0,0.0,0.0,0.775,0.1237
1447.0,0.0,0.0,0.759,0.13203
1448.0,0.0,0.0,0.768,0.12767
1449.0,0.0,0.0,0.763,0.1306
1450.0,0.0,0.0,0.776,0.12288
1451.0,0.0,0.0,0.767,0.12824
1452.0,0.0,0.0,0.755,0.13386
1453.0,0.0,0.0,0.758,0.13249
1454.0,0.0,0.0,0.754,0.13425
1455.0,0.0,0.0,0.762,0.13007
1456.0,0.0,0.0,0.768,0.12689
1457.0,0.0,0.0,0.742,0.1408
1458.0,0.0,0.0,0.757,0.13255
1459.0,0.0,0.0,0.735,0.14476
1460.0,0.0,0.0,0.744,0.14002
1461.0,0.0,0.0,0.72,0.15223
1462.0,0.0,0.0,0.744,0.14017
1463.0,0.0,0.0,0.738,0.14331
1464.0,0.0,0.0,0.759,0.13226
1465.0,0.0,0.0,0.754,0.13527
1466.0,0.0,0.0,0.752,0.13615
1467.0,0.0,0.0,0.757,0.1335
1468.0,0.0,0.0,0.76,0.13109
1469.0,0.0,0.0,0.754,0.13495
1470.0,0.0,0.0,0.759,0.13206
1471.0,0.0,0.0,0.749,0.13771
1472.0,0.0,0.0,0.747,0.13887
1473.0,0.0,0.0,0.75,0.13694
1474.0,0.0,0.0,0.769,0.12738
1475.0,0.0,0.0,0.75,0.13761
1476.0,0.0,0.0,0.763,0.13029
1477.0,0.0,0.0,0.749,0.13745
1478.0,0.0,0.0,0.755,0.13433
1479.0,0.0,0.0,0.75,0.13688
1480.0,0.0,0.0,0.747,0.1392
1481.0,0.0,0.0,0.738,0.14352
1482.0,0.0,0.0,0.746,0.13911
1483.0,0.0,0.0,0.735,0.14507
1484.0,0.0,0.0,0.735,0.14461
1485.0,0.0,0.0,0.736,0.14463
1486.0,0.0,0.0,0.743,0.14073
1487.0,0.0,0.0,0.725,0.15058
1488.0,0.0,0.0,0.733,0.14641
1489.0,0.0,0.0,0.712,0.15709
1490.0,0.0,0.0,0.724,0.15094
1491.0,0.0,0.0,0.706,0.16054
1492.0,0.0,0.0,0.731,0.14737
1493.0,0.0,0.0,0.721,0.15271
1494.0,0.0,0.0,0.723,0.15081
1495.0,0.0,0.0,0.707,0.159
1496.0,0.0,0.0,0.736,0.14428
1497.0,0.0,0.0,0.728,0.14838
1498.0,0.0,0.0,0.726,0.14939
1499.0,0.0,0.0,0.729,0.14773
1500.0,0.0,0.0,0.721,0.15247
1501.0,0.0,0.0,0.711,0.15757
1502.0,0.0,0.0,0.728,0.14842
1503.0,0.0,0.0,0.72,0.15323
1504.0,0.0,0.0,0.725,0.15
1505.0,0.0,0.0,0.731,0.1466
1506.0,0.0,0.0,0.73,0.14775
1507.0,0.0,0.0,0.729,0.14778
1508.0,0.0,0.0,0.743,0.14015
1509.0,0.0,0.0,0.733,0.14515
1510.0,0.0,0.0,0.749,0.13741
1511.0,0.0,0.0,0.745,0.13924
1512.0,0.0,0.0,0.745,0.13973
1513.0,0.0,0.0,0.743,0.13977
1514.0,0.0,0.0,0.756,0.13302
1515.0,0.0,0.0,0.762,0.12978
1516.0,0.0,0.0,0.769,0.12656
1517.0,0.0,0.0,0.771,0.12575
1518.0,0.0,0.0,0.784,0.11861
1519.0,0.0,0.0,0.771,0.12574
1520.0,0.0,0.0,0.778,0.12214
1521.0,0.0,0.0,0.767,0.1281
1522.0,0.0,0.0,0.777,0.12252
1523.0,0.0,0.0,0.774,0.12435
1524.0,0.0,0.0,0.767,0.12758
1525.0,0.0,0.0,0.762,0.13006
1526.0,0.0,0.0,0.77,0.12624
1527.0,0.0,0.0,0.77,0.12636
1528.0,0.0,0.0,0.78,0.12085
1529.0,0.0,0.0,0.769,0.12706
1530.0,0.0,0.0,0.777,0.12248
1531.0,0.0,0.0,0.778,0.122
1532.0,0.0,0.0,0.778,0.12245
1533.0,0.0,0.0,0.776,0.12337
1534.0,0.0,0.0,0.78,0.12154
1535.0,0.0,0.0,0.784,0.11893
1536.0,0.0,0.0,0.777,0.12289
1537.0,0.0,0.0,0.787,0.11697
1538.0,0.0,0.0,0.788,0.11673
1539.0,0.0,0.0,0.78,0.12097
1540.0,0.0,0.0,0.782,0.12011
1541.0,0.0,0.0,0.777,0.12239
1542.0,0.0,0.0,0.783,0.11934
1543.0,0.0,0.0,0.787,0.11712
1544.0,0.0,0.0,0.791,0.115
1545.0,0.0,0.0,0.789,0.11619
1546.0,0.0,0.0,0.797,0.11176
1547.0,0.0,0.0,0.789,0.11619
1548.0,0.0,0.0,0.792,0.11454
1549.0,0.0,0.0,0.783,0.11886
1550.0,0.0,0.0,0.795,0.11246
1551.0,0.0,0.0,0.825,0.09792
1552.0,0.0,0.0,0.776,0.13068
1553.0,0.0,0.0,0.804,0.10819
1554.0,0.0,0.0,0.787,0.11931
1555.0,0.0,0.0,0.813,0.10467
1556.0,0.0,0.0,0.819,0.10033
1557.0,0.0,0.0,0.805,0.10728
1558.0,0.0,0.0,0.809,0.10492
1559.0,0.0,0.0,0.804,0.10807
1560.0,0.0,0.0,0.795,0.11238
1561.0,0.0,0.0,0.792,0.11411
1562.0,0.0,0.0,0.8,0.10938
1563.0,0.0,0.0,0.806,0.10694
1564.0,0.0,0.0,0.793,0.11352
1565.0,0.0,0.0,0.782,0.1193
1566.0,0.0,0.0,0.781,0.11967
1567.0,0.0,0.0,0.787,0.11691
1568.0,0.0,0.0,0.79,0.11498
1569.0,0.0,0.0,0.791,0.11442
1570.0,0.0,0.0,0.796,0.11225
1571.0,0.0,0.0,0.796,0.11189
1572.0,0.0,0.0,0.798,0.11083
1573.0,0.0,0.0,0.798,0.1115
1574.0,0.0,0.0,0.801,0.10957
1575.0,0.0,0.0,0.788,0.11622
1576.0,0.0,0.0,0.789,0.11577
1577.0,0.0,0.0,0.808,0.10557
1578.0,0.0,0.0,0.791,0.1145
1579.0,0.0,0.0,0.793,0.11389
1580.0,0.0,0.0,0.789,0.11582
1581.0,0.0,0.0,0.789,0.11601
1582.0,0.0,0.0,0.79,0.11498
1583.0,0.0,0.0,0.789,0.11548
1584.0,0.0,0.0,0.799,0.11084
1585.0,0.0,0.0,0.798,0.11131
1586.0,0.0,0.0,0.787,0.11649
1587.0,0.0,0.0,0.792,0.11427
1588.0,0.0,0.0,0.783,0.11883
1589.0,0.0,0.0,0.783,0.1186
1590.0,0.0,0.0,0.784,0.118
1591.0,0.0,0.0,0.782,0.11947
1592.0,0.0,0.0,0.779,0.1207
1593.0,0.0,0.0,0.781,0.11975
1594.0,0.0,0.0,0.781,0.11974
1595.0,0.0,0.0,0.778,0.1227
1596.0,0.0,0.0,0.79,0.1154
1597.0,0.0,0.0,0.795,0.11287
1598.0,0.0,0.0,0.794,0.113
1599.0,0.0,0.0,0.777,0.12199
1600.0,0.0,0.0,0.788,0.11614
1601.0,0.0,0.0,0.79,0.11545
1602.0,0.0,0.0,0.79,0.1152
1603.0,0.0,0.0,0.79,0.11565
1604.0,0.0,0.0,0.79,0.11534
1605.0,0.0,0.0,0.798,0.11201
1606.0,0.0,0.0,0.779,0.12173
1607.0,0.0,0.0,0.779,0.12135
1608.0,0.0,0.0,0.779,0.12119
1609.0,0.0,0.0,0.791,0.11506
1610.0,0.0,0.0,0.8,0.11066
1611.0,0.0,0.0,0.785,0.1187
1612.0,0.0,0.0,0.801,0.11042
1613.0,0.0,0.0,0.793,0.11453
1614.0,0.0,0.0,0.781,0.12061
1615.0,0.0,0.0,0.788,0.11679
1616.0,0.0,0.0,0.792,0.11455
1617.0,0.0,0.0,0.778,0.12233
1618.0,0.0,0.0,0.786,0.11752
1619.0,0.0,0.0,0.776,0.12412
1620.0,0.0,0.0,0.787,0.11719
1621.0,0.0,0.0,0.783,0.11945
1622.0,0.0,0.0,0.778,0.12229
1623.0,0.0,0.0,0.766,0.12897
1624.0,0.0,0.0,0.776,0.12374
1625.0,0.0,0.0,0.779,0.12236
1626.0,0.0,0.0,0.784,0.11946
1627.0,0.0,0.0,0.784,0.11926
1628.0,0.0,0.0,0.783,0.11979
1629.0,0.0,0.0,0.792,0.11538
1630.0,0.0,0.0,0.787,0.11769
1631.0,0.0,0.0,0.782,0.12083
1632.0,0.0,0.0,0.78,0.12097
1633.0,0.0,0.0,0.774,0.12414
1634.0,0.0,0.0,0.777,0.1228
1635.0,0.0,0.0,0.788,0.11701
1636.0,0.0,0.0,0.778,0.12193
1637.0,0.0,0.0,0.774,0.12483
1638.0,0.0,0.0,0.771,0.12579
1639.0,0.0,0.0,0.773,0.12504
1640.0,0.0,0.0,0.775,0.12378
1641.0,0.0,0.0,0.767,0.12924
1642.0,0.0,0.0,0.775,0.12438
1643.0,0.0,0.0,0.774,0.12533
1644.0,0.0,0.0,0.775,0.12472
1645.0,0.0,0.0,0.773,0.12603
1646.0,0.0,0.0,0.76,0.13181
1647.0,0.0,0.0,0.782,0.11973
1648.0,0.0,0.0,0.77,0.12587
1649.0,0.0,0.0,0.773,0.12563
1650.0,0.0,0.0,0.766,0.12802
1651.0,0.0,0.0,0.777,0.12283
1652.0,0.0,0.0,0.779,0.12143
1653.0,0.0,0.0,0.78,0.12164
1654.0,0.0,0.0,0.848,0.08567
1655.0,0.0,0.0,0.51,0.27614
1656.0,0.0,0.0,0.622,0.21708
1657.0,0.0,0.0,0.763,0.13299
1658.0,0.0,0.0,0.679,0.17845
1659.0,0.0,0.0,0.759,0.1339
1660.0,0.0,0.0,0.844,0.08663
1661.0,0.0,0.0,0.82,0.09871
1662.0,0.0,0.0,0.849,0.08437
1663.0,0.0,0.0,0.83,0.09387
1664.0,0.0,0.0,0.819,0.09937
1665.0,0.0,0.0,0.852,0.08239
1666.0,0.0,0.0,0.848,0.08438
1667.0,0.0,0.0,0.84,0.08853
1668.0,0.0,0.0,0.873,0.07251
1669.0,0.0,0.0,0.801,0.10891
1670.0,0.0,0.0,0.77,0.12446
1671.0,0.0,0.0,0.774,0.12237
1672.0,0.0,0.0,0.792,0.11277
1673.0,0.0,0.0,0.794,0.11227
1674.0,0.0,0.0,0.776,0.12081
1675.0,0.0,0.0,0.757,0.13061
1676.0,0.0,0.0,0.753,0.13269
1677.0,0.0,0.0,0.768,0.12519
1678.0,0.0,0.0,0.755,0.13184
1679.0,0.0,0.0,0.764,0.12718
1680.0,0.0,0.0,0.779,0.11943
1681.0,0.0,0.0,0.791,0.11334
1682.0,0.0,0.0,0.794,0.11166
1683.0,0.0,0.0,0.768,0.12499
1684.0,0.0,0.0,0.792,0.11284
1685.0,0.0,0.0,0.788,0.11504
1686.0,0.0,0.0,0.77,0.12407
1687.0,0.0,0.0,0.772,0.12309
1688.0,0.0,0.0,0.784,0.11696
1689.0,0.0,0.0,0.772,0.12288
1690.0,0.0,0.0,0.776,0.12105
1691.0,0.0,0.0,0.784,0.11693
1692.0,0.0,0.0,0.764,0.12686
1693.0,0.0,0.0,0.752,0.13284
1694.0,0.0,0.0,0.743,0.13736
1695.0,0.0,0.0,0.83,0.0948
1696.0,0.0,0.0,0.557,0.2527
1697.0,0.0,0.0,0.559,0.24654
1698.0,0.0,0.0,0.573,0.23791
1699.0,0.0,0.0,0.59,0.23429
1700.0,0.0,0.0,0.574,0.2398
1701.0,0.0,0.0,0.603,0.23849
1702.0,0.0,0.0,0.594,0.2385
1703.0,0.0,0.0,0.797,0.1111
1704.0,0.0,0.0,0.847,0.08552
1705.0,0.0,0.0,0.847,0.08562
1706.0,0.0,0.0,0.867,0.0753
1707.0,0.0,0.0,0.875,0.07082
1708.0,0.0,0.0,0.884,0.06626
1709.0,0.0,0.0,0.88,0.06823
1710.0,0.0,0.0,0.877,0.06988
1711.0,0.0,0.0,0.866,0.07544
1712.0,0.0,0.0,0.871,0.07261
1713.0,0.0,0.0,0.857,0.07981
1714.0,0.0,0.0,0.866,0.07501
1715.0,0.0,0.0,0.86,0.07824
1716.0,0.0,0.0,0.853,0.08153
1717.0,0.0,0.0,0.867,0.07461
1718.0,0.0,0.0,0.874,0.07112
1719.0,0.0,0.0,0.877,0.06961
1720.0,0.0,0.0,0.868,0.07412
1721.0,0.0,0.0,0.873,0.07159
1722.0,0.0,0.0,0.884,0.06608
1723.0,0.0,0.0,0.881,0.06762
1724.0,0.0,0.0,0.884,0.0662
1725.0,0.0,0.0,0.868,0.07426
1726.0,0.0,0.0,0.868,0.07394
1727.0,0.0,0.0,0.876,0.06998
1728.0,0.0,0.0,0.845,0.08607
1729.0,0.0,0.0,0.845,0.0866
1730.0,0.0,0.0,0.869,0.07398
1731.0,0.0,0.0,0.838,0.08977
1732.0,0.0,0.0,0.838,0.08973
1733.0,0.0,0.0,0.846,0.08606
1734.0,0.0,0.0,0.865,0.07609
1735.0,0.0,0.0,0.867,0.07483
1736.0,0.0,0.0,0.862,0.0774
1737.0,0.0,0.0,0.881,0.06789
1738.0,0.0,0.0,0.877,0.06981
1739.0,0.0,0.0,0.871,0.07306
1740.0,0.0,0.0,0.866,0.07564
1741.0,0.0,0.0,0.814,0.10497
1742.0,0.0,0.0,0.768,0.12646
1743.0,0.0,0.0,0.874,0.0712
1744.0,0.0,0.0,0.804,0.11098
1745.0,0.0,0.0,0.72,0.15297
1746.0,0.0,0.0,0.654,0.18974
1747.0,0.0,0.0,0.637,0.19954
1748.0,0.0,0.0,0.665,0.18251
1749.0,0.0,0.0,0.65,0.1902
1750.0,0.0,0.0,0.664,0.18302
1751.0,0.0,0.0,0.682,0.1747
1752.0,0.0,0.0,0.692,0.16732
1753.0,0.0,0.0,0.657,0.18659
1754.0,0.0,0.0,0.665,0.18059
1755.0,0.0,0.0,0.675,0.17614
1756.0,0.0,0.0,0.688,0.17001
1757.0,0.0,0.0,0.683,0.17254
1758.0,0.0,0.0,0.698,0.16458
1759.0,0.0,0.0,0.662,0.184
1760.0,0.0,0.0,0.695,0.16551
1761.0,0.0,0.0,0.68,0.17333
1762.0,0.0,0.0,0.691,0.16811
1763.0,0.0,0.0,0.685,0.17137
1764.0,0.0,0.0,0.673,0.17747
1765.0,0.0,0.0,0.664,0.18387
1766.0,0.0,0.0,0.76,0.13063
1767.0,0.0,0.0,0.813,0.10431
1768.0,0.0,0.0,0.726,0.15154
1769.0,0.0,0.0,0.744,0.14186
1770.0,0.0,0.0,0.739,0.14545
1771.0,0.0,0.0,0.719,0.15701
1772.0,0.0,0.0,0.744,0.14331
1773.0,0.0,0.0,0.757,0.13665
1774.0,0.0,0.0,0.716,0.15788
1775.0,0.0,0.0,0.735,0.1483
1776.0,0.0,0.0,0.749,0.1381
1777.0,0.0,0.0,0.733,0.1475
1778.0,0.0,0.0,0.741,0.14243
1779.0,0.0,0.0,0.755,0.13501
1780.0,0.0,0.0,0.74,0.14321
1781.0,0.0,0.0,0.771,0.12638
1782.0,0.0,0.0,0.764,0.13036
1783.0,0.0,0.0,0.767,0.12866
1784.0,0.0,0.0,0.77,0.12695
1785.0,0.0,0.0,0.738,0.14372
1786.0,0.0,0.0,0.765,0.12915
1787.0,0.0,0.0,0.76,0.13156
1788.0,0.0,0.0,0.768,0.12838
1789.0,0.0,0.0,0.728,0.14785
1790.0,0.0,0.0,0.726,0.14841
1791.0,0.0,0.0,0.747,0.13814
1792.0,0.0,0.0,0.731,0.1457
1793.0,0.0,0.0,0.727,0.14772
1794.0,0.0,0.0,0.739,0.14159
1795.0,0.0,0.0,0.735,0.14388
1796.0,0.0,0.0,0.741,0.14087
1797.0,0.0,0.0,0.713,0.15529
1798.0,0.0,0.0,0.742,0.14005
1799.0,0.0,0.0,0.728,0.14701
1800.0,0.0,0.0,0.7,0.16158
1801.0,0.0,0.0,0.705,0.15918
1802.0,0.0,0.0,0.714,0.15475
1803.0,0.0,0.0,0.719,0.15231
1804.0,0.0,0.0,0.714,0.15458
1805.0,0.0,0.0,0.708,0.15718
1806.0,0.0,0.0,0.712,0.15548
1807.0,0.0,0.0,0.665,0.17938
1808.0,0.0,0.0,0.671,0.17677
1809.0,0.0,0.0,0.707,0.15825
1810.0,0.0,0.0,0.686,0.16848
1811.0,0.0,0.0,0.677,0.17343
1812.0,0.0,0.0,0.695,0.16444
1813.0,0.0,0.0,0.663,0.18105
1814.0,0.0,0.0,0.661,0.18247
1815.0,0.0,0.0,0.671,0.17715
1816.0,0.0,0.0,0.655,0.18515
1817.0,0.0,0.0,0.658,0.18459
1818.0,0.0,0.0,0.674,0.17473
1819.0,0.0,0.0,0.658,0.18401
1820.0,0.0,0.0,0.682,0.17176
1821.0,0.0,0.0,0.635,0.19744
1822.0,0.0,0.0,0.675,0.17652
1823.0,0.0,0.0,0.653,0.18836
1824.0,0.0,0.0,0.665,0.18203
1825.0,0.0,0.0,0.685,0.17197
1826.0,0.0,0.0,0.693,0.16852
1827.0,0.0,0.0,0.714,0.15835
1828.0,0.0,0.0,0.72,0.15444
1829.0,0.0,0.0,0.71,0.15935
1830.0,0.0,0.0,0.725,0.15187
1831.0,0.0,0.0,0.697,0.16591
1832.0,0.0,0.0,0.697,0.16545
1833.0,0.0,0.0,0.705,0.16288
1834.0,0.0,0.0,0.722,0.15245
1835.0,0.0,0.0,0.686,0.17154
1836.0,0.0,0.0,0.67,0.17871
1837.0,0.0,0.0,0.652,0.18815
1838.0,0.0,0.0,0.665,0.18136
1839.0,0.0,0.0,0.659,0.18464
1840.0,0.0,0.0,0.668,0.17958
1841.0,0.0,0.0,0.662,0.18377
1842.0,0.0,0.0,0.667,0.18064
1843.0,0.0,0.0,0.67,0.17882
1844.0,0.0,0.0,0.715,0.15697
1845.0,0.0,0.0,0.685,0.17268
1846.0,0.0,0.0,0.69,0.16978
1847.0,0.0,0.0,0.674,0.17765
1848.0,0.0,0.0,0.717,0.15551
1849.0,0.0,0.0,0.703,0.16237
1850.0,0.0,0.0,0.73,0.14771
1851.0,0.0,0.0,0.721,0.15322
1852.0,0.0,0.0,0.702,0.16374
1853.0,0.0,0.0,0.788,0.11927
1854.0,0.0,0.0,0.58,0.24441
1855.0,0.0,0.0,0.632,0.20582
1856.0,0.0,0.0,0.62,0.21283
1857.0,0.0,0.0,0.583,0.23799
1858.0,0.0,0.0,0.604,0.22351
1859.0,0.0,0.0,0.627,0.21296
1860.0,0.0,0.0,0.606,0.22049
1861.0,0.0,0.0,0.622,0.21282
1862.0,0.0,0.0,0.603,0.22174
1863.0,0.0,0.0,0.604,0.22382
1864.0,0.0,0.0,0.597,0.22611
1865.0,0.0,0.0,0.576,0.23911
1866.0,0.0,0.0,0.586,0.23191
1867.0,0.0,0.0,0.597,0.22527
1868.0,0.0,0.0,0.596,0.22574
1869.0,0.0,0.0,0.59,0.23031
1870.0,0.0,0.0,0.583,0.23132
1871.0,0.0,0.0,0.578,0.23584
1872.0,0.0,0.0,0.571,0.24183
1873.0,0.0,0.0,0.674,0.18197
1874.0,0.0,0.0,0.739,0.14843
1875.0,0.0,0.0,0.743,0.14676
1876.0,0.0,0.0,0.752,0.14097
1877.0,0.0,0.0,0.736,0.1497
1878.0,0.0,0.0,0.823,0.10103
1879.0,0.0,0.0,0.817,0.10167
1880.0,0.0,0.0,0.827,0.09645
1881.0,0.0,0.0,0.806,0.10766
1882.0,0.0,0.0,0.807,0.10708
1883.0,0.0,0.0,0.817,0.10253
1884.0,0.0,0.0,0.806,0.10715
1885.0,0.0,0.0,0.787,0.11732
1886.0,0.0,0.0,0.798,0.11127
1887.0,0.0,0.0,0.78,0.12083
1888.0,0.0,0.0,0.797,0.11164
1889.0,0.0,0.0,0.782,0.11993
1890.0,0.0,0.0,0.787,0.11625
1891.0,0.0,0.0,0.581,0.24117
1892.0,0.0,0.0,0.802,0.10992
1893.0,0.0,0.0,0.802,0.1102
1894.0,0.0,0.0,0.811,0.10547
1895.0,0.0,0.0,0.764,0.1296
1896.0,0.0,0.0,0.753,0.13459
1897.0,0.0,0.0,0.751,0.13567
1898.0,0.0,0.0,0.767,0.12687
1899.0,0.0,0.0,0.759,0.13125
1900.0,0.0,0.0,0.78,0.12039
1901.0,0.0,0.0,0.751,0.13563
1902.0,0.0,0.0,0.753,0.13408
1903.0,0.0,0.0,0.758,0.1324
1904.0,0.0,0.0,0.754,0.13375
1905.0,0.0,0.0,0.746,0.13762
1906.0,0.0,0.0,0.77,0.12572
1907.0,0.0,0.0,0.764,0.12919
1908.0,0.0,0.0,0.765,0.12914
1909.0,0.0,0.0,0.762,0.13036
1910.0,0.0,0.0,0.771,0.1252
1911.0,0.0,0.0,0.759,0.13178
1912.0,0.0,0.0,0.786,0.118
1913.0,0.0,0.0,0.759,0.13146
1914.0,0.0,0.0,0.761,0.13049
1915.0,0.0,0.0,0.817,0.10181
1916.0,0.0,0.0,0.727,0.15245
1917.0,0.0,0.0,0.73,0.1519
1918.0,0.0,0.0,0.752,0.1382
1919.0,0.0,0.0,0.759,0.13552
1920.0,0.0,0.0,0.753,0.1383
1921.0,0.0,0.0,0.755,0.13759
1922.0,0.0,0.0,0.752,0.13907
1923.0,0.0,0.0,0.751,0.13993
1924.0,0.0,0.0,0.737,0.14637
1925.0,0.0,0.0,0.75,0.13977
1926.0,0.0,0.0,0.765,0.13085
1927.0,0.0,0.0,0.752,0.13895
1928.0,0.0,0.0,0.755,0.13637
1929.0,0.0,0.0,0.803,0.10961
1930.0,0.0,0.0,0.678,0.17115
1931.0,0.0,0.0,0.782,0.11825
1932.0,0.0,0.0,0.696,0.16098
1933.0,0.0,0.0,0.701,0.15825
1934.0,0.0,0.0,0.696,0.16058
1935.0,0.0,0.0,0.686,0.16594
1936.0,0.0,0.0,0.688,0.16464
1937.0,0.0,0.0,0.692,0.1631
1938.0,0.0,0.0,0.711,0.1531
1939.0,0.0,0.0,0.73,0.14366
1940.0,0.0,0.0,0.722,0.14786
1941.0,0.0,0.0,0.825,0.09636
1942.0,0.0,0.0,0.755,0.13908
1943.0,0.0,0.0,0.769,0.13227
1944.0,0.0,0.0,0.73,0.15033
1945.0,0.0,0.0,0.734,0.14796
1946.0,0.0,0.0,0.771,0.12727
1947.0,0.0,0.0,0.763,0.13243
1948.0,0.0,0.0,0.764,0.13186
1949.0,0.0,0.0,0.752,0.13818
1950.0,0.0,0.0,0.739,0.1448
1951.0,0.0,0.0,0.732,0.14996
1952.0,0.0,0.0,0.761,0.13364
1953.0,0.0,0.0,0.761,0.13468
1954.0,0.0,0.0,0.75,0.13993
