time,small,large,probability,intensity
1316.0,1.0,0.0,0.553,0.36656
1317.0,1.0,0.0,0.522,0.38429
1318.0,1.0,0.0,0.521,0.38922
1319.0,1.0,0.0,0.527,0.3912
1320.0,1.0,0.0,0.516,0.39454
1321.0,1.0,0.0,0.517,0.39705
1322.0,1.0,0.0,0.516,0.39358
1323.0,1.0,0.0,0.516,0.39429
1324.0,1.0,0.0,0.514,0.39544
1325.0,1.0,0.0,0.532,0.38597
1326.0,1.0,0.0,0.54,0.37987
1327.0,1.0,0.0,0.53,0.38585
1328.0,1.0,0.0,0.544,0.37787
1329.0,1.0,0.0,0.538,0.3751
1330.0,1.0,0.0,0.541,0.37395
1331.0,1.0,0.0,0.545,0.3732
1332.0,1.0,0.0,0.539,0.37527
1333.0,1.0,0.0,0.544,0.37454
1334.0,1.0,0.0,0.547,0.37426
1335.0,1.0,0.0,0.544,0.37398
1336.0,1.0,0.0,0.553,0.37183
1337.0,1.0,0.0,0.543,0.37479
1338.0,1.0,0.0,0.537,0.38695
1339.0,1.0,0.0,0.566,0.35813
1340.0,1.0,0.0,0.56,0.35632
1341.0,1.0,0.0,0.557,0.35695
1342.0,1.0,0.0,0.56,0.35359
1343.0,1.0,0.0,0.558,0.35554
1344.0,1.0,0.0,0.559,0.35682
1345.0,1.0,0.0,0.562,0.354
1346.0,1.0,0.0,0.559,0.35245
1347.0,1.0,0.0,0.558,0.35552
1348.0,1.0,0.0,0.559,0.353
1349.0,1.0,0.0,0.562,0.35397
1350.0,1.0,0.0,0.556,0.35462
1351.0,1.0,0.0,0.562,0.35452
1352.0,1.0,0.0,0.562,0.35598
1353.0,1.0,0.0,0.564,0.3523
1354.0,1.0,0.0,0.563,0.35375
1355.0,1.0,0.0,0.566,0.3546
1356.0,1.0,0.0,0.563,0.3525
1357.0,1.0,0.0,0.562,0.35471
1358.0,1.0,0.0,0.564,0.35282
1359.0,1.0,0.0,0.564,0.35544
1360.0,1.0,0.0,0.563,0.35332
1361.0,1.0,0.0,0.566,0.35282
1362.0,1.0,0.0,0.565,0.35499
1363.0,1.0,0.0,0.563,0.3504
1364.0,1.0,0.0,0.567,0.35423
1365.0,1.0,0.0,0.562,0.35136
1366.0,1.0,0.0,0.563,0.3544
1367.0,1.0,0.0,0.562,0.35377
1368.0,1.0,0.0,0.564,0.3514
1369.0,1.0,0.0,0.56,0.35606
1370.0,1.0,0.0,0.566,0.35322
1371.0,1.0,0.0,0.564,0.35243
1372.0,1.0,0.0,0.562,0.35233
1373.0,1.0,0.0,0.561,0.35493
1374.0,1.0,0.0,0.566,0.35106
1375.0,1.0,0.0,0.56,0.35475
1376.0,1.0,0.0,0.56,0.35582
1377.0,1.0,0.0,0.561,0.35437
1378.0,1.0,0.0,0.561,0.35486
1379.0,1.0,0.0,0.561,0.35501
1380.0,1.0,0.0,0.563,0.35288
1381.0,1.0,0.0,0.565,0.35313
1382.0,1.0,0.0,0.565,0.35353
1383.0,1.0,0.0,0.565,0.35282
1384.0,1.0,0.0,0.563,0.35409
1385.0,1.0,0.0,0.56,0.35644
1386.0,1.0,0.0,0.564,0.35412
1387.0,1.0,0.0,0.563,0.35182
1388.0,1.0,0.0,0.57,0.35158
1389.0,1.0,0.0,0.564,0.35191
1390.0,1.0,0.0,0.559,0.36007
1391.0,1.0,0.0,0.538,0.37954
1392.0,1.0,0.0,0.54,0.38536
1393.0,1.0,0.0,0.533,0.38485
1394.0,1.0,0.0,0.533,0.38727
1395.0,1.0,0.0,0.528,0.38893
1396.0,1.0,0.0,0.53,0.38767
1397.0,1.0,0.0,0.524,0.38939
1398.0,1.0,0.0,0.535,0.38578
1399.0,1.0,0.0,0.534,0.38423
1400.0,1.0,0.0,0.534,0.3827
1401.0,1.0,0.0,0.548,0.37672
1402.0,1.0,0.0,0.552,0.37344
1403.0,1.0,0.0,0.555,0.37368
1404.0,1.0,0.0,0.559,0.36822
1405.0,1.0,0.0,0.556,0.37084
1406.0,1.0,0.0,0.56,0.36948
1407.0,1.0,0.0,0.562,0.36855
1408.0,1.0,0.0,0.56,0.37078
1409.0,1.0,0.0,0.567,0.35961
1410.0,1.0,0.0,0.565,0.36081
1411.0,1.0,0.0,0.567,0.35947
1412.0,1.0,0.0,0.567,0.3591
1413.0,1.0,0.0,0.566,0.36084
1414.0,1.0,0.0,0.57,0.35946
1415.0,1.0,0.0,0.564,0.35985
1416.0,1.0,0.0,0.563,0.36273
1417.0,1.0,0.0,0.544,0.37562
1418.0,1.0,0.0,0.536,0.38049
1419.0,1.0,0.0,0.538,0.3806
1420.0,1.0,0.0,0.534,0.38442
1421.0,1.0,0.0,0.535,0.38538
1422.0,1.0,0.0,0.531,0.38893
1423.0,1.0,0.0,0.529,0.39148
1424.0,1.0,0.0,0.525,0.39009
1425.0,1.0,0.0,0.535,0.3896
1426.0,1.0,0.0,0.537,0.39087
1427.0,1.0,0.0,0.545,0.38589
1428.0,1.0,0.0,0.538,0.38798
1429.0,1.0,0.0,0.546,0.38416
1430.0,1.0,0.0,0.546,0.3839
1431.0,1.0,0.0,0.549,0.38011
1432.0,1.0,0.0,0.543,0.39971
1433.0,1.0,0.0,0.56,0.36577
1434.0,1.0,0.0,0.566,0.36368
1435.0,1.0,0.0,0.571,0.36287
1436.0,1.0,0.0,0.57,0.36224
1437.0,1.0,0.0,0.567,0.36157
1438.0,1.0,0.0,0.571,0.36138
1439.0,1.0,0.0,0.569,0.36177
1440.0,1.0,0.0,0.569,0.36097
1441.0,1.0,0.0,0.571,0.36051
1442.0,1.0,0.0,0.569,0.36002
1443.0,1.0,0.0,0.57,0.36107
1444.0,1.0,0.0,0.568,0.36257
1445.0,1.0,0.0,0.569,0.35996
1446.0,1.0,0.0,0.569,0.36428
1447.0,1.0,0.0,0.566,0.36475
1448.0,1.0,0.0,0.575,0.36056
1449.0,1.0,0.0,0.571,0.36282
1450.0,1.0,0.0,0.565,0.3641
1451.0,1.0,0.0,0.566,0.36183
1452.0,1.0,0.0,0.568,0.36186
1453.0,1.0,0.0,0.571,0.36222
1454.0,1.0,0.0,0.57,0.36057
1455.0,1.0,0.0,0.568,0.36226
1456.0,1.0,0.0,0.572,0.36071
1457.0,1.0,0.0,0.568,0.36213
1458.0,1.0,0.0,0.569,0.3624
1459.0,1.0,0.0,0.568,0.36259
1460.0,1.0,0.0,0.571,0.36132
1461.0,1.0,0.0,0.568,0.36427
1462.0,1.0,0.0,0.571,0.36025
1463.0,1.0,0.0,0.574,0.35814
1464.0,1.0,0.0,0.569,0.36252
1465.0,1.0,0.0,0.572,0.35955
1466.0,1.0,0.0,0.572,0.36182
1467.0,1.0,0.0,0.576,0.35959
1468.0,1.0,0.0,0.571,0.36216
1469.0,1.0,0.0,0.573,0.35897
1470.0,1.0,0.0,0.572,0.36168
1471.0,1.0,0.0,0.572,0.36054
1472.0,1.0,0.0,0.572,0.36274
1473.0,1.0,0.0,0.571,0.36857
1474.0,1.0,0.0,0.599,0.4156
1475.0,1.0,0.0,0.565,0.43261
1476.0,1.0,0.0,0.576,0.43074
1477.0,1.0,0.0,0.583,0.41183
1478.0,1.0,0.0,0.575,0.41748
1479.0,1.0,0.0,0.568,0.41924
1480.0,1.0,0.0,0.568,0.40877
1481.0,1.0,0.0,0.575,0.40114
1482.0,1.0,0.0,0.561,0.36706
1483.0,1.0,0.0,0.548,0.36166
1484.0,1.0,0.0,0.514,0.37479
1485.0,1.0,0.0,0.515,0.37523
1486.0,1.0,0.0,0.511,0.37823
1487.0,1.0,0.0,0.511,0.37437
1488.0,1.0,0.0,0.515,0.37522
1489.0,1.0,0.0,0.52,0.37477
1490.0,1.0,0.0,0.518,0.37528
1491.0,1.0,0.0,0.549,0.36779
1492.0,1.0,0.0,0.548,0.36742
1493.0,1.0,0.0,0.544,0.36697
1494.0,1.0,0.0,0.548,0.36595
1495.0,1.0,0.0,0.551,0.36382
1496.0,1.0,0.0,0.55,0.36439
1497.0,1.0,0.0,0.547,0.36371
1498.0,1.0,0.0,0.549,0.36373
1499.0,1.0,0.0,0.551,0.36501
1500.0,1.0,0.0,0.545,0.36587
1501.0,1.0,0.0,0.552,0.3622
1502.0,1.0,0.0,0.548,0.36471
1503.0,1.0,0.0,0.552,0.36232
1504.0,1.0,0.0,0.549,0.36297
1505.0,1.0,0.0,0.549,0.36183
1506.0,1.0,0.0,0.55,0.3621
1507.0,1.0,0.0,0.556,0.36087
1508.0,1.0,0.0,0.552,0.36247
1509.0,1.0,0.0,0.551,0.36551
1510.0,1.0,0.0,0.545,0.36504
1511.0,1.0,0.0,0.547,0.3643
1512.0,1.0,0.0,0.548,0.36473
1513.0,1.0,0.0,0.546,0.36482
1514.0,1.0,0.0,0.552,0.362
1515.0,1.0,0.0,0.548,0.3648
1516.0,1.0,0.0,0.543,0.36681
1517.0,1.0,0.0,0.548,0.36594
1518.0,1.0,0.0,0.54,0.36838
1519.0,1.0,0.0,0.547,0.36545
1520.0,1.0,0.0,0.531,0.37658
1521.0,1.0,0.0,0.525,0.38859
1522.0,1.0,0.0,0.519,0.39278
1523.0,1.0,0.0,0.515,0.39533
1524.0,1.0,0.0,0.516,0.3993
1525.0,1.0,0.0,0.511,0.40955
1526.0,1.0,0.0,0.516,0.38129
1527.0,1.0,0.0,0.521,0.37751
1528.0,1.0,0.0,0.515,0.38076
1529.0,1.0,0.0,0.523,0.37782
1530.0,1.0,0.0,0.521,0.38237
1531.0,1.0,0.0,0.521,0.38133
1532.0,1.0,0.0,0.52,0.37864
1533.0,1.0,0.0,0.533,0.37073
1534.0,1.0,0.0,0.543,0.3688
1535.0,1.0,0.0,0.544,0.3665
1536.0,1.0,0.0,0.548,0.3659
1537.0,1.0,0.0,0.543,0.36377
1538.0,1.0,0.0,0.549,0.36221
1539.0,1.0,0.0,0.549,0.36238
1540.0,1.0,0.0,0.55,0.36307
1541.0,1.0,0.0,0.556,0.36039
1542.0,1.0,0.0,0.551,0.36209
1543.0,1.0,0.0,0.551,0.35948
1544.0,1.0,0.0,0.557,0.3596
1545.0,1.0,0.0,0.557,0.36168
1546.0,1.0,0.0,0.551,0.36222
1547.0,1.0,0.0,0.555,0.3608
1548.0,1.0,0.0,0.556,0.35975
1549.0,1.0,0.0,0.553,0.36129
1550.0,1.0,0.0,0.553,0.36135
1551.0,1.0,0.0,0.554,0.35978
1552.0,1.0,0.0,0.559,0.36101
1553.0,1.0,0.0,0.552,0.36136
1554.0,1.0,0.0,0.556,0.35957
1555.0,1.0,0.0,0.561,0.35867
1556.0,1.0,0.0,0.563,0.36162
1557.0,1.0,0.0,0.562,0.36352
1558.0,1.0,0.0,0.558,0.36362
1559.0,1.0,0.0,0.558,0.36486
1560.0,1.0,0.0,0.562,0.3642
1561.0,1.0,0.0,0.557,0.36527
1562.0,1.0,0.0,0.555,0.36456
1563.0,1.0,0.0,0.555,0.36518
1564.0,1.0,0.0,0.56,0.3637
1565.0,1.0,0.0,0.556,0.3644
1566.0,1.0,0.0,0.555,0.36617
1567.0,1.0,0.0,0.558,0.3641
1568.0,1.0,0.0,0.549,0.3666
1569.0,1.0,0.0,0.551,0.36449
1570.0,1.0,0.0,0.56,0.36765
1571.0,1.0,0.0,0.55,0.36102
1572.0,1.0,0.0,0.526,0.37036
1573.0,1.0,0.0,0.528,0.37814
1574.0,1.0,0.0,0.517,0.40229
1575.0,1.0,0.0,0.52,0.40412
1576.0,1.0,0.0,0.516,0.40431
1577.0,1.0,0.0,0.514,0.40505
1578.0,1.0,0.0,0.515,0.40527
1579.0,1.0,0.0,0.517,0.40611
1580.0,1.0,0.0,0.509,0.4098
1581.0,1.0,0.0,0.502,0.40601
1582.0,1.0,0.0,0.518,0.40131
1583.0,1.0,0.0,0.53,0.39653
1584.0,1.0,0.0,0.531,0.39547
1585.0,1.0,0.0,0.532,0.39183
1586.0,1.0,0.0,0.543,0.38513
1587.0,1.0,0.0,0.543,0.38626
1588.0,1.0,0.0,0.549,0.38092
1589.0,1.0,0.0,0.546,0.38378
1590.0,1.0,0.0,0.553,0.37862
1591.0,1.0,0.0,0.553,0.35938
1592.0,1.0,0.0,0.551,0.35895
1593.0,1.0,0.0,0.553,0.35794
1594.0,1.0,0.0,0.554,0.35807
1595.0,1.0,0.0,0.54,0.36691
1596.0,1.0,0.0,0.535,0.37108
1597.0,1.0,0.0,0.535,0.37179
1598.0,1.0,0.0,0.542,0.36903
1599.0,1.0,0.0,0.542,0.36958
1600.0,1.0,0.0,0.537,0.37437
1601.0,1.0,0.0,0.527,0.37855
1602.0,1.0,0.0,0.531,0.37688
1603.0,1.0,0.0,0.532,0.37793
1604.0,1.0,0.0,0.546,0.36965
1605.0,1.0,0.0,0.553,0.36581
1606.0,1.0,0.0,0.562,0.36292
1607.0,1.0,0.0,0.562,0.36172
1608.0,1.0,0.0,0.559,0.36302
1609.0,1.0,0.0,0.548,0.35735
1610.0,1.0,0.0,0.544,0.36131
1611.0,1.0,0.0,0.546,0.35973
1612.0,1.0,0.0,0.545,0.36001
1613.0,1.0,0.0,0.551,0.35943
1614.0,1.0,0.0,0.55,0.35886
1615.0,1.0,0.0,0.547,0.36226
1616.0,1.0,0.0,0.549,0.36204
1617.0,1.0,0.0,0.552,0.35895
1618.0,1.0,0.0,0.552,0.35832
1619.0,1.0,0.0,0.548,0.35939
1620.0,1.0,0.0,0.555,0.35769
1621.0,1.0,0.0,0.552,0.35731
1622.0,1.0,0.0,0.553,0.35778
1623.0,1.0,0.0,0.552,0.35785
1624.0,1.0,0.0,0.556,0.35711
1625.0,1.0,0.0,0.557,0.35528
1626.0,1.0,0.0,0.553,0.35791
1627.0,1.0,0.0,0.555,0.35842
1628.0,1.0,0.0,0.554,0.3573
1629.0,1.0,0.0,0.557,0.35757
1630.0,1.0,0.0,0.555,0.3586
1631.0,1.0,0.0,0.559,0.35609
1632.0,1.0,0.0,0.562,0.35734
1633.0,1.0,0.0,0.559,0.35912
1634.0,1.0,0.0,0.553,0.35818
1635.0,1.0,0.0,0.552,0.35787
1636.0,1.0,0.0,0.559,0.35632
1637.0,1.0,0.0,0.553,0.35842
1638.0,1.0,0.0,0.552,0.35696
1639.0,1.0,0.0,0.552,0.35605
1640.0,1.0,0.0,0.557,0.35735
1641.0,1.0,0.0,0.551,0.3583
1642.0,1.0,0.0,0.553,0.35687
1643.0,1.0,0.0,0.556,0.35656
1644.0,1.0,0.0,0.555,0.35771
1645.0,1.0,0.0,0.554,0.35552
1646.0,1.0,0.0,0.555,0.35741
1647.0,1.0,0.0,0.549,0.35852
1648.0,1.0,0.0,0.556,0.356
1649.0,1.0,0.0,0.555,0.3581
1650.0,1.0,0.0,0.553,0.35867
1651.0,1.0,0.0,0.557,0.35583
1652.0,1.0,0.0,0.556,0.35786
1653.0,1.0,0.0,0.554,0.35641
1654.0,1.0,0.0,0.555,0.35734
1655.0,1.0,0.0,0.553,0.35698
1656.0,1.0,0.0,0.558,0.35564
1657.0,1.0,0.0,0.56,0.35514
1658.0,1.0,0.0,0.554,0.35548
1659.0,1.0,0.0,0.553,0.35741
1660.0,1.0,0.0,0.555,0.35628
1661.0,1.0,0.0,0.551,0.35857
1662.0,1.0,0.0,0.559,0.35421
1663.0,1.0,0.0,0.561,0.3559
1664.0,1.0,0.0,0.558,0.35897
1665.0,1.0,0.0,0.555,0.35662
1666.0,1.0,0.0,0.556,0.35388
1667.0,1.0,0.0,0.558,0.35618
1668.0,1.0,0.0,0.557,0.35545
1669.0,1.0,0.0,0.557,0.3586
1670.0,1.0,0.0,0.558,0.35668
1671.0,1.0,0.0,0.556,0.35642
1672.0,1.0,0.0,0.561,0.35541
1673.0,1.0,0.0,0.556,0.35704
1674.0,1.0,0.0,0.556,0.3574
1675.0,1.0,0.0,0.561,0.35629
1676.0,1.0,0.0,0.561,0.35705
1677.0,1.0,0.0,0.558,0.3572
1678.0,1.0,0.0,0.559,0.35639
1679.0,1.0,0.0,0.561,0.35732
1680.0,1.0,0.0,0.56,0.35618
1681.0,1.0,0.0,0.56,0.35623
1682.0,1.0,0.0,0.558,0.35873
1683.0,1.0,0.0,0.56,0.35558
1684.0,1.0,0.0,0.558,0.35846
1685.0,1.0,0.0,0.56,0.35716
1686.0,1.0,0.0,0.558,0.35612
1687.0,1.0,0.0,0.562,0.35547
1688.0,1.0,0.0,0.555,0.35672
1689.0,1.0,0.0,0.555,0.35605
1690.0,1.0,0.0,0.557,0.35614
1691.0,1.0,0.0,0.56,0.35559
1692.0,1.0,0.0,0.557,0.35786
1693.0,1.0,0.0,0.551,0.35972
1694.0,1.0,0.0,0.557,0.3554
1695.0,1.0,0.0,0.559,0.35588
1696.0,1.0,0.0,0.558,0.35551
1697.0,1.0,0.0,0.557,0.35545
1698.0,1.0,0.0,0.56,0.35426
1699.0,1.0,0.0,0.554,0.35694
1700.0,1.0,0.0,0.558,0.35572
1701.0,1.0,0.0,0.561,0.35535
1702.0,1.0,0.0,0.557,0.35484
1703.0,1.0,0.0,0.558,0.35504
1704.0,1.0,0.0,0.555,0.35753
1705.0,1.0,0.0,0.555,0.35511
1706.0,1.0,0.0,0.557,0.35465
1707.0,1.0,0.0,0.557,0.35576
1708.0,1.0,0.0,0.558,0.35544
1709.0,1.0,0.0,0.554,0.35561
1710.0,1.0,0.0,0.551,0.35853
1711.0,1.0,0.0,0.554,0.35702
1712.0,1.0,0.0,0.55,0.35755
1713.0,1.0,0.0,0.56,0.35499
1714.0,1.0,0.0,0.556,0.35553
1715.0,1.0,0.0,0.555,0.35608
1716.0,1.0,0.0,0.555,0.35595
1717.0,1.0,0.0,0.553,0.35912
1718.0,1.0,0.0,0.552,0.35474
1719.0,1.0,0.0,0.555,0.35368
1720.0,1.0,0.0,0.556,0.35445
1721.0,1.0,0.0,0.558,0.35434
1722.0,1.0,0.0,0.553,0.35776
1723.0,1.0,0.0,0.554,0.35607
1724.0,1.0,0.0,0.554,0.35374
1725.0,1.0,0.0,0.556,0.35569
1726.0,1.0,0.0,0.556,0.35855
1727.0,1.0,0.0,0.554,0.36051
1728.0,1.0,0.0,0.559,0.35901
1729.0,1.0,0.0,0.554,0.35804
1730.0,1.0,0.0,0.553,0.35906
1731.0,1.0,0.0,0.555,0.36037
1732.0,1.0,0.0,0.563,0.35688
1733.0,1.0,0.0,0.555,0.36072
1734.0,1.0,0.0,0.555,0.35809
1735.0,1.0,0.0,0.551,0.35753
1736.0,1.0,0.0,0.557,0.35902
1737.0,1.0,0.0,0.555,0.36119
1738.0,1.0,0.0,0.554,0.3589
1739.0,1.0,0.0,0.553,0.35911
1740.0,1.0,0.0,0.555,0.35809
1741.0,1.0,0.0,0.55,0.35958
1742.0,1.0,0.0,0.557,0.35805
1743.0,1.0,0.0,0.56,0.35707
1744.0,1.0,0.0,0.557,0.3577
1745.0,1.0,0.0,0.559,0.35935
1746.0,1.0,0.0,0.555,0.36109
1747.0,1.0,0.0,0.559,0.35677
1748.0,1.0,0.0,0.562,0.35635
1749.0,1.0,0.0,0.559,0.35959
1750.0,1.0,0.0,0.559,0.35938
1751.0,1.0,0.0,0.556,0.36222
1752.0,1.0,0.0,0.557,0.36039
1753.0,1.0,0.0,0.557,0.36251
1754.0,1.0,0.0,0.559,0.36437
1755.0,1.0,0.0,0.558,0.36452
1756.0,1.0,0.0,0.548,0.36855
1757.0,1.0,0.0,0.536,0.37546
1758.0,1.0,0.0,0.541,0.37306
1759.0,1.0,0.0,0.53,0.37565
1760.0,1.0,0.0,0.529,0.37613
1761.0,1.0,0.0,0.531,0.37199
1762.0,1.0,0.0,0.524,0.37182
1763.0,1.0,0.0,0.513,0.37442
1764.0,1.0,0.0,0.513,0.37645
1765.0,1.0,0.0,0.508,0.37628
1766.0,1.0,0.0,0.517,0.37167
1767.0,1.0,0.0,0.525,0.36922
1768.0,1.0,0.0,0.553,0.36959
1769.0,1.0,0.0,0.605,0.37277
1770.0,1.0,0.0,0.571,0.383
1771.0,1.0,0.0,0.559,0.37181
1772.0,1.0,0.0,0.569,0.37156
1773.0,1.0,0.0,0.542,0.37904
1774.0,1.0,0.0,0.555,0.37565
1775.0,1.0,0.0,0.565,0.35887
1776.0,1.0,0.0,0.566,0.36344
1777.0,1.0,0.0,0.551,0.35964
1778.0,1.0,0.0,0.545,0.35967
1779.0,1.0,0.0,0.542,0.36166
1780.0,1.0,0.0,0.551,0.36117
1781.0,1.0,0.0,0.556,0.36129
1782.0,1.0,0.0,0.555,0.36518
1783.0,1.0,0.0,0.555,0.35987
1784.0,1.0,0.0,0.559,0.36028
1785.0,1.0,0.0,0.554,0.36094
