time,small,large,probability,intensity
1319.0,0.0,0.0,0.857,0.08238
1320.0,0.0,0.0,0.861,0.07953
1321.0,0.0,0.0,0.857,0.08186
1322.0,0.0,0.0,0.854,0.08342
1323.0,0.0,0.0,0.854,0.08353
1324.0,0.0,0.0,0.854,0.08366
1325.0,0.0,0.0,0.854,0.0836
1326.0,0.0,0.0,0.858,0.08139
1327.0,0.0,0.0,0.861,0.0797
1328.0,0.0,0.0,0.861,0.07977
1329.0,0.0,0.0,0.856,0.08287
1330.0,0.0,0.0,0.857,0.08185
1331.0,0.0,0.0,0.858,0.08169
1332.0,0.0,0.0,0.853,0.08436
1333.0,0.0,0.0,0.856,0.0826
1334.0,0.0,0.0,0.858,0.08189
1335.0,0.0,0.0,0.857,0.08197
1336.0,0.0,0.0,0.858,0.08134
1337.0,0.0,0.0,0.858,0.08177
1338.0,0.0,0.0,0.861,0.07984
1339.0,0.0,0.0,0.858,0.08187
1340.0,0.0,0.0,0.853,0.08453
1341.0,0.0,0.0,0.859,0.08103
1342.0,0.0,0.0,0.856,0.08261
1343.0,0.0,0.0,0.857,0.08227
1344.0,0.0,0.0,0.857,0.08244
1345.0,0.0,0.0,0.854,0.08368
1346.0,0.0,0.0,0.856,0.08246
1347.0,0.0,0.0,0.856,0.08242
1348.0,0.0,0.0,0.858,0.08129
1349.0,0.0,0.0,0.858,0.08145
1350.0,0.0,0.0,0.857,0.08197
1351.0,0.0,0.0,0.857,0.08192
1352.0,0.0,0.0,0.856,0.08283
1353.0,0.0,0.0,0.855,0.08343
1354.0,0.0,0.0,0.855,0.08342
1355.0,0.0,0.0,0.855,0.08315
1356.0,0.0,0.0,0.858,0.08143
1357.0,0.0,0.0,0.86,0.08027
1358.0,0.0,0.0,0.858,0.08152
1359.0,0.0,0.0,0.858,0.08158
1360.0,0.0,0.0,0.856,0.083
1361.0,0.0,0.0,0.858,0.08172
1362.0,0.0,0.0,0.859,0.08104
1363.0,0.0,0.0,0.858,0.08135
1364.0,0.0,0.0,0.857,0.08176
1365.0,0.0,0.0,0.856,0.08277
1366.0,0.0,0.0,0.86,0.08039
1367.0,0.0,0.0,0.857,0.08212
1368.0,0.0,0.0,0.856,0.08233
1369.0,0.0,0.0,0.855,0.08308
1370.0,0.0,0.0,0.857,0.0823
1371.0,0.0,0.0,0.858,0.08171
1372.0,0.0,0.0,0.859,0.08088
1373.0,0.0,0.0,0.859,0.08099
1374.0,0.0,0.0,0.857,0.08224
1375.0,0.0,0.0,0.86,0.08078
1376.0,0.0,0.0,0.858,0.08186
1377.0,0.0,0.0,0.857,0.08247
1378.0,0.0,0.0,0.857,0.08211
1379.0,0.0,0.0,0.859,0.08099
1380.0,0.0,0.0,0.858,0.08164
1381.0,0.0,0.0,0.858,0.08113
1382.0,0.0,0.0,0.855,0.08283
1383.0,0.0,0.0,0.854,0.0835
1384.0,0.0,0.0,0.858,0.08191
1385.0,0.0,0.0,0.857,0.08213
1386.0,0.0,0.0,0.86,0.08069
1387.0,0.0,0.0,0.861,0.07989
1388.0,0.0,0.0,0.861,0.08002
1389.0,0.0,0.0,0.857,0.08194
1390.0,0.0,0.0,0.858,0.08144
1391.0,0.0,0.0,0.851,0.08534
1392.0,0.0,0.0,0.86,0.08019
1393.0,0.0,0.0,0.858,0.08117
1394.0,0.0,0.0,0.858,0.08134
1395.0,0.0,0.0,0.857,0.08186
1396.0,0.0,0.0,0.863,0.0789
1397.0,0.0,0.0,0.859,0.08098
1398.0,0.0,0.0,0.859,0.08055
1399.0,0.0,0.0,0.857,0.08191
1400.0,0.0,0.0,0.859,0.08114
1401.0,0.0,0.0,0.861,0.07963
1402.0,0.0,0.0,0.86,0.08037
1403.0,0.0,0.0,0.86,0.08033
1404.0,0.0,0.0,0.852,0.08479
1405.0,0.0,0.0,0.853,0.08424
1406.0,0.0,0.0,0.85,0.08601
1407.0,0.0,0.0,0.854,0.08382
1408.0,0.0,0.0,0.852,0.08502
1409.0,0.0,0.0,0.855,0.0832
1410.0,0.0,0.0,0.85,0.08605
1411.0,0.0,0.0,0.854,0.08352
1412.0,0.0,0.0,0.854,0.0835
1413.0,0.0,0.0,0.853,0.08407
1414.0,0.0,0.0,0.854,0.08352
1415.0,0.0,0.0,0.852,0.08501
1416.0,0.0,0.0,0.858,0.08167
1417.0,0.0,0.0,0.855,0.08296
1418.0,0.0,0.0,0.855,0.08311
1419.0,0.0,0.0,0.854,0.08357
1420.0,0.0,0.0,0.856,0.08244
1421.0,0.0,0.0,0.859,0.0811
1422.0,0.0,0.0,0.855,0.08301
1423.0,0.0,0.0,0.854,0.08349
1424.0,0.0,0.0,0.855,0.08299
1425.0,0.0,0.0,0.855,0.08338
1426.0,0.0,0.0,0.853,0.08418
1427.0,0.0,0.0,0.855,0.08305
1428.0,0.0,0.0,0.851,0.08535
1429.0,0.0,0.0,0.855,0.08333
1430.0,0.0,0.0,0.854,0.08381
1431.0,0.0,0.0,0.856,0.08247
1432.0,0.0,0.0,0.854,0.08366
1433.0,0.0,0.0,0.854,0.08346
1434.0,0.0,0.0,0.854,0.08388
1435.0,0.0,0.0,0.852,0.08515
1436.0,0.0,0.0,0.854,0.08374
1437.0,0.0,0.0,0.855,0.08324
1438.0,0.0,0.0,0.854,0.08358
1439.0,0.0,0.0,0.855,0.08361
1440.0,0.0,0.0,0.856,0.08261
1441.0,0.0,0.0,0.855,0.08296
1442.0,0.0,0.0,0.856,0.0824
1443.0,0.0,0.0,0.856,0.08269
1444.0,0.0,0.0,0.855,0.0829
1445.0,0.0,0.0,0.857,0.08244
1446.0,0.0,0.0,0.856,0.08266
1447.0,0.0,0.0,0.855,0.08306
1448.0,0.0,0.0,0.855,0.08342
1449.0,0.0,0.0,0.857,0.08247
1450.0,0.0,0.0,0.855,0.08297
1451.0,0.0,0.0,0.854,0.08338
1452.0,0.0,0.0,0.855,0.08324
1453.0,0.0,0.0,0.857,0.08183
1454.0,0.0,0.0,0.858,0.08174
1455.0,0.0,0.0,0.86,0.08036
1456.0,0.0,0.0,0.855,0.08296
1457.0,0.0,0.0,0.859,0.08054
1458.0,0.0,0.0,0.856,0.08291
1459.0,0.0,0.0,0.854,0.08358
1460.0,0.0,0.0,0.853,0.08422
1461.0,0.0,0.0,0.858,0.08175
1462.0,0.0,0.0,0.853,0.08416
1463.0,0.0,0.0,0.855,0.08321
1464.0,0.0,0.0,0.856,0.08244
1465.0,0.0,0.0,0.856,0.08248
1466.0,0.0,0.0,0.857,0.08191
1467.0,0.0,0.0,0.858,0.08167
1468.0,0.0,0.0,0.853,0.08422
1469.0,0.0,0.0,0.859,0.0813
1470.0,0.0,0.0,0.856,0.0826
1471.0,0.0,0.0,0.857,0.08189
1472.0,0.0,0.0,0.855,0.08315
1473.0,0.0,0.0,0.856,0.0824
1474.0,0.0,0.0,0.859,0.08117
1475.0,0.0,0.0,0.856,0.08258
1476.0,0.0,0.0,0.855,0.08331
1477.0,0.0,0.0,0.853,0.08438
1478.0,0.0,0.0,0.855,0.08296
1479.0,0.0,0.0,0.853,0.08468
1480.0,0.0,0.0,0.86,0.08061
1481.0,0.0,0.0,0.859,0.08129
1482.0,0.0,0.0,0.856,0.0827
1483.0,0.0,0.0,0.859,0.08101
1484.0,0.0,0.0,0.856,0.08274
1485.0,0.0,0.0,0.858,0.08177
1486.0,0.0,0.0,0.852,0.0847
1487.0,0.0,0.0,0.855,0.08293
1488.0,0.0,0.0,0.856,0.08238
1489.0,0.0,0.0,0.859,0.08118
1490.0,0.0,0.0,0.856,0.0826
1491.0,0.0,0.0,0.857,0.08224
1492.0,0.0,0.0,0.857,0.08219
1493.0,0.0,0.0,0.859,0.0808
1494.0,0.0,0.0,0.857,0.08189
1495.0,0.0,0.0,0.859,0.08111
1496.0,0.0,0.0,0.857,0.08182
1497.0,0.0,0.0,0.856,0.08249
1498.0,0.0,0.0,0.855,0.08335
1499.0,0.0,0.0,0.855,0.08325
1500.0,0.0,0.0,0.853,0.08451
1501.0,0.0,0.0,0.856,0.083
1502.0,0.0,0.0,0.853,0.08458
1503.0,0.0,0.0,0.855,0.08319
1504.0,0.0,0.0,0.856,0.08251
1505.0,0.0,0.0,0.852,0.08504
1506.0,0.0,0.0,0.854,0.08402
1507.0,0.0,0.0,0.858,0.08192
1508.0,0.0,0.0,0.857,0.08218
1509.0,0.0,0.0,0.856,0.08264
1510.0,0.0,0.0,0.856,0.08267
1511.0,0.0,0.0,0.856,0.08245
1512.0,0.0,0.0,0.853,0.08432
1513.0,0.0,0.0,0.853,0.08456
1514.0,0.0,0.0,0.855,0.08312
1515.0,0.0,0.0,0.851,0.08543
1516.0,0.0,0.0,0.853,0.08431
1517.0,0.0,0.0,0.852,0.08492
1518.0,0.0,0.0,0.854,0.08393
1519.0,0.0,0.0,0.851,0.0854
1520.0,0.0,0.0,0.854,0.08415
1521.0,0.0,0.0,0.858,0.08145
1522.0,0.0,0.0,0.857,0.08214
1523.0,0.0,0.0,0.857,0.08205
1524.0,0.0,0.0,0.857,0.08239
1525.0,0.0,0.0,0.858,0.08156
1526.0,0.0,0.0,0.857,0.08239
1527.0,0.0,0.0,0.858,0.08137
1528.0,0.0,0.0,0.852,0.08516
1529.0,0.0,0.0,0.854,0.08403
1530.0,0.0,0.0,0.854,0.08367
1531.0,0.0,0.0,0.855,0.08302
1532.0,0.0,0.0,0.854,0.08358
1533.0,0.0,0.0,0.855,0.08333
1534.0,0.0,0.0,0.856,0.08284
1535.0,0.0,0.0,0.856,0.08255
1536.0,0.0,0.0,0.858,0.08157
1537.0,0.0,0.0,0.856,0.08272
1538.0,0.0,0.0,0.857,0.08221
1539.0,0.0,0.0,0.851,0.08531
1540.0,0.0,0.0,0.859,0.08098
1541.0,0.0,0.0,0.858,0.08169
1542.0,0.0,0.0,0.853,0.08427
1543.0,0.0,0.0,0.858,0.08166
1544.0,0.0,0.0,0.856,0.08249
1545.0,0.0,0.0,0.858,0.08134
1546.0,0.0,0.0,0.855,0.08312
1547.0,0.0,0.0,0.858,0.08148
1548.0,0.0,0.0,0.858,0.0816
1549.0,0.0,0.0,0.858,0.08128
1550.0,0.0,0.0,0.858,0.08168
1551.0,0.0,0.0,0.86,0.08039
1552.0,0.0,0.0,0.862,0.07951
1553.0,0.0,0.0,0.858,0.08163
1554.0,0.0,0.0,0.854,0.08363
1555.0,0.0,0.0,0.856,0.08247
1556.0,0.0,0.0,0.861,0.07983
1557.0,0.0,0.0,0.86,0.08033
1558.0,0.0,0.0,0.855,0.08298
1559.0,0.0,0.0,0.86,0.08023
1560.0,0.0,0.0,0.859,0.08076
1561.0,0.0,0.0,0.863,0.07871
1562.0,0.0,0.0,0.86,0.08035
1563.0,0.0,0.0,0.858,0.08134
1564.0,0.0,0.0,0.869,0.07495
1565.0,0.0,0.0,0.874,0.07209
1566.0,0.0,0.0,0.875,0.07182
1567.0,0.0,0.0,0.876,0.07135
1568.0,0.0,0.0,0.877,0.07088
1569.0,0.0,0.0,0.875,0.07166
1570.0,0.0,0.0,0.874,0.07209
1571.0,0.0,0.0,0.874,0.07185
1572.0,0.0,0.0,0.876,0.07074
1573.0,0.0,0.0,0.873,0.07245
1574.0,0.0,0.0,0.877,0.07021
1575.0,0.0,0.0,0.875,0.07169
1576.0,0.0,0.0,0.874,0.07225
1577.0,0.0,0.0,0.873,0.07236
1578.0,0.0,0.0,0.876,0.071
1579.0,0.0,0.0,0.874,0.07232
1580.0,0.0,0.0,0.875,0.07129
1581.0,0.0,0.0,0.876,0.07097
1582.0,0.0,0.0,0.873,0.07247
1583.0,0.0,0.0,0.873,0.07244
1584.0,0.0,0.0,0.869,0.07481
1585.0,0.0,0.0,0.868,0.07551
1586.0,0.0,0.0,0.868,0.07581
1587.0,0.0,0.0,0.868,0.07558
1588.0,0.0,0.0,0.864,0.07777
1589.0,0.0,0.0,0.871,0.07408
1590.0,0.0,0.0,0.872,0.0734
1591.0,0.0,0.0,0.871,0.07373
1592.0,0.0,0.0,0.873,0.07281
1593.0,0.0,0.0,0.869,0.07486
1594.0,0.0,0.0,0.872,0.07308
1595.0,0.0,0.0,0.873,0.0729
1596.0,0.0,0.0,0.871,0.0737
1597.0,0.0,0.0,0.873,0.07287
1598.0,0.0,0.0,0.874,0.07233
1599.0,0.0,0.0,0.875,0.07154
1600.0,0.0,0.0,0.874,0.07228
1601.0,0.0,0.0,0.876,0.07106
1602.0,0.0,0.0,0.875,0.07136
1603.0,0.0,0.0,0.877,0.07069
1604.0,0.0,0.0,0.878,0.06997
1605.0,0.0,0.0,0.876,0.07133
1606.0,0.0,0.0,0.875,0.07173
1607.0,0.0,0.0,0.878,0.07024
1608.0,0.0,0.0,0.875,0.07172
1609.0,0.0,0.0,0.876,0.07097
1610.0,0.0,0.0,0.872,0.07302
1611.0,0.0,0.0,0.879,0.06935
1612.0,0.0,0.0,0.877,0.07084
1613.0,0.0,0.0,0.872,0.07319
1614.0,0.0,0.0,0.874,0.07201
1615.0,0.0,0.0,0.873,0.07302
1616.0,0.0,0.0,0.874,0.07244
1617.0,0.0,0.0,0.872,0.07317
1618.0,0.0,0.0,0.873,0.07281
1619.0,0.0,0.0,0.873,0.07298
1620.0,0.0,0.0,0.876,0.07132
1621.0,0.0,0.0,0.872,0.0737
1622.0,0.0,0.0,0.873,0.07292
1623.0,0.0,0.0,0.874,0.0722
1624.0,0.0,0.0,0.875,0.07143
1625.0,0.0,0.0,0.873,0.07267
1626.0,0.0,0.0,0.873,0.07251
1627.0,0.0,0.0,0.875,0.0718
1628.0,0.0,0.0,0.872,0.07304
1629.0,0.0,0.0,0.874,0.07197
1630.0,0.0,0.0,0.877,0.07036
1631.0,0.0,0.0,0.871,0.07423
1632.0,0.0,0.0,0.886,0.06566
1633.0,0.0,0.0,0.89,0.06386
1634.0,0.0,0.0,0.867,0.0774
1635.0,0.0,0.0,0.879,0.06888
1636.0,0.0,0.0,0.892,0.06186
1637.0,0.0,0.0,0.892,0.06166
1638.0,0.0,0.0,0.9,0.05794
1639.0,0.0,0.0,0.886,0.06601
1640.0,0.0,0.0,0.882,0.06867
1641.0,0.0,0.0,0.882,0.06871
1642.0,0.0,0.0,0.882,0.06858
1643.0,0.0,0.0,0.88,0.06927
1644.0,0.0,0.0,0.874,0.07243
1645.0,0.0,0.0,0.874,0.07303
1646.0,0.0,0.0,0.88,0.06951
1647.0,0.0,0.0,0.881,0.06876
1648.0,0.0,0.0,0.881,0.06854
1649.0,0.0,0.0,0.875,0.07171
1650.0,0.0,0.0,0.875,0.07212
1651.0,0.0,0.0,0.878,0.07064
1652.0,0.0,0.0,0.875,0.072
1653.0,0.0,0.0,0.878,0.0704
1654.0,0.0,0.0,0.877,0.071
1655.0,0.0,0.0,0.88,0.06916
1656.0,0.0,0.0,0.885,0.06641
1657.0,0.0,0.0,0.882,0.06784
1658.0,0.0,0.0,0.881,0.06854
1659.0,0.0,0.0,0.883,0.06727
1660.0,0.0,0.0,0.88,0.06945
1661.0,0.0,0.0,0.878,0.0705
1662.0,0.0,0.0,0.882,0.06817
1663.0,0.0,0.0,0.878,0.07008
1664.0,0.0,0.0,0.878,0.07026
1665.0,0.0,0.0,0.882,0.06807
1666.0,0.0,0.0,0.882,0.06829
1667.0,0.0,0.0,0.882,0.06838
1668.0,0.0,0.0,0.885,0.06619
1669.0,0.0,0.0,0.887,0.06542
1670.0,0.0,0.0,0.887,0.06511
1671.0,0.0,0.0,0.887,0.06518
1672.0,0.0,0.0,0.886,0.06566
1673.0,0.0,0.0,0.887,0.06514
1674.0,0.0,0.0,0.885,0.06626
1675.0,0.0,0.0,0.888,0.06471
1676.0,0.0,0.0,0.885,0.06656
1677.0,0.0,0.0,0.887,0.06527
1678.0,0.0,0.0,0.886,0.06586
1679.0,0.0,0.0,0.884,0.06701
1680.0,0.0,0.0,0.883,0.06736
1681.0,0.0,0.0,0.885,0.06614
1682.0,0.0,0.0,0.884,0.06663
1683.0,0.0,0.0,0.883,0.06721
1684.0,0.0,0.0,0.884,0.06694
1685.0,0.0,0.0,0.883,0.06763
1686.0,0.0,0.0,0.884,0.0668
1687.0,0.0,0.0,0.886,0.06591
1688.0,0.0,0.0,0.887,0.06541
1689.0,0.0,0.0,0.884,0.06715
1690.0,0.0,0.0,0.887,0.06502
1691.0,0.0,0.0,0.887,0.06551
1692.0,0.0,0.0,0.886,0.06592
1693.0,0.0,0.0,0.886,0.06573
1694.0,0.0,0.0,0.886,0.06588
1695.0,0.0,0.0,0.884,0.06688
1696.0,0.0,0.0,0.887,0.06512
1697.0,0.0,0.0,0.885,0.06647
1698.0,0.0,0.0,0.887,0.06542
1699.0,0.0,0.0,0.889,0.06424
1700.0,0.0,0.0,0.888,0.06478
1701.0,0.0,0.0,0.888,0.06476
1702.0,0.0,0.0,0.888,0.06486
1703.0,0.0,0.0,0.885,0.06614
1704.0,0.0,0.0,0.889,0.06382
1705.0,0.0,0.0,0.89,0.06373
1706.0,0.0,0.0,0.888,0.06461
1707.0,0.0,0.0,0.891,0.06296
1708.0,0.0,0.0,0.889,0.06428
1709.0,0.0,0.0,0.889,0.06416
1710.0,0.0,0.0,0.89,0.06359
1711.0,0.0,0.0,0.892,0.06231
1712.0,0.0,0.0,0.891,0.06296
1713.0,0.0,0.0,0.889,0.06384
1714.0,0.0,0.0,0.889,0.06395
1715.0,0.0,0.0,0.888,0.06457
1716.0,0.0,0.0,0.889,0.06423
1717.0,0.0,0.0,0.889,0.06416
1718.0,0.0,0.0,0.889,0.06428
1719.0,0.0,0.0,0.887,0.0652
1720.0,0.0,0.0,0.889,0.06436
1721.0,0.0,0.0,0.888,0.06477
1722.0,0.0,0.0,0.888,0.06471
1723.0,0.0,0.0,0.89,0.06367
1724.0,0.0,0.0,0.889,0.06398
1725.0,0.0,0.0,0.89,0.06339
1726.0,0.0,0.0,0.889,0.06436
1727.0,0.0,0.0,0.888,0.06466
1728.0,0.0,0.0,0.89,0.06355
1729.0,0.0,0.0,0.891,0.06303
1730.0,0.0,0.0,0.892,0.06263
1731.0,0.0,0.0,0.888,0.06469
1732.0,0.0,0.0,0.89,0.06384
1733.0,0.0,0.0,0.891,0.06324
1734.0,0.0,0.0,0.891,0.06321
1735.0,0.0,0.0,0.891,0.06307
1736.0,0.0,0.0,0.891,0.06314
1737.0,0.0,0.0,0.889,0.064
1738.0,0.0,0.0,0.888,0.06501
1739.0,0.0,0.0,0.89,0.06352
1740.0,0.0,0.0,0.89,0.06327
1741.0,0.0,0.0,0.891,0.06303
1742.0,0.0,0.0,0.889,0.06424
1743.0,0.0,0.0,0.889,0.06395
1744.0,0.0,0.0,0.891,0.06307
1745.0,0.0,0.0,0.892,0.0624
1746.0,0.0,0.0,0.89,0.06364
1747.0,0.0,0.0,0.889,0.06414
1748.0,0.0,0.0,0.889,0.06413
1749.0,0.0,0.0,0.889,0.0639
1750.0,0.0,0.0,0.89,0.06361
1751.0,0.0,0.0,0.891,0.06321
1752.0,0.0,0.0,0.889,0.06397
1753.0,0.0,0.0,0.888,0.0645
1754.0,0.0,0.0,0.888,0.06488
1755.0,0.0,0.0,0.89,0.06386
1756.0,0.0,0.0,0.89,0.06361
1757.0,0.0,0.0,0.889,0.06408
1758.0,0.0,0.0,0.889,0.06444
1759.0,0.0,0.0,0.888,0.06486
1760.0,0.0,0.0,0.887,0.06529
1761.0,0.0,0.0,0.888,0.0645
1762.0,0.0,0.0,0.889,0.06411
1763.0,0.0,0.0,0.889,0.06413
1764.0,0.0,0.0,0.888,0.06465
1765.0,0.0,0.0,0.89,0.0639
1766.0,0.0,0.0,0.89,0.06365
1767.0,0.0,0.0,0.888,0.06471
1768.0,0.0,0.0,0.89,0.06373
1769.0,0.0,0.0,0.887,0.06519
1770.0,0.0,0.0,0.889,0.06393
1771.0,0.0,0.0,0.891,0.06333
1772.0,0.0,0.0,0.891,0.06328
1773.0,0.0,0.0,0.89,0.0637
1774.0,0.0,0.0,0.89,0.06378
1775.0,0.0,0.0,0.889,0.06428
1776.0,0.0,0.0,0.889,0.06404
1777.0,0.0,0.0,0.89,0.06354
1778.0,0.0,0.0,0.892,0.06261
1779.0,0.0,0.0,0.892,0.06233
1780.0,0.0,0.0,0.89,0.06344
1781.0,0.0,0.0,0.889,0.06412
1782.0,0.0,0.0,0.891,0.0629
1783.0,0.0,0.0,0.891,0.06301
1784.0,0.0,0.0,0.89,0.0638
1785.0,0.0,0.0,0.89,0.06399
1786.0,0.0,0.0,0.891,0.06329
1787.0,0.0,0.0,0.891,0.0632
1788.0,0.0,0.0,0.892,0.0627
1789.0,0.0,0.0,0.89,0.06386
1790.0,0.0,0.0,0.889,0.06384
1791.0,0.0,0.0,0.89,0.06335
1792.0,0.0,0.0,0.89,0.06381
1793.0,0.0,0.0,0.89,0.06359
1794.0,0.0,0.0,0.888,0.06449
1795.0,0.0,0.0,0.89,0.06365
1796.0,0.0,0.0,0.89,0.06361
1797.0,0.0,0.0,0.891,0.06308
1798.0,0.0,0.0,0.89,0.06345
1799.0,0.0,0.0,0.888,0.06476
1800.0,0.0,0.0,0.888,0.06459
1801.0,0.0,0.0,0.889,0.06408
1802.0,0.0,0.0,0.889,0.06388
1803.0,0.0,0.0,0.889,0.06421
1804.0,0.0,0.0,0.888,0.06441
1805.0,0.0,0.0,0.891,0.06301
1806.0,0.0,0.0,0.888,0.06458
1807.0,0.0,0.0,0.891,0.06325
1808.0,0.0,0.0,0.89,0.06348
1809.0,0.0,0.0,0.89,0.06346
1810.0,0.0,0.0,0.89,0.06364
1811.0,0.0,0.0,0.889,0.06403
1812.0,0.0,0.0,0.89,0.06325
1813.0,0.0,0.0,0.892,0.06242
1814.0,0.0,0.0,0.891,0.06317
1815.0,0.0,0.0,0.89,0.06349
1816.0,0.0,0.0,0.891,0.06311
1817.0,0.0,0.0,0.89,0.06332
1818.0,0.0,0.0,0.888,0.06469
1819.0,0.0,0.0,0.892,0.06235
1820.0,0.0,0.0,0.891,0.06275
1821.0,0.0,0.0,0.891,0.06284
1822.0,0.0,0.0,0.889,0.06442
1823.0,0.0,0.0,0.888,0.06475
1824.0,0.0,0.0,0.893,0.06181
1825.0,0.0,0.0,0.892,0.06256
1826.0,0.0,0.0,0.89,0.06335
1827.0,0.0,0.0,0.891,0.06282
1828.0,0.0,0.0,0.892,0.06255
1829.0,0.0,0.0,0.893,0.06215
1830.0,0.0,0.0,0.893,0.06189
1831.0,0.0,0.0,0.891,0.0632
1832.0,0.0,0.0,0.892,0.06251
1833.0,0.0,0.0,0.893,0.06192
1834.0,0.0,0.0,0.891,0.06278
1835.0,0.0,0.0,0.894,0.06121
1836.0,0.0,0.0,0.89,0.0636
1837.0,0.0,0.0,0.891,0.06326
1838.0,0.0,0.0,0.889,0.06431
1839.0,0.0,0.0,0.888,0.06449
1840.0,0.0,0.0,0.889,0.06425
1841.0,0.0,0.0,0.892,0.06258
1842.0,0.0,0.0,0.892,0.06266
1843.0,0.0,0.0,0.892,0.06265
1844.0,0.0,0.0,0.891,0.06306
1845.0,0.0,0.0,0.891,0.06312
1846.0,0.0,0.0,0.89,0.06375
1847.0,0.0,0.0,0.89,0.06368
1848.0,0.0,0.0,0.893,0.0617
1849.0,0.0,0.0,0.892,0.06263
1850.0,0.0,0.0,0.891,0.06293
1851.0,0.0,0.0,0.891,0.06281
1852.0,0.0,0.0,0.891,0.06277
1853.0,0.0,0.0,0.893,0.06207
1854.0,0.0,0.0,0.892,0.06238
1855.0,0.0,0.0,0.891,0.06288
1856.0,0.0,0.0,0.891,0.06299
1857.0,0.0,0.0,0.891,0.06294
1858.0,0.0,0.0,0.89,0.06341
1859.0,0.0,0.0,0.889,0.06385
1860.0,0.0,0.0,0.89,0.06325
1861.0,0.0,0.0,0.891,0.06325
1862.0,0.0,0.0,0.892,0.06242
1863.0,0.0,0.0,0.891,0.0628
1864.0,0.0,0.0,0.891,0.06296
1865.0,0.0,0.0,0.893,0.06179
1866.0,0.0,0.0,0.893,0.06173
1867.0,0.0,0.0,0.892,0.06233
1868.0,0.0,0.0,0.892,0.06248
1869.0,0.0,0.0,0.894,0.06118
1870.0,0.0,0.0,0.893,0.06205
1871.0,0.0,0.0,0.892,0.06244
1872.0,0.0,0.0,0.892,0.06227
1873.0,0.0,0.0,0.891,0.06289
1874.0,0.0,0.0,0.891,0.06298
1875.0,0.0,0.0,0.889,0.06403
1876.0,0.0,0.0,0.89,0.06371
1877.0,0.0,0.0,0.891,0.06317
1878.0,0.0,0.0,0.889,0.06392
1879.0,0.0,0.0,0.889,0.06395
1880.0,0.0,0.0,0.89,0.06338
1881.0,0.0,0.0,0.89,0.06366
1882.0,0.0,0.0,0.889,0.06434
1883.0,0.0,0.0,0.893,0.06185
1884.0,0.0,0.0,0.892,0.06261
1885.0,0.0,0.0,0.893,0.06197
1886.0,0.0,0.0,0.891,0.06292
1887.0,0.0,0.0,0.893,0.06177
1888.0,0.0,0.0,0.892,0.06229
1889.0,0.0,0.0,0.891,0.06311
1890.0,0.0,0.0,0.89,0.06382
1891.0,0.0,0.0,0.891,0.06314
1892.0,0.0,0.0,0.89,0.06333
1893.0,0.0,0.0,0.892,0.06226
1894.0,0.0,0.0,0.89,0.06363
1895.0,0.0,0.0,0.893,0.06214
1896.0,0.0,0.0,0.893,0.06205
1897.0,0.0,0.0,0.892,0.06267
1898.0,0.0,0.0,0.891,0.06272
1899.0,0.0,0.0,0.892,0.0627
1900.0,0.0,0.0,0.892,0.06232
1901.0,0.0,0.0,0.89,0.06358
1902.0,0.0,0.0,0.889,0.06379
1903.0,0.0,0.0,0.891,0.06301
1904.0,0.0,0.0,0.892,0.06232
1905.0,0.0,0.0,0.89,0.06345
1906.0,0.0,0.0,0.891,0.06307
1907.0,0.0,0.0,0.89,0.06375
1908.0,0.0,0.0,0.891,0.0627
1909.0,0.0,0.0,0.892,0.06265
1910.0,0.0,0.0,0.891,0.06272
1911.0,0.0,0.0,0.891,0.06293
1912.0,0.0,0.0,0.89,0.06357
1913.0,0.0,0.0,0.891,0.06287
1914.0,0.0,0.0,0.892,0.06264
1915.0,0.0,0.0,0.891,0.0629
1916.0,0.0,0.0,0.892,0.06266
1917.0,0.0,0.0,0.889,0.06389
1918.0,0.0,0.0,0.89,0.06369
1919.0,0.0,0.0,0.89,0.06353
1920.0,0.0,0.0,0.889,0.06426
1921.0,0.0,0.0,0.892,0.06257
1922.0,0.0,0.0,0.892,0.06266
1923.0,0.0,0.0,0.892,0.06253
1924.0,0.0,0.0,0.89,0.06378
1925.0,0.0,0.0,0.888,0.06482
1926.0,0.0,0.0,0.891,0.06289
1927.0,0.0,0.0,0.89,0.06359
1928.0,0.0,0.0,0.891,0.06319
1929.0,0.0,0.0,0.892,0.06224
1930.0,0.0,0.0,0.89,0.06355
1931.0,0.0,0.0,0.891,0.063
1932.0,0.0,0.0,0.889,0.06397
1933.0,0.0,0.0,0.89,0.06332
1934.0,0.0,0.0,0.891,0.06317
1935.0,0.0,0.0,0.89,0.06353
1936.0,0.0,0.0,0.889,0.06392
1937.0,0.0,0.0,0.89,0.06346
1938.0,0.0,0.0,0.893,0.06203
1939.0,0.0,0.0,0.893,0.06168
1940.0,0.0,0.0,0.89,0.0635
1941.0,0.0,0.0,0.891,0.06273
1942.0,0.0,0.0,0.89,0.0638
1943.0,0.0,0.0,0.889,0.06422
1944.0,0.0,0.0,0.891,0.06332
1945.0,0.0,0.0,0.89,0.0639
1946.0,0.0,0.0,0.888,0.0649
1947.0,0.0,0.0,0.89,0.06353
1948.0,0.0,0.0,0.89,0.06378
1949.0,0.0,0.0,0.891,0.06311
1950.0,0.0,0.0,0.89,0.06343
1951.0,0.0,0.0,0.89,0.06361
1952.0,0.0,0.0,0.888,0.06462
1953.0,0.0,0.0,0.888,0.06441
1954.0,0.0,0.0,0.887,0.06548
