time,small,large,probability,intensity
1319.0,1.0,0.0,0.446,0.34016
1320.0,1.0,0.0,0.453,0.33324
1321.0,1.0,0.0,0.445,0.33843
1322.0,1.0,0.0,0.449,0.33708
1323.0,1.0,0.0,0.452,0.33596
1324.0,1.0,0.0,0.447,0.33609
1325.0,1.0,0.0,0.448,0.33834
1326.0,0.0,0.0,0.453,0.32538
1327.0,0.0,0.0,0.447,0.33283
1328.0,0.0,0.0,0.447,0.33336
1329.0,0.0,0.0,0.446,0.33715
1330.0,0.0,0.0,0.448,0.33529
1331.0,0.0,0.0,0.445,0.34117
1332.0,0.0,0.0,0.455,0.34118
1333.0,0.0,0.0,0.447,0.35073
1334.0,0.0,0.0,0.454,0.35264
1335.0,0.0,0.0,0.453,0.34909
1336.0,0.0,0.0,0.452,0.3523
1337.0,0.0,0.0,0.453,0.34951
1338.0,0.0,0.0,0.453,0.34335
1339.0,0.0,0.0,0.455,0.34022
1340.0,0.0,0.0,0.454,0.33946
1341.0,0.0,0.0,0.452,0.34296
1342.0,0.0,0.0,0.447,0.34083
1343.0,0.0,0.0,0.452,0.34054
1344.0,0.0,0.0,0.454,0.33097
1345.0,0.0,0.0,0.455,0.32891
1346.0,0.0,0.0,0.454,0.32966
1347.0,0.0,0.0,0.453,0.3313
1348.0,0.0,0.0,0.454,0.33355
1349.0,0.0,0.0,0.451,0.33413
1350.0,0.0,0.0,0.456,0.33317
1351.0,0.0,0.0,0.453,0.3339
1352.0,0.0,0.0,0.453,0.32919
1353.0,0.0,0.0,0.455,0.3271
1354.0,0.0,0.0,0.458,0.32284
1355.0,0.0,0.0,0.448,0.32837
1356.0,0.0,0.0,0.448,0.33168
1357.0,0.0,0.0,0.442,0.33874
1358.0,0.0,0.0,0.447,0.33516
1359.0,0.0,0.0,0.446,0.33394
1360.0,0.0,0.0,0.445,0.33408
1361.0,0.0,0.0,0.446,0.33633
1362.0,0.0,0.0,0.448,0.3365
1363.0,0.0,0.0,0.443,0.3387
1364.0,0.0,0.0,0.446,0.33428
1365.0,0.0,0.0,0.447,0.3381
1366.0,0.0,0.0,0.443,0.34112
1367.0,0.0,0.0,0.443,0.34481
1368.0,1.0,0.0,0.449,0.32705
1369.0,0.0,0.0,0.448,0.32872
1370.0,0.0,0.0,0.46,0.32151
1371.0,0.0,0.0,0.455,0.33429
1372.0,0.0,0.0,0.467,0.3219
1373.0,0.0,0.0,0.451,0.33577
1374.0,0.0,0.0,0.441,0.34764
1375.0,0.0,0.0,0.438,0.35362
1376.0,0.0,0.0,0.43,0.3759
1377.0,0.0,0.0,0.419,0.39016
1378.0,0.0,0.0,0.416,0.40012
1379.0,0.0,0.0,0.416,0.40625
1380.0,0.0,0.0,0.408,0.40884
1381.0,0.0,0.0,0.407,0.41376
1382.0,0.0,0.0,0.411,0.41048
1383.0,0.0,0.0,0.412,0.40182
1384.0,0.0,0.0,0.417,0.39414
1385.0,0.0,0.0,0.421,0.38427
1386.0,0.0,0.0,0.424,0.38158
1387.0,0.0,0.0,0.425,0.37473
1388.0,0.0,0.0,0.424,0.37434
1389.0,0.0,0.0,0.423,0.37477
1390.0,0.0,0.0,0.42,0.37461
1391.0,1.0,0.0,0.427,0.36639
1392.0,1.0,0.0,0.452,0.34419
1393.0,1.0,0.0,0.456,0.34357
1394.0,1.0,0.0,0.456,0.34133
1395.0,1.0,0.0,0.452,0.34261
1396.0,1.0,0.0,0.456,0.34471
1397.0,1.0,0.0,0.455,0.34699
1398.0,1.0,0.0,0.453,0.34396
1399.0,1.0,0.0,0.46,0.34363
1400.0,1.0,0.0,0.455,0.33985
1401.0,1.0,0.0,0.459,0.33809
1402.0,1.0,0.0,0.465,0.3379
1403.0,1.0,0.0,0.467,0.34096
1404.0,1.0,0.0,0.453,0.33635
1405.0,1.0,0.0,0.453,0.338
1406.0,1.0,0.0,0.459,0.3411
1407.0,1.0,0.0,0.458,0.34131
1408.0,1.0,0.0,0.454,0.33599
1409.0,1.0,0.0,0.459,0.34204
1410.0,1.0,0.0,0.456,0.3414
1411.0,1.0,0.0,0.455,0.34464
1412.0,1.0,0.0,0.454,0.34174
1413.0,1.0,0.0,0.442,0.34676
1414.0,1.0,0.0,0.438,0.3564
1415.0,0.0,0.0,0.426,0.36475
1416.0,0.0,0.0,0.429,0.37449
1417.0,0.0,0.0,0.429,0.37596
1418.0,0.0,0.0,0.43,0.37539
1419.0,0.0,0.0,0.426,0.3806
1420.0,0.0,0.0,0.427,0.36568
1421.0,0.0,0.0,0.431,0.3543
1422.0,1.0,0.0,0.443,0.35189
1423.0,1.0,0.0,0.447,0.3467
1424.0,1.0,0.0,0.451,0.34258
1425.0,1.0,0.0,0.462,0.34036
1426.0,1.0,0.0,0.469,0.33696
1427.0,1.0,0.0,0.472,0.33773
1428.0,1.0,0.0,0.463,0.33037
1429.0,1.0,0.0,0.465,0.33538
1430.0,1.0,0.0,0.462,0.33886
1431.0,1.0,0.0,0.461,0.33774
1432.0,1.0,0.0,0.463,0.33533
1433.0,1.0,0.0,0.462,0.33385
1434.0,1.0,0.0,0.467,0.33348
1435.0,1.0,0.0,0.466,0.33424
1436.0,1.0,0.0,0.467,0.33651
1437.0,1.0,0.0,0.469,0.33385
1438.0,1.0,0.0,0.47,0.33467
1439.0,1.0,0.0,0.474,0.33341
1440.0,1.0,0.0,0.473,0.33284
1441.0,1.0,0.0,0.471,0.33291
1442.0,1.0,0.0,0.473,0.33094
1443.0,1.0,0.0,0.473,0.33122
1444.0,1.0,0.0,0.471,0.33402
1445.0,1.0,0.0,0.473,0.33104
1446.0,1.0,0.0,0.474,0.32931
1447.0,1.0,0.0,0.477,0.33046
1448.0,1.0,0.0,0.476,0.33579
1449.0,1.0,0.0,0.476,0.33645
1450.0,1.0,0.0,0.479,0.33683
1451.0,1.0,0.0,0.479,0.33833
1452.0,1.0,0.0,0.471,0.33313
1453.0,1.0,0.0,0.47,0.32983
1454.0,1.0,0.0,0.477,0.33131
1455.0,1.0,0.0,0.474,0.3303
1456.0,1.0,0.0,0.473,0.33093
1457.0,1.0,0.0,0.471,0.32874
1458.0,1.0,0.0,0.469,0.32609
1459.0,1.0,0.0,0.48,0.32854
1460.0,1.0,0.0,0.473,0.32635
1461.0,1.0,0.0,0.471,0.32735
1462.0,1.0,0.0,0.476,0.33023
1463.0,1.0,0.0,0.47,0.33121
1464.0,1.0,0.0,0.473,0.33056
1465.0,1.0,0.0,0.477,0.3308
1466.0,1.0,0.0,0.465,0.33231
1467.0,1.0,0.0,0.469,0.33104
1468.0,1.0,0.0,0.468,0.33314
1469.0,1.0,0.0,0.46,0.33967
1470.0,1.0,0.0,0.446,0.33794
1471.0,1.0,0.0,0.448,0.34289
1472.0,0.0,0.0,0.448,0.33252
1473.0,0.0,0.0,0.441,0.33949
1474.0,0.0,0.0,0.44,0.3408
1475.0,0.0,0.0,0.436,0.34698
1476.0,0.0,0.0,0.43,0.36212
1477.0,0.0,0.0,0.424,0.36804
1478.0,0.0,0.0,0.425,0.36721
1479.0,0.0,0.0,0.425,0.3733
1480.0,0.0,0.0,0.433,0.36268
1481.0,0.0,0.0,0.425,0.37172
1482.0,0.0,0.0,0.422,0.37264
1483.0,0.0,0.0,0.418,0.3802
1484.0,0.0,0.0,0.42,0.37109
1485.0,1.0,0.0,0.422,0.36714
1486.0,1.0,0.0,0.435,0.36415
1487.0,1.0,0.0,0.423,0.3698
1488.0,0.0,0.0,0.425,0.37173
1489.0,0.0,0.0,0.424,0.37462
1490.0,1.0,0.0,0.433,0.36484
1491.0,1.0,0.0,0.423,0.36586
1492.0,1.0,0.0,0.436,0.35902
1493.0,1.0,0.0,0.442,0.35752
1494.0,1.0,0.0,0.444,0.35525
1495.0,1.0,0.0,0.455,0.36865
1496.0,1.0,0.0,0.445,0.34905
1497.0,1.0,0.0,0.446,0.35236
1498.0,1.0,0.0,0.443,0.35686
1499.0,1.0,0.0,0.441,0.35675
1500.0,1.0,0.0,0.437,0.36591
1501.0,1.0,0.0,0.425,0.37213
1502.0,0.0,0.0,0.418,0.38799
1503.0,0.0,0.0,0.419,0.39213
1504.0,0.0,0.0,0.42,0.39191
1505.0,0.0,0.0,0.422,0.39521
1506.0,0.0,0.0,0.421,0.3944
1507.0,0.0,0.0,0.423,0.38817
1508.0,0.0,0.0,0.424,0.38435
1509.0,0.0,0.0,0.425,0.37703
1510.0,0.0,0.0,0.424,0.37765
1511.0,1.0,0.0,0.421,0.36931
1512.0,1.0,0.0,0.434,0.35997
1513.0,1.0,0.0,0.438,0.36143
1514.0,1.0,0.0,0.444,0.35532
1515.0,1.0,0.0,0.449,0.35056
1516.0,1.0,0.0,0.453,0.34504
1517.0,1.0,0.0,0.455,0.35006
1518.0,1.0,0.0,0.456,0.34851
1519.0,1.0,0.0,0.464,0.34961
1520.0,1.0,0.0,0.465,0.3439
1521.0,1.0,0.0,0.463,0.34192
1522.0,1.0,0.0,0.463,0.33948
1523.0,1.0,0.0,0.466,0.34164
1524.0,1.0,0.0,0.464,0.33904
1525.0,1.0,0.0,0.462,0.33344
1526.0,1.0,0.0,0.461,0.33622
1527.0,1.0,0.0,0.47,0.33725
1528.0,1.0,0.0,0.472,0.34013
1529.0,1.0,0.0,0.467,0.3382
1530.0,1.0,0.0,0.464,0.33623
1531.0,1.0,0.0,0.468,0.33826
1532.0,1.0,0.0,0.467,0.3429
1533.0,1.0,0.0,0.464,0.34413
1534.0,1.0,0.0,0.465,0.34198
1535.0,1.0,0.0,0.463,0.34013
1536.0,1.0,0.0,0.47,0.33709
1537.0,1.0,0.0,0.47,0.34067
1538.0,1.0,0.0,0.466,0.34096
1539.0,1.0,0.0,0.466,0.3398
1540.0,1.0,0.0,0.466,0.34003
1541.0,1.0,0.0,0.472,0.34228
1542.0,1.0,0.0,0.465,0.33905
1543.0,1.0,0.0,0.474,0.33898
1544.0,1.0,0.0,0.466,0.33821
1545.0,1.0,0.0,0.467,0.33861
1546.0,1.0,0.0,0.467,0.33673
1547.0,1.0,0.0,0.469,0.33711
1548.0,1.0,0.0,0.463,0.3383
1549.0,1.0,0.0,0.466,0.33997
1550.0,1.0,0.0,0.465,0.33909
1551.0,1.0,0.0,0.464,0.33859
1552.0,1.0,0.0,0.462,0.33858
1553.0,1.0,0.0,0.468,0.34288
1554.0,1.0,0.0,0.463,0.34077
1555.0,1.0,0.0,0.461,0.33907
1556.0,1.0,0.0,0.463,0.33672
1557.0,1.0,0.0,0.46,0.33777
1558.0,1.0,0.0,0.468,0.33813
1559.0,1.0,0.0,0.465,0.34006
1560.0,1.0,0.0,0.466,0.33753
1561.0,1.0,0.0,0.472,0.33474
1562.0,1.0,0.0,0.467,0.33499
1563.0,1.0,0.0,0.47,0.33465
1564.0,1.0,0.0,0.468,0.33285
1565.0,1.0,0.0,0.469,0.33457
1566.0,1.0,0.0,0.467,0.33399
1567.0,1.0,0.0,0.464,0.33714
1568.0,1.0,0.0,0.461,0.3379
1569.0,1.0,0.0,0.463,0.34367
1570.0,1.0,0.0,0.467,0.34129
1571.0,1.0,0.0,0.467,0.34217
1572.0,1.0,0.0,0.466,0.33992
1573.0,1.0,0.0,0.472,0.34298
1574.0,1.0,0.0,0.464,0.34079
1575.0,1.0,0.0,0.469,0.34322
1576.0,1.0,0.0,0.453,0.34677
1577.0,1.0,0.0,0.45,0.35282
1578.0,1.0,0.0,0.445,0.35467
1579.0,1.0,0.0,0.443,0.35465
1580.0,1.0,0.0,0.451,0.34888
1581.0,1.0,0.0,0.451,0.34562
1582.0,1.0,0.0,0.448,0.34743
1583.0,1.0,0.0,0.446,0.34808
1584.0,1.0,0.0,0.454,0.3414
1585.0,1.0,0.0,0.452,0.33937
1586.0,1.0,0.0,0.456,0.34065
1587.0,1.0,0.0,0.459,0.3422
1588.0,1.0,0.0,0.466,0.33952
1589.0,1.0,0.0,0.468,0.33492
1590.0,1.0,0.0,0.472,0.33761
1591.0,1.0,0.0,0.468,0.3348
1592.0,1.0,0.0,0.474,0.33918
1593.0,1.0,0.0,0.475,0.33729
1594.0,1.0,0.0,0.472,0.33633
1595.0,1.0,0.0,0.466,0.33571
1596.0,1.0,0.0,0.475,0.33315
1597.0,1.0,0.0,0.471,0.33127
1598.0,1.0,0.0,0.468,0.33158
1599.0,1.0,0.0,0.47,0.33278
1600.0,1.0,0.0,0.471,0.33257
1601.0,1.0,0.0,0.474,0.33192
1602.0,1.0,0.0,0.473,0.32981
1603.0,1.0,0.0,0.476,0.33304
1604.0,1.0,0.0,0.472,0.32786
1605.0,1.0,0.0,0.474,0.33109
1606.0,1.0,0.0,0.471,0.33431
1607.0,1.0,0.0,0.475,0.33306
1608.0,1.0,0.0,0.474,0.3308
1609.0,1.0,0.0,0.477,0.33283
1610.0,1.0,0.0,0.475,0.32881
1611.0,1.0,0.0,0.474,0.32969
1612.0,1.0,0.0,0.475,0.33374
1613.0,1.0,0.0,0.477,0.33531
1614.0,1.0,0.0,0.479,0.33284
1615.0,1.0,0.0,0.477,0.33431
1616.0,1.0,0.0,0.478,0.33003
1617.0,1.0,0.0,0.477,0.33279
1618.0,1.0,0.0,0.476,0.3315
1619.0,1.0,0.0,0.473,0.33252
1620.0,1.0,0.0,0.476,0.33451
1621.0,1.0,0.0,0.47,0.33054
1622.0,1.0,0.0,0.471,0.33094
1623.0,1.0,0.0,0.47,0.33324
1624.0,1.0,0.0,0.471,0.33225
1625.0,1.0,0.0,0.472,0.33387
1626.0,1.0,0.0,0.473,0.33394
1627.0,1.0,0.0,0.475,0.33649
1628.0,1.0,0.0,0.472,0.33455
1629.0,1.0,0.0,0.471,0.33454
1630.0,1.0,0.0,0.475,0.33253
1631.0,1.0,0.0,0.474,0.33243
1632.0,1.0,0.0,0.478,0.33081
1633.0,1.0,0.0,0.478,0.32761
1634.0,1.0,0.0,0.477,0.32934
1635.0,1.0,0.0,0.482,0.32984
1636.0,1.0,0.0,0.48,0.33443
1637.0,1.0,0.0,0.478,0.33161
1638.0,1.0,0.0,0.477,0.33105
1639.0,1.0,0.0,0.477,0.32985
1640.0,1.0,0.0,0.483,0.33163
1641.0,1.0,0.0,0.478,0.33122
1642.0,1.0,0.0,0.477,0.33096
1643.0,1.0,0.0,0.48,0.33225
1644.0,1.0,0.0,0.474,0.3262
1645.0,1.0,0.0,0.48,0.3287
1646.0,1.0,0.0,0.476,0.32967
1647.0,1.0,0.0,0.485,0.33052
1648.0,1.0,0.0,0.484,0.32952
1649.0,1.0,0.0,0.481,0.3277
1650.0,1.0,0.0,0.482,0.32674
1651.0,1.0,0.0,0.482,0.32801
1652.0,1.0,0.0,0.478,0.32801
1653.0,1.0,0.0,0.484,0.33108
1654.0,1.0,0.0,0.48,0.32955
1655.0,1.0,0.0,0.479,0.32662
1656.0,1.0,0.0,0.48,0.33219
1657.0,1.0,0.0,0.486,0.33316
1658.0,1.0,0.0,0.486,0.33316
1659.0,1.0,0.0,0.48,0.33336
1660.0,1.0,0.0,0.475,0.33338
1661.0,1.0,0.0,0.477,0.3323
1662.0,1.0,0.0,0.475,0.33091
1663.0,1.0,0.0,0.476,0.33088
1664.0,1.0,0.0,0.483,0.32848
1665.0,1.0,0.0,0.483,0.3328
1666.0,1.0,0.0,0.481,0.32909
1667.0,1.0,0.0,0.476,0.32679
1668.0,1.0,0.0,0.472,0.33051
1669.0,1.0,0.0,0.475,0.33112
1670.0,1.0,0.0,0.472,0.32741
1671.0,1.0,0.0,0.477,0.326
1672.0,1.0,0.0,0.477,0.33004
1673.0,1.0,0.0,0.474,0.33333
1674.0,1.0,0.0,0.475,0.33003
1675.0,1.0,0.0,0.475,0.33362
1676.0,1.0,0.0,0.48,0.33159
1677.0,1.0,0.0,0.48,0.33017
1678.0,1.0,0.0,0.479,0.33297
1679.0,1.0,0.0,0.48,0.33521
1680.0,1.0,0.0,0.473,0.33246
1681.0,1.0,0.0,0.476,0.33619
1682.0,1.0,0.0,0.474,0.3353
1683.0,1.0,0.0,0.478,0.33165
1684.0,1.0,0.0,0.474,0.33194
1685.0,1.0,0.0,0.475,0.33201
1686.0,1.0,0.0,0.475,0.33169
1687.0,1.0,0.0,0.474,0.3311
1688.0,1.0,0.0,0.475,0.3337
1689.0,1.0,0.0,0.477,0.33458
1690.0,1.0,0.0,0.473,0.32696
1691.0,1.0,0.0,0.478,0.33031
1692.0,1.0,0.0,0.474,0.3284
1693.0,1.0,0.0,0.479,0.32934
1694.0,1.0,0.0,0.48,0.3258
1695.0,1.0,0.0,0.477,0.32683
1696.0,1.0,0.0,0.479,0.32766
1697.0,1.0,0.0,0.477,0.32674
1698.0,1.0,0.0,0.478,0.3289
1699.0,1.0,0.0,0.475,0.32926
1700.0,1.0,0.0,0.475,0.32917
1701.0,1.0,0.0,0.48,0.32992
1702.0,1.0,0.0,0.477,0.32822
1703.0,1.0,0.0,0.478,0.32673
1704.0,1.0,0.0,0.479,0.33485
1705.0,1.0,0.0,0.481,0.3328
1706.0,1.0,0.0,0.478,0.33184
1707.0,1.0,0.0,0.479,0.32936
1708.0,1.0,0.0,0.481,0.32918
1709.0,1.0,0.0,0.479,0.3317
1710.0,1.0,0.0,0.479,0.33061
1711.0,1.0,0.0,0.48,0.3305
1712.0,1.0,0.0,0.482,0.33132
1713.0,1.0,0.0,0.476,0.32969
1714.0,1.0,0.0,0.476,0.32811
1715.0,1.0,0.0,0.482,0.33033
1716.0,1.0,0.0,0.481,0.32876
1717.0,1.0,0.0,0.483,0.32752
1718.0,1.0,0.0,0.479,0.3274
1719.0,1.0,0.0,0.482,0.32893
1720.0,1.0,0.0,0.483,0.32783
1721.0,1.0,0.0,0.481,0.33052
1722.0,1.0,0.0,0.478,0.32816
1723.0,1.0,0.0,0.481,0.32558
1724.0,1.0,0.0,0.482,0.3286
1725.0,1.0,0.0,0.474,0.32782
1726.0,1.0,0.0,0.479,0.33068
1727.0,1.0,0.0,0.473,0.33069
1728.0,1.0,0.0,0.477,0.32791
1729.0,1.0,0.0,0.477,0.32705
1730.0,1.0,0.0,0.481,0.32529
1731.0,1.0,0.0,0.482,0.32604
1732.0,1.0,0.0,0.478,0.32365
1733.0,1.0,0.0,0.479,0.32447
1734.0,1.0,0.0,0.475,0.32203
1735.0,1.0,0.0,0.474,0.32585
1736.0,1.0,0.0,0.474,0.32371
1737.0,1.0,0.0,0.476,0.32554
1738.0,1.0,0.0,0.477,0.32643
1739.0,1.0,0.0,0.476,0.32603
1740.0,1.0,0.0,0.486,0.32794
1741.0,1.0,0.0,0.477,0.31748
1742.0,1.0,0.0,0.494,0.34572
1743.0,1.0,0.0,0.472,0.31483
1744.0,1.0,0.0,0.475,0.31923
1745.0,1.0,0.0,0.48,0.32735
1746.0,1.0,0.0,0.477,0.3251
1747.0,1.0,0.0,0.485,0.33318
1748.0,1.0,0.0,0.477,0.32676
1749.0,1.0,0.0,0.483,0.33308
1750.0,1.0,0.0,0.485,0.33207
1751.0,1.0,0.0,0.491,0.3344
1752.0,1.0,0.0,0.469,0.32763
1753.0,1.0,0.0,0.469,0.3272
1754.0,1.0,0.0,0.477,0.3303
1755.0,1.0,0.0,0.477,0.32997
1756.0,1.0,0.0,0.473,0.32996
1757.0,1.0,0.0,0.482,0.33237
1758.0,1.0,0.0,0.476,0.32855
1759.0,1.0,0.0,0.478,0.33116
1760.0,1.0,0.0,0.483,0.33116
1761.0,1.0,0.0,0.48,0.32981
1762.0,1.0,0.0,0.481,0.32693
1763.0,1.0,0.0,0.484,0.3265
1764.0,1.0,0.0,0.481,0.32815
1765.0,1.0,0.0,0.476,0.32927
1766.0,1.0,0.0,0.478,0.32774
1767.0,1.0,0.0,0.482,0.32735
1768.0,1.0,0.0,0.482,0.32847
1769.0,1.0,0.0,0.48,0.32881
1770.0,1.0,0.0,0.476,0.32896
1771.0,1.0,0.0,0.471,0.32859
1772.0,1.0,0.0,0.474,0.33206
1773.0,1.0,0.0,0.479,0.33369
1774.0,1.0,0.0,0.476,0.33122
1775.0,1.0,0.0,0.477,0.33082
1776.0,1.0,0.0,0.483,0.32899
1777.0,1.0,0.0,0.48,0.32884
1778.0,1.0,0.0,0.483,0.33077
1779.0,1.0,0.0,0.482,0.32874
1780.0,1.0,0.0,0.477,0.32629
1781.0,1.0,0.0,0.476,0.32575
1782.0,1.0,0.0,0.477,0.32572
1783.0,1.0,0.0,0.48,0.32472
1784.0,1.0,0.0,0.48,0.32496
1785.0,1.0,0.0,0.485,0.32836
1786.0,1.0,0.0,0.48,0.32651
1787.0,1.0,0.0,0.481,0.32325
1788.0,1.0,0.0,0.476,0.32583
1789.0,1.0,0.0,0.475,0.32508
1790.0,1.0,0.0,0.479,0.32727
1791.0,1.0,0.0,0.476,0.32806
1792.0,1.0,0.0,0.474,0.32565
1793.0,1.0,0.0,0.473,0.32766
1794.0,1.0,0.0,0.474,0.32755
1795.0,1.0,0.0,0.472,0.32819
1796.0,1.0,0.0,0.475,0.32822
1797.0,1.0,0.0,0.458,0.32446
1798.0,0.0,0.0,0.461,0.33709
1799.0,1.0,0.0,0.447,0.33103
1800.0,1.0,0.0,0.465,0.32422
1801.0,1.0,0.0,0.464,0.32418
1802.0,1.0,0.0,0.465,0.31966
1803.0,1.0,0.0,0.469,0.32107
1804.0,1.0,0.0,0.468,0.32179
1805.0,1.0,0.0,0.475,0.32059
1806.0,1.0,0.0,0.476,0.31971
1807.0,1.0,0.0,0.475,0.32294
1808.0,1.0,0.0,0.473,0.31876
1809.0,1.0,0.0,0.471,0.32055
1810.0,1.0,0.0,0.474,0.3199
1811.0,1.0,0.0,0.472,0.31642
1812.0,0.0,0.0,0.472,0.30261
1813.0,0.0,0.0,0.471,0.30256
1814.0,0.0,0.0,0.466,0.30653
1815.0,0.0,0.0,0.469,0.30373
1816.0,1.0,0.0,0.468,0.30903
1817.0,1.0,0.0,0.466,0.3067
1818.0,1.0,0.0,0.463,0.30513
1819.0,1.0,0.0,0.467,0.3081
1820.0,1.0,0.0,0.467,0.30877
1821.0,1.0,0.0,0.467,0.3108
1822.0,1.0,0.0,0.464,0.31053
1823.0,1.0,0.0,0.466,0.31386
1824.0,0.0,0.0,0.472,0.30416
1825.0,0.0,0.0,0.473,0.30274
1826.0,0.0,0.0,0.469,0.30414
1827.0,0.0,0.0,0.478,0.29987
1828.0,0.0,0.0,0.466,0.3054
1829.0,0.0,0.0,0.469,0.30272
1830.0,0.0,0.0,0.466,0.30567
1831.0,0.0,0.0,0.47,0.30317
1832.0,0.0,0.0,0.471,0.30286
1833.0,0.0,0.0,0.468,0.30652
1834.0,0.0,0.0,0.463,0.30784
1835.0,0.0,0.0,0.466,0.30687
1836.0,0.0,0.0,0.463,0.30626
1837.0,0.0,0.0,0.465,0.30509
1838.0,0.0,0.0,0.468,0.30478
1839.0,0.0,0.0,0.465,0.30638
1840.0,0.0,0.0,0.467,0.30549
1841.0,0.0,0.0,0.464,0.30735
1842.0,0.0,0.0,0.462,0.30904
1843.0,0.0,0.0,0.461,0.30878
1844.0,0.0,0.0,0.464,0.30752
1845.0,0.0,0.0,0.466,0.30592
1846.0,0.0,0.0,0.469,0.30414
1847.0,0.0,0.0,0.468,0.30551
1848.0,0.0,0.0,0.466,0.30632
1849.0,0.0,0.0,0.475,0.30153
1850.0,0.0,0.0,0.48,0.30057
1851.0,0.0,0.0,0.48,0.30123
1852.0,0.0,0.0,0.477,0.29866
1853.0,0.0,0.0,0.484,0.29672
1854.0,0.0,0.0,0.479,0.29976
1855.0,0.0,0.0,0.485,0.29674
1856.0,0.0,0.0,0.464,0.30667
1857.0,0.0,0.0,0.472,0.30294
1858.0,0.0,0.0,0.485,0.29612
1859.0,0.0,0.0,0.479,0.29962
1860.0,0.0,0.0,0.467,0.30405
1861.0,1.0,0.0,0.463,0.30656
1862.0,0.0,0.0,0.465,0.30414
1863.0,0.0,0.0,0.465,0.3051
1864.0,0.0,0.0,0.467,0.30238
1865.0,0.0,0.0,0.47,0.29953
1866.0,0.0,0.0,0.469,0.30205
1867.0,0.0,0.0,0.465,0.3032
1868.0,1.0,0.0,0.467,0.30561
1869.0,0.0,0.0,0.465,0.30358
1870.0,0.0,0.0,0.467,0.30308
1871.0,0.0,0.0,0.469,0.30291
1872.0,1.0,0.0,0.469,0.31098
1873.0,1.0,0.0,0.467,0.30592
1874.0,1.0,0.0,0.464,0.30776
1875.0,0.0,0.0,0.466,0.30404
1876.0,1.0,0.0,0.469,0.30971
1877.0,1.0,0.0,0.462,0.31033
1878.0,1.0,0.0,0.464,0.30688
1879.0,0.0,0.0,0.472,0.3022
1880.0,0.0,0.0,0.471,0.30134
1881.0,0.0,0.0,0.463,0.3057
1882.0,0.0,0.0,0.464,0.30549
1883.0,1.0,0.0,0.464,0.30573
1884.0,1.0,0.0,0.47,0.31149
1885.0,1.0,0.0,0.467,0.30622
1886.0,1.0,0.0,0.467,0.30776
1887.0,1.0,0.0,0.47,0.3128
1888.0,1.0,0.0,0.467,0.3095
1889.0,1.0,0.0,0.468,0.30863
1890.0,1.0,0.0,0.467,0.31085
1891.0,1.0,0.0,0.465,0.30793
1892.0,1.0,0.0,0.465,0.30636
1893.0,1.0,0.0,0.467,0.30946
1894.0,1.0,0.0,0.47,0.30958
1895.0,0.0,0.0,0.466,0.30504
1896.0,0.0,0.0,0.464,0.3076
1897.0,0.0,0.0,0.461,0.30977
1898.0,1.0,0.0,0.463,0.31198
1899.0,1.0,0.0,0.462,0.31212
1900.0,1.0,0.0,0.468,0.3131
1901.0,0.0,0.0,0.46,0.31022
1902.0,1.0,0.0,0.463,0.31044
1903.0,0.0,0.0,0.462,0.30815
1904.0,1.0,0.0,0.463,0.31175
1905.0,1.0,0.0,0.468,0.31158
1906.0,1.0,0.0,0.462,0.30651
1907.0,0.0,0.0,0.467,0.30439
1908.0,0.0,0.0,0.463,0.30612
1909.0,0.0,0.0,0.463,0.30639
1910.0,0.0,0.0,0.469,0.30501
1911.0,1.0,0.0,0.462,0.3084
1912.0,1.0,0.0,0.464,0.31192
1913.0,0.0,0.0,0.463,0.30687
1914.0,0.0,0.0,0.464,0.30572
1915.0,0.0,0.0,0.465,0.30419
1916.0,0.0,0.0,0.474,0.30009
1917.0,0.0,0.0,0.476,0.30107
1918.0,0.0,0.0,0.471,0.30149
1919.0,0.0,0.0,0.469,0.30274
1920.0,1.0,0.0,0.465,0.30679
1921.0,1.0,0.0,0.468,0.30688
1922.0,0.0,0.0,0.471,0.30083
1923.0,1.0,0.0,0.465,0.30601
1924.0,1.0,0.0,0.465,0.30734
1925.0,0.0,0.0,0.464,0.30493
1926.0,1.0,0.0,0.464,0.30498
1927.0,0.0,0.0,0.465,0.30646
1928.0,0.0,0.0,0.467,0.30415
1929.0,0.0,0.0,0.469,0.30447
1930.0,0.0,0.0,0.479,0.29797
1931.0,0.0,0.0,0.475,0.29823
1932.0,0.0,0.0,0.479,0.29761
1933.0,0.0,0.0,0.478,0.29802
1934.0,0.0,0.0,0.475,0.29925
1935.0,0.0,0.0,0.477,0.29846
1936.0,0.0,0.0,0.474,0.29991
1937.0,0.0,0.0,0.471,0.30115
1938.0,0.0,0.0,0.474,0.3009
1939.0,0.0,0.0,0.478,0.29935
1940.0,0.0,0.0,0.464,0.30435
1941.0,0.0,0.0,0.474,0.29966
1942.0,0.0,0.0,0.477,0.30052
1943.0,0.0,0.0,0.468,0.30556
1944.0,1.0,0.0,0.467,0.30654
1945.0,0.0,0.0,0.469,0.30197
1946.0,1.0,0.0,0.465,0.306
1947.0,1.0,0.0,0.465,0.3073
1948.0,1.0,0.0,0.465,0.30827
1949.0,1.0,0.0,0.464,0.30604
1950.0,0.0,0.0,0.468,0.30192
1951.0,1.0,0.0,0.464,0.30597
1952.0,0.0,0.0,0.465,0.30346
1953.0,1.0,0.0,0.468,0.30796
