time,small,large,probability,intensity
1316.0,0.0,0.0,0.445,0.36988
1317.0,0.0,0.0,0.447,0.37123
1318.0,0.0,0.0,0.443,0.37837
1319.0,0.0,0.0,0.447,0.36412
1320.0,0.0,0.0,0.445,0.35881
1321.0,0.0,0.0,0.45,0.34704
1322.0,0.0,0.0,0.446,0.35753
1323.0,0.0,0.0,0.447,0.36392
1324.0,0.0,0.0,0.447,0.36947
1325.0,0.0,0.0,0.447,0.36705
1326.0,0.0,0.0,0.449,0.3594
1327.0,0.0,0.0,0.45,0.34903
1328.0,0.0,0.0,0.451,0.34014
1329.0,0.0,0.0,0.45,0.33581
1330.0,0.0,0.0,0.45,0.33432
1331.0,0.0,0.0,0.449,0.33625
1332.0,0.0,0.0,0.451,0.33291
1333.0,0.0,0.0,0.446,0.33164
1334.0,0.0,0.0,0.449,0.33067
1335.0,0.0,0.0,0.443,0.34617
1336.0,0.0,0.0,0.445,0.3536
1337.0,0.0,0.0,0.446,0.35398
1338.0,0.0,0.0,0.444,0.35149
1339.0,0.0,0.0,0.448,0.35451
1340.0,0.0,0.0,0.442,0.36801
1341.0,0.0,0.0,0.448,0.38004
1342.0,0.0,0.0,0.442,0.39197
1343.0,0.0,0.0,0.438,0.4073
1344.0,0.0,0.0,0.43,0.43541
1345.0,0.0,0.0,0.433,0.44011
1346.0,0.0,0.0,0.433,0.44426
1347.0,0.0,0.0,0.43,0.44429
1348.0,0.0,0.0,0.428,0.4517
1349.0,0.0,0.0,0.431,0.446
1350.0,0.0,0.0,0.429,0.44897
1351.0,0.0,0.0,0.43,0.44874
1352.0,0.0,0.0,0.429,0.45171
1353.0,0.0,0.0,0.422,0.45189
1354.0,0.0,0.0,0.428,0.45403
1355.0,0.0,0.0,0.426,0.45541
1356.0,0.0,0.0,0.43,0.45327
1357.0,0.0,0.0,0.426,0.4544
1358.0,0.0,0.0,0.43,0.45473
1359.0,0.0,0.0,0.431,0.45403
1360.0,0.0,0.0,0.432,0.44866
1361.0,0.0,0.0,0.431,0.43488
1362.0,0.0,0.0,0.431,0.41609
1363.0,0.0,0.0,0.436,0.41302
1364.0,0.0,0.0,0.435,0.41267
1365.0,0.0,0.0,0.434,0.40464
1366.0,0.0,0.0,0.438,0.4017
1367.0,0.0,0.0,0.439,0.38777
1368.0,0.0,0.0,0.441,0.38174
1369.0,0.0,0.0,0.44,0.37576
1370.0,0.0,0.0,0.442,0.36825
1371.0,0.0,0.0,0.444,0.35473
1372.0,0.0,0.0,0.451,0.34383
1373.0,0.0,0.0,0.445,0.34186
1374.0,0.0,0.0,0.446,0.33968
1375.0,0.0,0.0,0.448,0.33339
1376.0,0.0,0.0,0.451,0.33266
1377.0,0.0,0.0,0.45,0.3331
1378.0,0.0,0.0,0.445,0.34273
1379.0,0.0,0.0,0.447,0.34616
1380.0,0.0,0.0,0.445,0.34462
1381.0,0.0,0.0,0.441,0.34427
1382.0,0.0,0.0,0.448,0.34011
1383.0,0.0,0.0,0.446,0.3358
1384.0,0.0,0.0,0.446,0.33521
1385.0,1.0,0.0,0.447,0.33334
1386.0,1.0,0.0,0.447,0.33355
1387.0,0.0,0.0,0.448,0.33962
1388.0,0.0,0.0,0.449,0.34216
1389.0,0.0,0.0,0.447,0.34385
1390.0,0.0,0.0,0.447,0.34047
1391.0,0.0,0.0,0.45,0.33791
1392.0,0.0,0.0,0.452,0.3332
1393.0,0.0,0.0,0.452,0.33603
1394.0,0.0,0.0,0.449,0.3351
1395.0,0.0,0.0,0.448,0.33569
1396.0,0.0,0.0,0.449,0.33314
1397.0,0.0,0.0,0.453,0.33935
