time,small,large,probability,intensity
1319.0,1.0,0.0,0.562,0.30491
1320.0,1.0,0.0,0.559,0.30367
1321.0,1.0,0.0,0.56,0.30423
1322.0,1.0,0.0,0.561,0.30494
1323.0,1.0,0.0,0.56,0.30438
1324.0,1.0,0.0,0.558,0.30349
1325.0,1.0,0.0,0.561,0.30472
1326.0,1.0,0.0,0.562,0.30558
1327.0,1.0,0.0,0.563,0.30598
1328.0,1.0,0.0,0.562,0.30566
1329.0,1.0,0.0,0.563,0.30565
1330.0,1.0,0.0,0.563,0.30584
1331.0,1.0,0.0,0.561,0.30503
1332.0,1.0,0.0,0.561,0.30462
1333.0,1.0,0.0,0.563,0.30584
1334.0,1.0,0.0,0.563,0.30608
1335.0,1.0,0.0,0.562,0.30551
1336.0,1.0,0.0,0.565,0.3073
1337.0,1.0,0.0,0.563,0.30559
1338.0,1.0,0.0,0.561,0.30497
1339.0,1.0,0.0,0.561,0.30497
1340.0,1.0,0.0,0.561,0.3052
1341.0,1.0,0.0,0.559,0.30401
1342.0,1.0,0.0,0.563,0.30604
1343.0,1.0,0.0,0.562,0.30554
1344.0,1.0,0.0,0.567,0.30818
1345.0,1.0,0.0,0.565,0.30708
1346.0,1.0,0.0,0.564,0.30669
1347.0,1.0,0.0,0.563,0.30617
1348.0,1.0,0.0,0.563,0.30579
1349.0,1.0,0.0,0.564,0.30637
1350.0,1.0,0.0,0.564,0.30678
1351.0,1.0,0.0,0.565,0.30743
1352.0,1.0,0.0,0.563,0.3064
1353.0,1.0,0.0,0.563,0.30618
1354.0,1.0,0.0,0.565,0.30683
1355.0,1.0,0.0,0.564,0.30642
1356.0,1.0,0.0,0.565,0.30718
1357.0,1.0,0.0,0.564,0.30665
1358.0,1.0,0.0,0.565,0.30744
1359.0,1.0,0.0,0.563,0.3061
1360.0,1.0,0.0,0.566,0.30765
1361.0,1.0,0.0,0.561,0.30502
1362.0,1.0,0.0,0.563,0.30616
1363.0,1.0,0.0,0.564,0.30677
1364.0,1.0,0.0,0.565,0.30723
1365.0,1.0,0.0,0.567,0.30855
1366.0,1.0,0.0,0.564,0.30678
1367.0,1.0,0.0,0.561,0.30517
1368.0,1.0,0.0,0.564,0.30705
1369.0,1.0,0.0,0.564,0.30667
1370.0,1.0,0.0,0.561,0.30557
1371.0,1.0,0.0,0.565,0.30758
1372.0,1.0,0.0,0.568,0.30878
1373.0,1.0,0.0,0.565,0.30698
1374.0,1.0,0.0,0.564,0.30698
1375.0,1.0,0.0,0.567,0.30842
1376.0,1.0,0.0,0.566,0.3079
1377.0,1.0,0.0,0.565,0.30747
1378.0,1.0,0.0,0.562,0.30583
1379.0,1.0,0.0,0.565,0.30745
1380.0,1.0,0.0,0.562,0.30604
1381.0,1.0,0.0,0.563,0.30627
1382.0,1.0,0.0,0.563,0.30681
1383.0,1.0,0.0,0.57,0.31012
1384.0,1.0,0.0,0.568,0.30929
1385.0,1.0,0.0,0.568,0.30964
1386.0,1.0,0.0,0.571,0.311
1387.0,1.0,0.0,0.569,0.30981
1388.0,1.0,0.0,0.572,0.31197
1389.0,1.0,0.0,0.57,0.31083
1390.0,1.0,0.0,0.567,0.30899
1391.0,1.0,0.0,0.568,0.30959
1392.0,1.0,0.0,0.566,0.30838
1393.0,1.0,0.0,0.566,0.3084
1394.0,1.0,0.0,0.567,0.3093
1395.0,1.0,0.0,0.57,0.31077
1396.0,1.0,0.0,0.569,0.31
1397.0,1.0,0.0,0.57,0.3105
1398.0,1.0,0.0,0.569,0.31013
1399.0,1.0,0.0,0.568,0.30918
1400.0,1.0,0.0,0.569,0.31001
1401.0,1.0,0.0,0.567,0.30868
1402.0,1.0,0.0,0.567,0.30899
1403.0,1.0,0.0,0.566,0.30841
1404.0,1.0,0.0,0.565,0.30759
1405.0,1.0,0.0,0.565,0.30759
1406.0,1.0,0.0,0.567,0.30885
1407.0,1.0,0.0,0.564,0.30689
1408.0,1.0,0.0,0.568,0.30918
1409.0,1.0,0.0,0.569,0.30976
1410.0,1.0,0.0,0.57,0.31053
1411.0,1.0,0.0,0.568,0.30918
1412.0,1.0,0.0,0.568,0.30933
1413.0,1.0,0.0,0.566,0.30788
1414.0,1.0,0.0,0.566,0.30835
1415.0,1.0,0.0,0.567,0.30906
1416.0,1.0,0.0,0.565,0.30763
1417.0,1.0,0.0,0.565,0.30736
1418.0,1.0,0.0,0.568,0.3096
1419.0,1.0,0.0,0.566,0.30842
1420.0,1.0,0.0,0.567,0.3084
1421.0,1.0,0.0,0.566,0.3086
1422.0,1.0,0.0,0.565,0.30754
1423.0,1.0,0.0,0.565,0.30761
1424.0,1.0,0.0,0.565,0.30771
1425.0,1.0,0.0,0.568,0.30899
1426.0,1.0,0.0,0.567,0.30858
1427.0,1.0,0.0,0.569,0.30955
1428.0,1.0,0.0,0.568,0.30906
1429.0,1.0,0.0,0.571,0.31076
1430.0,1.0,0.0,0.567,0.30872
1431.0,1.0,0.0,0.564,0.30726
1432.0,1.0,0.0,0.564,0.30693
1433.0,1.0,0.0,0.564,0.30703
1434.0,1.0,0.0,0.565,0.30795
1435.0,1.0,0.0,0.565,0.3078
1436.0,1.0,0.0,0.565,0.30821
1437.0,1.0,0.0,0.568,0.3094
1438.0,1.0,0.0,0.568,0.3097
1439.0,1.0,0.0,0.568,0.30953
1440.0,1.0,0.0,0.57,0.31086
1441.0,1.0,0.0,0.567,0.30919
1442.0,1.0,0.0,0.569,0.31054
1443.0,1.0,0.0,0.57,0.31057
1444.0,1.0,0.0,0.573,0.31242
1445.0,1.0,0.0,0.57,0.3107
1446.0,1.0,0.0,0.572,0.31191
1447.0,1.0,0.0,0.57,0.31161
1448.0,1.0,0.0,0.569,0.31048
1449.0,1.0,0.0,0.566,0.30836
1450.0,1.0,0.0,0.565,0.30814
1451.0,1.0,0.0,0.564,0.3069
1452.0,1.0,0.0,0.562,0.30603
1453.0,1.0,0.0,0.565,0.30772
1454.0,1.0,0.0,0.568,0.30973
1455.0,1.0,0.0,0.565,0.30787
1456.0,1.0,0.0,0.565,0.30771
1457.0,1.0,0.0,0.566,0.30839
1458.0,1.0,0.0,0.565,0.30772
1459.0,1.0,0.0,0.563,0.30654
1460.0,1.0,0.0,0.566,0.3085
1461.0,1.0,0.0,0.567,0.30879
1462.0,1.0,0.0,0.566,0.30809
1463.0,1.0,0.0,0.567,0.30859
1464.0,1.0,0.0,0.568,0.30922
1465.0,1.0,0.0,0.567,0.30833
1466.0,1.0,0.0,0.566,0.30871
1467.0,1.0,0.0,0.567,0.30874
1468.0,1.0,0.0,0.567,0.30905
1469.0,1.0,0.0,0.564,0.30704
1470.0,1.0,0.0,0.567,0.30887
1471.0,1.0,0.0,0.563,0.30637
1472.0,1.0,0.0,0.566,0.30821
1473.0,1.0,0.0,0.564,0.30713
1474.0,1.0,0.0,0.565,0.30773
1475.0,1.0,0.0,0.567,0.30862
1476.0,1.0,0.0,0.568,0.30938
1477.0,1.0,0.0,0.562,0.30605
1478.0,1.0,0.0,0.567,0.30888
1479.0,1.0,0.0,0.566,0.30852
1480.0,1.0,0.0,0.566,0.30828
1481.0,1.0,0.0,0.565,0.30752
1482.0,1.0,0.0,0.565,0.30772
1483.0,1.0,0.0,0.567,0.30851
1484.0,1.0,0.0,0.569,0.31009
1485.0,1.0,0.0,0.568,0.30901
1486.0,1.0,0.0,0.566,0.30833
1487.0,1.0,0.0,0.568,0.30887
1488.0,1.0,0.0,0.566,0.30832
1489.0,1.0,0.0,0.565,0.30697
1490.0,1.0,0.0,0.564,0.30674
1491.0,1.0,0.0,0.568,0.30915
1492.0,1.0,0.0,0.565,0.30801
1493.0,1.0,0.0,0.565,0.30719
1494.0,1.0,0.0,0.565,0.30736
1495.0,1.0,0.0,0.563,0.30665
1496.0,1.0,0.0,0.565,0.30776
1497.0,1.0,0.0,0.566,0.3079
1498.0,1.0,0.0,0.565,0.30781
1499.0,1.0,0.0,0.561,0.30544
1500.0,1.0,0.0,0.567,0.3085
1501.0,1.0,0.0,0.565,0.30765
1502.0,1.0,0.0,0.568,0.30934
1503.0,1.0,0.0,0.568,0.30905
1504.0,1.0,0.0,0.567,0.30859
1505.0,1.0,0.0,0.568,0.30934
1506.0,1.0,0.0,0.569,0.30983
1507.0,1.0,0.0,0.569,0.30986
1508.0,1.0,0.0,0.571,0.31091
1509.0,1.0,0.0,0.569,0.30942
1510.0,1.0,0.0,0.57,0.31042
1511.0,1.0,0.0,0.565,0.30748
1512.0,1.0,0.0,0.567,0.30869
1513.0,1.0,0.0,0.565,0.30756
1514.0,1.0,0.0,0.565,0.30754
1515.0,1.0,0.0,0.566,0.30795
1516.0,1.0,0.0,0.571,0.31116
1517.0,1.0,0.0,0.566,0.30831
1518.0,1.0,0.0,0.565,0.30775
1519.0,1.0,0.0,0.566,0.30825
1520.0,1.0,0.0,0.567,0.30856
1521.0,1.0,0.0,0.566,0.30842
1522.0,1.0,0.0,0.567,0.30835
1523.0,1.0,0.0,0.565,0.30769
1524.0,1.0,0.0,0.569,0.30961
1525.0,1.0,0.0,0.566,0.30783
1526.0,1.0,0.0,0.564,0.30732
1527.0,1.0,0.0,0.566,0.30775
1528.0,1.0,0.0,0.565,0.30791
1529.0,1.0,0.0,0.566,0.30812
1530.0,1.0,0.0,0.567,0.30881
1531.0,1.0,0.0,0.568,0.30898
1532.0,1.0,0.0,0.569,0.31013
1533.0,1.0,0.0,0.569,0.30972
1534.0,1.0,0.0,0.568,0.30911
1535.0,1.0,0.0,0.567,0.3087
1536.0,1.0,0.0,0.568,0.30964
1537.0,1.0,0.0,0.567,0.30855
1538.0,1.0,0.0,0.565,0.30775
1539.0,1.0,0.0,0.566,0.30841
1540.0,1.0,0.0,0.568,0.30914
1541.0,1.0,0.0,0.565,0.30768
1542.0,1.0,0.0,0.568,0.30955
1543.0,1.0,0.0,0.567,0.3091
1544.0,1.0,0.0,0.57,0.31052
1545.0,1.0,0.0,0.57,0.3106
1546.0,1.0,0.0,0.571,0.31126
1547.0,1.0,0.0,0.568,0.30976
1548.0,1.0,0.0,0.57,0.31045
1549.0,1.0,0.0,0.571,0.31087
1550.0,1.0,0.0,0.57,0.31063
1551.0,1.0,0.0,0.566,0.30868
1552.0,1.0,0.0,0.57,0.31069
1553.0,1.0,0.0,0.569,0.31014
1554.0,1.0,0.0,0.571,0.31123
1555.0,1.0,0.0,0.571,0.31099
1556.0,1.0,0.0,0.571,0.31104
1557.0,1.0,0.0,0.57,0.31069
1558.0,1.0,0.0,0.569,0.30988
1559.0,1.0,0.0,0.571,0.31122
1560.0,1.0,0.0,0.569,0.30996
1561.0,1.0,0.0,0.571,0.31132
1562.0,1.0,0.0,0.571,0.31132
1563.0,1.0,0.0,0.567,0.30877
1564.0,1.0,0.0,0.568,0.30967
1565.0,1.0,0.0,0.57,0.31056
1566.0,1.0,0.0,0.569,0.31031
1567.0,1.0,0.0,0.569,0.30987
1568.0,1.0,0.0,0.568,0.30958
1569.0,1.0,0.0,0.569,0.3101
1570.0,1.0,0.0,0.569,0.3106
1571.0,1.0,0.0,0.569,0.30979
1572.0,1.0,0.0,0.571,0.31147
1573.0,1.0,0.0,0.566,0.30864
1574.0,1.0,0.0,0.569,0.3103
1575.0,1.0,0.0,0.569,0.31001
1576.0,1.0,0.0,0.568,0.30955
1577.0,1.0,0.0,0.571,0.31114
1578.0,1.0,0.0,0.572,0.3114
1579.0,1.0,0.0,0.57,0.31092
1580.0,1.0,0.0,0.571,0.31153
1581.0,1.0,0.0,0.569,0.31013
1582.0,1.0,0.0,0.569,0.31033
1583.0,1.0,0.0,0.568,0.30968
1584.0,1.0,0.0,0.57,0.31101
1585.0,1.0,0.0,0.568,0.30946
1586.0,1.0,0.0,0.569,0.31058
1587.0,1.0,0.0,0.57,0.31056
1588.0,1.0,0.0,0.57,0.31082
1589.0,1.0,0.0,0.57,0.31086
1590.0,1.0,0.0,0.57,0.31098
1591.0,1.0,0.0,0.571,0.31104
1592.0,1.0,0.0,0.57,0.31088
1593.0,1.0,0.0,0.571,0.31104
1594.0,1.0,0.0,0.569,0.31039
1595.0,1.0,0.0,0.568,0.30953
1596.0,1.0,0.0,0.571,0.31162
1597.0,1.0,0.0,0.568,0.30948
1598.0,1.0,0.0,0.57,0.31077
1599.0,1.0,0.0,0.57,0.31089
1600.0,1.0,0.0,0.567,0.30906
1601.0,1.0,0.0,0.569,0.31014
1602.0,1.0,0.0,0.567,0.30874
1603.0,1.0,0.0,0.57,0.31061
1604.0,1.0,0.0,0.567,0.30888
1605.0,1.0,0.0,0.57,0.31062
1606.0,1.0,0.0,0.568,0.30961
1607.0,1.0,0.0,0.569,0.31006
1608.0,1.0,0.0,0.57,0.31049
1609.0,1.0,0.0,0.57,0.31043
1610.0,1.0,0.0,0.569,0.3103
1611.0,1.0,0.0,0.566,0.30839
1612.0,1.0,0.0,0.569,0.31058
1613.0,1.0,0.0,0.569,0.30984
1614.0,1.0,0.0,0.568,0.3099
1615.0,1.0,0.0,0.568,0.30989
1616.0,1.0,0.0,0.57,0.31082
1617.0,1.0,0.0,0.571,0.31117
1618.0,1.0,0.0,0.569,0.31014
1619.0,1.0,0.0,0.571,0.31125
1620.0,1.0,0.0,0.571,0.31131
1621.0,1.0,0.0,0.573,0.31228
1622.0,1.0,0.0,0.571,0.31155
1623.0,1.0,0.0,0.57,0.31074
1624.0,1.0,0.0,0.569,0.31043
1625.0,1.0,0.0,0.569,0.31006
1626.0,1.0,0.0,0.568,0.30936
1627.0,1.0,0.0,0.568,0.30951
1628.0,1.0,0.0,0.572,0.31173
1629.0,1.0,0.0,0.566,0.30843
1630.0,1.0,0.0,0.565,0.30802
1631.0,1.0,0.0,0.568,0.30953
1632.0,1.0,0.0,0.564,0.30757
1633.0,1.0,0.0,0.571,0.31118
1634.0,1.0,0.0,0.57,0.31063
1635.0,1.0,0.0,0.57,0.31128
1636.0,1.0,0.0,0.569,0.31004
1637.0,1.0,0.0,0.57,0.31064
1638.0,1.0,0.0,0.57,0.31106
1639.0,1.0,0.0,0.569,0.31075
1640.0,1.0,0.0,0.569,0.31062
1641.0,1.0,0.0,0.572,0.31184
1642.0,1.0,0.0,0.569,0.31031
1643.0,1.0,0.0,0.566,0.30861
1644.0,1.0,0.0,0.57,0.31117
1645.0,1.0,0.0,0.571,0.31144
1646.0,1.0,0.0,0.572,0.31196
1647.0,1.0,0.0,0.569,0.31066
1648.0,1.0,0.0,0.569,0.30998
1649.0,1.0,0.0,0.568,0.30957
1650.0,1.0,0.0,0.569,0.31064
1651.0,1.0,0.0,0.571,0.31131
1652.0,1.0,0.0,0.569,0.31042
1653.0,1.0,0.0,0.571,0.31146
1654.0,1.0,0.0,0.566,0.30858
1655.0,1.0,0.0,0.566,0.30869
1656.0,1.0,0.0,0.569,0.3105
1657.0,1.0,0.0,0.568,0.30962
1658.0,1.0,0.0,0.572,0.312
1659.0,1.0,0.0,0.569,0.30977
1660.0,1.0,0.0,0.568,0.30956
1661.0,1.0,0.0,0.568,0.30967
1662.0,1.0,0.0,0.569,0.31052
1663.0,1.0,0.0,0.566,0.30844
1664.0,1.0,0.0,0.569,0.31029
1665.0,1.0,0.0,0.57,0.31057
1666.0,1.0,0.0,0.569,0.31043
1667.0,1.0,0.0,0.571,0.31114
1668.0,1.0,0.0,0.569,0.31019
1669.0,1.0,0.0,0.571,0.31115
1670.0,1.0,0.0,0.571,0.31145
1671.0,1.0,0.0,0.571,0.31083
1672.0,1.0,0.0,0.569,0.31025
1673.0,1.0,0.0,0.571,0.31132
1674.0,1.0,0.0,0.567,0.30947
1675.0,1.0,0.0,0.573,0.31249
1676.0,1.0,0.0,0.57,0.31088
1677.0,1.0,0.0,0.567,0.3093
1678.0,1.0,0.0,0.572,0.31187
1679.0,1.0,0.0,0.573,0.31261
1680.0,1.0,0.0,0.569,0.31001
1681.0,1.0,0.0,0.57,0.31079
1682.0,1.0,0.0,0.567,0.30922
1683.0,1.0,0.0,0.569,0.31033
1684.0,1.0,0.0,0.57,0.31097
1685.0,1.0,0.0,0.567,0.30909
1686.0,1.0,0.0,0.566,0.30886
1687.0,1.0,0.0,0.568,0.30987
1688.0,1.0,0.0,0.569,0.31021
1689.0,1.0,0.0,0.569,0.31001
1690.0,1.0,0.0,0.572,0.31305
1691.0,1.0,0.0,0.577,0.31528
1692.0,1.0,0.0,0.573,0.31316
1693.0,1.0,0.0,0.574,0.31336
1694.0,1.0,0.0,0.572,0.31259
1695.0,1.0,0.0,0.568,0.30997
1696.0,1.0,0.0,0.573,0.31334
1697.0,1.0,0.0,0.575,0.31436
1698.0,1.0,0.0,0.573,0.31335
1699.0,1.0,0.0,0.573,0.31302
1700.0,1.0,0.0,0.571,0.31205
1701.0,1.0,0.0,0.571,0.31135
1702.0,1.0,0.0,0.569,0.31041
1703.0,1.0,0.0,0.568,0.30963
1704.0,1.0,0.0,0.568,0.30968
1705.0,1.0,0.0,0.567,0.30922
1706.0,1.0,0.0,0.567,0.30964
1707.0,1.0,0.0,0.57,0.31144
1708.0,1.0,0.0,0.569,0.3103
1709.0,1.0,0.0,0.572,0.31191
1710.0,1.0,0.0,0.574,0.31376
1711.0,1.0,0.0,0.571,0.31206
1712.0,1.0,0.0,0.573,0.31303
1713.0,1.0,0.0,0.577,0.31558
1714.0,1.0,0.0,0.578,0.31637
1715.0,1.0,0.0,0.578,0.31659
1716.0,1.0,0.0,0.582,0.31874
1717.0,1.0,0.0,0.583,0.31924
1718.0,1.0,0.0,0.582,0.31957
1719.0,1.0,0.0,0.579,0.31843
1720.0,1.0,0.0,0.579,0.32042
1721.0,1.0,0.0,0.577,0.31914
1722.0,1.0,0.0,0.579,0.3232
1723.0,1.0,0.0,0.575,0.32171
1724.0,1.0,0.0,0.577,0.32056
1725.0,1.0,0.0,0.573,0.32102
1726.0,1.0,0.0,0.571,0.32107
1727.0,1.0,0.0,0.574,0.32104
1728.0,1.0,0.0,0.577,0.32116
1729.0,1.0,0.0,0.576,0.3215
1730.0,1.0,0.0,0.573,0.32305
1731.0,1.0,0.0,0.575,0.32031
1732.0,1.0,0.0,0.571,0.31642
1733.0,1.0,0.0,0.57,0.31399
1734.0,1.0,0.0,0.574,0.31541
1735.0,1.0,0.0,0.58,0.31755
1736.0,1.0,0.0,0.579,0.31701
1737.0,1.0,0.0,0.575,0.31371
1738.0,1.0,0.0,0.574,0.31379
1739.0,1.0,0.0,0.574,0.31358
1740.0,1.0,0.0,0.578,0.31605
1741.0,1.0,0.0,0.58,0.3167
1742.0,1.0,0.0,0.578,0.31648
1743.0,1.0,0.0,0.574,0.31328
1744.0,1.0,0.0,0.579,0.31625
1745.0,1.0,0.0,0.579,0.3159
1746.0,1.0,0.0,0.578,0.31589
1747.0,1.0,0.0,0.576,0.31508
1748.0,1.0,0.0,0.581,0.31878
1749.0,1.0,0.0,0.584,0.32146
1750.0,1.0,0.0,0.582,0.32032
1751.0,1.0,0.0,0.58,0.32012
1752.0,1.0,0.0,0.58,0.32022
1753.0,1.0,0.0,0.578,0.32039
1754.0,1.0,0.0,0.573,0.3218
1755.0,1.0,0.0,0.57,0.32533
1756.0,1.0,0.0,0.571,0.32334
1757.0,1.0,0.0,0.574,0.32169
1758.0,1.0,0.0,0.573,0.32364
1759.0,1.0,0.0,0.575,0.32376
1760.0,1.0,0.0,0.574,0.32468
1761.0,1.0,0.0,0.578,0.32234
1762.0,1.0,0.0,0.574,0.32136
1763.0,1.0,0.0,0.575,0.32216
1764.0,1.0,0.0,0.579,0.32603
1765.0,1.0,0.0,0.579,0.32111
1766.0,1.0,0.0,0.58,0.31954
1767.0,1.0,0.0,0.584,0.32058
1768.0,1.0,0.0,0.583,0.31972
1769.0,1.0,0.0,0.581,0.3192
1770.0,1.0,0.0,0.581,0.31845
1771.0,1.0,0.0,0.58,0.31736
1772.0,1.0,0.0,0.582,0.31821
1773.0,1.0,0.0,0.577,0.31567
1774.0,1.0,0.0,0.579,0.31644
1775.0,1.0,0.0,0.58,0.31635
1776.0,1.0,0.0,0.576,0.31443
1777.0,1.0,0.0,0.578,0.31556
1778.0,1.0,0.0,0.577,0.31533
1779.0,1.0,0.0,0.578,0.31583
1780.0,1.0,0.0,0.576,0.31481
1781.0,1.0,0.0,0.575,0.31388
1782.0,1.0,0.0,0.575,0.31382
1783.0,1.0,0.0,0.577,0.31456
1784.0,1.0,0.0,0.576,0.31432
1785.0,1.0,0.0,0.574,0.3129
1786.0,1.0,0.0,0.575,0.31369
1787.0,1.0,0.0,0.571,0.31179
1788.0,1.0,0.0,0.574,0.31336
1789.0,1.0,0.0,0.574,0.31325
1790.0,1.0,0.0,0.575,0.3136
1791.0,1.0,0.0,0.57,0.31118
1792.0,1.0,0.0,0.571,0.31154
1793.0,1.0,0.0,0.573,0.31277
1794.0,1.0,0.0,0.574,0.3137
1795.0,1.0,0.0,0.573,0.3126
1796.0,1.0,0.0,0.573,0.31232
1797.0,1.0,0.0,0.572,0.31253
1798.0,1.0,0.0,0.575,0.31381
1799.0,1.0,0.0,0.573,0.3125
1800.0,1.0,0.0,0.57,0.31097
1801.0,1.0,0.0,0.569,0.31039
1802.0,1.0,0.0,0.573,0.3129
1803.0,1.0,0.0,0.573,0.31293
1804.0,1.0,0.0,0.571,0.31169
1805.0,1.0,0.0,0.572,0.3119
1806.0,1.0,0.0,0.573,0.31273
1807.0,1.0,0.0,0.574,0.31307
1808.0,1.0,0.0,0.569,0.31014
1809.0,1.0,0.0,0.571,0.31092
1810.0,1.0,0.0,0.567,0.30903
1811.0,1.0,0.0,0.565,0.30753
1812.0,1.0,0.0,0.57,0.31089
1813.0,1.0,0.0,0.571,0.31108
1814.0,1.0,0.0,0.574,0.31287
1815.0,1.0,0.0,0.571,0.31096
1816.0,1.0,0.0,0.572,0.31163
1817.0,1.0,0.0,0.565,0.30774
1818.0,1.0,0.0,0.568,0.30917
1819.0,1.0,0.0,0.566,0.30812
1820.0,1.0,0.0,0.569,0.30948
1821.0,1.0,0.0,0.567,0.30854
1822.0,1.0,0.0,0.568,0.30891
1823.0,1.0,0.0,0.566,0.30736
1824.0,1.0,0.0,0.564,0.30663
1825.0,1.0,0.0,0.566,0.30731
1826.0,1.0,0.0,0.564,0.30677
1827.0,1.0,0.0,0.562,0.30537
1828.0,1.0,0.0,0.563,0.30567
1829.0,1.0,0.0,0.565,0.30727
1830.0,1.0,0.0,0.565,0.30698
1831.0,1.0,0.0,0.562,0.30552
1832.0,1.0,0.0,0.562,0.30544
1833.0,1.0,0.0,0.563,0.30604
1834.0,1.0,0.0,0.564,0.30663
1835.0,1.0,0.0,0.564,0.30631
1836.0,1.0,0.0,0.565,0.30674
1837.0,1.0,0.0,0.564,0.30622
1838.0,1.0,0.0,0.566,0.30775
1839.0,1.0,0.0,0.564,0.30689
1840.0,1.0,0.0,0.566,0.30845
1841.0,1.0,0.0,0.562,0.30588
1842.0,1.0,0.0,0.563,0.30635
1843.0,1.0,0.0,0.563,0.30627
1844.0,1.0,0.0,0.564,0.30744
1845.0,1.0,0.0,0.558,0.30388
1846.0,1.0,0.0,0.563,0.30657
1847.0,1.0,0.0,0.56,0.30442
1848.0,1.0,0.0,0.561,0.30519
1849.0,1.0,0.0,0.562,0.30527
1850.0,1.0,0.0,0.563,0.30633
1851.0,1.0,0.0,0.562,0.30546
1852.0,1.0,0.0,0.562,0.30534
1853.0,1.0,0.0,0.559,0.30415
1854.0,1.0,0.0,0.562,0.3054
1855.0,1.0,0.0,0.56,0.3041
1856.0,1.0,0.0,0.562,0.30536
1857.0,1.0,0.0,0.561,0.30469
1858.0,1.0,0.0,0.563,0.30633
1859.0,1.0,0.0,0.561,0.30524
1860.0,1.0,0.0,0.564,0.30674
1861.0,1.0,0.0,0.565,0.30712
1862.0,1.0,0.0,0.562,0.30582
1863.0,1.0,0.0,0.566,0.30809
1864.0,1.0,0.0,0.566,0.30783
1865.0,1.0,0.0,0.564,0.30657
1866.0,1.0,0.0,0.565,0.30707
1867.0,1.0,0.0,0.565,0.30699
1868.0,1.0,0.0,0.569,0.3096
1869.0,1.0,0.0,0.563,0.30588
1870.0,1.0,0.0,0.566,0.30772
1871.0,1.0,0.0,0.564,0.30699
1872.0,1.0,0.0,0.565,0.30731
1873.0,1.0,0.0,0.568,0.30867
1874.0,1.0,0.0,0.566,0.30781
1875.0,1.0,0.0,0.567,0.30809
1876.0,1.0,0.0,0.565,0.30748
1877.0,1.0,0.0,0.565,0.30703
1878.0,1.0,0.0,0.562,0.3051
1879.0,1.0,0.0,0.562,0.30537
1880.0,1.0,0.0,0.563,0.30633
1881.0,1.0,0.0,0.564,0.30645
1882.0,1.0,0.0,0.567,0.3084
1883.0,1.0,0.0,0.564,0.30686
1884.0,1.0,0.0,0.57,0.31005
1885.0,1.0,0.0,0.566,0.30781
1886.0,1.0,0.0,0.566,0.30808
1887.0,1.0,0.0,0.569,0.30991
1888.0,1.0,0.0,0.569,0.30933
1889.0,1.0,0.0,0.566,0.30779
1890.0,1.0,0.0,0.567,0.30848
1891.0,1.0,0.0,0.568,0.30895
1892.0,1.0,0.0,0.565,0.30738
1893.0,1.0,0.0,0.568,0.30876
1894.0,1.0,0.0,0.565,0.3072
1895.0,1.0,0.0,0.564,0.30678
1896.0,1.0,0.0,0.564,0.30643
1897.0,1.0,0.0,0.564,0.30681
1898.0,1.0,0.0,0.565,0.30727
1899.0,1.0,0.0,0.566,0.30801
1900.0,1.0,0.0,0.564,0.30719
1901.0,1.0,0.0,0.564,0.30664
1902.0,1.0,0.0,0.566,0.30817
1903.0,1.0,0.0,0.563,0.30608
1904.0,1.0,0.0,0.565,0.30759
1905.0,1.0,0.0,0.561,0.30467
1906.0,1.0,0.0,0.566,0.30753
1907.0,1.0,0.0,0.563,0.30585
1908.0,1.0,0.0,0.565,0.30699
1909.0,1.0,0.0,0.564,0.30637
1910.0,1.0,0.0,0.565,0.30695
1911.0,1.0,0.0,0.565,0.30728
1912.0,1.0,0.0,0.564,0.30671
1913.0,1.0,0.0,0.566,0.30735
1914.0,1.0,0.0,0.564,0.30632
1915.0,1.0,0.0,0.564,0.30642
1916.0,1.0,0.0,0.565,0.30732
1917.0,1.0,0.0,0.565,0.30752
1918.0,1.0,0.0,0.566,0.30782
1919.0,1.0,0.0,0.565,0.30722
1920.0,1.0,0.0,0.569,0.30973
1921.0,1.0,0.0,0.566,0.3079
1922.0,1.0,0.0,0.568,0.30929
1923.0,1.0,0.0,0.565,0.30734
1924.0,1.0,0.0,0.566,0.3087
1925.0,1.0,0.0,0.568,0.30934
1926.0,1.0,0.0,0.567,0.3085
1927.0,1.0,0.0,0.568,0.30902
1928.0,1.0,0.0,0.568,0.30948
1929.0,1.0,0.0,0.568,0.30894
1930.0,1.0,0.0,0.568,0.30941
1931.0,1.0,0.0,0.566,0.30796
1932.0,1.0,0.0,0.569,0.30998
1933.0,1.0,0.0,0.567,0.30854
1934.0,1.0,0.0,0.569,0.30968
1935.0,1.0,0.0,0.569,0.31007
1936.0,1.0,0.0,0.567,0.30846
1937.0,1.0,0.0,0.566,0.30808
1938.0,1.0,0.0,0.566,0.30831
1939.0,1.0,0.0,0.566,0.30782
1940.0,1.0,0.0,0.568,0.30902
1941.0,1.0,0.0,0.567,0.30848
1942.0,1.0,0.0,0.569,0.30955
1943.0,1.0,0.0,0.567,0.30862
1944.0,1.0,0.0,0.57,0.31053
1945.0,1.0,0.0,0.568,0.30927
1946.0,1.0,0.0,0.568,0.30925
1947.0,1.0,0.0,0.569,0.30948
1948.0,1.0,0.0,0.568,0.30904
1949.0,1.0,0.0,0.568,0.30888
1950.0,1.0,0.0,0.569,0.30948
1951.0,1.0,0.0,0.567,0.30872
1952.0,1.0,0.0,0.567,0.30878
1953.0,1.0,0.0,0.569,0.31002
