time,small,large,probability,intensity
1316.0,0.0,0.0,0.573,0.29143
1317.0,0.0,0.0,0.57,0.29322
1318.0,0.0,0.0,0.562,0.2977
1319.0,0.0,0.0,0.551,0.30142
1320.0,0.0,0.0,0.557,0.30084
1321.0,0.0,0.0,0.555,0.29878
1322.0,0.0,0.0,0.552,0.3031
1323.0,0.0,0.0,0.552,0.30356
1324.0,0.0,0.0,0.556,0.2968
1325.0,0.0,0.0,0.553,0.30041
1326.0,0.0,0.0,0.554,0.29928
1327.0,0.0,0.0,0.549,0.30247
1328.0,0.0,0.0,0.551,0.30408
1329.0,0.0,0.0,0.554,0.30142
1330.0,0.0,0.0,0.551,0.30322
1331.0,0.0,0.0,0.547,0.30357
1332.0,0.0,0.0,0.549,0.30358
1333.0,0.0,0.0,0.546,0.30525
1334.0,0.0,0.0,0.551,0.303
1335.0,0.0,0.0,0.549,0.3033
1336.0,0.0,0.0,0.552,0.30169
1337.0,0.0,0.0,0.549,0.30448
1338.0,0.0,0.0,0.562,0.3009
1339.0,0.0,0.0,0.562,0.29579
1340.0,0.0,0.0,0.561,0.3014
1341.0,0.0,0.0,0.551,0.30541
1342.0,0.0,0.0,0.554,0.30147
1343.0,0.0,0.0,0.559,0.29942
1344.0,0.0,0.0,0.557,0.30231
1345.0,0.0,0.0,0.55,0.30377
1346.0,0.0,0.0,0.558,0.30036
1347.0,0.0,0.0,0.555,0.30221
1348.0,0.0,0.0,0.552,0.3036
1349.0,0.0,0.0,0.552,0.30271
1350.0,0.0,0.0,0.547,0.30554
1351.0,0.0,0.0,0.55,0.30713
1352.0,0.0,0.0,0.55,0.30596
1353.0,0.0,0.0,0.547,0.30588
1354.0,0.0,0.0,0.548,0.30725
1355.0,0.0,0.0,0.55,0.30451
1356.0,0.0,0.0,0.555,0.30476
1357.0,0.0,0.0,0.549,0.30582
1358.0,0.0,0.0,0.555,0.30284
1359.0,0.0,0.0,0.551,0.30637
1360.0,0.0,0.0,0.552,0.30373
1361.0,0.0,0.0,0.55,0.30345
1362.0,0.0,0.0,0.544,0.31
1363.0,0.0,0.0,0.53,0.2659
1364.0,0.0,0.0,0.498,0.34061
1365.0,0.0,0.0,0.434,0.39156
1366.0,0.0,0.0,0.532,0.3167
1367.0,0.0,0.0,0.526,0.32024
1368.0,0.0,0.0,0.524,0.32805
1369.0,0.0,0.0,0.531,0.32352
1370.0,0.0,0.0,0.527,0.3261
1371.0,0.0,0.0,0.525,0.32081
1372.0,0.0,0.0,0.525,0.3203
1373.0,0.0,0.0,0.517,0.32443
1374.0,0.0,0.0,0.513,0.32718
1375.0,0.0,0.0,0.515,0.32203
1376.0,0.0,0.0,0.518,0.33248
1377.0,0.0,0.0,0.518,0.32816
1378.0,0.0,0.0,0.523,0.32272
1379.0,0.0,0.0,0.518,0.32515
1380.0,0.0,0.0,0.519,0.32823
