time,small,large,probability,intensity
1319.0,1.0,0.0,0.474,0.47747
1320.0,1.0,0.0,0.466,0.47636
1321.0,1.0,0.0,0.471,0.47911
1322.0,1.0,0.0,0.484,0.47119
1323.0,1.0,0.0,0.491,0.46776
1324.0,1.0,0.0,0.485,0.4695
1325.0,1.0,0.0,0.497,0.46357
1326.0,1.0,0.0,0.408,0.50774
1327.0,0.0,1.0,0.391,0.56201
1328.0,0.0,1.0,0.42,0.58062
1329.0,0.0,1.0,0.432,0.5887
1330.0,0.0,1.0,0.429,0.58627
1331.0,0.0,1.0,0.416,0.58005
1332.0,0.0,1.0,0.435,0.5884
1333.0,0.0,1.0,0.435,0.58713
1334.0,0.0,1.0,0.442,0.59199
1335.0,0.0,1.0,0.439,0.59112
1336.0,0.0,1.0,0.436,0.5891
1337.0,0.0,1.0,0.436,0.58986
1338.0,0.0,1.0,0.424,0.5823
1339.0,0.0,1.0,0.425,0.582
1340.0,0.0,1.0,0.419,0.57576
1341.0,0.0,1.0,0.409,0.5698
1342.0,0.0,1.0,0.372,0.55193
1343.0,1.0,0.0,0.377,0.54083
1344.0,1.0,0.0,0.404,0.52697
1345.0,1.0,0.0,0.42,0.51859
1346.0,1.0,0.0,0.424,0.51553
1347.0,1.0,0.0,0.433,0.51289
1348.0,1.0,0.0,0.457,0.49554
1349.0,1.0,0.0,0.462,0.49577
1350.0,1.0,0.0,0.479,0.4858
1351.0,1.0,0.0,0.487,0.48506
1352.0,1.0,0.0,0.501,0.47584
1353.0,1.0,0.0,0.486,0.4853
1354.0,1.0,0.0,0.49,0.4834
1355.0,1.0,0.0,0.463,0.49537
1356.0,1.0,0.0,0.408,0.52174
1357.0,1.0,0.0,0.413,0.52071
1358.0,1.0,0.0,0.433,0.51102
1359.0,1.0,0.0,0.463,0.49749
1360.0,1.0,0.0,0.477,0.48959
1361.0,1.0,0.0,0.487,0.48461
1362.0,1.0,0.0,0.486,0.48386
1363.0,1.0,0.0,0.481,0.48595
1364.0,1.0,0.0,0.481,0.48488
1365.0,1.0,0.0,0.494,0.47739
1366.0,1.0,0.0,0.484,0.48144
1367.0,1.0,0.0,0.479,0.4871
1368.0,1.0,0.0,0.469,0.49469
1369.0,1.0,0.0,0.483,0.48677
1370.0,1.0,0.0,0.491,0.48449
1371.0,1.0,0.0,0.476,0.49029
1372.0,1.0,0.0,0.486,0.48434
1373.0,1.0,0.0,0.471,0.49035
1374.0,1.0,0.0,0.472,0.49007
1375.0,1.0,0.0,0.469,0.48956
1376.0,1.0,0.0,0.478,0.48513
1377.0,1.0,0.0,0.481,0.48475
1378.0,1.0,0.0,0.491,0.4791
1379.0,1.0,0.0,0.477,0.48717
1380.0,1.0,0.0,0.465,0.49286
1381.0,1.0,0.0,0.469,0.49069
1382.0,1.0,0.0,0.458,0.49632
1383.0,1.0,0.0,0.468,0.49142
1384.0,1.0,0.0,0.462,0.49377
1385.0,1.0,0.0,0.461,0.49584
1386.0,1.0,0.0,0.455,0.49604
1387.0,1.0,0.0,0.452,0.49714
1388.0,1.0,0.0,0.451,0.49773
1389.0,1.0,0.0,0.453,0.4999
1390.0,1.0,0.0,0.46,0.4954
1391.0,1.0,0.0,0.461,0.49457
1392.0,1.0,0.0,0.456,0.49727
1393.0,1.0,0.0,0.459,0.49521
1394.0,1.0,0.0,0.473,0.48663
1395.0,1.0,0.0,0.455,0.497
1396.0,1.0,0.0,0.455,0.49509
1397.0,1.0,0.0,0.449,0.50179
1398.0,1.0,0.0,0.452,0.49691
1399.0,1.0,0.0,0.444,0.50134
1400.0,1.0,0.0,0.455,0.49645
1401.0,1.0,0.0,0.457,0.49625
1402.0,1.0,0.0,0.463,0.49152
1403.0,1.0,0.0,0.462,0.49525
1404.0,1.0,0.0,0.467,0.49096
1405.0,1.0,0.0,0.474,0.48979
1406.0,1.0,0.0,0.478,0.48548
1407.0,1.0,0.0,0.48,0.4861
1408.0,1.0,0.0,0.477,0.48563
1409.0,1.0,0.0,0.46,0.49543
1410.0,1.0,0.0,0.465,0.49026
1411.0,1.0,0.0,0.471,0.48858
1412.0,1.0,0.0,0.472,0.4825
1413.0,1.0,0.0,0.478,0.48123
1414.0,1.0,0.0,0.498,0.46898
1415.0,1.0,0.0,0.493,0.47299
1416.0,1.0,0.0,0.497,0.47112
1417.0,1.0,0.0,0.393,0.50084
1418.0,1.0,0.0,0.438,0.49425
1419.0,1.0,0.0,0.397,0.51937
1420.0,1.0,0.0,0.408,0.51225
1421.0,1.0,0.0,0.414,0.50848
1422.0,1.0,0.0,0.402,0.51437
1423.0,1.0,0.0,0.423,0.50054
1424.0,1.0,0.0,0.414,0.50659
1425.0,1.0,0.0,0.405,0.51057
1426.0,1.0,0.0,0.405,0.51393
1427.0,1.0,0.0,0.404,0.51174
1428.0,1.0,0.0,0.427,0.49703
1429.0,1.0,0.0,0.416,0.50399
1430.0,1.0,0.0,0.395,0.51573
1431.0,1.0,0.0,0.371,0.5384
1432.0,1.0,0.0,0.371,0.53758
1433.0,1.0,0.0,0.385,0.52809
1434.0,1.0,0.0,0.426,0.50568
1435.0,1.0,0.0,0.438,0.49758
1436.0,1.0,0.0,0.422,0.50476
1437.0,1.0,0.0,0.442,0.49427
1438.0,1.0,0.0,0.423,0.50359
1439.0,1.0,0.0,0.431,0.50014
1440.0,1.0,0.0,0.418,0.50997
1441.0,1.0,0.0,0.415,0.51043
1442.0,1.0,0.0,0.414,0.50811
1443.0,1.0,0.0,0.419,0.5072
1444.0,1.0,0.0,0.404,0.5107
1445.0,1.0,0.0,0.421,0.50325
1446.0,1.0,0.0,0.418,0.50605
1447.0,1.0,0.0,0.41,0.50795
1448.0,1.0,0.0,0.416,0.5053
1449.0,1.0,0.0,0.414,0.50593
1450.0,1.0,0.0,0.41,0.50862
1451.0,1.0,0.0,0.427,0.50077
1452.0,1.0,0.0,0.415,0.50285
1453.0,1.0,0.0,0.408,0.50952
1454.0,1.0,0.0,0.416,0.50442
1455.0,1.0,0.0,0.424,0.49853
1456.0,1.0,0.0,0.406,0.50856
1457.0,1.0,0.0,0.4,0.51146
1458.0,1.0,0.0,0.417,0.50303
1459.0,1.0,0.0,0.421,0.50027
1460.0,1.0,0.0,0.417,0.50145
1461.0,1.0,0.0,0.421,0.50371
1462.0,1.0,0.0,0.422,0.49882
1463.0,1.0,0.0,0.427,0.49956
1464.0,1.0,0.0,0.42,0.50066
1465.0,1.0,0.0,0.416,0.50564
1466.0,1.0,0.0,0.428,0.4989
1467.0,1.0,0.0,0.415,0.50757
1468.0,1.0,0.0,0.421,0.50211
1469.0,1.0,0.0,0.431,0.49557
1470.0,1.0,0.0,0.415,0.50389
1471.0,1.0,0.0,0.418,0.50444
1472.0,1.0,0.0,0.429,0.49592
1473.0,1.0,0.0,0.42,0.50191
1474.0,1.0,0.0,0.41,0.50848
1475.0,1.0,0.0,0.407,0.50992
1476.0,1.0,0.0,0.423,0.50294
1477.0,1.0,0.0,0.417,0.50579
1478.0,1.0,0.0,0.416,0.50321
1479.0,1.0,0.0,0.426,0.50046
1480.0,1.0,0.0,0.427,0.49878
1481.0,1.0,0.0,0.41,0.50945
1482.0,1.0,0.0,0.423,0.50057
1483.0,1.0,0.0,0.423,0.50378
1484.0,1.0,0.0,0.423,0.49915
1485.0,1.0,0.0,0.417,0.50586
1486.0,1.0,0.0,0.439,0.49271
1487.0,1.0,0.0,0.437,0.49609
1488.0,1.0,0.0,0.428,0.49852
1489.0,1.0,0.0,0.426,0.50062
1490.0,1.0,0.0,0.433,0.49697
1491.0,1.0,0.0,0.434,0.49806
1492.0,1.0,0.0,0.423,0.50381
1493.0,1.0,0.0,0.42,0.50673
1494.0,1.0,0.0,0.441,0.49399
1495.0,1.0,0.0,0.433,0.4993
1496.0,1.0,0.0,0.426,0.50272
1497.0,1.0,0.0,0.437,0.49707
1498.0,1.0,0.0,0.434,0.49747
1499.0,1.0,0.0,0.424,0.50366
1500.0,1.0,0.0,0.416,0.50229
1501.0,1.0,0.0,0.424,0.50172
1502.0,1.0,0.0,0.417,0.50266
1503.0,1.0,0.0,0.427,0.49844
1504.0,1.0,0.0,0.424,0.50035
1505.0,1.0,0.0,0.42,0.50069
1506.0,1.0,0.0,0.426,0.49597
1507.0,1.0,0.0,0.432,0.49512
1508.0,1.0,0.0,0.423,0.49916
1509.0,1.0,0.0,0.424,0.49896
1510.0,1.0,0.0,0.421,0.50123
1511.0,1.0,0.0,0.412,0.50217
1512.0,1.0,0.0,0.437,0.49285
1513.0,1.0,0.0,0.442,0.49247
1514.0,1.0,0.0,0.432,0.4964
1515.0,1.0,0.0,0.427,0.49953
1516.0,1.0,0.0,0.431,0.49557
1517.0,1.0,0.0,0.421,0.50336
1518.0,1.0,0.0,0.436,0.49435
1519.0,1.0,0.0,0.436,0.49451
1520.0,1.0,0.0,0.43,0.49738
1521.0,1.0,0.0,0.437,0.49577
1522.0,1.0,0.0,0.427,0.50051
1523.0,1.0,0.0,0.42,0.50227
1524.0,1.0,0.0,0.427,0.49495
1525.0,1.0,0.0,0.424,0.49816
1526.0,1.0,0.0,0.415,0.50209
1527.0,1.0,0.0,0.446,0.4881
1528.0,1.0,0.0,0.427,0.49437
1529.0,1.0,0.0,0.434,0.49426
1530.0,1.0,0.0,0.435,0.49155
1531.0,1.0,0.0,0.428,0.49666
1532.0,1.0,0.0,0.443,0.4893
1533.0,1.0,0.0,0.437,0.49168
1534.0,1.0,0.0,0.425,0.49953
1535.0,1.0,0.0,0.42,0.50252
1536.0,1.0,0.0,0.425,0.50012
1537.0,1.0,0.0,0.418,0.50629
1538.0,1.0,0.0,0.421,0.50534
1539.0,1.0,0.0,0.398,0.51805
1540.0,1.0,0.0,0.362,0.54097
1541.0,0.0,1.0,0.394,0.56185
1542.0,0.0,1.0,0.398,0.56395
1543.0,0.0,1.0,0.408,0.56996
1544.0,0.0,1.0,0.404,0.56903
1545.0,0.0,1.0,0.411,0.57378
1546.0,0.0,1.0,0.421,0.57976
1547.0,0.0,1.0,0.423,0.58059
1548.0,0.0,1.0,0.433,0.58759
1549.0,0.0,1.0,0.437,0.58989
1550.0,0.0,1.0,0.433,0.58776
1551.0,0.0,1.0,0.438,0.59083
1552.0,0.0,1.0,0.434,0.58852
1553.0,0.0,1.0,0.437,0.58977
1554.0,0.0,1.0,0.431,0.58529
1555.0,0.0,1.0,0.429,0.58161
1556.0,0.0,1.0,0.417,0.57385
1557.0,0.0,1.0,0.403,0.56457
1558.0,0.0,1.0,0.397,0.56045
1559.0,0.0,1.0,0.396,0.5604
1560.0,1.0,0.0,0.364,0.54271
1561.0,1.0,0.0,0.373,0.53514
1562.0,1.0,0.0,0.372,0.53449
1563.0,1.0,0.0,0.382,0.53022
1564.0,1.0,0.0,0.389,0.52327
1565.0,1.0,0.0,0.392,0.52481
1566.0,1.0,0.0,0.428,0.50679
1567.0,1.0,0.0,0.417,0.51049
1568.0,1.0,0.0,0.427,0.50252
1569.0,1.0,0.0,0.432,0.50178
1570.0,1.0,0.0,0.416,0.51054
1571.0,1.0,0.0,0.419,0.50991
1572.0,1.0,0.0,0.414,0.50776
1573.0,1.0,0.0,0.416,0.50838
1574.0,1.0,0.0,0.419,0.50521
1575.0,1.0,0.0,0.411,0.50861
1576.0,1.0,0.0,0.415,0.50712
1577.0,1.0,0.0,0.402,0.51438
1578.0,1.0,0.0,0.422,0.50281
1579.0,1.0,0.0,0.418,0.50461
1580.0,1.0,0.0,0.417,0.50616
1581.0,1.0,0.0,0.414,0.5076
1582.0,1.0,0.0,0.429,0.49899
1583.0,1.0,0.0,0.423,0.50482
1584.0,1.0,0.0,0.404,0.51077
1585.0,1.0,0.0,0.418,0.50445
1586.0,1.0,0.0,0.432,0.49781
1587.0,1.0,0.0,0.421,0.50638
1588.0,1.0,0.0,0.436,0.49457
1589.0,1.0,0.0,0.424,0.50262
1590.0,1.0,0.0,0.422,0.50501
1591.0,1.0,0.0,0.387,0.52472
1592.0,1.0,0.0,0.391,0.5224
1593.0,1.0,0.0,0.4,0.51976
1594.0,1.0,0.0,0.408,0.51421
1595.0,1.0,0.0,0.419,0.50843
1596.0,1.0,0.0,0.408,0.51048
1597.0,1.0,0.0,0.42,0.50606
1598.0,1.0,0.0,0.426,0.50409
1599.0,1.0,0.0,0.411,0.51238
1600.0,1.0,0.0,0.426,0.50175
1601.0,1.0,0.0,0.407,0.51012
1602.0,1.0,0.0,0.41,0.50925
1603.0,1.0,0.0,0.388,0.52446
1604.0,1.0,0.0,0.395,0.51958
1605.0,1.0,0.0,0.399,0.51714
1606.0,1.0,0.0,0.393,0.51382
1607.0,1.0,0.0,0.407,0.51105
1608.0,1.0,0.0,0.405,0.51103
1609.0,1.0,0.0,0.417,0.50685
1610.0,1.0,0.0,0.382,0.52244
1611.0,0.0,1.0,0.396,0.56157
1612.0,0.0,1.0,0.424,0.57814
1613.0,0.0,1.0,0.414,0.57349
1614.0,0.0,1.0,0.423,0.57975
1615.0,0.0,1.0,0.425,0.58141
1616.0,0.0,1.0,0.425,0.58145
1617.0,0.0,1.0,0.428,0.5829
1618.0,0.0,1.0,0.425,0.58082
1619.0,0.0,1.0,0.422,0.57937
1620.0,0.0,1.0,0.405,0.56886
1621.0,0.0,1.0,0.415,0.5728
1622.0,0.0,1.0,0.408,0.56841
1623.0,0.0,1.0,0.39,0.55655
1624.0,0.0,1.0,0.381,0.55149
1625.0,0.0,1.0,0.365,0.54363
1626.0,1.0,0.0,0.37,0.53353
1627.0,1.0,0.0,0.388,0.5259
1628.0,1.0,0.0,0.4,0.5179
1629.0,1.0,0.0,0.411,0.51392
1630.0,1.0,0.0,0.427,0.50104
1631.0,1.0,0.0,0.423,0.50729
1632.0,1.0,0.0,0.429,0.49972
1633.0,1.0,0.0,0.435,0.49679
1634.0,1.0,0.0,0.433,0.49525
1635.0,1.0,0.0,0.442,0.49191
1636.0,1.0,0.0,0.437,0.49493
1637.0,1.0,0.0,0.426,0.4987
1638.0,1.0,0.0,0.412,0.50339
1639.0,1.0,0.0,0.43,0.4978
1640.0,1.0,0.0,0.418,0.50251
1641.0,1.0,0.0,0.422,0.49573
1642.0,1.0,0.0,0.411,0.49431
1643.0,1.0,0.0,0.414,0.49493
1644.0,1.0,0.0,0.414,0.49573
1645.0,1.0,0.0,0.432,0.49632
1646.0,1.0,0.0,0.437,0.4923
1647.0,1.0,0.0,0.491,0.47389
1648.0,0.0,1.0,0.474,0.6066
1649.0,0.0,1.0,0.397,0.56856
1650.0,1.0,0.0,0.469,0.4713
1651.0,1.0,0.0,0.446,0.48159
1652.0,1.0,0.0,0.434,0.48908
1653.0,1.0,0.0,0.431,0.49581
1654.0,1.0,0.0,0.419,0.49849
1655.0,1.0,0.0,0.433,0.48701
1656.0,1.0,0.0,0.445,0.48088
1657.0,1.0,0.0,0.434,0.48894
1658.0,1.0,0.0,0.437,0.48769
1659.0,1.0,0.0,0.448,0.48155
1660.0,1.0,0.0,0.434,0.48545
1661.0,1.0,0.0,0.442,0.48295
1662.0,1.0,0.0,0.44,0.48035
1663.0,1.0,0.0,0.435,0.48642
1664.0,1.0,0.0,0.448,0.48072
1665.0,1.0,0.0,0.438,0.48598
1666.0,1.0,0.0,0.448,0.4827
1667.0,1.0,0.0,0.424,0.49452
1668.0,1.0,0.0,0.447,0.47331
1669.0,1.0,0.0,0.464,0.47343
1670.0,1.0,0.0,0.573,0.4288
1671.0,0.0,0.0,0.455,0.35399
1672.0,0.0,0.0,0.562,0.27734
1673.0,1.0,0.0,0.368,0.49278
1674.0,0.0,1.0,0.553,0.6474
1675.0,1.0,0.0,0.479,0.42994
1676.0,1.0,0.0,0.575,0.40188
1677.0,1.0,0.0,0.442,0.47936
1678.0,1.0,0.0,0.457,0.471
1679.0,1.0,0.0,0.465,0.44997
1680.0,1.0,0.0,0.455,0.46064
1681.0,1.0,0.0,0.465,0.46181
1682.0,1.0,0.0,0.469,0.45831
1683.0,1.0,0.0,0.484,0.45645
1684.0,1.0,0.0,0.488,0.45324
1685.0,1.0,0.0,0.472,0.46249
1686.0,1.0,0.0,0.474,0.46154
1687.0,1.0,0.0,0.479,0.45828
1688.0,1.0,0.0,0.511,0.44494
1689.0,1.0,0.0,0.488,0.46448
1690.0,1.0,0.0,0.501,0.46518
1691.0,1.0,0.0,0.501,0.4649
1692.0,1.0,0.0,0.504,0.45914
1693.0,1.0,0.0,0.495,0.4622
1694.0,1.0,0.0,0.507,0.45471
1695.0,1.0,0.0,0.488,0.46234
1696.0,1.0,0.0,0.485,0.45798
1697.0,1.0,0.0,0.476,0.46373
1698.0,1.0,0.0,0.492,0.45671
1699.0,1.0,0.0,0.469,0.4651
1700.0,1.0,0.0,0.482,0.45928
1701.0,1.0,0.0,0.466,0.4665
1702.0,1.0,0.0,0.467,0.46576
1703.0,1.0,0.0,0.47,0.46511
1704.0,1.0,0.0,0.461,0.47106
1705.0,1.0,0.0,0.465,0.46953
1706.0,1.0,0.0,0.445,0.48016
1707.0,1.0,0.0,0.454,0.47664
1708.0,1.0,0.0,0.456,0.46778
1709.0,1.0,0.0,0.469,0.4696
1710.0,1.0,0.0,0.482,0.46358
1711.0,1.0,0.0,0.465,0.46874
1712.0,1.0,0.0,0.461,0.47022
1713.0,1.0,0.0,0.46,0.47113
1714.0,1.0,0.0,0.466,0.46654
1715.0,1.0,0.0,0.462,0.46899
1716.0,1.0,0.0,0.45,0.47575
1717.0,1.0,0.0,0.446,0.4797
1718.0,1.0,0.0,0.436,0.48171
1719.0,1.0,0.0,0.446,0.47851
1720.0,1.0,0.0,0.437,0.48065
1721.0,1.0,0.0,0.445,0.47839
1722.0,1.0,0.0,0.451,0.47237
1723.0,1.0,0.0,0.446,0.47474
1724.0,1.0,0.0,0.454,0.47402
1725.0,1.0,0.0,0.452,0.47365
1726.0,1.0,0.0,0.449,0.47494
1727.0,1.0,0.0,0.463,0.46799
1728.0,1.0,0.0,0.48,0.4595
1729.0,1.0,0.0,0.474,0.4629
1730.0,1.0,0.0,0.475,0.46195
1731.0,1.0,0.0,0.465,0.46749
1732.0,1.0,0.0,0.463,0.46502
1733.0,1.0,0.0,0.462,0.46789
1734.0,1.0,0.0,0.463,0.46797
1735.0,1.0,0.0,0.45,0.47637
1736.0,1.0,0.0,0.467,0.46859
1737.0,1.0,0.0,0.467,0.46925
1738.0,1.0,0.0,0.462,0.47146
1739.0,1.0,0.0,0.475,0.46679
1740.0,1.0,0.0,0.459,0.47083
1741.0,1.0,0.0,0.462,0.47315
1742.0,1.0,0.0,0.462,0.4702
1743.0,1.0,0.0,0.455,0.47435
1744.0,1.0,0.0,0.467,0.4654
1745.0,1.0,0.0,0.457,0.47307
1746.0,1.0,0.0,0.451,0.47194
1747.0,1.0,0.0,0.451,0.47711
1748.0,1.0,0.0,0.446,0.47689
1749.0,1.0,0.0,0.438,0.47873
1750.0,1.0,0.0,0.451,0.47409
1751.0,1.0,0.0,0.453,0.4741
1752.0,1.0,0.0,0.464,0.46933
1753.0,1.0,0.0,0.466,0.46873
1754.0,1.0,0.0,0.456,0.47137
1755.0,1.0,0.0,0.45,0.47631
1756.0,1.0,0.0,0.459,0.47121
1757.0,1.0,0.0,0.459,0.47376
1758.0,1.0,0.0,0.457,0.47238
1759.0,1.0,0.0,0.473,0.46995
1760.0,1.0,0.0,0.488,0.44425
1761.0,1.0,0.0,0.488,0.47038
1762.0,1.0,0.0,0.494,0.47137
1763.0,1.0,0.0,0.503,0.468
1764.0,1.0,0.0,0.51,0.45256
1765.0,1.0,0.0,0.505,0.44795
1766.0,1.0,0.0,0.506,0.44811
1767.0,1.0,0.0,0.544,0.44337
1768.0,1.0,0.0,0.437,0.52005
1769.0,1.0,0.0,0.501,0.4725
1770.0,1.0,0.0,0.485,0.48058
1771.0,1.0,0.0,0.426,0.47532
1772.0,1.0,0.0,0.449,0.50081
1773.0,1.0,0.0,0.424,0.48892
1774.0,1.0,0.0,0.423,0.48492
1775.0,1.0,0.0,0.404,0.52367
1776.0,1.0,0.0,0.436,0.48031
1777.0,1.0,0.0,0.418,0.5
1778.0,1.0,0.0,0.385,0.50504
1779.0,1.0,0.0,0.427,0.49241
1780.0,1.0,0.0,0.489,0.47493
1781.0,1.0,0.0,0.451,0.47093
1782.0,1.0,0.0,0.433,0.48232
1783.0,1.0,0.0,0.438,0.48296
1784.0,1.0,0.0,0.422,0.49153
1785.0,1.0,0.0,0.413,0.50065
1786.0,1.0,0.0,0.407,0.50108
1787.0,1.0,0.0,0.402,0.50476
1788.0,1.0,0.0,0.406,0.50121
1789.0,1.0,0.0,0.411,0.50009
1790.0,1.0,0.0,0.405,0.50356
1791.0,1.0,0.0,0.412,0.50307
1792.0,1.0,0.0,0.397,0.50772
1793.0,1.0,0.0,0.401,0.50216
1794.0,1.0,0.0,0.409,0.50109
1795.0,1.0,0.0,0.409,0.50228
1796.0,1.0,0.0,0.393,0.5072
1797.0,1.0,0.0,0.376,0.51725
1798.0,1.0,0.0,0.366,0.51942
1799.0,1.0,0.0,0.391,0.50977
1800.0,1.0,0.0,0.417,0.49221
1801.0,1.0,0.0,0.427,0.49029
1802.0,1.0,0.0,0.424,0.49014
1803.0,1.0,0.0,0.439,0.48339
1804.0,1.0,0.0,0.425,0.48721
1805.0,1.0,0.0,0.43,0.48879
1806.0,1.0,0.0,0.439,0.4795
1807.0,1.0,0.0,0.436,0.48737
1808.0,1.0,0.0,0.435,0.48886
1809.0,1.0,0.0,0.425,0.49039
1810.0,1.0,0.0,0.423,0.49382
1811.0,1.0,0.0,0.425,0.4957
1812.0,1.0,0.0,0.376,0.51503
1813.0,1.0,0.0,0.372,0.51998
1814.0,1.0,0.0,0.375,0.51882
1815.0,1.0,0.0,0.4,0.50641
1816.0,1.0,0.0,0.399,0.50486
1817.0,1.0,0.0,0.387,0.50949
1818.0,1.0,0.0,0.398,0.50293
1819.0,1.0,0.0,0.38,0.50907
1820.0,1.0,0.0,0.398,0.50417
1821.0,1.0,0.0,0.399,0.50468
1822.0,1.0,0.0,0.415,0.49845
1823.0,1.0,0.0,0.416,0.4993
1824.0,1.0,0.0,0.418,0.49251
1825.0,1.0,0.0,0.421,0.49073
1826.0,1.0,0.0,0.423,0.48955
1827.0,1.0,0.0,0.428,0.48605
1828.0,1.0,0.0,0.423,0.48931
1829.0,1.0,0.0,0.42,0.49495
1830.0,1.0,0.0,0.424,0.49357
1831.0,1.0,0.0,0.373,0.51766
1832.0,1.0,0.0,0.391,0.51083
1833.0,1.0,0.0,0.393,0.50599
1834.0,1.0,0.0,0.419,0.49645
1835.0,1.0,0.0,0.407,0.50317
1836.0,1.0,0.0,0.433,0.48462
1837.0,1.0,0.0,0.427,0.48737
1838.0,1.0,0.0,0.452,0.4813
1839.0,1.0,0.0,0.409,0.50451
1840.0,1.0,0.0,0.395,0.50513
1841.0,1.0,0.0,0.396,0.50729
1842.0,1.0,0.0,0.409,0.50522
1843.0,1.0,0.0,0.398,0.50945
1844.0,1.0,0.0,0.4,0.50841
1845.0,1.0,0.0,0.403,0.50607
1846.0,1.0,0.0,0.407,0.5025
1847.0,1.0,0.0,0.407,0.50229
1848.0,1.0,0.0,0.416,0.49691
1849.0,1.0,0.0,0.421,0.49664
1850.0,1.0,0.0,0.426,0.49369
1851.0,1.0,0.0,0.416,0.49606
1852.0,1.0,0.0,0.424,0.49569
1853.0,1.0,0.0,0.399,0.5076
1854.0,0.0,1.0,0.364,0.54189
1855.0,0.0,1.0,0.386,0.55126
1856.0,0.0,1.0,0.373,0.54213
1857.0,0.0,1.0,0.369,0.54104
1858.0,1.0,0.0,0.363,0.52247
1859.0,1.0,0.0,0.374,0.52755
1860.0,1.0,0.0,0.382,0.52258
1861.0,1.0,0.0,0.391,0.52328
1862.0,1.0,0.0,0.405,0.51106
1863.0,1.0,0.0,0.417,0.50169
1864.0,1.0,0.0,0.402,0.50658
1865.0,1.0,0.0,0.4,0.50501
1866.0,1.0,0.0,0.401,0.50634
1867.0,1.0,0.0,0.402,0.50422
1868.0,1.0,0.0,0.412,0.49971
1869.0,1.0,0.0,0.424,0.49508
1870.0,1.0,0.0,0.423,0.49285
1871.0,1.0,0.0,0.417,0.49853
1872.0,1.0,0.0,0.442,0.48892
1873.0,1.0,0.0,0.388,0.52456
1874.0,1.0,0.0,0.378,0.52365
1875.0,1.0,0.0,0.392,0.51903
1876.0,1.0,0.0,0.395,0.50817
1877.0,1.0,0.0,0.383,0.52663
1878.0,1.0,0.0,0.411,0.51274
1879.0,1.0,0.0,0.407,0.50786
1880.0,1.0,0.0,0.45,0.48793
1881.0,1.0,0.0,0.424,0.50127
1882.0,1.0,0.0,0.427,0.49308
1883.0,1.0,0.0,0.419,0.4962
1884.0,1.0,0.0,0.418,0.501
1885.0,1.0,0.0,0.408,0.50507
1886.0,1.0,0.0,0.421,0.4972
1887.0,1.0,0.0,0.427,0.49522
1888.0,1.0,0.0,0.477,0.47991
1889.0,1.0,0.0,0.437,0.50218
1890.0,1.0,0.0,0.4,0.51868
1891.0,1.0,0.0,0.4,0.52023
1892.0,1.0,0.0,0.43,0.49938
1893.0,1.0,0.0,0.445,0.48863
1894.0,1.0,0.0,0.465,0.4806
1895.0,1.0,0.0,0.459,0.48492
1896.0,1.0,0.0,0.429,0.49947
1897.0,1.0,0.0,0.423,0.50144
1898.0,1.0,0.0,0.426,0.50276
1899.0,1.0,0.0,0.429,0.50014
1900.0,1.0,0.0,0.429,0.49738
1901.0,1.0,0.0,0.419,0.50347
1902.0,1.0,0.0,0.431,0.49876
1903.0,1.0,0.0,0.414,0.50959
1904.0,1.0,0.0,0.444,0.49026
1905.0,1.0,0.0,0.449,0.48867
1906.0,1.0,0.0,0.473,0.47799
1907.0,1.0,0.0,0.454,0.48682
1908.0,1.0,0.0,0.513,0.45532
1909.0,1.0,0.0,0.503,0.46209
1910.0,1.0,0.0,0.493,0.46826
1911.0,1.0,0.0,0.413,0.50866
1912.0,1.0,0.0,0.372,0.52883
1913.0,1.0,0.0,0.381,0.52982
1914.0,1.0,0.0,0.398,0.52169
1915.0,1.0,0.0,0.415,0.51086
1916.0,1.0,0.0,0.416,0.51248
1917.0,1.0,0.0,0.373,0.53322
1918.0,1.0,0.0,0.401,0.51826
1919.0,1.0,0.0,0.4,0.51725
1920.0,1.0,0.0,0.454,0.48817
1921.0,1.0,0.0,0.43,0.49942
1922.0,1.0,0.0,0.441,0.49182
1923.0,1.0,0.0,0.457,0.48286
1924.0,1.0,0.0,0.449,0.48676
1925.0,1.0,0.0,0.467,0.47815
1926.0,1.0,0.0,0.467,0.47627
1927.0,1.0,0.0,0.46,0.48111
1928.0,1.0,0.0,0.481,0.47104
1929.0,1.0,0.0,0.465,0.47996
1930.0,1.0,0.0,0.484,0.4705
1931.0,1.0,0.0,0.462,0.48021
1932.0,1.0,0.0,0.443,0.48712
1933.0,1.0,0.0,0.396,0.51815
1934.0,0.0,1.0,0.387,0.55731
1935.0,0.0,1.0,0.393,0.55979
1936.0,0.0,1.0,0.402,0.56635
1937.0,0.0,1.0,0.41,0.57159
1938.0,0.0,1.0,0.413,0.57275
1939.0,0.0,1.0,0.411,0.56929
1940.0,0.0,1.0,0.393,0.55781
1941.0,0.0,1.0,0.375,0.54774
1942.0,1.0,0.0,0.365,0.54165
1943.0,0.0,1.0,0.37,0.54782
1944.0,1.0,0.0,0.38,0.53029
1945.0,1.0,0.0,0.397,0.51842
1946.0,1.0,0.0,0.416,0.50552
1947.0,1.0,0.0,0.438,0.49575
1948.0,1.0,0.0,0.448,0.49166
1949.0,1.0,0.0,0.469,0.48185
1950.0,1.0,0.0,0.477,0.47364
1951.0,1.0,0.0,0.465,0.4795
1952.0,1.0,0.0,0.484,0.4694
1953.0,1.0,0.0,0.47,0.47987
1954.0,1.0,0.0,0.466,0.48199
