time,small,large,probability,intensity
1316.0,1.0,0.0,0.542,0.37034
1317.0,1.0,0.0,0.537,0.36901
1318.0,1.0,0.0,0.537,0.37026
1319.0,1.0,0.0,0.533,0.36335
1320.0,1.0,0.0,0.538,0.35348
1321.0,1.0,0.0,0.548,0.35905
1322.0,1.0,0.0,0.549,0.35567
1323.0,1.0,0.0,0.536,0.36914
1324.0,1.0,0.0,0.542,0.3711
1325.0,1.0,0.0,0.543,0.36638
1326.0,1.0,0.0,0.542,0.36174
1327.0,1.0,0.0,0.536,0.36092
1328.0,1.0,0.0,0.539,0.35646
1329.0,1.0,0.0,0.542,0.35331
1330.0,1.0,0.0,0.541,0.35268
1331.0,1.0,0.0,0.547,0.35432
1332.0,1.0,0.0,0.548,0.35574
1333.0,1.0,0.0,0.55,0.35305
1334.0,1.0,0.0,0.552,0.35385
1335.0,1.0,0.0,0.544,0.35866
1336.0,1.0,0.0,0.515,0.35581
1337.0,1.0,0.0,0.533,0.36719
1338.0,1.0,0.0,0.546,0.3773
1339.0,1.0,0.0,0.547,0.37198
1340.0,1.0,0.0,0.542,0.38233
1341.0,1.0,0.0,0.524,0.3894
1342.0,1.0,0.0,0.513,0.38349
1343.0,1.0,0.0,0.497,0.40528
1344.0,1.0,0.0,0.478,0.42419
1345.0,1.0,0.0,0.456,0.41456
1346.0,1.0,0.0,0.439,0.41522
1347.0,1.0,0.0,0.426,0.44002
1348.0,1.0,0.0,0.417,0.43847
1349.0,1.0,0.0,0.419,0.4365
1350.0,1.0,0.0,0.413,0.44331
1351.0,1.0,0.0,0.44,0.42431
1352.0,1.0,0.0,0.396,0.44897
1353.0,1.0,0.0,0.403,0.44101
1354.0,1.0,0.0,0.414,0.444
1355.0,1.0,0.0,0.402,0.44827
1356.0,1.0,0.0,0.399,0.45368
1357.0,1.0,0.0,0.401,0.44811
1358.0,1.0,0.0,0.377,0.45602
1359.0,1.0,0.0,0.382,0.45303
1360.0,1.0,0.0,0.394,0.44686
1361.0,1.0,0.0,0.406,0.43765
1362.0,1.0,0.0,0.414,0.42626
1363.0,1.0,0.0,0.43,0.41795
1364.0,1.0,0.0,0.432,0.42578
1365.0,1.0,0.0,0.447,0.42278
1366.0,1.0,0.0,0.453,0.41761
1367.0,1.0,0.0,0.459,0.41688
1368.0,1.0,0.0,0.489,0.39757
1369.0,1.0,0.0,0.498,0.39748
1370.0,1.0,0.0,0.513,0.38258
1371.0,1.0,0.0,0.523,0.37397
1372.0,1.0,0.0,0.536,0.36913
1373.0,1.0,0.0,0.532,0.36157
1374.0,1.0,0.0,0.536,0.36484
1375.0,1.0,0.0,0.543,0.36009
1376.0,1.0,0.0,0.544,0.35693
1377.0,1.0,0.0,0.532,0.36058
1378.0,1.0,0.0,0.538,0.3649
1379.0,1.0,0.0,0.541,0.36983
1380.0,1.0,0.0,0.541,0.36615
1381.0,1.0,0.0,0.537,0.36843
1382.0,1.0,0.0,0.537,0.36431
1383.0,1.0,0.0,0.541,0.36294
1384.0,1.0,0.0,0.509,0.35136
1385.0,1.0,0.0,0.576,0.36683
1386.0,1.0,0.0,0.571,0.34361
1387.0,1.0,0.0,0.517,0.37056
1388.0,1.0,0.0,0.532,0.36597
1389.0,1.0,0.0,0.531,0.36898
1390.0,1.0,0.0,0.529,0.36958
1391.0,1.0,0.0,0.537,0.36783
1392.0,1.0,0.0,0.541,0.36807
1393.0,1.0,0.0,0.552,0.36404
1394.0,1.0,0.0,0.553,0.36242
1395.0,1.0,0.0,0.542,0.36588
1396.0,1.0,0.0,0.554,0.36375
1397.0,1.0,0.0,0.545,0.3676
