time,small,large,probability,intensity
1319.0,0.0,1.0,0.344,0.51196
1320.0,0.0,1.0,0.409,0.54962
1321.0,0.0,1.0,0.402,0.54976
1322.0,0.0,1.0,0.42,0.55986
1323.0,0.0,1.0,0.426,0.55861
1324.0,0.0,1.0,0.434,0.56436
1325.0,0.0,1.0,0.451,0.57814
1326.0,0.0,1.0,0.429,0.55053
1327.0,0.0,1.0,0.453,0.56335
1328.0,0.0,1.0,0.439,0.56083
1329.0,0.0,1.0,0.437,0.56532
1330.0,0.0,1.0,0.438,0.56056
1331.0,0.0,1.0,0.447,0.56781
1332.0,0.0,1.0,0.438,0.56325
1333.0,0.0,1.0,0.437,0.5655
1334.0,0.0,1.0,0.407,0.53816
1335.0,0.0,1.0,0.414,0.54123
1336.0,0.0,1.0,0.375,0.51577
1337.0,0.0,0.0,0.354,0.49677
1338.0,0.0,0.0,0.363,0.47928
1339.0,0.0,0.0,0.355,0.49314
1340.0,0.0,0.0,0.352,0.49194
1341.0,0.0,0.0,0.351,0.49898
1342.0,0.0,0.0,0.359,0.48807
1343.0,0.0,0.0,0.354,0.49718
1344.0,0.0,0.0,0.357,0.48279
1345.0,0.0,0.0,0.349,0.49422
1346.0,0.0,0.0,0.355,0.48959
1347.0,0.0,1.0,0.358,0.50549
1348.0,0.0,1.0,0.38,0.51416
1349.0,0.0,1.0,0.389,0.52025
1350.0,0.0,1.0,0.398,0.52655
1351.0,0.0,1.0,0.401,0.52926
1352.0,0.0,1.0,0.398,0.52254
1353.0,0.0,1.0,0.373,0.53311
1354.0,1.0,0.0,0.629,0.37783
1355.0,1.0,0.0,0.631,0.37745
1356.0,1.0,0.0,0.606,0.35443
1357.0,1.0,0.0,0.621,0.36707
1358.0,1.0,0.0,0.629,0.37635
1359.0,1.0,0.0,0.629,0.37863
1360.0,1.0,0.0,0.628,0.37828
1361.0,1.0,0.0,0.616,0.3791
1362.0,1.0,0.0,0.376,0.4968
1363.0,1.0,0.0,0.368,0.5152
1364.0,1.0,0.0,0.352,0.5245
1365.0,0.0,1.0,0.38,0.54537
1366.0,0.0,1.0,0.37,0.53473
1367.0,0.0,1.0,0.387,0.54264
1368.0,0.0,1.0,0.409,0.55818
1369.0,1.0,0.0,0.367,0.4884
1370.0,1.0,0.0,0.402,0.50726
1371.0,1.0,0.0,0.347,0.51912
1372.0,1.0,0.0,0.347,0.51348
1373.0,0.0,1.0,0.358,0.52663
1374.0,0.0,1.0,0.363,0.53454
1375.0,1.0,0.0,0.366,0.53238
1376.0,1.0,0.0,0.358,0.53471
1377.0,0.0,1.0,0.375,0.5404
1378.0,1.0,0.0,0.355,0.52735
1379.0,0.0,1.0,0.356,0.53001
1380.0,0.0,1.0,0.378,0.54244
1381.0,0.0,1.0,0.375,0.5421
1382.0,0.0,1.0,0.376,0.54273
1383.0,0.0,1.0,0.401,0.55659
1384.0,0.0,1.0,0.39,0.55195
1385.0,0.0,1.0,0.401,0.55876
1386.0,0.0,1.0,0.376,0.54557
1387.0,0.0,1.0,0.379,0.54697
1388.0,0.0,1.0,0.366,0.53921
1389.0,0.0,1.0,0.382,0.54774
1390.0,1.0,0.0,0.358,0.53604
1391.0,1.0,0.0,0.36,0.5311
1392.0,1.0,0.0,0.386,0.50229
1393.0,1.0,0.0,0.395,0.48819
1394.0,1.0,0.0,0.413,0.46352
1395.0,1.0,0.0,0.406,0.46703
1396.0,1.0,0.0,0.393,0.46844
1397.0,1.0,0.0,0.403,0.46299
1398.0,1.0,0.0,0.42,0.45437
1399.0,1.0,0.0,0.42,0.44524
1400.0,1.0,0.0,0.427,0.4325
1401.0,1.0,0.0,0.431,0.43168
1402.0,1.0,0.0,0.441,0.41952
1403.0,1.0,0.0,0.423,0.43667
1404.0,1.0,0.0,0.42,0.43601
1405.0,1.0,0.0,0.42,0.44149
1406.0,1.0,0.0,0.444,0.43268
1407.0,1.0,0.0,0.417,0.43601
1408.0,1.0,0.0,0.397,0.4408
1409.0,1.0,0.0,0.387,0.44695
1410.0,1.0,0.0,0.394,0.43961
1411.0,1.0,0.0,0.392,0.43532
1412.0,1.0,0.0,0.4,0.42784
1413.0,1.0,0.0,0.372,0.45339
1414.0,1.0,0.0,0.362,0.47589
1415.0,0.0,0.0,0.354,0.47432
1416.0,1.0,0.0,0.34,0.50285
1417.0,1.0,0.0,0.343,0.4989
1418.0,0.0,0.0,0.342,0.48772
1419.0,1.0,0.0,0.338,0.49781
1420.0,1.0,0.0,0.359,0.4765
1421.0,1.0,0.0,0.377,0.45236
1422.0,1.0,0.0,0.392,0.42642
1423.0,1.0,0.0,0.407,0.4131
1424.0,1.0,0.0,0.43,0.39921
1425.0,1.0,0.0,0.41,0.40136
1426.0,0.0,0.0,0.437,0.37315
1427.0,0.0,0.0,0.437,0.38075
1428.0,0.0,0.0,0.434,0.37996
1429.0,0.0,0.0,0.431,0.39136
1430.0,0.0,0.0,0.429,0.3879
1431.0,0.0,0.0,0.422,0.38889
1432.0,0.0,0.0,0.434,0.38691
1433.0,0.0,0.0,0.432,0.38228
1434.0,0.0,0.0,0.423,0.38444
1435.0,0.0,0.0,0.431,0.38982
1436.0,0.0,0.0,0.424,0.38974
1437.0,0.0,0.0,0.424,0.38671
1438.0,0.0,0.0,0.423,0.38609
1439.0,0.0,0.0,0.425,0.38654
1440.0,0.0,0.0,0.435,0.38023
1441.0,0.0,0.0,0.429,0.3814
1442.0,0.0,0.0,0.446,0.36279
1443.0,0.0,0.0,0.45,0.35274
1444.0,0.0,0.0,0.464,0.33902
1445.0,0.0,0.0,0.456,0.34529
1446.0,0.0,0.0,0.453,0.3377
1447.0,0.0,0.0,0.457,0.34937
1448.0,0.0,0.0,0.462,0.33624
1449.0,0.0,0.0,0.452,0.3452
1450.0,0.0,0.0,0.46,0.33873
1451.0,0.0,0.0,0.463,0.33641
1452.0,0.0,0.0,0.481,0.32168
1453.0,0.0,0.0,0.466,0.33901
1454.0,0.0,0.0,0.471,0.33207
1455.0,0.0,0.0,0.462,0.34195
1456.0,0.0,0.0,0.473,0.33906
1457.0,0.0,0.0,0.467,0.34426
1458.0,0.0,0.0,0.462,0.34445
1459.0,0.0,0.0,0.471,0.33906
1460.0,0.0,0.0,0.451,0.35815
1461.0,0.0,0.0,0.452,0.35427
1462.0,0.0,0.0,0.447,0.35589
1463.0,0.0,0.0,0.464,0.34264
1464.0,0.0,0.0,0.454,0.35191
1465.0,0.0,0.0,0.465,0.34396
1466.0,0.0,0.0,0.444,0.34928
1467.0,1.0,0.0,0.416,0.3827
1468.0,1.0,0.0,0.4,0.40792
1469.0,1.0,0.0,0.403,0.4256
1470.0,1.0,0.0,0.415,0.4303
1471.0,0.0,0.0,0.381,0.48859
1472.0,1.0,0.0,0.372,0.47593
1473.0,1.0,0.0,0.622,0.35919
1474.0,1.0,0.0,0.608,0.35012
1475.0,1.0,0.0,0.606,0.3491
1476.0,1.0,0.0,0.594,0.33886
1477.0,1.0,0.0,0.595,0.33924
1478.0,1.0,0.0,0.624,0.36026
1479.0,1.0,0.0,0.596,0.34051
1480.0,1.0,0.0,0.563,0.3873
1481.0,0.0,1.0,0.484,0.58138
1482.0,0.0,1.0,0.451,0.5686
1483.0,0.0,1.0,0.426,0.55923
1484.0,0.0,0.0,0.336,0.4991
1485.0,0.0,0.0,0.37,0.46781
1486.0,0.0,0.0,0.355,0.46825
1487.0,0.0,0.0,0.363,0.46025
1488.0,1.0,0.0,0.36,0.47418
1489.0,1.0,0.0,0.362,0.46799
1490.0,1.0,0.0,0.371,0.47022
1491.0,1.0,0.0,0.362,0.4645
1492.0,1.0,0.0,0.36,0.46884
1493.0,1.0,0.0,0.358,0.46376
1494.0,1.0,0.0,0.35,0.47905
1495.0,1.0,0.0,0.387,0.46957
1496.0,0.0,0.0,0.36,0.49471
1497.0,0.0,0.0,0.374,0.48879
1498.0,0.0,0.0,0.365,0.4897
1499.0,0.0,0.0,0.364,0.49921
1500.0,0.0,1.0,0.377,0.51827
1501.0,0.0,1.0,0.361,0.51348
1502.0,0.0,1.0,0.364,0.5157
1503.0,0.0,1.0,0.376,0.51539
1504.0,0.0,1.0,0.366,0.51173
1505.0,0.0,1.0,0.377,0.51821
1506.0,0.0,1.0,0.364,0.50731
1507.0,0.0,1.0,0.376,0.51419
1508.0,0.0,1.0,0.371,0.51018
1509.0,0.0,1.0,0.372,0.50817
1510.0,0.0,1.0,0.364,0.50702
1511.0,0.0,1.0,0.366,0.50954
1512.0,0.0,0.0,0.354,0.49402
1513.0,0.0,0.0,0.364,0.48811
1514.0,0.0,0.0,0.366,0.4782
1515.0,0.0,0.0,0.368,0.46408
1516.0,0.0,0.0,0.39,0.43803
1517.0,0.0,0.0,0.399,0.42628
1518.0,0.0,0.0,0.386,0.42886
1519.0,0.0,0.0,0.395,0.41365
1520.0,0.0,0.0,0.405,0.39772
1521.0,1.0,0.0,0.41,0.39408
1522.0,0.0,0.0,0.402,0.40058
1523.0,1.0,0.0,0.419,0.38188
1524.0,0.0,0.0,0.424,0.36954
1525.0,0.0,0.0,0.419,0.37411
1526.0,1.0,0.0,0.415,0.38189
1527.0,0.0,0.0,0.42,0.37321
1528.0,0.0,0.0,0.426,0.3737
1529.0,0.0,0.0,0.418,0.37751
1530.0,1.0,0.0,0.41,0.38587
1531.0,0.0,0.0,0.422,0.38034
1532.0,0.0,0.0,0.426,0.36939
1533.0,0.0,0.0,0.422,0.37189
1534.0,0.0,0.0,0.411,0.38708
1535.0,0.0,0.0,0.427,0.37139
1536.0,0.0,0.0,0.424,0.37194
1537.0,0.0,0.0,0.429,0.36301
1538.0,0.0,0.0,0.429,0.36669
1539.0,0.0,0.0,0.429,0.37725
1540.0,0.0,0.0,0.419,0.38141
1541.0,0.0,0.0,0.421,0.37415
1542.0,0.0,0.0,0.42,0.37937
1543.0,0.0,0.0,0.427,0.37114
1544.0,0.0,0.0,0.429,0.37486
1545.0,0.0,0.0,0.437,0.36522
1546.0,0.0,0.0,0.424,0.36992
1547.0,0.0,0.0,0.426,0.37084
1548.0,0.0,0.0,0.424,0.3711
1549.0,0.0,0.0,0.428,0.36666
1550.0,0.0,0.0,0.422,0.36785
1551.0,0.0,0.0,0.427,0.37072
1552.0,0.0,0.0,0.425,0.37094
1553.0,0.0,0.0,0.426,0.37812
1554.0,0.0,0.0,0.427,0.37493
1555.0,0.0,0.0,0.419,0.38447
1556.0,0.0,0.0,0.408,0.39465
1557.0,0.0,0.0,0.414,0.38423
1558.0,0.0,0.0,0.413,0.38536
1559.0,1.0,0.0,0.417,0.38329
1560.0,0.0,0.0,0.424,0.37842
1561.0,0.0,0.0,0.432,0.36818
1562.0,0.0,0.0,0.429,0.37544
1563.0,0.0,0.0,0.427,0.37151
1564.0,0.0,0.0,0.433,0.37111
1565.0,1.0,0.0,0.592,0.33719
1566.0,1.0,0.0,0.603,0.34987
1567.0,1.0,0.0,0.622,0.36732
1568.0,1.0,0.0,0.579,0.37209
1569.0,0.0,0.0,0.359,0.48533
1570.0,0.0,0.0,0.346,0.49252
1571.0,0.0,0.0,0.338,0.49738
1572.0,1.0,0.0,0.345,0.49042
1573.0,1.0,0.0,0.427,0.4109
1574.0,0.0,0.0,0.427,0.41812
1575.0,0.0,0.0,0.414,0.45061
1576.0,0.0,0.0,0.4,0.44645
1577.0,0.0,0.0,0.394,0.45526
1578.0,0.0,0.0,0.392,0.4574
1579.0,0.0,0.0,0.409,0.44757
1580.0,0.0,0.0,0.412,0.4428
1581.0,0.0,0.0,0.4,0.45071
1582.0,0.0,0.0,0.405,0.44637
1583.0,0.0,0.0,0.407,0.45035
1584.0,0.0,0.0,0.401,0.45393
1585.0,0.0,0.0,0.402,0.45393
1586.0,0.0,0.0,0.41,0.44633
1587.0,0.0,0.0,0.409,0.44265
1588.0,0.0,0.0,0.422,0.4336
1589.0,0.0,0.0,0.435,0.41602
1590.0,0.0,0.0,0.426,0.40487
1591.0,0.0,0.0,0.444,0.38834
1592.0,0.0,0.0,0.445,0.38858
1593.0,0.0,0.0,0.449,0.39178
1594.0,0.0,0.0,0.451,0.37097
1595.0,0.0,0.0,0.462,0.36731
1596.0,0.0,0.0,0.488,0.32791
1597.0,0.0,0.0,0.476,0.34417
1598.0,0.0,0.0,0.481,0.33082
1599.0,0.0,0.0,0.49,0.32397
1600.0,0.0,0.0,0.495,0.33051
1601.0,0.0,0.0,0.485,0.33081
1602.0,0.0,0.0,0.497,0.32305
1603.0,0.0,0.0,0.501,0.32109
1604.0,0.0,0.0,0.5,0.32118
1605.0,0.0,0.0,0.489,0.32573
1606.0,0.0,0.0,0.494,0.3235
1607.0,0.0,0.0,0.499,0.32145
1608.0,0.0,0.0,0.502,0.31195
1609.0,0.0,0.0,0.494,0.31888
1610.0,0.0,0.0,0.498,0.31152
1611.0,0.0,0.0,0.509,0.3006
1612.0,0.0,0.0,0.502,0.29794
1613.0,0.0,0.0,0.516,0.29403
1614.0,0.0,0.0,0.508,0.29035
1615.0,0.0,0.0,0.513,0.28656
1616.0,0.0,0.0,0.493,0.29078
1617.0,0.0,0.0,0.526,0.28624
1618.0,0.0,0.0,0.517,0.2846
1619.0,0.0,0.0,0.499,0.30135
1620.0,0.0,0.0,0.519,0.28292
1621.0,0.0,0.0,0.523,0.28058
1622.0,0.0,0.0,0.506,0.28616
1623.0,0.0,0.0,0.512,0.28983
1624.0,0.0,0.0,0.519,0.28362
1625.0,0.0,0.0,0.518,0.28644
1626.0,0.0,0.0,0.519,0.27994
1627.0,0.0,0.0,0.514,0.28696
1628.0,0.0,0.0,0.509,0.28871
1629.0,0.0,0.0,0.514,0.28552
1630.0,0.0,0.0,0.51,0.28304
1631.0,0.0,0.0,0.508,0.29154
1632.0,0.0,0.0,0.487,0.30901
1633.0,0.0,0.0,0.504,0.30168
1634.0,0.0,0.0,0.502,0.30011
1635.0,0.0,0.0,0.498,0.30426
1636.0,0.0,0.0,0.488,0.30827
1637.0,0.0,0.0,0.501,0.30098
1638.0,0.0,0.0,0.508,0.2927
1639.0,0.0,0.0,0.508,0.29705
1640.0,0.0,0.0,0.504,0.29239
1641.0,0.0,0.0,0.512,0.29445
1642.0,0.0,0.0,0.514,0.2913
1643.0,0.0,0.0,0.507,0.30945
1644.0,0.0,0.0,0.508,0.28672
1645.0,0.0,0.0,0.51,0.28114
1646.0,0.0,0.0,0.5,0.29269
1647.0,0.0,0.0,0.497,0.29821
1648.0,0.0,0.0,0.511,0.28974
1649.0,0.0,0.0,0.51,0.28814
1650.0,0.0,0.0,0.494,0.29489
1651.0,0.0,0.0,0.515,0.28484
1652.0,0.0,0.0,0.51,0.28929
1653.0,0.0,0.0,0.511,0.28768
1654.0,0.0,0.0,0.496,0.30145
1655.0,0.0,0.0,0.518,0.28493
1656.0,0.0,0.0,0.511,0.29019
1657.0,0.0,0.0,0.51,0.29699
1658.0,0.0,0.0,0.51,0.29611
1659.0,0.0,0.0,0.53,0.28614
1660.0,0.0,0.0,0.528,0.28161
1661.0,0.0,0.0,0.526,0.30459
1662.0,0.0,0.0,0.524,0.29037
1663.0,0.0,0.0,0.537,0.28787
1664.0,0.0,0.0,0.522,0.28418
1665.0,0.0,0.0,0.509,0.30003
1666.0,0.0,0.0,0.533,0.27737
1667.0,0.0,0.0,0.537,0.28404
1668.0,0.0,0.0,0.51,0.28794
1669.0,0.0,0.0,0.528,0.27904
1670.0,0.0,0.0,0.527,0.27292
1671.0,0.0,0.0,0.524,0.27662
1672.0,0.0,0.0,0.505,0.28721
1673.0,0.0,0.0,0.51,0.29622
1674.0,0.0,0.0,0.513,0.29958
1675.0,0.0,0.0,0.495,0.3184
1676.0,0.0,0.0,0.493,0.31461
1677.0,0.0,0.0,0.5,0.32385
1678.0,0.0,0.0,0.476,0.32973
1679.0,0.0,0.0,0.484,0.3364
1680.0,0.0,0.0,0.469,0.35641
1681.0,0.0,0.0,0.477,0.34881
1682.0,0.0,0.0,0.453,0.37214
1683.0,0.0,0.0,0.471,0.38373
1684.0,0.0,0.0,0.457,0.39748
1685.0,0.0,0.0,0.461,0.38945
1686.0,0.0,0.0,0.456,0.39026
1687.0,0.0,0.0,0.453,0.40467
1688.0,0.0,0.0,0.456,0.39047
1689.0,0.0,0.0,0.453,0.38699
1690.0,0.0,0.0,0.457,0.38157
1691.0,0.0,0.0,0.475,0.36308
1692.0,0.0,0.0,0.486,0.33692
1693.0,0.0,0.0,0.493,0.33188
1694.0,0.0,0.0,0.494,0.31751
1695.0,0.0,0.0,0.502,0.3119
1696.0,0.0,0.0,0.493,0.29622
1697.0,0.0,0.0,0.509,0.30021
1698.0,0.0,0.0,0.504,0.29467
1699.0,0.0,0.0,0.506,0.29589
1700.0,0.0,0.0,0.496,0.29407
1701.0,0.0,0.0,0.49,0.30684
1702.0,0.0,0.0,0.503,0.30356
1703.0,0.0,0.0,0.508,0.29438
1704.0,0.0,0.0,0.509,0.29112
1705.0,0.0,0.0,0.528,0.27616
1706.0,0.0,0.0,0.534,0.272
1707.0,0.0,0.0,0.523,0.27169
1708.0,0.0,0.0,0.508,0.28106
1709.0,0.0,0.0,0.539,0.25922
1710.0,0.0,0.0,0.532,0.26177
1711.0,0.0,0.0,0.528,0.26491
1712.0,0.0,0.0,0.524,0.26802
1713.0,0.0,0.0,0.536,0.26629
1714.0,0.0,0.0,0.536,0.26922
1715.0,0.0,0.0,0.519,0.2763
1716.0,0.0,0.0,0.523,0.26526
1717.0,0.0,0.0,0.529,0.26209
1718.0,0.0,0.0,0.518,0.26468
1719.0,0.0,0.0,0.538,0.25344
1720.0,0.0,0.0,0.534,0.25411
1721.0,0.0,0.0,0.528,0.25856
1722.0,0.0,0.0,0.532,0.25738
1723.0,0.0,0.0,0.531,0.26564
1724.0,0.0,0.0,0.511,0.27591
1725.0,0.0,0.0,0.503,0.28009
1726.0,0.0,0.0,0.514,0.28526
1727.0,0.0,0.0,0.499,0.29826
1728.0,0.0,0.0,0.476,0.31766
1729.0,0.0,0.0,0.491,0.31212
1730.0,0.0,0.0,0.498,0.31071
1731.0,0.0,0.0,0.506,0.30331
1732.0,0.0,0.0,0.506,0.3012
1733.0,0.0,0.0,0.511,0.30692
1734.0,0.0,0.0,0.507,0.30751
1735.0,0.0,0.0,0.511,0.30965
1736.0,0.0,0.0,0.502,0.30265
1737.0,0.0,0.0,0.522,0.29824
1738.0,0.0,0.0,0.519,0.28966
1739.0,0.0,0.0,0.518,0.29022
1740.0,0.0,0.0,0.528,0.26629
1741.0,0.0,0.0,0.543,0.26066
1742.0,0.0,0.0,0.531,0.26167
1743.0,0.0,0.0,0.517,0.27157
1744.0,0.0,0.0,0.525,0.26455
1745.0,0.0,0.0,0.525,0.269
1746.0,0.0,0.0,0.511,0.278
1747.0,0.0,0.0,0.524,0.27004
1748.0,0.0,0.0,0.518,0.26891
1749.0,0.0,0.0,0.521,0.26763
1750.0,0.0,0.0,0.517,0.27083
1751.0,0.0,0.0,0.524,0.2655
1752.0,0.0,0.0,0.527,0.26632
1753.0,0.0,0.0,0.532,0.26088
1754.0,0.0,0.0,0.517,0.27001
1755.0,0.0,0.0,0.526,0.26525
1756.0,0.0,0.0,0.523,0.26471
1757.0,0.0,0.0,0.526,0.26388
1758.0,0.0,0.0,0.514,0.26742
1759.0,0.0,0.0,0.518,0.26411
1760.0,0.0,0.0,0.524,0.26066
1761.0,0.0,0.0,0.523,0.26342
1762.0,0.0,0.0,0.512,0.27055
1763.0,0.0,0.0,0.522,0.26173
1764.0,0.0,0.0,0.522,0.26902
1765.0,0.0,0.0,0.529,0.26762
1766.0,0.0,0.0,0.51,0.27394
1767.0,0.0,0.0,0.523,0.26718
1768.0,0.0,0.0,0.527,0.26284
1769.0,0.0,0.0,0.499,0.2856
1770.0,0.0,0.0,0.503,0.28326
1771.0,0.0,0.0,0.51,0.27901
1772.0,0.0,0.0,0.504,0.27746
1773.0,0.0,0.0,0.513,0.27151
1774.0,0.0,0.0,0.51,0.27483
1775.0,0.0,0.0,0.508,0.27295
1776.0,0.0,0.0,0.509,0.27134
1777.0,0.0,0.0,0.519,0.2713
1778.0,0.0,0.0,0.523,0.26623
1779.0,0.0,0.0,0.517,0.27479
1780.0,0.0,0.0,0.526,0.26124
1781.0,0.0,0.0,0.522,0.26346
1782.0,0.0,0.0,0.5,0.27786
1783.0,0.0,0.0,0.517,0.26645
1784.0,0.0,0.0,0.517,0.27048
1785.0,0.0,0.0,0.508,0.28014
1786.0,0.0,0.0,0.518,0.27155
1787.0,0.0,0.0,0.522,0.26353
1788.0,0.0,0.0,0.51,0.27639
1789.0,0.0,0.0,0.508,0.27585
1790.0,1.0,0.0,0.573,0.3529
1791.0,1.0,0.0,0.51,0.34499
1792.0,0.0,0.0,0.409,0.40167
1793.0,1.0,0.0,0.422,0.42107
1794.0,1.0,0.0,0.405,0.40908
1795.0,1.0,0.0,0.391,0.4571
1796.0,1.0,0.0,0.376,0.46434
1797.0,0.0,1.0,0.349,0.5094
1798.0,0.0,0.0,0.398,0.45407
1799.0,0.0,0.0,0.394,0.41311
1800.0,0.0,1.0,0.398,0.53714
1801.0,1.0,0.0,0.379,0.47713
1802.0,1.0,0.0,0.39,0.46778
1803.0,1.0,0.0,0.383,0.4654
1804.0,1.0,0.0,0.411,0.45239
1805.0,1.0,0.0,0.421,0.43873
1806.0,1.0,0.0,0.448,0.42564
1807.0,1.0,0.0,0.44,0.41856
1808.0,1.0,0.0,0.445,0.41391
1809.0,1.0,0.0,0.432,0.40988
1810.0,1.0,0.0,0.436,0.40818
1811.0,1.0,0.0,0.428,0.40695
1812.0,1.0,0.0,0.436,0.408
1813.0,1.0,0.0,0.447,0.39631
1814.0,1.0,0.0,0.479,0.38026
1815.0,1.0,0.0,0.443,0.38485
1816.0,1.0,0.0,0.45,0.39624
1817.0,1.0,0.0,0.45,0.38874
1818.0,1.0,0.0,0.46,0.3936
1819.0,1.0,0.0,0.437,0.39155
1820.0,1.0,0.0,0.437,0.39436
1821.0,1.0,0.0,0.434,0.39479
1822.0,1.0,0.0,0.437,0.39939
1823.0,1.0,0.0,0.445,0.39911
1824.0,1.0,0.0,0.437,0.39951
1825.0,1.0,0.0,0.444,0.39929
1826.0,1.0,0.0,0.444,0.40153
1827.0,1.0,0.0,0.434,0.40578
1828.0,1.0,0.0,0.439,0.40145
1829.0,1.0,0.0,0.44,0.40024
1830.0,1.0,0.0,0.439,0.40631
1831.0,1.0,0.0,0.436,0.40564
1832.0,1.0,0.0,0.444,0.39567
1833.0,1.0,0.0,0.441,0.39635
1834.0,1.0,0.0,0.442,0.40135
1835.0,1.0,0.0,0.449,0.39992
1836.0,1.0,0.0,0.422,0.39629
1837.0,1.0,0.0,0.421,0.40868
1838.0,1.0,0.0,0.416,0.40649
1839.0,1.0,0.0,0.412,0.40333
1840.0,1.0,0.0,0.419,0.40067
1841.0,1.0,0.0,0.412,0.3976
1842.0,1.0,0.0,0.434,0.39532
1843.0,1.0,0.0,0.429,0.38932
1844.0,1.0,0.0,0.441,0.38127
1845.0,1.0,0.0,0.429,0.37459
1846.0,1.0,0.0,0.44,0.38638
1847.0,1.0,0.0,0.424,0.39659
1848.0,1.0,0.0,0.431,0.39363
1849.0,1.0,0.0,0.424,0.38663
1850.0,1.0,0.0,0.46,0.38581
1851.0,1.0,0.0,0.476,0.3723
1852.0,1.0,0.0,0.47,0.36771
1853.0,1.0,0.0,0.457,0.37187
1854.0,1.0,0.0,0.464,0.37456
1855.0,1.0,0.0,0.435,0.3855
1856.0,1.0,0.0,0.436,0.38719
1857.0,1.0,0.0,0.434,0.38504
1858.0,1.0,0.0,0.461,0.37254
1859.0,1.0,0.0,0.432,0.38342
1860.0,1.0,0.0,0.462,0.37378
1861.0,1.0,0.0,0.441,0.38374
1862.0,1.0,0.0,0.444,0.38777
1863.0,1.0,0.0,0.449,0.38976
1864.0,1.0,0.0,0.47,0.37818
1865.0,1.0,0.0,0.481,0.35249
1866.0,1.0,0.0,0.495,0.34599
1867.0,1.0,0.0,0.476,0.35972
1868.0,1.0,0.0,0.502,0.35389
1869.0,1.0,0.0,0.474,0.35818
1870.0,1.0,0.0,0.503,0.34054
1871.0,1.0,0.0,0.479,0.36201
1872.0,1.0,0.0,0.476,0.36083
1873.0,1.0,0.0,0.473,0.35793
1874.0,1.0,0.0,0.476,0.35988
1875.0,1.0,0.0,0.473,0.35885
1876.0,1.0,0.0,0.483,0.35243
1877.0,1.0,0.0,0.49,0.35158
1878.0,1.0,0.0,0.508,0.35175
1879.0,1.0,0.0,0.495,0.34928
1880.0,1.0,0.0,0.482,0.35292
1881.0,1.0,0.0,0.489,0.35066
1882.0,1.0,0.0,0.478,0.35154
1883.0,1.0,0.0,0.472,0.36549
1884.0,1.0,0.0,0.479,0.37177
1885.0,1.0,0.0,0.463,0.37566
1886.0,1.0,0.0,0.463,0.38437
1887.0,1.0,0.0,0.436,0.38714
1888.0,1.0,0.0,0.442,0.39091
1889.0,1.0,0.0,0.424,0.39028
1890.0,1.0,0.0,0.428,0.39493
1891.0,1.0,0.0,0.426,0.39054
1892.0,1.0,0.0,0.432,0.38874
1893.0,1.0,0.0,0.441,0.39388
1894.0,1.0,0.0,0.428,0.39729
1895.0,1.0,0.0,0.428,0.39975
1896.0,1.0,0.0,0.467,0.40894
1897.0,1.0,0.0,0.445,0.3971
1898.0,1.0,0.0,0.447,0.40754
1899.0,1.0,0.0,0.442,0.4117
1900.0,1.0,0.0,0.442,0.419
1901.0,1.0,0.0,0.441,0.42602
1902.0,1.0,0.0,0.438,0.42911
1903.0,1.0,0.0,0.437,0.42813
1904.0,1.0,0.0,0.447,0.41845
1905.0,1.0,0.0,0.429,0.42515
1906.0,1.0,0.0,0.423,0.41683
1907.0,1.0,0.0,0.415,0.42028
1908.0,1.0,0.0,0.417,0.43085
1909.0,1.0,0.0,0.412,0.42877
1910.0,1.0,0.0,0.402,0.4278
1911.0,1.0,0.0,0.408,0.42049
1912.0,1.0,0.0,0.425,0.4186
1913.0,1.0,0.0,0.415,0.41849
1914.0,1.0,0.0,0.418,0.41496
1915.0,1.0,0.0,0.414,0.41122
1916.0,1.0,0.0,0.426,0.41473
1917.0,1.0,0.0,0.425,0.40922
1918.0,1.0,0.0,0.423,0.41483
1919.0,1.0,0.0,0.426,0.41078
1920.0,1.0,0.0,0.444,0.40386
1921.0,1.0,0.0,0.452,0.4047
1922.0,1.0,0.0,0.446,0.40205
1923.0,1.0,0.0,0.446,0.39973
1924.0,1.0,0.0,0.436,0.40683
1925.0,1.0,0.0,0.43,0.40885
1926.0,1.0,0.0,0.435,0.40615
1927.0,1.0,0.0,0.446,0.40589
1928.0,1.0,0.0,0.447,0.40647
1929.0,1.0,0.0,0.441,0.40926
1930.0,1.0,0.0,0.44,0.40307
1931.0,1.0,0.0,0.44,0.40607
1932.0,1.0,0.0,0.45,0.41111
1933.0,1.0,0.0,0.438,0.41781
1934.0,1.0,0.0,0.436,0.41265
1935.0,1.0,0.0,0.407,0.44192
1936.0,1.0,0.0,0.394,0.45212
1937.0,1.0,0.0,0.389,0.45238
1938.0,1.0,0.0,0.394,0.45496
1939.0,1.0,0.0,0.411,0.45186
1940.0,1.0,0.0,0.435,0.42489
1941.0,1.0,0.0,0.433,0.40667
1942.0,1.0,0.0,0.452,0.39204
1943.0,1.0,0.0,0.426,0.39198
1944.0,1.0,0.0,0.454,0.39692
1945.0,1.0,0.0,0.435,0.39711
1946.0,1.0,0.0,0.458,0.39594
1947.0,1.0,0.0,0.444,0.40166
1948.0,1.0,0.0,0.448,0.38465
1949.0,1.0,0.0,0.443,0.38486
1950.0,1.0,0.0,0.467,0.37216
1951.0,1.0,0.0,0.449,0.37293
1952.0,1.0,0.0,0.461,0.37428
1953.0,1.0,0.0,0.467,0.36511
1954.0,1.0,0.0,0.487,0.3572
