time,small,large,probability,intensity
1316.0,0.0,0.0,0.873,0.07222
1317.0,0.0,0.0,0.873,0.07242
1318.0,0.0,0.0,0.871,0.07356
1319.0,0.0,0.0,0.871,0.07312
1320.0,0.0,0.0,0.87,0.07412
1321.0,0.0,0.0,0.872,0.07292
1322.0,0.0,0.0,0.871,0.07328
1323.0,0.0,0.0,0.87,0.07404
1324.0,0.0,0.0,0.869,0.07419
1325.0,0.0,0.0,0.874,0.07178
1326.0,0.0,0.0,0.874,0.07174
1327.0,0.0,0.0,0.87,0.0737
1328.0,0.0,0.0,0.869,0.0747
1329.0,0.0,0.0,0.872,0.07306
1330.0,0.0,0.0,0.868,0.07491
1331.0,0.0,0.0,0.868,0.07505
1332.0,0.0,0.0,0.872,0.07272
1333.0,0.0,0.0,0.867,0.07513
1334.0,0.0,0.0,0.868,0.07462
1335.0,0.0,0.0,0.874,0.07159
1336.0,0.0,0.0,0.873,0.0721
1337.0,0.0,0.0,0.875,0.07109
1338.0,0.0,0.0,0.869,0.0743
1339.0,0.0,0.0,0.878,0.06969
1340.0,0.0,0.0,0.873,0.07242
1341.0,0.0,0.0,0.875,0.07129
1342.0,0.0,0.0,0.874,0.07181
1343.0,0.0,0.0,0.873,0.07216
1344.0,0.0,0.0,0.873,0.07238
1345.0,0.0,0.0,0.87,0.07356
1346.0,0.0,0.0,0.87,0.07347
1347.0,0.0,0.0,0.876,0.07088
1348.0,0.0,0.0,0.875,0.07149
1349.0,0.0,0.0,0.873,0.0723
1350.0,0.0,0.0,0.875,0.07139
1351.0,0.0,0.0,0.869,0.07455
1352.0,0.0,0.0,0.873,0.07214
1353.0,0.0,0.0,0.875,0.07128
1354.0,0.0,0.0,0.876,0.07088
1355.0,0.0,0.0,0.872,0.07273
1356.0,0.0,0.0,0.873,0.07234
1357.0,0.0,0.0,0.864,0.0767
1358.0,0.0,0.0,0.865,0.07609
1359.0,0.0,0.0,0.865,0.0771
1360.0,0.0,0.0,0.866,0.07612
1361.0,0.0,0.0,0.869,0.07412
1362.0,0.0,0.0,0.867,0.07551
1363.0,0.0,0.0,0.873,0.07201
1364.0,0.0,0.0,0.873,0.07256
1365.0,0.0,0.0,0.872,0.073
1366.0,0.0,0.0,0.871,0.07319
1367.0,0.0,0.0,0.87,0.07411
1368.0,0.0,0.0,0.872,0.07259
1369.0,0.0,0.0,0.871,0.0734
1370.0,0.0,0.0,0.872,0.07279
1371.0,0.0,0.0,0.87,0.07404
1372.0,0.0,0.0,0.871,0.07346
1373.0,0.0,0.0,0.864,0.07729
1374.0,0.0,0.0,0.866,0.07604
1375.0,0.0,0.0,0.874,0.07171
1376.0,0.0,0.0,0.873,0.07218
1377.0,0.0,0.0,0.872,0.07262
1378.0,0.0,0.0,0.869,0.07437
1379.0,0.0,0.0,0.87,0.07383
1380.0,0.0,0.0,0.873,0.07258
1381.0,0.0,0.0,0.881,0.06822
1382.0,0.0,0.0,0.869,0.07471
1383.0,0.0,0.0,0.874,0.07205
1384.0,0.0,0.0,0.869,0.07428
1385.0,0.0,0.0,0.874,0.072
1386.0,0.0,0.0,0.867,0.07599
1387.0,0.0,0.0,0.871,0.07336
1388.0,0.0,0.0,0.872,0.07315
1389.0,0.0,0.0,0.866,0.07604
1390.0,0.0,0.0,0.864,0.0772
1391.0,0.0,0.0,0.865,0.07658
1392.0,0.0,0.0,0.866,0.07614
1393.0,0.0,0.0,0.866,0.07604
1394.0,0.0,0.0,0.869,0.07471
1395.0,0.0,0.0,0.87,0.07388
1396.0,0.0,0.0,0.871,0.07327
1397.0,0.0,0.0,0.87,0.07375
1398.0,0.0,0.0,0.869,0.07442
1399.0,0.0,0.0,0.867,0.07568
1400.0,0.0,0.0,0.868,0.07493
1401.0,0.0,0.0,0.868,0.07506
1402.0,0.0,0.0,0.866,0.07595
1403.0,0.0,0.0,0.864,0.07693
1404.0,0.0,0.0,0.866,0.07586
1405.0,0.0,0.0,0.87,0.07371
1406.0,0.0,0.0,0.868,0.07521
1407.0,0.0,0.0,0.868,0.07483
1408.0,0.0,0.0,0.867,0.07563
1409.0,0.0,0.0,0.868,0.07518
1410.0,0.0,0.0,0.869,0.07452
1411.0,0.0,0.0,0.868,0.07507
1412.0,0.0,0.0,0.869,0.07473
1413.0,0.0,0.0,0.866,0.07632
1414.0,0.0,0.0,0.866,0.07641
1415.0,0.0,0.0,0.865,0.07652
1416.0,0.0,0.0,0.868,0.07518
1417.0,0.0,0.0,0.87,0.07373
1418.0,0.0,0.0,0.862,0.07813
1419.0,0.0,0.0,0.862,0.07808
1420.0,0.0,0.0,0.864,0.07717
1421.0,0.0,0.0,0.863,0.07764
1422.0,0.0,0.0,0.866,0.07636
1423.0,0.0,0.0,0.863,0.07757
1424.0,0.0,0.0,0.864,0.07703
1425.0,0.0,0.0,0.866,0.07616
1426.0,0.0,0.0,0.859,0.07965
1427.0,0.0,0.0,0.862,0.0783
1428.0,0.0,0.0,0.862,0.07814
1429.0,0.0,0.0,0.864,0.07706
1430.0,0.0,0.0,0.862,0.07822
1431.0,0.0,0.0,0.847,0.08639
1432.0,0.0,0.0,0.856,0.08187
1433.0,0.0,0.0,0.856,0.08155
1434.0,0.0,0.0,0.859,0.08007
1435.0,0.0,0.0,0.857,0.08109
1436.0,0.0,0.0,0.861,0.079
1437.0,0.0,0.0,0.861,0.07884
1438.0,0.0,0.0,0.862,0.07833
1439.0,0.0,0.0,0.862,0.07841
1440.0,0.0,0.0,0.86,0.07942
1441.0,0.0,0.0,0.856,0.08202
1442.0,0.0,0.0,0.857,0.08106
1443.0,0.0,0.0,0.86,0.07951
1444.0,0.0,0.0,0.861,0.07898
1445.0,0.0,0.0,0.851,0.08417
1446.0,0.0,0.0,0.861,0.07917
1447.0,0.0,0.0,0.86,0.07967
1448.0,0.0,0.0,0.862,0.07819
1449.0,0.0,0.0,0.859,0.08011
1450.0,0.0,0.0,0.863,0.07805
1451.0,0.0,0.0,0.854,0.08282
1452.0,0.0,0.0,0.858,0.08091
1453.0,0.0,0.0,0.858,0.08047
1454.0,0.0,0.0,0.858,0.08051
1455.0,0.0,0.0,0.859,0.08023
1456.0,0.0,0.0,0.857,0.08111
1457.0,0.0,0.0,0.856,0.08145
1458.0,0.0,0.0,0.85,0.08465
1459.0,0.0,0.0,0.851,0.08408
1460.0,0.0,0.0,0.857,0.08112
1461.0,0.0,0.0,0.848,0.08534
1462.0,0.0,0.0,0.865,0.07664
1463.0,0.0,0.0,0.861,0.07899
1464.0,0.0,0.0,0.844,0.08811
1465.0,0.0,0.0,0.845,0.08687
1466.0,0.0,0.0,0.847,0.0863
1467.0,0.0,0.0,0.854,0.0824
1468.0,0.0,0.0,0.837,0.09092
