time,small,large,probability,intensity
1316.0,0.0,0.0,0.515,0.30259
1317.0,0.0,0.0,0.507,0.31826
1318.0,0.0,0.0,0.504,0.31989
1319.0,0.0,0.0,0.503,0.32343
1320.0,0.0,0.0,0.495,0.33301
1321.0,0.0,0.0,0.499,0.33121
1322.0,0.0,0.0,0.493,0.335
1323.0,0.0,0.0,0.494,0.33315
1324.0,0.0,0.0,0.492,0.33749
1325.0,0.0,0.0,0.496,0.33662
1326.0,0.0,0.0,0.493,0.33578
1327.0,0.0,0.0,0.494,0.32728
1328.0,0.0,0.0,0.492,0.3212
1329.0,0.0,0.0,0.496,0.31301
1330.0,0.0,0.0,0.497,0.29958
1331.0,0.0,0.0,0.505,0.2914
1332.0,0.0,0.0,0.505,0.2909
1333.0,0.0,0.0,0.512,0.28349
1334.0,0.0,0.0,0.518,0.2737
1335.0,0.0,0.0,0.517,0.27228
1336.0,0.0,0.0,0.51,0.27155
1337.0,0.0,0.0,0.523,0.26185
1338.0,0.0,0.0,0.525,0.26184
1339.0,0.0,0.0,0.518,0.26608
1340.0,0.0,0.0,0.526,0.26348
1341.0,0.0,0.0,0.531,0.26417
1342.0,0.0,0.0,0.53,0.27172
1343.0,0.0,0.0,0.532,0.26741
1344.0,0.0,0.0,0.537,0.26809
1345.0,0.0,0.0,0.53,0.26643
1346.0,0.0,0.0,0.53,0.26626
1347.0,0.0,0.0,0.531,0.2604
1348.0,0.0,0.0,0.533,0.25556
1349.0,0.0,0.0,0.532,0.25458
1350.0,0.0,0.0,0.533,0.25259
1351.0,0.0,0.0,0.533,0.25351
1352.0,0.0,0.0,0.529,0.25417
1353.0,0.0,0.0,0.53,0.25424
1354.0,0.0,0.0,0.527,0.25738
1355.0,0.0,0.0,0.535,0.24873
1356.0,0.0,0.0,0.534,0.25284
1357.0,0.0,0.0,0.518,0.25686
1358.0,0.0,0.0,0.595,0.22511
1359.0,0.0,0.0,0.489,0.27573
1360.0,0.0,0.0,0.508,0.26572
1361.0,0.0,0.0,0.512,0.2646
1362.0,0.0,0.0,0.508,0.26887
1363.0,0.0,0.0,0.51,0.26515
1364.0,0.0,0.0,0.513,0.26386
1365.0,0.0,0.0,0.512,0.26463
1366.0,0.0,0.0,0.511,0.26867
1367.0,0.0,0.0,0.512,0.2683
1368.0,0.0,0.0,0.514,0.26277
1369.0,0.0,0.0,0.512,0.26671
1370.0,0.0,0.0,0.512,0.26366
1371.0,0.0,0.0,0.513,0.26557
1372.0,0.0,0.0,0.509,0.26638
1373.0,0.0,0.0,0.517,0.2596
1374.0,0.0,0.0,0.514,0.26205
1375.0,0.0,0.0,0.522,0.25497
1376.0,0.0,0.0,0.52,0.25785
1377.0,0.0,0.0,0.513,0.26602
1378.0,0.0,0.0,0.505,0.27696
1379.0,0.0,0.0,0.515,0.26797
1380.0,0.0,0.0,0.51,0.27572
1381.0,0.0,0.0,0.515,0.26875
1382.0,0.0,0.0,0.517,0.26328
1383.0,0.0,0.0,0.515,0.26779
1384.0,0.0,0.0,0.514,0.26626
1385.0,0.0,0.0,0.512,0.26442
1386.0,0.0,0.0,0.509,0.26713
1387.0,0.0,0.0,0.507,0.28182
1388.0,0.0,0.0,0.509,0.29801
1389.0,0.0,0.0,0.514,0.30781
1390.0,0.0,0.0,0.511,0.31118
1391.0,0.0,0.0,0.501,0.3249
1392.0,0.0,0.0,0.504,0.3215
1393.0,0.0,0.0,0.495,0.33663
1394.0,0.0,0.0,0.496,0.34409
1395.0,0.0,0.0,0.493,0.34501
1396.0,0.0,0.0,0.501,0.33427
1397.0,0.0,0.0,0.497,0.33574
1398.0,0.0,0.0,0.509,0.3219
1399.0,0.0,0.0,0.506,0.31244
1400.0,0.0,0.0,0.508,0.3045
1401.0,0.0,0.0,0.504,0.29156
1402.0,0.0,0.0,0.509,0.27616
1403.0,0.0,0.0,0.505,0.27914
1404.0,0.0,0.0,0.506,0.28477
1405.0,0.0,0.0,0.508,0.27519
1406.0,0.0,0.0,0.506,0.27271
1407.0,0.0,0.0,0.509,0.26783
1408.0,0.0,0.0,0.505,0.27335
1409.0,0.0,0.0,0.499,0.27646
1410.0,0.0,0.0,0.505,0.27132
1411.0,0.0,0.0,0.505,0.27924
1412.0,0.0,0.0,0.503,0.28165
1413.0,0.0,0.0,0.505,0.27525
1414.0,0.0,0.0,0.506,0.27328
1415.0,0.0,0.0,0.502,0.27547
1416.0,0.0,0.0,0.502,0.27573
1417.0,0.0,0.0,0.507,0.27257
1418.0,0.0,0.0,0.51,0.27072
1419.0,0.0,0.0,0.509,0.27576
1420.0,0.0,0.0,0.511,0.27398
1421.0,0.0,0.0,0.513,0.26889
1422.0,0.0,0.0,0.512,0.27106
1423.0,0.0,0.0,0.511,0.27061
1424.0,0.0,0.0,0.513,0.26742
1425.0,0.0,0.0,0.515,0.27317
1426.0,0.0,0.0,0.493,0.27568
1427.0,0.0,0.0,0.515,0.26345
1428.0,0.0,0.0,0.52,0.25909
1429.0,0.0,0.0,0.523,0.25792
1430.0,0.0,0.0,0.523,0.26307
1431.0,0.0,0.0,0.52,0.26105
1432.0,0.0,0.0,0.518,0.25997
1433.0,0.0,0.0,0.518,0.25551
1434.0,0.0,0.0,0.514,0.26
1435.0,0.0,0.0,0.516,0.26127
1436.0,0.0,0.0,0.52,0.25607
1437.0,0.0,0.0,0.519,0.25572
1438.0,0.0,0.0,0.52,0.25293
1439.0,0.0,0.0,0.52,0.25462
1440.0,0.0,0.0,0.519,0.25586
1441.0,0.0,0.0,0.519,0.25662
1442.0,0.0,0.0,0.514,0.25802
1443.0,0.0,0.0,0.518,0.25796
1444.0,0.0,0.0,0.52,0.25727
1445.0,0.0,0.0,0.519,0.25601
1446.0,0.0,0.0,0.513,0.2593
1447.0,0.0,0.0,0.517,0.25741
1448.0,0.0,0.0,0.518,0.25573
1449.0,0.0,0.0,0.515,0.2576
1450.0,0.0,0.0,0.501,0.26489
1451.0,0.0,0.0,0.52,0.25375
1452.0,0.0,0.0,0.517,0.25547
1453.0,1.0,0.0,0.503,0.28246
1454.0,1.0,0.0,0.494,0.27661
1455.0,0.0,0.0,0.489,0.27053
1456.0,1.0,0.0,0.494,0.27849
1457.0,1.0,0.0,0.494,0.27856
1458.0,1.0,0.0,0.491,0.27059
1459.0,1.0,0.0,0.504,0.28342
1460.0,0.0,0.0,0.488,0.26879
1461.0,1.0,0.0,0.504,0.27571
1462.0,1.0,0.0,0.501,0.27548
1463.0,1.0,0.0,0.502,0.27524
1464.0,1.0,0.0,0.499,0.27407
1465.0,1.0,0.0,0.493,0.27223
1466.0,1.0,0.0,0.492,0.27079
1467.0,1.0,0.0,0.49,0.27063
1468.0,1.0,0.0,0.493,0.27186
