time,small,large,probability,intensity
1316.0,0.0,0.0,0.861,0.07835
1317.0,0.0,0.0,0.87,0.0736
1318.0,0.0,0.0,0.866,0.07597
1319.0,0.0,0.0,0.863,0.07725
1320.0,0.0,0.0,0.867,0.07528
1321.0,0.0,0.0,0.868,0.07479
1322.0,0.0,0.0,0.85,0.08425
1323.0,0.0,0.0,0.857,0.08022
1324.0,0.0,0.0,0.863,0.077
1325.0,0.0,0.0,0.857,0.0807
1326.0,0.0,0.0,0.861,0.07823
1327.0,0.0,0.0,0.856,0.08095
1328.0,0.0,0.0,0.856,0.08098
1329.0,0.0,0.0,0.854,0.08193
1330.0,0.0,0.0,0.862,0.07751
1331.0,0.0,0.0,0.844,0.08729
1332.0,0.0,0.0,0.857,0.08062
1333.0,0.0,0.0,0.853,0.08234
1334.0,0.0,0.0,0.841,0.08932
1335.0,0.0,0.0,0.849,0.08478
1336.0,0.0,0.0,0.851,0.08361
1337.0,0.0,0.0,0.836,0.09179
1338.0,0.0,0.0,0.85,0.08422
1339.0,0.0,0.0,0.648,0.19788
1340.0,0.0,0.0,0.876,0.07
1341.0,0.0,0.0,0.894,0.06067
1342.0,0.0,0.0,0.872,0.07219
1343.0,0.0,0.0,0.861,0.07877
1344.0,0.0,0.0,0.873,0.07171
1345.0,0.0,0.0,0.869,0.07363
1346.0,0.0,0.0,0.88,0.06823
1347.0,0.0,0.0,0.884,0.06612
1348.0,0.0,0.0,0.879,0.06868
1349.0,0.0,0.0,0.88,0.06843
1350.0,0.0,0.0,0.88,0.06797
1351.0,0.0,0.0,0.876,0.07035
1352.0,0.0,0.0,0.881,0.06793
1353.0,0.0,0.0,0.853,0.08234
1354.0,0.0,0.0,0.874,0.07129
1355.0,0.0,0.0,0.876,0.07013
1356.0,0.0,0.0,0.874,0.07126
1357.0,0.0,0.0,0.872,0.07252
1358.0,0.0,0.0,0.875,0.07097
1359.0,0.0,0.0,0.879,0.06892
1360.0,0.0,0.0,0.875,0.07094
1361.0,0.0,0.0,0.876,0.07028
1362.0,0.0,0.0,0.808,0.11194
1363.0,0.0,0.0,0.868,0.07486
1364.0,0.0,0.0,0.677,0.18382
1365.0,0.0,0.0,0.731,0.14661
1366.0,0.0,0.0,0.736,0.15326
1367.0,0.0,0.0,0.789,0.11976
1368.0,0.0,0.0,0.756,0.14283
1369.0,0.0,0.0,0.729,0.17791
1370.0,0.0,0.0,0.754,0.14003
1371.0,0.0,0.0,0.82,0.10187
1372.0,0.0,0.0,0.849,0.08493
1373.0,0.0,0.0,0.851,0.08444
1374.0,0.0,0.0,0.856,0.08212
1375.0,0.0,0.0,0.861,0.07905
1376.0,0.0,0.0,0.827,0.0985
1377.0,0.0,0.0,0.794,0.11631
1378.0,0.0,0.0,0.769,0.13133
1379.0,0.0,0.0,0.757,0.1402
1380.0,0.0,0.0,0.769,0.1333
