time,small,large,probability,intensity
1319.0,0.0,0.0,0.829,0.09664
1320.0,0.0,0.0,0.826,0.09796
1321.0,0.0,0.0,0.827,0.09757
1322.0,0.0,0.0,0.826,0.09799
1323.0,0.0,0.0,0.827,0.09762
1324.0,0.0,0.0,0.828,0.09699
1325.0,0.0,0.0,0.825,0.0985
1326.0,0.0,0.0,0.829,0.09651
1327.0,0.0,0.0,0.827,0.09763
1328.0,0.0,0.0,0.835,0.09335
1329.0,0.0,0.0,0.832,0.09455
1330.0,0.0,0.0,0.834,0.0938
1331.0,0.0,0.0,0.83,0.09605
1332.0,0.0,0.0,0.831,0.09566
1333.0,0.0,0.0,0.829,0.0962
1334.0,0.0,0.0,0.828,0.0971
1335.0,0.0,0.0,0.831,0.0955
1336.0,0.0,0.0,0.828,0.09719
1337.0,0.0,0.0,0.83,0.09582
1338.0,0.0,0.0,0.83,0.09547
1339.0,0.0,0.0,0.831,0.09546
1340.0,0.0,0.0,0.825,0.0987
1341.0,0.0,0.0,0.828,0.09707
1342.0,0.0,0.0,0.824,0.09951
1343.0,0.0,0.0,0.822,0.10069
1344.0,0.0,0.0,0.824,0.09947
1345.0,0.0,0.0,0.823,0.09999
1346.0,0.0,0.0,0.817,0.10312
1347.0,0.0,0.0,0.821,0.10083
1348.0,0.0,0.0,0.827,0.09764
1349.0,0.0,0.0,0.825,0.09893
1350.0,0.0,0.0,0.821,0.10104
1351.0,0.0,0.0,0.824,0.09903
1352.0,0.0,0.0,0.82,0.1014
1353.0,0.0,0.0,0.822,0.1001
1354.0,0.0,0.0,0.826,0.09845
1355.0,0.0,0.0,0.824,0.09941
1356.0,0.0,0.0,0.829,0.09668
1357.0,0.0,0.0,0.828,0.09684
1358.0,0.0,0.0,0.827,0.09768
1359.0,0.0,0.0,0.826,0.09818
1360.0,0.0,0.0,0.826,0.0982
1361.0,0.0,0.0,0.828,0.09685
1362.0,0.0,0.0,0.828,0.09704
1363.0,0.0,0.0,0.827,0.09759
1364.0,0.0,0.0,0.828,0.09686
1365.0,0.0,0.0,0.824,0.09892
1366.0,0.0,0.0,0.826,0.09812
1367.0,0.0,0.0,0.828,0.09712
1368.0,0.0,0.0,0.828,0.09671
1369.0,0.0,0.0,0.829,0.09619
1370.0,0.0,0.0,0.832,0.09476
1371.0,0.0,0.0,0.833,0.09433
1372.0,0.0,0.0,0.829,0.09648
1373.0,0.0,0.0,0.832,0.09497
1374.0,0.0,0.0,0.829,0.09664
1375.0,0.0,0.0,0.83,0.09579
1376.0,0.0,0.0,0.832,0.09489
1377.0,0.0,0.0,0.828,0.09683
1378.0,0.0,0.0,0.831,0.09535
1379.0,0.0,0.0,0.83,0.09625
1380.0,0.0,0.0,0.829,0.09632
1381.0,0.0,0.0,0.83,0.09599
1382.0,0.0,0.0,0.829,0.09631
1383.0,0.0,0.0,0.828,0.097
1384.0,0.0,0.0,0.829,0.09658
1385.0,0.0,0.0,0.828,0.0969
1386.0,0.0,0.0,0.828,0.09722
1387.0,0.0,0.0,0.831,0.0953
1388.0,0.0,0.0,0.828,0.09674
1389.0,0.0,0.0,0.829,0.09678
1390.0,0.0,0.0,0.829,0.09647
1391.0,0.0,0.0,0.831,0.0953
1392.0,0.0,0.0,0.834,0.09388
1393.0,0.0,0.0,0.832,0.09475
1394.0,0.0,0.0,0.833,0.09429
1395.0,0.0,0.0,0.832,0.09504
1396.0,0.0,0.0,0.83,0.09584
1397.0,0.0,0.0,0.83,0.09595
1398.0,0.0,0.0,0.833,0.0941
1399.0,0.0,0.0,0.83,0.09575
1400.0,0.0,0.0,0.83,0.09573
1401.0,0.0,0.0,0.829,0.09651
1402.0,0.0,0.0,0.831,0.09561
1403.0,0.0,0.0,0.828,0.09715
1404.0,0.0,0.0,0.832,0.09465
1405.0,0.0,0.0,0.833,0.09447
1406.0,0.0,0.0,0.832,0.09459
1407.0,0.0,0.0,0.833,0.0942
1408.0,0.0,0.0,0.834,0.09359
1409.0,0.0,0.0,0.833,0.09437
1410.0,0.0,0.0,0.836,0.09261
1411.0,0.0,0.0,0.831,0.09503
1412.0,0.0,0.0,0.832,0.09451
1413.0,0.0,0.0,0.833,0.0938
1414.0,0.0,0.0,0.834,0.09361
1415.0,0.0,0.0,0.835,0.09317
1416.0,0.0,0.0,0.835,0.09322
1417.0,0.0,0.0,0.832,0.09495
1418.0,0.0,0.0,0.834,0.09388
1419.0,0.0,0.0,0.833,0.09435
1420.0,0.0,0.0,0.833,0.09407
1421.0,0.0,0.0,0.834,0.09393
1422.0,0.0,0.0,0.832,0.09457
1423.0,0.0,0.0,0.832,0.09481
1424.0,0.0,0.0,0.834,0.09361
1425.0,0.0,0.0,0.835,0.09293
1426.0,0.0,0.0,0.831,0.09557
1427.0,0.0,0.0,0.831,0.09517
1428.0,0.0,0.0,0.837,0.09173
1429.0,0.0,0.0,0.833,0.09397
1430.0,0.0,0.0,0.836,0.09225
1431.0,0.0,0.0,0.839,0.09102
1432.0,0.0,0.0,0.836,0.09236
1433.0,0.0,0.0,0.836,0.09244
1434.0,0.0,0.0,0.836,0.09259
1435.0,0.0,0.0,0.835,0.0929
1436.0,0.0,0.0,0.836,0.09198
1437.0,0.0,0.0,0.834,0.09318
1438.0,0.0,0.0,0.835,0.0932
1439.0,0.0,0.0,0.829,0.09643
1440.0,0.0,0.0,0.83,0.09637
1441.0,0.0,0.0,0.829,0.0966
1442.0,0.0,0.0,0.831,0.09545
1443.0,0.0,0.0,0.827,0.09765
1444.0,0.0,0.0,0.831,0.09565
1445.0,0.0,0.0,0.833,0.0946
1446.0,0.0,0.0,0.833,0.09411
1447.0,0.0,0.0,0.834,0.09389
1448.0,0.0,0.0,0.83,0.09628
1449.0,0.0,0.0,0.831,0.09555
1450.0,0.0,0.0,0.83,0.09616
1451.0,0.0,0.0,0.831,0.0957
1452.0,0.0,0.0,0.83,0.09592
1453.0,0.0,0.0,0.827,0.09745
1454.0,0.0,0.0,0.828,0.09683
1455.0,0.0,0.0,0.819,0.10245
1456.0,0.0,0.0,0.826,0.09845
1457.0,0.0,0.0,0.828,0.09727
1458.0,0.0,0.0,0.828,0.09698
1459.0,0.0,0.0,0.83,0.09643
1460.0,0.0,0.0,0.825,0.09906
1461.0,0.0,0.0,0.826,0.0984
1462.0,0.0,0.0,0.809,0.10833
1463.0,0.0,0.0,0.831,0.09562
1464.0,0.0,0.0,0.824,0.09976
1465.0,0.0,0.0,0.819,0.10264
1466.0,0.0,0.0,0.823,0.09986
1467.0,0.0,0.0,0.832,0.09496
1468.0,0.0,0.0,0.836,0.09191
1469.0,0.0,0.0,0.806,0.11113
1470.0,0.0,0.0,0.832,0.09492
1471.0,0.0,0.0,0.834,0.09357
1472.0,0.0,0.0,0.828,0.09707
1473.0,0.0,0.0,0.835,0.09309
1474.0,0.0,0.0,0.835,0.09304
1475.0,0.0,0.0,0.838,0.0911
1476.0,0.0,0.0,0.825,0.09892
1477.0,0.0,0.0,0.834,0.09371
1478.0,0.0,0.0,0.836,0.09306
1479.0,0.0,0.0,0.833,0.09426
1480.0,0.0,0.0,0.841,0.08991
1481.0,0.0,0.0,0.839,0.09071
1482.0,0.0,0.0,0.836,0.09278
1483.0,0.0,0.0,0.837,0.09192
1484.0,0.0,0.0,0.838,0.09153
1485.0,0.0,0.0,0.84,0.09036
1486.0,0.0,0.0,0.841,0.08926
1487.0,0.0,0.0,0.836,0.09211
1488.0,0.0,0.0,0.841,0.08899
1489.0,0.0,0.0,0.841,0.08918
1490.0,0.0,0.0,0.842,0.0888
1491.0,0.0,0.0,0.844,0.08764
1492.0,0.0,0.0,0.843,0.0881
1493.0,0.0,0.0,0.839,0.09035
1494.0,0.0,0.0,0.844,0.08746
1495.0,0.0,0.0,0.843,0.08793
1496.0,0.0,0.0,0.836,0.09207
1497.0,0.0,0.0,0.837,0.09171
1498.0,0.0,0.0,0.835,0.09265
1499.0,0.0,0.0,0.837,0.0918
1500.0,0.0,0.0,0.826,0.09789
1501.0,0.0,0.0,0.832,0.0951
1502.0,0.0,0.0,0.835,0.09321
1503.0,0.0,0.0,0.83,0.09545
1504.0,0.0,0.0,0.837,0.09204
1505.0,0.0,0.0,0.832,0.09473
1506.0,0.0,0.0,0.833,0.094
1507.0,0.0,0.0,0.833,0.09376
1508.0,0.0,0.0,0.833,0.09377
1509.0,0.0,0.0,0.834,0.09326
1510.0,0.0,0.0,0.835,0.09279
1511.0,0.0,0.0,0.829,0.0958
1512.0,0.0,0.0,0.835,0.09283
1513.0,0.0,0.0,0.832,0.09438
1514.0,0.0,0.0,0.834,0.09323
1515.0,0.0,0.0,0.835,0.09298
1516.0,0.0,0.0,0.835,0.09265
1517.0,0.0,0.0,0.833,0.09345
1518.0,0.0,0.0,0.84,0.09012
1519.0,0.0,0.0,0.837,0.09145
1520.0,0.0,0.0,0.837,0.09182
1521.0,0.0,0.0,0.836,0.09213
1522.0,0.0,0.0,0.836,0.09201
1523.0,0.0,0.0,0.835,0.09281
1524.0,0.0,0.0,0.829,0.09627
1525.0,0.0,0.0,0.829,0.09584
1526.0,0.0,0.0,0.826,0.09755
1527.0,0.0,0.0,0.831,0.09523
1528.0,0.0,0.0,0.83,0.09573
1529.0,0.0,0.0,0.829,0.09628
1530.0,0.0,0.0,0.829,0.09626
1531.0,0.0,0.0,0.828,0.09663
1532.0,0.0,0.0,0.832,0.09445
1533.0,0.0,0.0,0.826,0.09732
1534.0,0.0,0.0,0.828,0.09628
1535.0,0.0,0.0,0.831,0.0945
1536.0,0.0,0.0,0.833,0.09393
1537.0,0.0,0.0,0.833,0.09376
1538.0,0.0,0.0,0.832,0.09429
1539.0,0.0,0.0,0.833,0.09394
1540.0,0.0,0.0,0.833,0.09397
1541.0,0.0,0.0,0.83,0.09583
1542.0,0.0,0.0,0.827,0.09708
1543.0,0.0,0.0,0.827,0.09702
1544.0,0.0,0.0,0.827,0.09699
1545.0,0.0,0.0,0.83,0.09567
1546.0,0.0,0.0,0.826,0.09755
1547.0,0.0,0.0,0.828,0.09668
1548.0,0.0,0.0,0.828,0.09683
1549.0,0.0,0.0,0.83,0.09578
1550.0,0.0,0.0,0.828,0.0964
1551.0,0.0,0.0,0.828,0.09669
1552.0,0.0,0.0,0.83,0.09567
1553.0,0.0,0.0,0.829,0.09585
1554.0,0.0,0.0,0.825,0.09851
1555.0,0.0,0.0,0.83,0.09572
1556.0,0.0,0.0,0.829,0.09603
1557.0,0.0,0.0,0.828,0.09662
1558.0,0.0,0.0,0.834,0.09349
1559.0,0.0,0.0,0.828,0.09649
1560.0,0.0,0.0,0.831,0.09512
1561.0,0.0,0.0,0.832,0.09422
1562.0,0.0,0.0,0.829,0.09622
1563.0,0.0,0.0,0.83,0.09552
1564.0,0.0,0.0,0.831,0.0948
1565.0,0.0,0.0,0.831,0.09514
1566.0,0.0,0.0,0.829,0.096
1567.0,0.0,0.0,0.831,0.09499
1568.0,0.0,0.0,0.83,0.09558
1569.0,0.0,0.0,0.829,0.09623
1570.0,0.0,0.0,0.831,0.09507
1571.0,0.0,0.0,0.828,0.09668
1572.0,0.0,0.0,0.829,0.09597
1573.0,0.0,0.0,0.83,0.09549
1574.0,0.0,0.0,0.83,0.09565
1575.0,0.0,0.0,0.828,0.09662
1576.0,0.0,0.0,0.83,0.09573
1577.0,0.0,0.0,0.83,0.09572
1578.0,0.0,0.0,0.83,0.09556
1579.0,0.0,0.0,0.832,0.09425
1580.0,0.0,0.0,0.834,0.09344
1581.0,0.0,0.0,0.828,0.09647
1582.0,0.0,0.0,0.83,0.0953
1583.0,0.0,0.0,0.831,0.09474
1584.0,0.0,0.0,0.832,0.09431
1585.0,0.0,0.0,0.831,0.09481
1586.0,0.0,0.0,0.83,0.09522
1587.0,0.0,0.0,0.829,0.09598
1588.0,0.0,0.0,0.832,0.0942
1589.0,0.0,0.0,0.832,0.09419
1590.0,0.0,0.0,0.831,0.09516
1591.0,0.0,0.0,0.832,0.09463
1592.0,0.0,0.0,0.834,0.09314
1593.0,0.0,0.0,0.833,0.0935
1594.0,0.0,0.0,0.832,0.09441
1595.0,0.0,0.0,0.834,0.09328
1596.0,0.0,0.0,0.825,0.0982
1597.0,0.0,0.0,0.834,0.09348
1598.0,0.0,0.0,0.831,0.0948
1599.0,0.0,0.0,0.83,0.09566
1600.0,0.0,0.0,0.831,0.09478
1601.0,0.0,0.0,0.832,0.09465
1602.0,0.0,0.0,0.832,0.09415
1603.0,0.0,0.0,0.831,0.09476
1604.0,0.0,0.0,0.831,0.09461
1605.0,0.0,0.0,0.832,0.09412
1606.0,0.0,0.0,0.833,0.0939
1607.0,0.0,0.0,0.835,0.09296
1608.0,0.0,0.0,0.834,0.0938
1609.0,0.0,0.0,0.831,0.09517
1610.0,0.0,0.0,0.831,0.09476
1611.0,0.0,0.0,0.834,0.09359
1612.0,0.0,0.0,0.831,0.09496
1613.0,0.0,0.0,0.833,0.09371
1614.0,0.0,0.0,0.832,0.09429
1615.0,0.0,0.0,0.833,0.09386
1616.0,0.0,0.0,0.827,0.09703
1617.0,0.0,0.0,0.83,0.09531
1618.0,0.0,0.0,0.832,0.09416
1619.0,0.0,0.0,0.827,0.09675
1620.0,0.0,0.0,0.829,0.09615
1621.0,0.0,0.0,0.828,0.09653
1622.0,0.0,0.0,0.831,0.09502
1623.0,0.0,0.0,0.829,0.09603
1624.0,0.0,0.0,0.834,0.09285
1625.0,0.0,0.0,0.835,0.09258
1626.0,0.0,0.0,0.837,0.09146
1627.0,0.0,0.0,0.835,0.09279
1628.0,0.0,0.0,0.833,0.09353
1629.0,0.0,0.0,0.832,0.0942
1630.0,0.0,0.0,0.834,0.09336
1631.0,0.0,0.0,0.834,0.09317
1632.0,0.0,0.0,0.836,0.09238
1633.0,0.0,0.0,0.837,0.09217
1634.0,0.0,0.0,0.848,0.08592
1635.0,0.0,0.0,0.843,0.08868
1636.0,0.0,0.0,0.842,0.08923
1637.0,0.0,0.0,0.845,0.08776
1638.0,0.0,0.0,0.841,0.08998
1639.0,0.0,0.0,0.841,0.08998
1640.0,0.0,0.0,0.844,0.08821
1641.0,0.0,0.0,0.843,0.08849
1642.0,0.0,0.0,0.848,0.08607
1643.0,0.0,0.0,0.842,0.08936
1644.0,0.0,0.0,0.845,0.08752
1645.0,0.0,0.0,0.839,0.09082
1646.0,0.0,0.0,0.842,0.08907
1647.0,0.0,0.0,0.831,0.09525
1648.0,0.0,0.0,0.849,0.08503
1649.0,0.0,0.0,0.846,0.08673
1650.0,0.0,0.0,0.848,0.08572
1651.0,0.0,0.0,0.847,0.08663
1652.0,0.0,0.0,0.85,0.08428
1653.0,0.0,0.0,0.847,0.08656
1654.0,0.0,0.0,0.848,0.0855
1655.0,0.0,0.0,0.849,0.08503
1656.0,0.0,0.0,0.847,0.08622
1657.0,0.0,0.0,0.848,0.08605
1658.0,0.0,0.0,0.852,0.08329
1659.0,0.0,0.0,0.848,0.08574
1660.0,0.0,0.0,0.842,0.08924
1661.0,0.0,0.0,0.843,0.08855
1662.0,0.0,0.0,0.841,0.08949
1663.0,0.0,0.0,0.843,0.08802
1664.0,0.0,0.0,0.848,0.08544
1665.0,0.0,0.0,0.839,0.09038
1666.0,0.0,0.0,0.841,0.0892
1667.0,0.0,0.0,0.842,0.08895
1668.0,0.0,0.0,0.842,0.0892
1669.0,0.0,0.0,0.839,0.0905
1670.0,0.0,0.0,0.841,0.0895
1671.0,0.0,0.0,0.831,0.09515
1672.0,0.0,0.0,0.838,0.09095
1673.0,0.0,0.0,0.838,0.09115
1674.0,0.0,0.0,0.839,0.09053
1675.0,0.0,0.0,0.836,0.09202
1676.0,0.0,0.0,0.841,0.08962
1677.0,0.0,0.0,0.844,0.08789
1678.0,0.0,0.0,0.842,0.08922
1679.0,0.0,0.0,0.842,0.08898
1680.0,0.0,0.0,0.833,0.09408
1681.0,0.0,0.0,0.831,0.09524
1682.0,0.0,0.0,0.833,0.09419
1683.0,0.0,0.0,0.834,0.09347
1684.0,0.0,0.0,0.832,0.09466
1685.0,0.0,0.0,0.831,0.09531
1686.0,0.0,0.0,0.834,0.09356
1687.0,0.0,0.0,0.836,0.09231
1688.0,0.0,0.0,0.83,0.09599
1689.0,0.0,0.0,0.83,0.09611
1690.0,0.0,0.0,0.834,0.09383
1691.0,0.0,0.0,0.834,0.09376
1692.0,0.0,0.0,0.832,0.09455
1693.0,0.0,0.0,0.831,0.0955
1694.0,0.0,0.0,0.834,0.0936
1695.0,0.0,0.0,0.837,0.09228
1696.0,0.0,0.0,0.839,0.09108
1697.0,0.0,0.0,0.836,0.0927
1698.0,0.0,0.0,0.834,0.09376
1699.0,0.0,0.0,0.831,0.09498
1700.0,0.0,0.0,0.835,0.09258
1701.0,0.0,0.0,0.836,0.09222
1702.0,0.0,0.0,0.836,0.09255
1703.0,0.0,0.0,0.833,0.09407
1704.0,0.0,0.0,0.835,0.09283
1705.0,0.0,0.0,0.83,0.09579
1706.0,0.0,0.0,0.832,0.09465
1707.0,0.0,0.0,0.829,0.09626
1708.0,0.0,0.0,0.831,0.09514
1709.0,0.0,0.0,0.835,0.09278
1710.0,0.0,0.0,0.838,0.09167
1711.0,0.0,0.0,0.838,0.09145
1712.0,0.0,0.0,0.836,0.09229
1713.0,0.0,0.0,0.833,0.09407
1714.0,0.0,0.0,0.835,0.09295
1715.0,0.0,0.0,0.83,0.09581
1716.0,0.0,0.0,0.834,0.09377
1717.0,0.0,0.0,0.833,0.09429
1718.0,0.0,0.0,0.835,0.09342
1719.0,0.0,0.0,0.831,0.09534
1720.0,0.0,0.0,0.83,0.09591
1721.0,0.0,0.0,0.832,0.0951
1722.0,0.0,0.0,0.837,0.09221
1723.0,0.0,0.0,0.834,0.0938
1724.0,0.0,0.0,0.833,0.09428
1725.0,0.0,0.0,0.83,0.09573
1726.0,0.0,0.0,0.833,0.09447
1727.0,0.0,0.0,0.834,0.09374
1728.0,0.0,0.0,0.838,0.09126
1729.0,0.0,0.0,0.835,0.09337
1730.0,0.0,0.0,0.836,0.09258
1731.0,0.0,0.0,0.832,0.09462
1732.0,0.0,0.0,0.831,0.09511
1733.0,0.0,0.0,0.829,0.09663
1734.0,0.0,0.0,0.829,0.09624
1735.0,0.0,0.0,0.829,0.09651
1736.0,0.0,0.0,0.836,0.09269
1737.0,0.0,0.0,0.832,0.09485
1738.0,0.0,0.0,0.825,0.09922
1739.0,0.0,0.0,0.828,0.09738
1740.0,0.0,0.0,0.836,0.09242
1741.0,0.0,0.0,0.832,0.09475
1742.0,0.0,0.0,0.835,0.09289
1743.0,0.0,0.0,0.835,0.09329
1744.0,0.0,0.0,0.828,0.09719
1745.0,0.0,0.0,0.829,0.09631
1746.0,0.0,0.0,0.829,0.09668
1747.0,0.0,0.0,0.827,0.09753
1748.0,0.0,0.0,0.832,0.09489
1749.0,0.0,0.0,0.832,0.09491
1750.0,0.0,0.0,0.831,0.09501
1751.0,0.0,0.0,0.833,0.09453
1752.0,0.0,0.0,0.835,0.09353
1753.0,0.0,0.0,0.833,0.09455
1754.0,0.0,0.0,0.836,0.09278
1755.0,0.0,0.0,0.836,0.09257
1756.0,0.0,0.0,0.835,0.09296
1757.0,0.0,0.0,0.832,0.09461
1758.0,0.0,0.0,0.831,0.09538
1759.0,0.0,0.0,0.83,0.09556
1760.0,0.0,0.0,0.832,0.09479
1761.0,0.0,0.0,0.835,0.09273
1762.0,0.0,0.0,0.836,0.09252
1763.0,0.0,0.0,0.83,0.09534
1764.0,0.0,0.0,0.834,0.0935
1765.0,0.0,0.0,0.838,0.09145
1766.0,0.0,0.0,0.834,0.09347
1767.0,0.0,0.0,0.838,0.09125
1768.0,0.0,0.0,0.836,0.09252
1769.0,0.0,0.0,0.834,0.09355
1770.0,0.0,0.0,0.834,0.09353
1771.0,0.0,0.0,0.836,0.09267
1772.0,0.0,0.0,0.834,0.09399
1773.0,0.0,0.0,0.834,0.09349
1774.0,0.0,0.0,0.835,0.09305
1775.0,0.0,0.0,0.837,0.09163
1776.0,0.0,0.0,0.838,0.09127
1777.0,0.0,0.0,0.84,0.09019
1778.0,0.0,0.0,0.842,0.08907
1779.0,0.0,0.0,0.838,0.09129
1780.0,0.0,0.0,0.837,0.09181
1781.0,0.0,0.0,0.831,0.09546
1782.0,0.0,0.0,0.836,0.0926
1783.0,0.0,0.0,0.843,0.08816
1784.0,0.0,0.0,0.847,0.08605
1785.0,0.0,0.0,0.844,0.08817
1786.0,0.0,0.0,0.845,0.08752
1787.0,0.0,0.0,0.843,0.08855
1788.0,0.0,0.0,0.839,0.09108
1789.0,0.0,0.0,0.834,0.09387
1790.0,0.0,0.0,0.834,0.09373
1791.0,0.0,0.0,0.835,0.0935
1792.0,0.0,0.0,0.832,0.09502
1793.0,0.0,0.0,0.834,0.09414
1794.0,0.0,0.0,0.827,0.09773
1795.0,0.0,0.0,0.828,0.09709
1796.0,0.0,0.0,0.828,0.09739
1797.0,0.0,0.0,0.827,0.09819
1798.0,0.0,0.0,0.836,0.09286
1799.0,0.0,0.0,0.833,0.09452
1800.0,0.0,0.0,0.836,0.09298
1801.0,0.0,0.0,0.835,0.09321
1802.0,0.0,0.0,0.833,0.09432
1803.0,0.0,0.0,0.835,0.09364
1804.0,0.0,0.0,0.835,0.09338
1805.0,0.0,0.0,0.834,0.09353
1806.0,0.0,0.0,0.835,0.09333
1807.0,0.0,0.0,0.836,0.0927
1808.0,0.0,0.0,0.836,0.0928
1809.0,0.0,0.0,0.832,0.09465
1810.0,0.0,0.0,0.833,0.09402
1811.0,0.0,0.0,0.834,0.09356
1812.0,0.0,0.0,0.841,0.08963
1813.0,0.0,0.0,0.82,0.10202
1814.0,0.0,0.0,0.826,0.09759
1815.0,0.0,0.0,0.838,0.09066
1816.0,0.0,0.0,0.832,0.0942
1817.0,0.0,0.0,0.832,0.09417
1818.0,0.0,0.0,0.83,0.09551
1819.0,0.0,0.0,0.833,0.0939
1820.0,0.0,0.0,0.83,0.09562
1821.0,0.0,0.0,0.823,0.09898
1822.0,0.0,0.0,0.83,0.09517
1823.0,0.0,0.0,0.827,0.09716
1824.0,0.0,0.0,0.828,0.09662
1825.0,0.0,0.0,0.827,0.09719
1826.0,0.0,0.0,0.829,0.09631
1827.0,0.0,0.0,0.832,0.09437
1828.0,0.0,0.0,0.826,0.09779
1829.0,0.0,0.0,0.83,0.09569
1830.0,0.0,0.0,0.827,0.09756
1831.0,0.0,0.0,0.828,0.09685
1832.0,0.0,0.0,0.828,0.0967
1833.0,0.0,0.0,0.826,0.0976
1834.0,0.0,0.0,0.826,0.098
1835.0,0.0,0.0,0.826,0.09782
1836.0,0.0,0.0,0.834,0.09325
1837.0,0.0,0.0,0.838,0.09129
1838.0,0.0,0.0,0.835,0.09307
1839.0,0.0,0.0,0.829,0.0959
1840.0,0.0,0.0,0.833,0.09377
1841.0,0.0,0.0,0.836,0.09247
1842.0,0.0,0.0,0.832,0.09451
1843.0,0.0,0.0,0.833,0.09363
1844.0,0.0,0.0,0.832,0.09421
1845.0,0.0,0.0,0.832,0.09463
1846.0,0.0,0.0,0.829,0.09611
1847.0,0.0,0.0,0.835,0.09286
1848.0,0.0,0.0,0.839,0.09049
1849.0,0.0,0.0,0.838,0.09135
1850.0,0.0,0.0,0.838,0.091
1851.0,0.0,0.0,0.838,0.09112
1852.0,0.0,0.0,0.84,0.09014
1853.0,0.0,0.0,0.839,0.09072
1854.0,0.0,0.0,0.84,0.08984
1855.0,0.0,0.0,0.84,0.09004
1856.0,0.0,0.0,0.839,0.09054
1857.0,0.0,0.0,0.839,0.09074
1858.0,0.0,0.0,0.837,0.09188
1859.0,0.0,0.0,0.833,0.09394
1860.0,0.0,0.0,0.834,0.09337
1861.0,0.0,0.0,0.833,0.09381
1862.0,0.0,0.0,0.833,0.09392
1863.0,0.0,0.0,0.831,0.09485
1864.0,0.0,0.0,0.834,0.09319
1865.0,0.0,0.0,0.834,0.09343
1866.0,0.0,0.0,0.833,0.09393
1867.0,0.0,0.0,0.835,0.09261
1868.0,0.0,0.0,0.835,0.09258
1869.0,0.0,0.0,0.832,0.09439
1870.0,0.0,0.0,0.838,0.09131
1871.0,0.0,0.0,0.833,0.09382
1872.0,0.0,0.0,0.835,0.09295
1873.0,0.0,0.0,0.834,0.09319
1874.0,0.0,0.0,0.838,0.09136
1875.0,0.0,0.0,0.838,0.09095
1876.0,0.0,0.0,0.838,0.09109
1877.0,0.0,0.0,0.835,0.09243
1878.0,0.0,0.0,0.835,0.09282
1879.0,0.0,0.0,0.838,0.09128
1880.0,0.0,0.0,0.839,0.0904
1881.0,0.0,0.0,0.836,0.09208
1882.0,0.0,0.0,0.837,0.09163
1883.0,0.0,0.0,0.834,0.09328
1884.0,0.0,0.0,0.834,0.09326
1885.0,0.0,0.0,0.832,0.09416
1886.0,0.0,0.0,0.836,0.09221
1887.0,0.0,0.0,0.834,0.09323
1888.0,0.0,0.0,0.833,0.09405
1889.0,0.0,0.0,0.832,0.09449
1890.0,0.0,0.0,0.831,0.09528
1891.0,0.0,0.0,0.832,0.09463
1892.0,0.0,0.0,0.833,0.09424
1893.0,0.0,0.0,0.84,0.08989
1894.0,0.0,0.0,0.841,0.08922
1895.0,0.0,0.0,0.84,0.09031
1896.0,0.0,0.0,0.829,0.09549
1897.0,0.0,0.0,0.843,0.08883
1898.0,0.0,0.0,0.843,0.08836
1899.0,0.0,0.0,0.843,0.08832
1900.0,0.0,0.0,0.844,0.08758
1901.0,0.0,0.0,0.837,0.09128
1902.0,0.0,0.0,0.84,0.08988
1903.0,0.0,0.0,0.841,0.08917
1904.0,0.0,0.0,0.837,0.09114
1905.0,0.0,0.0,0.843,0.08803
1906.0,0.0,0.0,0.843,0.08809
1907.0,0.0,0.0,0.842,0.08883
1908.0,0.0,0.0,0.84,0.08977
1909.0,0.0,0.0,0.84,0.09013
1910.0,0.0,0.0,0.84,0.09001
1911.0,0.0,0.0,0.845,0.08723
1912.0,0.0,0.0,0.843,0.08805
1913.0,0.0,0.0,0.836,0.09195
1914.0,0.0,0.0,0.837,0.09111
1915.0,0.0,0.0,0.84,0.08979
1916.0,0.0,0.0,0.836,0.09171
1917.0,0.0,0.0,0.836,0.09179
1918.0,0.0,0.0,0.839,0.09038
1919.0,0.0,0.0,0.841,0.08884
1920.0,0.0,0.0,0.838,0.09091
1921.0,0.0,0.0,0.84,0.08993
1922.0,0.0,0.0,0.834,0.09295
1923.0,0.0,0.0,0.834,0.09303
1924.0,0.0,0.0,0.838,0.09065
1925.0,0.0,0.0,0.835,0.09216
1926.0,0.0,0.0,0.837,0.09108
1927.0,0.0,0.0,0.837,0.09119
1928.0,0.0,0.0,0.837,0.09152
1929.0,0.0,0.0,0.835,0.09223
1930.0,0.0,0.0,0.837,0.09131
1931.0,0.0,0.0,0.839,0.09032
1932.0,0.0,0.0,0.834,0.09301
1933.0,0.0,0.0,0.835,0.09263
1934.0,0.0,0.0,0.833,0.0938
1935.0,0.0,0.0,0.83,0.0952
1936.0,0.0,0.0,0.832,0.09394
1937.0,0.0,0.0,0.833,0.09339
1938.0,0.0,0.0,0.836,0.09171
1939.0,0.0,0.0,0.837,0.09152
1940.0,0.0,0.0,0.835,0.09251
1941.0,0.0,0.0,0.834,0.09326
1942.0,0.0,0.0,0.832,0.09428
1943.0,0.0,0.0,0.837,0.09171
1944.0,0.0,0.0,0.833,0.09356
1945.0,0.0,0.0,0.835,0.09264
1946.0,0.0,0.0,0.837,0.09144
1947.0,0.0,0.0,0.832,0.0941
1948.0,0.0,0.0,0.835,0.0924
1949.0,0.0,0.0,0.831,0.09461
1950.0,0.0,0.0,0.835,0.09248
1951.0,0.0,0.0,0.834,0.09315
1952.0,0.0,0.0,0.833,0.09391
1953.0,0.0,0.0,0.829,0.09557
1954.0,0.0,0.0,0.834,0.09308
