time,small,large,probability,intensity
1319.0,0.0,0.0,0.529,0.25168
1320.0,0.0,0.0,0.501,0.26522
1321.0,0.0,0.0,0.505,0.26242
1322.0,0.0,0.0,0.503,0.26407
1323.0,0.0,0.0,0.495,0.26787
1324.0,0.0,0.0,0.546,0.24115
1325.0,0.0,0.0,0.497,0.26753
1326.0,0.0,0.0,0.534,0.24736
1327.0,0.0,0.0,0.506,0.26204
1328.0,0.0,0.0,0.497,0.26859
1329.0,0.0,0.0,0.505,0.26325
1330.0,0.0,0.0,0.51,0.26104
1331.0,0.0,0.0,0.508,0.26231
1332.0,0.0,0.0,0.491,0.27084
1333.0,0.0,0.0,0.495,0.26924
1334.0,0.0,0.0,0.498,0.26722
1335.0,0.0,0.0,0.507,0.264
1336.0,0.0,0.0,0.5,0.2662
1337.0,0.0,0.0,0.496,0.26892
1338.0,0.0,0.0,0.494,0.27023
1339.0,0.0,0.0,0.503,0.26489
1340.0,0.0,0.0,0.512,0.2601
1341.0,0.0,0.0,0.514,0.25941
1342.0,0.0,0.0,0.515,0.25743
1343.0,0.0,0.0,0.517,0.257
1344.0,0.0,0.0,0.493,0.27113
1345.0,0.0,0.0,0.489,0.27144
1346.0,1.0,0.0,0.509,0.29405
1347.0,1.0,0.0,0.517,0.36026
1348.0,1.0,0.0,0.455,0.39836
1349.0,0.0,0.0,0.687,0.17387
1350.0,0.0,0.0,0.589,0.22334
1351.0,0.0,0.0,0.576,0.22723
1352.0,0.0,0.0,0.587,0.22227
1353.0,0.0,0.0,0.558,0.23934
1354.0,0.0,0.0,0.554,0.24004
1355.0,0.0,0.0,0.545,0.24745
1356.0,0.0,0.0,0.535,0.25517
1357.0,0.0,0.0,0.535,0.25543
1358.0,0.0,0.0,0.517,0.26405
1359.0,0.0,0.0,0.527,0.25899
1360.0,0.0,0.0,0.516,0.26568
1361.0,0.0,0.0,0.521,0.26046
1362.0,0.0,0.0,0.534,0.25288
1363.0,0.0,0.0,0.554,0.24298
1364.0,0.0,0.0,0.523,0.25827
1365.0,0.0,0.0,0.523,0.25745
1366.0,0.0,0.0,0.536,0.25143
1367.0,0.0,0.0,0.532,0.25438
1368.0,0.0,0.0,0.532,0.25478
1369.0,0.0,0.0,0.535,0.2516
1370.0,0.0,0.0,0.541,0.24753
1371.0,0.0,0.0,0.529,0.25567
1372.0,0.0,0.0,0.504,0.26832
1373.0,0.0,0.0,0.522,0.25973
1374.0,0.0,0.0,0.55,0.2446
1375.0,0.0,0.0,0.527,0.2549
1376.0,0.0,0.0,0.515,0.26133
1377.0,0.0,0.0,0.518,0.26024
1378.0,0.0,0.0,0.535,0.25032
1379.0,0.0,0.0,0.531,0.25067
1380.0,0.0,0.0,0.568,0.23335
1381.0,0.0,0.0,0.55,0.24338
1382.0,0.0,0.0,0.525,0.25559
1383.0,0.0,0.0,0.54,0.24953
1384.0,0.0,0.0,0.564,0.23545
1385.0,0.0,0.0,0.542,0.24765
1386.0,0.0,0.0,0.54,0.24754
1387.0,0.0,0.0,0.541,0.2485
1388.0,0.0,0.0,0.511,0.26402
1389.0,0.0,0.0,0.533,0.25173
1390.0,0.0,0.0,0.546,0.24572
1391.0,0.0,0.0,0.517,0.26051
1392.0,0.0,0.0,0.521,0.25964
1393.0,0.0,0.0,0.542,0.24817
1394.0,0.0,0.0,0.507,0.26637
1395.0,0.0,0.0,0.519,0.26005
1396.0,0.0,0.0,0.526,0.25648
1397.0,0.0,0.0,0.51,0.26533
1398.0,0.0,0.0,0.524,0.25688
1399.0,0.0,0.0,0.528,0.25886
1400.0,0.0,0.0,0.517,0.26271
1401.0,0.0,0.0,0.511,0.2658
1402.0,0.0,0.0,0.505,0.26647
1403.0,0.0,0.0,0.528,0.25503
1404.0,0.0,0.0,0.513,0.26396
1405.0,0.0,0.0,0.508,0.26705
1406.0,0.0,0.0,0.515,0.26237
1407.0,0.0,0.0,0.542,0.24786
1408.0,0.0,0.0,0.532,0.25317
1409.0,0.0,0.0,0.538,0.2525
1410.0,0.0,0.0,0.563,0.23739
1411.0,0.0,0.0,0.541,0.24827
1412.0,0.0,0.0,0.544,0.24556
1413.0,0.0,0.0,0.541,0.2521
1414.0,0.0,0.0,0.537,0.25061
1415.0,0.0,0.0,0.528,0.25714
1416.0,0.0,0.0,0.524,0.2566
1417.0,0.0,0.0,0.536,0.25118
1418.0,0.0,0.0,0.542,0.25286
1419.0,0.0,0.0,0.507,0.27147
1420.0,0.0,0.0,0.519,0.26622
1421.0,0.0,0.0,0.546,0.24818
1422.0,0.0,0.0,0.542,0.24982
1423.0,0.0,0.0,0.551,0.24428
1424.0,0.0,0.0,0.525,0.2575
1425.0,0.0,0.0,0.521,0.26059
1426.0,0.0,0.0,0.53,0.25458
1427.0,0.0,0.0,0.548,0.24499
1428.0,0.0,0.0,0.545,0.24612
1429.0,0.0,0.0,0.53,0.25386
1430.0,0.0,0.0,0.537,0.2499
1431.0,0.0,0.0,0.533,0.25193
1432.0,0.0,0.0,0.558,0.23772
1433.0,0.0,0.0,0.514,0.26074
1434.0,0.0,0.0,0.522,0.25589
1435.0,0.0,0.0,0.534,0.25019
1436.0,0.0,0.0,0.515,0.26274
1437.0,0.0,0.0,0.518,0.26438
1438.0,0.0,0.0,0.54,0.24999
1439.0,0.0,0.0,0.513,0.26773
1440.0,0.0,0.0,0.549,0.24857
1441.0,0.0,0.0,0.529,0.25965
1442.0,0.0,0.0,0.526,0.26045
1443.0,0.0,0.0,0.518,0.26465
1444.0,0.0,0.0,0.534,0.25629
1445.0,0.0,0.0,0.554,0.24593
1446.0,0.0,0.0,0.533,0.25962
1447.0,0.0,0.0,0.524,0.26152
1448.0,0.0,0.0,0.536,0.25399
1449.0,0.0,0.0,0.544,0.25022
1450.0,0.0,0.0,0.53,0.25412
1451.0,0.0,0.0,0.534,0.25347
1452.0,0.0,0.0,0.533,0.25446
1453.0,0.0,0.0,0.517,0.26349
1454.0,0.0,0.0,0.498,0.27282
1455.0,0.0,0.0,0.53,0.25646
1456.0,0.0,0.0,0.508,0.26648
1457.0,0.0,0.0,0.529,0.2559
1458.0,0.0,0.0,0.538,0.25112
1459.0,0.0,0.0,0.531,0.25309
1460.0,0.0,0.0,0.529,0.25414
1461.0,0.0,0.0,0.542,0.24838
1462.0,0.0,0.0,0.525,0.25567
1463.0,0.0,0.0,0.519,0.26017
1464.0,0.0,0.0,0.537,0.25329
1465.0,0.0,0.0,0.486,0.2786
1466.0,0.0,0.0,0.516,0.26249
1467.0,0.0,0.0,0.535,0.25469
1468.0,0.0,0.0,0.5,0.27101
1469.0,0.0,0.0,0.508,0.27125
1470.0,0.0,0.0,0.537,0.25242
1471.0,0.0,0.0,0.524,0.26182
1472.0,0.0,0.0,0.513,0.26232
1473.0,0.0,0.0,0.522,0.25829
1474.0,0.0,0.0,0.536,0.25416
1475.0,0.0,0.0,0.509,0.2672
1476.0,0.0,0.0,0.513,0.2648
1477.0,0.0,0.0,0.537,0.25247
1478.0,0.0,0.0,0.531,0.25453
1479.0,0.0,0.0,0.517,0.26214
1480.0,0.0,0.0,0.512,0.26224
1481.0,0.0,0.0,0.515,0.26327
1482.0,0.0,0.0,0.508,0.26642
1483.0,0.0,0.0,0.522,0.2567
1484.0,0.0,0.0,0.525,0.25793
1485.0,0.0,0.0,0.541,0.2468
1486.0,0.0,0.0,0.526,0.25346
1487.0,0.0,0.0,0.568,0.23329
1488.0,0.0,0.0,0.561,0.23606
1489.0,0.0,0.0,0.543,0.24582
1490.0,0.0,0.0,0.541,0.2474
1491.0,0.0,0.0,0.56,0.2382
1492.0,0.0,0.0,0.545,0.24501
1493.0,0.0,0.0,0.531,0.25212
1494.0,0.0,0.0,0.549,0.24404
1495.0,0.0,0.0,0.567,0.23363
1496.0,0.0,0.0,0.553,0.23942
1497.0,0.0,0.0,0.576,0.22711
1498.0,0.0,0.0,0.542,0.24578
1499.0,0.0,0.0,0.537,0.24888
1500.0,0.0,0.0,0.551,0.24155
1501.0,0.0,0.0,0.551,0.24145
1502.0,0.0,0.0,0.554,0.23804
1503.0,0.0,0.0,0.554,0.23927
1504.0,0.0,0.0,0.535,0.24934
1505.0,0.0,0.0,0.538,0.24959
1506.0,0.0,0.0,0.542,0.2476
1507.0,0.0,0.0,0.549,0.24411
1508.0,0.0,0.0,0.56,0.23625
1509.0,0.0,0.0,0.558,0.23798
1510.0,0.0,0.0,0.56,0.2373
1511.0,0.0,0.0,0.535,0.25041
1512.0,0.0,0.0,0.552,0.24118
1513.0,0.0,0.0,0.568,0.23232
1514.0,0.0,0.0,0.555,0.2384
1515.0,0.0,0.0,0.557,0.23744
1516.0,0.0,0.0,0.579,0.22519
1517.0,0.0,0.0,0.54,0.24673
1518.0,0.0,0.0,0.551,0.24133
1519.0,0.0,0.0,0.529,0.25207
1520.0,0.0,0.0,0.535,0.25039
1521.0,0.0,0.0,0.585,0.22105
1522.0,0.0,0.0,0.566,0.2323
1523.0,0.0,0.0,0.551,0.2421
1524.0,0.0,0.0,0.51,0.26577
1525.0,0.0,0.0,0.516,0.26123
1526.0,0.0,0.0,0.512,0.2602
1527.0,0.0,0.0,0.549,0.2415
1528.0,0.0,0.0,0.549,0.24091
1529.0,0.0,0.0,0.587,0.22234
1530.0,0.0,0.0,0.534,0.25186
1531.0,0.0,0.0,0.532,0.25478
1532.0,0.0,0.0,0.524,0.25589
1533.0,0.0,0.0,0.51,0.26788
1534.0,0.0,0.0,0.52,0.25948
1535.0,0.0,0.0,0.515,0.26494
1536.0,0.0,0.0,0.488,0.27707
1537.0,1.0,0.0,0.476,0.28697
1538.0,1.0,0.0,0.482,0.28733
1539.0,0.0,0.0,0.509,0.26655
1540.0,0.0,0.0,0.497,0.27115
1541.0,0.0,0.0,0.49,0.27689
1542.0,0.0,0.0,0.53,0.25286
1543.0,0.0,0.0,0.499,0.27093
1544.0,0.0,0.0,0.507,0.26446
1545.0,0.0,0.0,0.509,0.26536
1546.0,0.0,0.0,0.514,0.26065
1547.0,0.0,0.0,0.503,0.26724
1548.0,0.0,0.0,0.515,0.26275
1549.0,0.0,0.0,0.505,0.26866
1550.0,0.0,0.0,0.535,0.25085
1551.0,0.0,0.0,0.59,0.22014
1552.0,0.0,0.0,0.574,0.22866
1553.0,0.0,0.0,0.535,0.25193
1554.0,0.0,0.0,0.542,0.24534
1555.0,0.0,0.0,0.524,0.2571
1556.0,0.0,0.0,0.529,0.25298
1557.0,0.0,0.0,0.561,0.23878
1558.0,0.0,0.0,0.567,0.23246
1559.0,0.0,0.0,0.516,0.26154
1560.0,0.0,0.0,0.501,0.26837
1561.0,0.0,0.0,0.537,0.25044
1562.0,0.0,0.0,0.542,0.24779
1563.0,0.0,0.0,0.545,0.24611
1564.0,0.0,0.0,0.546,0.2442
1565.0,0.0,0.0,0.584,0.22392
1566.0,0.0,0.0,0.569,0.23165
1567.0,0.0,0.0,0.581,0.22551
1568.0,0.0,0.0,0.583,0.22449
1569.0,0.0,0.0,0.596,0.2185
1570.0,0.0,0.0,0.563,0.23424
1571.0,0.0,0.0,0.57,0.23066
1572.0,0.0,0.0,0.569,0.23197
1573.0,0.0,0.0,0.575,0.22847
1574.0,0.0,0.0,0.585,0.22218
1575.0,0.0,0.0,0.589,0.22045
1576.0,0.0,0.0,0.569,0.2319
1577.0,0.0,0.0,0.565,0.23288
1578.0,0.0,0.0,0.565,0.23219
1579.0,0.0,0.0,0.566,0.23279
1580.0,0.0,0.0,0.566,0.23199
1581.0,0.0,0.0,0.563,0.2336
1582.0,0.0,0.0,0.577,0.22654
1583.0,0.0,0.0,0.568,0.23382
1584.0,0.0,0.0,0.556,0.23763
1585.0,0.0,0.0,0.567,0.23195
1586.0,0.0,0.0,0.578,0.22638
1587.0,0.0,0.0,0.585,0.22161
1588.0,0.0,0.0,0.561,0.23438
1589.0,0.0,0.0,0.548,0.24288
1590.0,0.0,0.0,0.555,0.2378
1591.0,0.0,0.0,0.549,0.24145
1592.0,0.0,0.0,0.553,0.23937
1593.0,0.0,0.0,0.552,0.23941
1594.0,0.0,0.0,0.542,0.24368
1595.0,0.0,0.0,0.565,0.23181
1596.0,0.0,0.0,0.563,0.23464
1597.0,0.0,0.0,0.556,0.24156
1598.0,0.0,0.0,0.576,0.22996
1599.0,0.0,0.0,0.615,0.21016
1600.0,0.0,0.0,0.627,0.2022
1601.0,0.0,0.0,0.664,0.18203
1602.0,0.0,0.0,0.655,0.18594
1603.0,0.0,0.0,0.663,0.18085
1604.0,0.0,0.0,0.646,0.18982
1605.0,0.0,0.0,0.644,0.19005
1606.0,0.0,0.0,0.639,0.19344
1607.0,0.0,0.0,0.666,0.17971
1608.0,0.0,0.0,0.551,0.23824
1609.0,0.0,0.0,0.555,0.23722
1610.0,0.0,0.0,0.557,0.2358
1611.0,0.0,0.0,0.593,0.21632
1612.0,0.0,0.0,0.598,0.2134
1613.0,0.0,0.0,0.585,0.2204
1614.0,0.0,0.0,0.579,0.22454
1615.0,0.0,0.0,0.617,0.2035
1616.0,0.0,0.0,0.602,0.21191
1617.0,0.0,0.0,0.577,0.22497
1618.0,0.0,0.0,0.6,0.21291
1619.0,0.0,0.0,0.612,0.20644
1620.0,0.0,0.0,0.596,0.21613
1621.0,0.0,0.0,0.575,0.22708
1622.0,0.0,0.0,0.563,0.23353
1623.0,0.0,0.0,0.592,0.21813
1624.0,0.0,0.0,0.573,0.22614
1625.0,0.0,0.0,0.55,0.2404
1626.0,0.0,0.0,0.567,0.23006
1627.0,0.0,0.0,0.594,0.21574
1628.0,0.0,0.0,0.587,0.22012
1629.0,0.0,0.0,0.498,0.26979
1630.0,0.0,0.0,0.498,0.26944
1631.0,0.0,0.0,0.479,0.29563
1632.0,1.0,0.0,0.355,0.47254
1633.0,0.0,0.0,0.576,0.22817
1634.0,1.0,0.0,0.496,0.41176
1635.0,1.0,0.0,0.47,0.38909
1636.0,1.0,0.0,0.477,0.38988
1637.0,1.0,0.0,0.53,0.41526
1638.0,1.0,0.0,0.556,0.33992
1639.0,1.0,0.0,0.49,0.28243
1640.0,1.0,0.0,0.504,0.28632
1641.0,1.0,0.0,0.501,0.38944
1642.0,1.0,0.0,0.432,0.39167
1643.0,0.0,0.0,0.417,0.43391
1644.0,0.0,0.0,0.408,0.4364
1645.0,0.0,0.0,0.416,0.41723
1646.0,0.0,0.0,0.419,0.41168
1647.0,0.0,0.0,0.425,0.4078
1648.0,0.0,0.0,0.407,0.41911
1649.0,0.0,0.0,0.647,0.19619
1650.0,1.0,0.0,0.543,0.32067
1651.0,1.0,0.0,0.533,0.32854
1652.0,1.0,0.0,0.541,0.3181
1653.0,1.0,0.0,0.54,0.3217
1654.0,1.0,0.0,0.572,0.37578
1655.0,1.0,0.0,0.442,0.45223
1656.0,0.0,0.0,0.472,0.30484
1657.0,1.0,0.0,0.553,0.32801
1658.0,1.0,0.0,0.53,0.31446
1659.0,1.0,0.0,0.522,0.40401
1660.0,1.0,0.0,0.546,0.40018
1661.0,0.0,0.0,0.48,0.28734
1662.0,0.0,0.0,0.495,0.28295
1663.0,0.0,0.0,0.505,0.27153
1664.0,0.0,0.0,0.524,0.2581
1665.0,0.0,0.0,0.534,0.25088
1666.0,0.0,0.0,0.569,0.23151
1667.0,0.0,0.0,0.544,0.24648
1668.0,1.0,0.0,0.426,0.42638
1669.0,1.0,0.0,0.457,0.38179
1670.0,0.0,0.0,0.432,0.41202
1671.0,0.0,0.0,0.434,0.38342
1672.0,1.0,0.0,0.558,0.34667
1673.0,1.0,0.0,0.434,0.39287
1674.0,0.0,0.0,0.428,0.37378
1675.0,0.0,0.0,0.436,0.37129
1676.0,0.0,0.0,0.657,0.19132
1677.0,0.0,0.0,0.447,0.34692
1678.0,1.0,0.0,0.419,0.43224
1679.0,0.0,0.0,0.438,0.3529
1680.0,0.0,0.0,0.417,0.42222
1681.0,0.0,0.0,0.413,0.39165
1682.0,0.0,0.0,0.403,0.41502
1683.0,0.0,0.0,0.414,0.39305
1684.0,0.0,0.0,0.414,0.38312
1685.0,0.0,0.0,0.656,0.19163
1686.0,0.0,0.0,0.608,0.22018
1687.0,1.0,0.0,0.478,0.31163
1688.0,0.0,0.0,0.483,0.27804
1689.0,0.0,0.0,0.512,0.26186
1690.0,0.0,0.0,0.512,0.26178
1691.0,1.0,0.0,0.562,0.36043
1692.0,1.0,0.0,0.538,0.34831
1693.0,0.0,0.0,0.427,0.40153
1694.0,0.0,0.0,0.425,0.38566
1695.0,1.0,0.0,0.423,0.37244
1696.0,1.0,0.0,0.43,0.37217
1697.0,1.0,0.0,0.46,0.37703
1698.0,0.0,0.0,0.598,0.22954
1699.0,1.0,0.0,0.472,0.35261
1700.0,1.0,0.0,0.502,0.31174
1701.0,1.0,0.0,0.497,0.30405
1702.0,1.0,0.0,0.49,0.29552
1703.0,0.0,0.0,0.476,0.2865
1704.0,0.0,0.0,0.475,0.28981
1705.0,1.0,0.0,0.488,0.30447
1706.0,0.0,0.0,0.491,0.27988
1707.0,0.0,0.0,0.491,0.28169
1708.0,0.0,0.0,0.486,0.28443
1709.0,0.0,0.0,0.492,0.28106
1710.0,1.0,0.0,0.478,0.29255
1711.0,0.0,0.0,0.478,0.28811
1712.0,0.0,0.0,0.525,0.2594
1713.0,0.0,0.0,0.487,0.2801
1714.0,0.0,0.0,0.526,0.26011
1715.0,1.0,0.0,0.447,0.45956
1716.0,1.0,0.0,0.489,0.30041
1717.0,0.0,0.0,0.494,0.26567
1718.0,0.0,0.0,0.51,0.25669
1719.0,0.0,0.0,0.544,0.23946
1720.0,0.0,0.0,0.523,0.24957
1721.0,0.0,0.0,0.508,0.25855
1722.0,0.0,0.0,0.506,0.25872
1723.0,1.0,0.0,0.49,0.26946
1724.0,0.0,0.0,0.446,0.34869
1725.0,1.0,0.0,0.482,0.36083
1726.0,0.0,0.0,0.45,0.37472
1727.0,0.0,0.0,0.446,0.3865
1728.0,0.0,0.0,0.448,0.39042
1729.0,0.0,0.0,0.437,0.4018
1730.0,0.0,0.0,0.425,0.41363
1731.0,0.0,0.0,0.617,0.20997
1732.0,0.0,0.0,0.644,0.18741
1733.0,0.0,0.0,0.652,0.18331
1734.0,0.0,0.0,0.411,0.38631
1735.0,0.0,0.0,0.619,0.20709
1736.0,1.0,0.0,0.469,0.31751
1737.0,1.0,0.0,0.507,0.34411
1738.0,0.0,0.0,0.482,0.28127
1739.0,1.0,0.0,0.502,0.27976
1740.0,0.0,0.0,0.551,0.23767
1741.0,0.0,0.0,0.528,0.24817
1742.0,0.0,0.0,0.524,0.25115
1743.0,1.0,0.0,0.478,0.28846
1744.0,1.0,0.0,0.561,0.35093
1745.0,0.0,0.0,0.466,0.31066
1746.0,1.0,0.0,0.539,0.41384
1747.0,0.0,0.0,0.607,0.21406
1748.0,0.0,0.0,0.54,0.24344
1749.0,0.0,0.0,0.538,0.24478
1750.0,0.0,0.0,0.499,0.26575
1751.0,0.0,0.0,0.517,0.25701
1752.0,0.0,0.0,0.511,0.25939
1753.0,0.0,0.0,0.535,0.24693
1754.0,0.0,0.0,0.521,0.25317
1755.0,0.0,0.0,0.527,0.25074
1756.0,0.0,0.0,0.512,0.25837
1757.0,0.0,0.0,0.532,0.24741
1758.0,0.0,0.0,0.528,0.24879
1759.0,0.0,0.0,0.558,0.23419
1760.0,0.0,0.0,0.538,0.24379
1761.0,0.0,0.0,0.512,0.25795
1762.0,0.0,0.0,0.527,0.25063
1763.0,0.0,0.0,0.562,0.23346
1764.0,0.0,0.0,0.564,0.23078
1765.0,0.0,0.0,0.543,0.24238
1766.0,0.0,0.0,0.545,0.24091
1767.0,0.0,0.0,0.535,0.24686
1768.0,0.0,0.0,0.552,0.23738
1769.0,0.0,0.0,0.553,0.23714
1770.0,0.0,0.0,0.544,0.24092
1771.0,0.0,0.0,0.579,0.22364
1772.0,0.0,0.0,0.561,0.23308
1773.0,0.0,0.0,0.574,0.22616
1774.0,0.0,0.0,0.535,0.24614
1775.0,0.0,0.0,0.584,0.22183
1776.0,0.0,0.0,0.575,0.22502
1777.0,0.0,0.0,0.567,0.22967
1778.0,0.0,0.0,0.546,0.23996
1779.0,0.0,0.0,0.568,0.22876
1780.0,0.0,0.0,0.583,0.22119
1781.0,0.0,0.0,0.611,0.20666
1782.0,0.0,0.0,0.599,0.21265
1783.0,0.0,0.0,0.571,0.22763
1784.0,0.0,0.0,0.552,0.23662
1785.0,0.0,0.0,0.576,0.2254
1786.0,0.0,0.0,0.571,0.22742
1787.0,0.0,0.0,0.584,0.22114
1788.0,0.0,0.0,0.518,0.25506
1789.0,0.0,0.0,0.581,0.22252
1790.0,0.0,0.0,0.577,0.22388
1791.0,0.0,0.0,0.56,0.23307
1792.0,0.0,0.0,0.602,0.21078
1793.0,0.0,0.0,0.617,0.20365
1794.0,0.0,0.0,0.621,0.20111
1795.0,0.0,0.0,0.589,0.21883
1796.0,0.0,0.0,0.605,0.21062
1797.0,0.0,0.0,0.63,0.19754
1798.0,0.0,0.0,0.626,0.19873
1799.0,0.0,0.0,0.592,0.2173
1800.0,0.0,0.0,0.59,0.21752
1801.0,0.0,0.0,0.594,0.2154
1802.0,0.0,0.0,0.557,0.23413
1803.0,0.0,0.0,0.596,0.21395
1804.0,0.0,0.0,0.588,0.21807
1805.0,0.0,0.0,0.576,0.22603
1806.0,0.0,0.0,0.574,0.22713
1807.0,0.0,0.0,0.846,0.08519
1808.0,0.0,0.0,0.819,0.09982
1809.0,0.0,0.0,0.595,0.2153
1810.0,1.0,0.0,0.489,0.33966
1811.0,0.0,0.0,0.512,0.26717
1812.0,1.0,0.0,0.488,0.293
1813.0,1.0,0.0,0.49,0.30561
1814.0,1.0,0.0,0.477,0.29207
1815.0,1.0,0.0,0.478,0.28933
1816.0,1.0,0.0,0.482,0.29159
1817.0,1.0,0.0,0.482,0.29445
1818.0,0.0,0.0,0.506,0.26851
1819.0,1.0,0.0,0.479,0.2918
1820.0,1.0,0.0,0.504,0.31115
1821.0,0.0,0.0,0.483,0.28326
1822.0,1.0,0.0,0.481,0.28751
1823.0,1.0,0.0,0.482,0.30122
1824.0,1.0,0.0,0.503,0.31487
1825.0,1.0,0.0,0.474,0.29168
1826.0,1.0,0.0,0.479,0.291
1827.0,1.0,0.0,0.473,0.29264
1828.0,0.0,0.0,0.496,0.27683
1829.0,0.0,0.0,0.49,0.28267
1830.0,0.0,0.0,0.486,0.28042
1831.0,0.0,0.0,0.5,0.27271
1832.0,1.0,0.0,0.489,0.29126
1833.0,1.0,0.0,0.481,0.29117
1834.0,0.0,0.0,0.499,0.27109
1835.0,0.0,0.0,0.493,0.27398
1836.0,1.0,0.0,0.482,0.27891
1837.0,0.0,0.0,0.492,0.2766
1838.0,0.0,0.0,0.494,0.2721
1839.0,0.0,0.0,0.495,0.27287
1840.0,0.0,0.0,0.481,0.27979
1841.0,0.0,0.0,0.501,0.26933
1842.0,1.0,0.0,0.481,0.28
1843.0,0.0,0.0,0.501,0.26841
1844.0,0.0,0.0,0.505,0.26484
1845.0,1.0,0.0,0.442,0.44056
1846.0,1.0,0.0,0.554,0.34123
1847.0,1.0,0.0,0.468,0.3701
1848.0,1.0,0.0,0.436,0.38037
1849.0,1.0,0.0,0.435,0.38575
1850.0,0.0,0.0,0.434,0.37843
1851.0,0.0,0.0,0.465,0.35931
1852.0,0.0,0.0,0.456,0.36381
1853.0,0.0,0.0,0.465,0.35714
1854.0,0.0,0.0,0.459,0.36345
1855.0,0.0,0.0,0.471,0.35286
1856.0,0.0,0.0,0.481,0.34494
1857.0,0.0,0.0,0.47,0.35067
1858.0,0.0,0.0,0.455,0.36118
1859.0,0.0,0.0,0.441,0.37733
1860.0,1.0,0.0,0.47,0.40577
1861.0,0.0,0.0,0.573,0.24694
1862.0,0.0,0.0,0.463,0.32634
1863.0,0.0,0.0,0.456,0.32892
1864.0,0.0,0.0,0.455,0.33585
1865.0,0.0,0.0,0.452,0.33886
1866.0,0.0,0.0,0.447,0.33332
1867.0,0.0,0.0,0.455,0.33852
1868.0,0.0,0.0,0.459,0.33133
1869.0,0.0,0.0,0.466,0.32277
1870.0,0.0,0.0,0.447,0.33437
1871.0,1.0,0.0,0.445,0.33697
1872.0,1.0,0.0,0.458,0.35573
1873.0,1.0,0.0,0.442,0.35798
1874.0,1.0,0.0,0.444,0.35075
1875.0,1.0,0.0,0.458,0.36268
1876.0,1.0,0.0,0.449,0.35764
1877.0,1.0,0.0,0.445,0.35889
1878.0,1.0,0.0,0.45,0.36176
1879.0,1.0,0.0,0.442,0.36727
1880.0,1.0,0.0,0.448,0.36378
1881.0,1.0,0.0,0.446,0.36268
1882.0,1.0,0.0,0.447,0.3635
1883.0,1.0,0.0,0.443,0.36207
1884.0,1.0,0.0,0.444,0.36327
1885.0,1.0,0.0,0.447,0.37115
1886.0,1.0,0.0,0.447,0.36618
1887.0,1.0,0.0,0.452,0.36177
1888.0,1.0,0.0,0.439,0.37356
1889.0,1.0,0.0,0.451,0.37421
1890.0,1.0,0.0,0.437,0.37197
1891.0,1.0,0.0,0.457,0.37967
1892.0,1.0,0.0,0.449,0.36897
1893.0,1.0,0.0,0.459,0.36147
1894.0,1.0,0.0,0.454,0.3742
1895.0,1.0,0.0,0.447,0.3478
1896.0,1.0,0.0,0.454,0.36668
1897.0,1.0,0.0,0.461,0.34222
1898.0,1.0,0.0,0.446,0.35385
1899.0,1.0,0.0,0.45,0.34713
1900.0,1.0,0.0,0.465,0.36032
1901.0,1.0,0.0,0.439,0.35933
1902.0,1.0,0.0,0.462,0.35914
1903.0,1.0,0.0,0.454,0.36308
1904.0,1.0,0.0,0.453,0.35303
1905.0,1.0,0.0,0.449,0.35999
1906.0,1.0,0.0,0.467,0.37228
1907.0,1.0,0.0,0.452,0.37095
1908.0,1.0,0.0,0.424,0.37978
1909.0,1.0,0.0,0.435,0.37547
1910.0,1.0,0.0,0.445,0.37158
1911.0,1.0,0.0,0.433,0.3713
1912.0,1.0,0.0,0.442,0.36687
1913.0,1.0,0.0,0.453,0.36402
1914.0,1.0,0.0,0.438,0.35594
1915.0,1.0,0.0,0.435,0.35744
1916.0,1.0,0.0,0.437,0.36237
1917.0,1.0,0.0,0.434,0.356
1918.0,0.0,0.0,0.435,0.34913
1919.0,1.0,0.0,0.433,0.36365
1920.0,1.0,0.0,0.431,0.35662
1921.0,1.0,0.0,0.436,0.35058
1922.0,1.0,0.0,0.436,0.3675
1923.0,1.0,0.0,0.437,0.37031
1924.0,1.0,0.0,0.437,0.35053
1925.0,1.0,0.0,0.448,0.36563
1926.0,1.0,0.0,0.459,0.36593
1927.0,1.0,0.0,0.438,0.35301
1928.0,1.0,0.0,0.435,0.36674
1929.0,1.0,0.0,0.435,0.36326
1930.0,1.0,0.0,0.439,0.3614
1931.0,1.0,0.0,0.441,0.36802
1932.0,1.0,0.0,0.443,0.36757
1933.0,1.0,0.0,0.439,0.37053
1934.0,1.0,0.0,0.436,0.36274
1935.0,1.0,0.0,0.439,0.36014
1936.0,1.0,0.0,0.446,0.35608
1937.0,1.0,0.0,0.449,0.36695
1938.0,1.0,0.0,0.448,0.36071
1939.0,1.0,0.0,0.443,0.36465
1940.0,1.0,0.0,0.451,0.37772
1941.0,1.0,0.0,0.44,0.37142
1942.0,1.0,0.0,0.438,0.35552
1943.0,1.0,0.0,0.446,0.36117
1944.0,1.0,0.0,0.441,0.35719
1945.0,1.0,0.0,0.436,0.34892
1946.0,1.0,0.0,0.44,0.35778
1947.0,1.0,0.0,0.453,0.36067
1948.0,1.0,0.0,0.445,0.36202
1949.0,1.0,0.0,0.44,0.35716
1950.0,1.0,0.0,0.448,0.3584
1951.0,1.0,0.0,0.432,0.35685
1952.0,1.0,0.0,0.436,0.35936
1953.0,1.0,0.0,0.451,0.35954
1954.0,1.0,0.0,0.435,0.36028
