time,small,large,probability,intensity
1316.0,0.0,0.0,0.396,0.45753
1317.0,0.0,0.0,0.4,0.45395
1318.0,0.0,0.0,0.396,0.44874
1319.0,0.0,0.0,0.399,0.44647
1320.0,0.0,0.0,0.398,0.44782
1321.0,0.0,0.0,0.396,0.44039
1322.0,0.0,0.0,0.393,0.44855
1323.0,0.0,0.0,0.399,0.44937
1324.0,0.0,0.0,0.399,0.45479
1325.0,0.0,0.0,0.392,0.45444
1326.0,0.0,0.0,0.398,0.44817
1327.0,0.0,0.0,0.4,0.44864
1328.0,0.0,0.0,0.398,0.44591
1329.0,0.0,0.0,0.394,0.4487
1330.0,0.0,0.0,0.399,0.44545
1331.0,0.0,0.0,0.4,0.44587
1332.0,0.0,0.0,0.396,0.44273
1333.0,0.0,0.0,0.397,0.44542
1334.0,0.0,0.0,0.396,0.44526
1335.0,0.0,0.0,0.4,0.4519
1336.0,0.0,0.0,0.399,0.45334
1337.0,0.0,0.0,0.395,0.45493
1338.0,0.0,0.0,0.392,0.45656
1339.0,0.0,0.0,0.403,0.45306
1340.0,0.0,0.0,0.397,0.4562
1341.0,0.0,0.0,0.389,0.46345
1342.0,0.0,0.0,0.394,0.46214
1343.0,0.0,0.0,0.389,0.46897
1344.0,0.0,0.0,0.383,0.47675
1345.0,0.0,0.0,0.384,0.47561
1346.0,0.0,0.0,0.383,0.47942
1347.0,0.0,0.0,0.381,0.48241
1348.0,0.0,0.0,0.388,0.47754
1349.0,0.0,0.0,0.374,0.4868
1350.0,0.0,0.0,0.377,0.48503
1351.0,0.0,0.0,0.378,0.48539
1352.0,0.0,0.0,0.378,0.48524
1353.0,0.0,0.0,0.377,0.487
1354.0,0.0,0.0,0.38,0.4851
1355.0,0.0,0.0,0.386,0.48358
1356.0,0.0,0.0,0.378,0.48807
1357.0,0.0,0.0,0.38,0.48705
1358.0,0.0,0.0,0.384,0.48216
1359.0,0.0,0.0,0.379,0.48402
1360.0,0.0,0.0,0.389,0.47646
1361.0,0.0,0.0,0.391,0.4725
1362.0,0.0,0.0,0.392,0.46824
1363.0,0.0,0.0,0.39,0.46609
1364.0,0.0,0.0,0.387,0.47112
1365.0,0.0,0.0,0.392,0.46755
1366.0,0.0,0.0,0.394,0.46829
1367.0,0.0,0.0,0.397,0.46708
1368.0,0.0,0.0,0.398,0.45991
1369.0,0.0,0.0,0.396,0.46236
1370.0,0.0,0.0,0.399,0.45913
1371.0,0.0,0.0,0.396,0.4516
1372.0,0.0,0.0,0.399,0.45074
1373.0,0.0,0.0,0.399,0.44846
1374.0,0.0,0.0,0.404,0.44602
1375.0,0.0,0.0,0.409,0.43991
1376.0,0.0,0.0,0.406,0.44187
1377.0,0.0,0.0,0.401,0.44702
1378.0,0.0,0.0,0.399,0.44655
1379.0,0.0,0.0,0.399,0.45344
1380.0,0.0,0.0,0.399,0.45547
1381.0,0.0,0.0,0.401,0.45097
1382.0,0.0,0.0,0.4,0.45256
1383.0,0.0,0.0,0.396,0.45294
1384.0,0.0,0.0,0.406,0.44583
1385.0,0.0,0.0,0.409,0.44622
1386.0,0.0,0.0,0.4,0.44739
1387.0,0.0,0.0,0.407,0.44347
1388.0,0.0,0.0,0.404,0.44313
1389.0,0.0,0.0,0.402,0.44994
1390.0,0.0,0.0,0.404,0.44002
1391.0,0.0,0.0,0.403,0.44814
1392.0,0.0,0.0,0.395,0.44327
1393.0,0.0,0.0,0.4,0.4354
1394.0,0.0,0.0,0.402,0.43825
1395.0,0.0,0.0,0.413,0.42923
1396.0,0.0,0.0,0.407,0.43799
1397.0,0.0,0.0,0.41,0.4412
