time,small,large,probability,intensity,dissimilarity
879.0,0.0,0.0,0.8759999871253967,0.07984,0.080289416
880.0,0.0,0.0,0.8880000114440918,0.07194,0.042605363
881.0,0.0,0.0,0.8730000257492065,0.08156,0.10370036
882.0,0.0,0.0,0.8690000176429749,0.084,0.12595701
883.0,0.0,0.0,0.8659999966621399,0.0861,0.15027183
884.0,0.0,0.0,0.8650000095367432,0.08692,0.15476464
885.0,0.0,0.0,0.8669999837875366,0.08576,0.14390151
886.0,0.0,0.0,0.8610000014305115,0.08989,0.19073997
887.0,0.0,0.0,0.8679999709129333,0.08499,0.14255542
888.0,0.0,0.0,0.8700000047683716,0.08392,0.12479479
889.0,0.0,0.0,0.8669999837875366,0.08556,0.1483719
890.0,0.0,0.0,0.8700000047683716,0.08427,0.13997382
891.0,0.0,0.0,0.8610000014305115,0.08962,0.19019875
892.0,0.0,0.0,0.8640000224113464,0.08761,0.16620694
893.0,0.0,0.0,0.8669999837875366,0.0861,0.15232527
894.0,0.0,0.0,0.8640000224113464,0.08764,0.16744457
895.0,0.0,0.0,0.8679999709129333,0.08535,0.14344858
896.0,0.0,0.0,0.8650000095367432,0.08738,0.17104448
897.0,0.0,0.0,0.8669999837875366,0.08572,0.14748104
898.0,0.0,0.0,0.8610000014305115,0.09017,0.199928
899.0,0.0,0.0,0.8619999885559082,0.08911,0.18765487
900.0,0.0,0.0,0.8600000143051147,0.09074,0.20338526
901.0,0.0,0.0,0.8679999709129333,0.0855,0.14931943
902.0,0.0,0.0,0.8659999966621399,0.08652,0.15352255
903.0,0.0,0.0,0.8659999966621399,0.08657,0.15583317
904.0,0.0,0.0,0.8610000014305115,0.0895,0.18893977
905.0,0.0,0.0,0.8600000143051147,0.09026,0.19447936
906.0,0.0,0.0,0.8700000047683716,0.08396,0.12639496
907.0,0.0,0.0,0.8709999918937683,0.08319,0.12034504
908.0,0.0,0.0,0.8669999837875366,0.08542,0.14179522
909.0,0.0,0.0,0.8659999966621399,0.08642,0.15713458
910.0,0.0,0.0,0.8690000176429749,0.0839,0.12443392
911.0,0.0,0.0,0.8619999885559082,0.08877,0.17404246
912.0,0.0,0.0,0.8669999837875366,0.0857,0.14284891
913.0,0.0,0.0,0.8679999709129333,0.08483,0.13687809
914.0,0.0,0.0,0.8690000176429749,0.08417,0.12782036
915.0,0.0,0.0,0.8659999966621399,0.08667,0.1581211
916.0,0.0,0.0,0.8629999756813049,0.0879,0.16795418
917.0,0.0,0.0,0.8619999885559082,0.08903,0.18046385
918.0,0.0,0.0,0.8640000224113464,0.08753,0.16334301
919.0,0.0,0.0,0.8650000095367432,0.08705,0.16744785
920.0,0.0,0.0,0.8659999966621399,0.08636,0.1523255
921.0,0.0,0.0,0.8629999756813049,0.08858,0.17763378
922.0,0.0,0.0,0.8650000095367432,0.08737,0.17026587
923.0,0.0,0.0,0.8640000224113464,0.08782,0.16910791
924.0,0.0,0.0,0.8629999756813049,0.08852,0.17930086
925.0,0.0,0.0,0.8629999756813049,0.08856,0.1763007
926.0,0.0,0.0,0.8659999966621399,0.08626,0.15030847
927.0,0.0,0.0,0.8600000143051147,0.08986,0.18891484
928.0,0.0,0.0,0.8629999756813049,0.08789,0.16756122
929.0,0.0,0.0,0.8669999837875366,0.08548,0.14321445
930.0,0.0,0.0,0.8640000224113464,0.08765,0.16893099
931.0,0.0,0.0,0.8679999709129333,0.08495,0.1387551
932.0,0.0,0.0,0.8629999756813049,0.08858,0.18357591
933.0,0.0,0.0,0.8669999837875366,0.08569,0.1521375
934.0,0.0,0.0,0.8679999709129333,0.08487,0.1323434
935.0,0.0,0.0,0.8690000176429749,0.08489,0.14327888
936.0,0.0,0.0,0.8640000224113464,0.08808,0.17601348
937.0,0.0,0.0,0.8629999756813049,0.08799,0.1703415
938.0,0.0,0.0,0.8679999709129333,0.08517,0.1427442
939.0,0.0,0.0,0.8679999709129333,0.08502,0.14252585
940.0,0.0,0.0,0.8700000047683716,0.08343,0.12199326
941.0,0.0,0.0,0.859000027179718,0.09079,0.1967737
942.0,0.0,0.0,0.8679999709129333,0.08522,0.14054936
943.0,0.0,0.0,0.8610000014305115,0.08981,0.19034553
944.0,0.0,0.0,0.8629999756813049,0.08804,0.17014337
945.0,0.0,0.0,0.8669999837875366,0.08564,0.15065491
946.0,0.0,0.0,0.8629999756813049,0.08788,0.16578338
947.0,0.0,0.0,0.8600000143051147,0.09069,0.20199788
948.0,0.0,0.0,0.8629999756813049,0.08788,0.16769794
949.0,0.0,0.0,0.8619999885559082,0.08866,0.17695916
950.0,0.0,0.0,0.8600000143051147,0.09045,0.1957172
951.0,0.0,0.0,0.8600000143051147,0.09007,0.19298476
952.0,0.0,0.0,0.8610000014305115,0.08971,0.18930016
953.0,0.0,0.0,0.8650000095367432,0.08697,0.15949944
954.0,0.0,0.0,0.8640000224113464,0.08735,0.1632384
955.0,0.0,0.0,0.8650000095367432,0.08675,0.15805408
956.0,0.0,0.0,0.8619999885559082,0.08886,0.18122801
957.0,0.0,0.0,0.8650000095367432,0.08663,0.1520669
958.0,0.0,0.0,0.8679999709129333,0.08517,0.14613374
959.0,0.0,0.0,0.8679999709129333,0.08487,0.13418502
960.0,0.0,0.0,0.8610000014305115,0.08919,0.18140349
961.0,0.0,0.0,0.871999979019165,0.08197,0.102853514
962.0,0.0,0.0,0.8650000095367432,0.08669,0.15217458
963.0,0.0,0.0,0.8659999966621399,0.08629,0.15237245
964.0,0.0,0.0,0.8659999966621399,0.08621,0.14887744
965.0,0.0,0.0,0.8690000176429749,0.08441,0.12979324
966.0,0.0,0.0,0.8690000176429749,0.08405,0.12720121
967.0,0.0,0.0,0.8669999837875366,0.08628,0.15735312
968.0,0.0,0.0,0.8700000047683716,0.08336,0.11292237
969.0,0.0,0.0,0.8669999837875366,0.08574,0.14364342
970.0,0.0,0.0,0.8610000014305115,0.08931,0.18003297
971.0,0.0,0.0,0.8669999837875366,0.08554,0.13955966
972.0,0.0,0.0,0.8640000224113464,0.08722,0.16068825
973.0,0.0,0.0,0.8679999709129333,0.08516,0.14271963
974.0,0.0,0.0,0.8610000014305115,0.08939,0.18676303
975.0,0.0,0.0,0.8700000047683716,0.08381,0.12967844
976.0,0.0,0.0,0.8650000095367432,0.08671,0.15569192
977.0,0.0,0.0,0.859000027179718,0.09107,0.20622043
978.0,0.0,0.0,0.8650000095367432,0.0869,0.16075394
979.0,0.0,0.0,0.8709999918937683,0.08281,0.11103242
980.0,0.0,0.0,0.8659999966621399,0.0863,0.15362728
981.0,0.0,0.0,0.8669999837875366,0.08563,0.14501074
982.0,0.0,0.0,0.8709999918937683,0.08266,0.11069821
983.0,0.0,0.0,0.8640000224113464,0.08821,0.1773572
984.0,0.0,0.0,0.8669999837875366,0.08549,0.13931037
985.0,0.0,0.0,0.8650000095367432,0.08692,0.15785079
986.0,0.0,0.0,0.871999979019165,0.08258,0.11051246
987.0,0.0,0.0,0.8629999756813049,0.08804,0.16510244
988.0,0.0,0.0,0.8690000176429749,0.08413,0.12954159
989.0,0.0,0.0,0.8650000095367432,0.08666,0.15646027
990.0,0.0,0.0,0.8669999837875366,0.08528,0.14044361
991.0,0.0,0.0,0.8640000224113464,0.08755,0.16478923
992.0,0.0,0.0,0.8650000095367432,0.08669,0.15430152
993.0,0.0,0.0,0.8640000224113464,0.08802,0.17514347
994.0,0.0,0.0,0.8619999885559082,0.0887,0.17433338
995.0,0.0,0.0,0.8669999837875366,0.08549,0.14249693
996.0,0.0,0.0,0.8629999756813049,0.08806,0.17158243
997.0,0.0,0.0,0.8610000014305115,0.08959,0.18660934
998.0,0.0,0.0,0.8619999885559082,0.08902,0.18160725
999.0,0.0,0.0,0.8579999804496765,0.09194,0.21382691
1000.0,0.0,0.0,0.859000027179718,0.09071,0.19964723
1001.0,0.0,0.0,0.8600000143051147,0.09026,0.19653465
1002.0,0.0,0.0,0.8640000224113464,0.08767,0.16808946
1003.0,0.0,0.0,0.8650000095367432,0.08729,0.16344471
1004.0,0.0,0.0,0.8650000095367432,0.08771,0.17709903
1005.0,0.0,0.0,0.8619999885559082,0.08894,0.17966717
1006.0,0.0,0.0,0.8579999804496765,0.09213,0.2175177
1007.0,0.0,0.0,0.8669999837875366,0.08542,0.14233053
1008.0,0.0,0.0,0.8600000143051147,0.09027,0.19320717
1009.0,0.0,0.0,0.8610000014305115,0.08967,0.18856183
1010.0,0.0,0.0,0.8610000014305115,0.08973,0.18721314
1011.0,0.0,0.0,0.8669999837875366,0.08559,0.14477673
1012.0,0.0,0.0,0.8619999885559082,0.08933,0.18632124
1013.0,0.0,0.0,0.8679999709129333,0.08506,0.1387009
1014.0,0.0,0.0,0.8629999756813049,0.08816,0.16917728
1015.0,0.0,0.0,0.8679999709129333,0.0854,0.14483184
1016.0,0.0,0.0,0.8690000176429749,0.08453,0.1369997
1017.0,0.0,0.0,0.8640000224113464,0.08714,0.15435721
1018.0,0.0,0.0,0.8679999709129333,0.08437,0.12630229
1019.0,0.0,0.0,0.875,0.07999,0.07757851
1020.0,0.0,0.0,0.8629999756813049,0.0875,0.15968615
1021.0,0.0,0.0,0.8709999918937683,0.08297,0.11670776
1022.0,0.0,0.0,0.8730000257492065,0.08159,0.100795954
1023.0,0.0,0.0,0.8640000224113464,0.08749,0.1647193
1024.0,0.0,0.0,0.8640000224113464,0.08725,0.16071564
1025.0,0.0,0.0,0.8579999804496765,0.09177,0.2099705
1026.0,0.0,0.0,0.8679999709129333,0.08524,0.14211273
1027.0,0.0,0.0,0.8600000143051147,0.09022,0.1953054
1028.0,0.0,0.0,0.8669999837875366,0.08524,0.13640206
1029.0,0.0,0.0,0.8640000224113464,0.08771,0.16733243
1030.0,0.0,0.0,0.8679999709129333,0.08491,0.13643543
1031.0,0.0,0.0,0.8629999756813049,0.08748,0.15885743
1032.0,0.0,0.0,0.8629999756813049,0.08804,0.16957681
1033.0,0.0,0.0,0.8610000014305115,0.08931,0.18399838
1034.0,0.0,0.0,0.8629999756813049,0.08836,0.17272836
1035.0,0.0,0.0,0.859000027179718,0.09048,0.19425823
1036.0,0.0,0.0,0.8650000095367432,0.08687,0.1538651
1037.0,0.0,0.0,0.8669999837875366,0.08551,0.14048256
1038.0,0.0,0.0,0.8650000095367432,0.08729,0.16319509
1039.0,0.0,0.0,0.8629999756813049,0.08823,0.1701071
1040.0,0.0,0.0,0.8600000143051147,0.0898,0.1856879
1041.0,0.0,0.0,0.8619999885559082,0.08904,0.18065916
1042.0,0.0,0.0,0.8539999723434448,0.09346,0.22263348
1043.0,0.0,0.0,0.8429999947547913,0.10073,0.29549187
1044.0,0.0,0.0,0.8510000109672546,0.09606,0.25484693
1045.0,0.0,0.0,0.8610000014305115,0.08973,0.18730137
1046.0,0.0,0.0,0.8569999933242798,0.09208,0.20977254
1047.0,0.0,0.0,0.8519999980926514,0.0951,0.24244581
1048.0,0.0,0.0,0.8579999804496765,0.09112,0.19978103
1049.0,0.0,0.0,0.8550000190734863,0.09321,0.22288586
1050.0,0.0,0.0,0.8569999933242798,0.09229,0.21381797
1051.0,0.0,0.0,0.8539999723434448,0.09428,0.23310639
1052.0,0.0,0.0,0.8500000238418579,0.09631,0.2526196
1053.0,0.0,0.0,0.8519999980926514,0.09518,0.24089067
1054.0,0.0,0.0,0.8529999852180481,0.09417,0.23058625
1055.0,0.0,0.0,0.8610000014305115,0.08894,0.17609395
1056.0,0.0,0.0,0.8619999885559082,0.08848,0.17306006
1057.0,0.0,0.0,0.8569999933242798,0.09198,0.21217461
1058.0,0.0,0.0,0.8569999933242798,0.09175,0.20583089
1059.0,0.0,0.0,0.8529999852180481,0.09427,0.23015544
1060.0,0.0,0.0,0.8519999980926514,0.09483,0.23663132
1061.0,0.0,0.0,0.859000027179718,0.09046,0.19422022
1062.0,0.0,0.0,0.8500000238418579,0.09621,0.25063282
1063.0,0.0,0.0,0.8600000143051147,0.08997,0.18573923
1064.0,0.0,0.0,0.8489999771118164,0.09712,0.26102716
1065.0,0.0,0.0,0.8550000190734863,0.09354,0.22836055
1066.0,0.0,0.0,0.8560000061988831,0.09206,0.20822422
1067.0,0.0,0.0,0.8579999804496765,0.09086,0.1950826
1068.0,0.0,0.0,0.8529999852180481,0.09505,0.24462657
1069.0,0.0,0.0,0.8550000190734863,0.09294,0.21823336
1070.0,0.0,0.0,0.8560000061988831,0.09234,0.21162303
1071.0,0.0,0.0,0.8579999804496765,0.09152,0.2058938
1072.0,0.0,0.0,0.859000027179718,0.0908,0.19631352
1073.0,0.0,0.0,0.8569999933242798,0.09198,0.20908296
1074.0,0.0,0.0,0.8569999933242798,0.0917,0.20331125
1075.0,0.0,0.0,0.8560000061988831,0.09244,0.2149274
1076.0,0.0,0.0,0.8560000061988831,0.09261,0.21616183
1077.0,0.0,0.0,0.8579999804496765,0.0914,0.20187148
1078.0,0.0,0.0,0.8600000143051147,0.09057,0.20167224
1079.0,0.0,0.0,0.8640000224113464,0.088,0.17107594
1080.0,0.0,0.0,0.8610000014305115,0.08959,0.19059315
1081.0,0.0,0.0,0.859000027179718,0.09105,0.204516
1082.0,0.0,0.0,0.8610000014305115,0.0899,0.19074355
1083.0,0.0,0.0,0.8579999804496765,0.09149,0.20439094
1084.0,0.0,0.0,0.8600000143051147,0.09022,0.19049776
1085.0,0.0,0.0,0.8600000143051147,0.09011,0.19242693
1086.0,0.0,0.0,0.8610000014305115,0.08923,0.18169166
1087.0,0.0,0.0,0.8619999885559082,0.08875,0.17573565
1088.0,0.0,0.0,0.8579999804496765,0.09169,0.21052982
1089.0,0.0,0.0,0.8560000061988831,0.09221,0.2093761
1090.0,0.0,0.0,0.8640000224113464,0.08801,0.17315553
1091.0,0.0,0.0,0.8600000143051147,0.08982,0.18693578
1092.0,0.0,0.0,0.8629999756813049,0.08791,0.16537014
1093.0,0.0,0.0,0.8610000014305115,0.08936,0.18427457
1094.0,0.0,0.0,0.8659999966621399,0.08585,0.14503762
1095.0,0.0,0.0,0.8640000224113464,0.08722,0.15793735
1096.0,0.0,0.0,0.859000027179718,0.09035,0.1906546
1097.0,0.0,0.0,0.8569999933242798,0.09134,0.20015399
1098.0,0.0,0.0,0.8569999933242798,0.09186,0.20687588
1099.0,0.0,0.0,0.8460000157356262,0.0992,0.28254882
1100.0,0.0,0.0,0.8560000061988831,0.09259,0.21476097
1101.0,0.0,0.0,0.8519999980926514,0.09521,0.24299341
1102.0,0.0,0.0,0.8550000190734863,0.0931,0.21957971
1103.0,0.0,0.0,0.8539999723434448,0.09423,0.23333727
1104.0,0.0,0.0,0.8539999723434448,0.09382,0.2259671
1105.0,0.0,0.0,0.8529999852180481,0.09426,0.23241523
1106.0,0.0,0.0,0.8550000190734863,0.09273,0.21413375
1107.0,0.0,0.0,0.8569999933242798,0.09198,0.20808281
1108.0,0.0,0.0,0.8619999885559082,0.08868,0.17418367
1109.0,0.0,0.0,0.8560000061988831,0.09199,0.2055373
1110.0,0.0,0.0,0.8489999771118164,0.09675,0.25677451
1111.0,0.0,0.0,0.8560000061988831,0.09239,0.21034491
1112.0,0.0,0.0,0.8529999852180481,0.09415,0.22932382
1113.0,0.0,0.0,0.8510000109672546,0.09556,0.24350041
1114.0,0.0,0.0,0.8529999852180481,0.09454,0.23525621
1115.0,0.0,0.0,0.8529999852180481,0.09441,0.2343961
1116.0,0.0,0.0,0.8519999980926514,0.09476,0.2358254
1117.0,0.0,0.0,0.8539999723434448,0.09356,0.22385886
1118.0,0.0,0.0,0.8539999723434448,0.09391,0.22730005
1119.0,0.0,0.0,0.8550000190734863,0.09365,0.22780831
1120.0,0.0,0.0,0.8560000061988831,0.09262,0.21386646
1121.0,0.0,0.0,0.8569999933242798,0.09162,0.20297897
1122.0,0.0,0.0,0.8550000190734863,0.09274,0.21474396
1123.0,0.0,0.0,0.8510000109672546,0.09533,0.24087021
1124.0,0.0,0.0,0.8519999980926514,0.09519,0.24191517
1125.0,0.0,0.0,0.8539999723434448,0.09412,0.23261905
1126.0,0.0,0.0,0.8560000061988831,0.09262,0.2152295
1127.0,0.0,0.0,0.8489999771118164,0.0963,0.24951495
1128.0,0.0,0.0,0.8529999852180481,0.09474,0.23827912
1129.0,0.0,0.0,0.8500000238418579,0.09576,0.24466306
1130.0,0.0,0.0,0.8550000190734863,0.09301,0.22020774
1131.0,0.0,0.0,0.8600000143051147,0.08983,0.18450022
1132.0,0.0,0.0,0.8560000061988831,0.09264,0.21802138
1133.0,0.0,0.0,0.859000027179718,0.09067,0.19343442
1134.0,0.0,0.0,0.8539999723434448,0.09417,0.23318529
1135.0,0.0,0.0,0.8579999804496765,0.09118,0.19870968
1136.0,0.0,0.0,0.8600000143051147,0.08987,0.18419795
1137.0,0.0,0.0,0.859000027179718,0.09034,0.19029921
1138.0,0.0,0.0,0.8579999804496765,0.09125,0.20327426
1139.0,0.0,0.0,0.8539999723434448,0.09399,0.22990899
1140.0,0.0,0.0,0.859000027179718,0.09055,0.19206508
1141.0,0.0,0.0,0.8560000061988831,0.09266,0.21392637
1142.0,0.0,0.0,0.8510000109672546,0.09585,0.2471623
1143.0,0.0,0.0,0.859000027179718,0.09022,0.188167
1144.0,0.0,0.0,0.8539999723434448,0.09338,0.22120287
1145.0,0.0,0.0,0.8519999980926514,0.09477,0.2356412
1146.0,0.0,0.0,0.8550000190734863,0.09336,0.22186051
1147.0,0.0,0.0,0.8529999852180481,0.09443,0.23354566
1148.0,0.0,0.0,0.8569999933242798,0.09151,0.20236912
1149.0,0.0,0.0,0.8539999723434448,0.09408,0.23285386
1150.0,0.0,0.0,0.8569999933242798,0.09244,0.21569817
1151.0,0.0,0.0,0.8510000109672546,0.09537,0.24159034
1152.0,0.0,0.0,0.8579999804496765,0.09073,0.1938865
1153.0,0.0,0.0,0.8550000190734863,0.09284,0.21666189
1154.0,0.0,0.0,0.8640000224113464,0.08749,0.16330439
1155.0,0.0,0.0,0.8569999933242798,0.09221,0.21156144
1156.0,0.0,0.0,0.8619999885559082,0.0886,0.1741887
1157.0,0.0,0.0,0.8629999756813049,0.08794,0.1649205
1158.0,0.0,0.0,0.8550000190734863,0.09334,0.2214594
1159.0,0.0,0.0,0.8610000014305115,0.08895,0.1745025
1160.0,0.0,0.0,0.8600000143051147,0.09024,0.19030003
1161.0,0.0,0.0,0.8600000143051147,0.08935,0.17881994
1162.0,0.0,0.0,0.8600000143051147,0.08977,0.18296857
1163.0,0.0,0.0,0.8619999885559082,0.08852,0.17285271
1164.0,0.0,0.0,0.8560000061988831,0.09209,0.2078411
1165.0,0.0,0.0,0.8529999852180481,0.09464,0.23693621
1166.0,0.0,0.0,0.8579999804496765,0.09131,0.20394123
1167.0,0.0,0.0,0.8579999804496765,0.09081,0.19354053
1168.0,0.0,0.0,0.8510000109672546,0.09559,0.24518955
1169.0,0.0,0.0,0.8579999804496765,0.09166,0.20702171
1170.0,0.0,0.0,0.8550000190734863,0.09321,0.22201909
1171.0,0.0,0.0,0.8560000061988831,0.09211,0.20860042
1172.0,0.0,0.0,0.8519999980926514,0.09559,0.2469171
1173.0,0.0,0.0,0.8519999980926514,0.0953,0.24224056
1174.0,0.0,0.0,0.8560000061988831,0.09229,0.2113212
1175.0,0.0,0.0,0.8579999804496765,0.09176,0.20955296
1176.0,0.0,0.0,0.859000027179718,0.09095,0.19896264
1177.0,0.0,0.0,0.8610000014305115,0.08978,0.18943146
1178.0,0.0,0.0,0.8550000190734863,0.09386,0.23420419
1179.0,0.0,0.0,0.8610000014305115,0.08952,0.18593238
1180.0,0.0,0.0,0.8600000143051147,0.08981,0.18447497
1181.0,0.0,0.0,0.8629999756813049,0.08768,0.16282614
1182.0,0.0,0.0,0.8669999837875366,0.08578,0.14569722
1183.0,0.0,0.0,0.8610000014305115,0.08992,0.19074641
1184.0,0.0,0.0,0.8579999804496765,0.09152,0.20585102
1185.0,0.0,0.0,0.8640000224113464,0.08725,0.15898505
1186.0,0.0,0.0,0.8600000143051147,0.09032,0.19630404
1187.0,0.0,0.0,0.8679999709129333,0.08502,0.13567904
1188.0,0.0,0.0,0.8600000143051147,0.09,0.18697602
1189.0,0.0,0.0,0.8619999885559082,0.0883,0.1699118
1190.0,0.0,0.0,0.8600000143051147,0.09011,0.18981884
1191.0,0.0,0.0,0.8550000190734863,0.09329,0.22267517
1192.0,0.0,0.0,0.8579999804496765,0.09123,0.20215787
1193.0,0.0,0.0,0.8579999804496765,0.0914,0.20364885
1194.0,0.0,0.0,0.8560000061988831,0.09312,0.22853884
1195.0,0.0,0.0,0.8640000224113464,0.08754,0.16179831
1196.0,0.0,0.0,0.8600000143051147,0.09029,0.19332165
1197.0,0.0,0.0,0.859000027179718,0.09096,0.20102623
1198.0,0.0,0.0,0.8560000061988831,0.09232,0.21133123
1199.0,0.0,0.0,0.8539999723434448,0.09367,0.2271123
1200.0,0.0,0.0,0.8560000061988831,0.09257,0.2169799
1201.0,0.0,0.0,0.8579999804496765,0.09128,0.20093706
1202.0,0.0,0.0,0.8569999933242798,0.09187,0.20824957
1203.0,0.0,0.0,0.859000027179718,0.09072,0.1970169
1204.0,0.0,0.0,0.8610000014305115,0.08903,0.17729369
1205.0,0.0,0.0,0.8600000143051147,0.08934,0.17882593
1206.0,0.0,0.0,0.8569999933242798,0.09214,0.21178427
1207.0,0.0,0.0,0.8579999804496765,0.09151,0.2045853
1208.0,0.0,0.0,0.8539999723434448,0.09376,0.22777335
1209.0,0.0,0.0,0.859000027179718,0.09089,0.19887824
1210.0,0.0,0.0,0.8600000143051147,0.09032,0.19584137
1211.0,0.0,0.0,0.8560000061988831,0.09289,0.21962114
1212.0,0.0,0.0,0.8659999966621399,0.08615,0.14837542
1213.0,0.0,0.0,0.8619999885559082,0.08891,0.17973238
1214.0,0.0,0.0,0.8600000143051147,0.08983,0.1875917
1215.0,0.0,0.0,0.8640000224113464,0.08756,0.16282095
1216.0,0.0,0.0,0.8579999804496765,0.091,0.19577682
1217.0,0.0,0.0,0.8569999933242798,0.0918,0.20513096
1218.0,0.0,0.0,0.8550000190734863,0.0928,0.21534565
1219.0,0.0,0.0,0.8569999933242798,0.09179,0.20578949
1220.0,0.0,0.0,0.8629999756813049,0.08787,0.16583656
1221.0,0.0,0.0,0.8539999723434448,0.09411,0.23226455
1222.0,0.0,0.0,0.8600000143051147,0.08997,0.19008422
1223.0,0.0,0.0,0.8569999933242798,0.0916,0.20489347
1224.0,0.0,0.0,0.8510000109672546,0.09603,0.24973358
1225.0,0.0,0.0,0.859000027179718,0.09001,0.18515155
1226.0,0.0,0.0,0.8550000190734863,0.09316,0.22139756
1227.0,0.0,0.0,0.8600000143051147,0.08977,0.18616942
1228.0,0.0,0.0,0.8600000143051147,0.0903,0.19315085
1229.0,0.0,0.0,0.8569999933242798,0.09118,0.19702782
1230.0,0.0,0.0,0.8600000143051147,0.08987,0.1843163
1231.0,0.0,0.0,0.8579999804496765,0.09108,0.19796196
1232.0,0.0,0.0,0.8600000143051147,0.09049,0.19644472
1233.0,0.0,0.0,0.8650000095367432,0.08706,0.15779904
1234.0,0.0,0.0,0.8560000061988831,0.09281,0.21779169
1235.0,0.0,0.0,0.859000027179718,0.09055,0.19197798
1236.0,0.0,0.0,0.8640000224113464,0.08714,0.15686038
1237.0,0.0,0.0,0.8610000014305115,0.08921,0.18041222
1238.0,0.0,0.0,0.859000027179718,0.09054,0.19342263
1239.0,0.0,0.0,0.8569999933242798,0.0917,0.20629753
1240.0,0.0,0.0,0.8610000014305115,0.08931,0.1792983
1241.0,0.0,0.0,0.859000027179718,0.09098,0.20032121
1242.0,0.0,0.0,0.8539999723434448,0.0938,0.22918524
1243.0,0.0,0.0,0.8600000143051147,0.09032,0.19218123
1244.0,0.0,0.0,0.8619999885559082,0.08862,0.17645258
1245.0,0.0,0.0,0.859000027179718,0.09061,0.19672327
1246.0,0.0,0.0,0.8579999804496765,0.09118,0.19880345
1247.0,0.0,0.0,0.8550000190734863,0.09337,0.22378848
1248.0,0.0,0.0,0.8579999804496765,0.09113,0.1999535
1249.0,0.0,0.0,0.859000027179718,0.0906,0.19521461
1250.0,0.0,0.0,0.8619999885559082,0.08874,0.17613244
1251.0,0.0,0.0,0.8659999966621399,0.08635,0.14948544
1252.0,0.0,0.0,0.8650000095367432,0.0873,0.16385683
1253.0,0.0,0.0,0.8629999756813049,0.08799,0.16922458
1254.0,0.0,0.0,0.8650000095367432,0.08701,0.16157007
1255.0,0.0,0.0,0.8600000143051147,0.08989,0.18918116
1256.0,0.0,0.0,0.8569999933242798,0.0918,0.20534465
1257.0,0.0,0.0,0.8600000143051147,0.09041,0.19703119
1258.0,0.0,0.0,0.8619999885559082,0.08905,0.180375
1259.0,0.0,0.0,0.8579999804496765,0.09089,0.19515723
1260.0,0.0,0.0,0.8529999852180481,0.0948,0.24045265
1261.0,0.0,0.0,0.8600000143051147,0.08997,0.18979618
1262.0,0.0,0.0,0.8560000061988831,0.09274,0.21882108
1263.0,0.0,0.0,0.8529999852180481,0.09464,0.23639812
1264.0,0.0,0.0,0.859000027179718,0.09107,0.20288618
1265.0,0.0,0.0,0.8560000061988831,0.09286,0.22087702
1266.0,0.0,0.0,0.8539999723434448,0.094,0.2306139
1267.0,0.0,0.0,0.8500000238418579,0.09658,0.2563627
1268.0,0.0,0.0,0.859000027179718,0.09048,0.19482455
1269.0,0.0,0.0,0.859000027179718,0.09036,0.19261214
1270.0,0.0,0.0,0.8550000190734863,0.09332,0.22246495
1271.0,0.0,0.0,0.8669999837875366,0.08541,0.13886024
1272.0,0.0,0.0,0.859000027179718,0.09121,0.20516047
1273.0,0.0,0.0,0.8619999885559082,0.08872,0.17617206
1274.0,0.0,0.0,0.8550000190734863,0.09343,0.22410177
1275.0,0.0,0.0,0.8579999804496765,0.09068,0.19289073
1276.0,0.0,0.0,0.8539999723434448,0.09336,0.22139373
1277.0,0.0,0.0,0.8600000143051147,0.08963,0.18183175
1278.0,0.0,0.0,0.8479999899864197,0.09764,0.26464555
1279.0,0.0,0.0,0.8579999804496765,0.09104,0.19874927
1280.0,0.0,0.0,0.8569999933242798,0.09226,0.21326388
1281.0,0.0,0.0,0.8519999980926514,0.09525,0.24259277
1282.0,0.0,0.0,0.8569999933242798,0.09177,0.20447715
1283.0,0.0,0.0,0.8539999723434448,0.09379,0.2278901
1284.0,0.0,0.0,0.8579999804496765,0.09159,0.20864572
1285.0,0.0,0.0,0.8569999933242798,0.09165,0.20602323
1286.0,0.0,0.0,0.8600000143051147,0.08928,0.17748736
1287.0,0.0,0.0,0.8610000014305115,0.08958,0.18399605
1288.0,0.0,0.0,0.8579999804496765,0.09163,0.20746908
1289.0,0.0,0.0,0.8600000143051147,0.08994,0.1897338
1290.0,0.0,0.0,0.859000027179718,0.09101,0.2019338
1291.0,0.0,0.0,0.859000027179718,0.09036,0.1896947
1292.0,0.0,0.0,0.8529999852180481,0.09396,0.22700524
1293.0,0.0,0.0,0.859000027179718,0.09101,0.20087717
1294.0,0.0,0.0,0.8550000190734863,0.0936,0.22646078
1295.0,0.0,0.0,0.8579999804496765,0.09182,0.21015447
1296.0,0.0,0.0,0.859000027179718,0.09059,0.19189595
1297.0,0.0,0.0,0.8579999804496765,0.09116,0.19929959
1298.0,0.0,0.0,0.8579999804496765,0.09158,0.20885922
1299.0,0.0,0.0,0.8560000061988831,0.09242,0.21361111
1300.0,0.0,0.0,0.8569999933242798,0.09157,0.20133442
1301.0,0.0,0.0,0.8579999804496765,0.09084,0.19530174
1302.0,0.0,0.0,0.8500000238418579,0.09638,0.25413227
1303.0,0.0,0.0,0.8569999933242798,0.09198,0.20698772
1304.0,0.0,0.0,0.8550000190734863,0.09298,0.21819575
1305.0,0.0,0.0,0.8600000143051147,0.08983,0.18667354
1306.0,0.0,0.0,0.859000027179718,0.09,0.1856605
