time,small,large,probability,intensity
1319.0,0.0,0.0,0.559,0.24333
1320.0,0.0,0.0,0.55,0.24742
1321.0,0.0,0.0,0.558,0.2439
1322.0,0.0,0.0,0.557,0.24375
1323.0,0.0,0.0,0.557,0.24374
1324.0,0.0,0.0,0.553,0.24631
1325.0,0.0,0.0,0.546,0.24945
1326.0,0.0,0.0,0.549,0.24728
1327.0,0.0,0.0,0.582,0.23045
1328.0,0.0,0.0,0.582,0.23072
1329.0,0.0,0.0,0.57,0.23768
1330.0,0.0,0.0,0.559,0.24384
1331.0,0.0,0.0,0.562,0.24267
1332.0,0.0,0.0,0.552,0.24809
1333.0,0.0,0.0,0.548,0.25067
1334.0,0.0,0.0,0.557,0.24552
1335.0,0.0,0.0,0.542,0.25523
1336.0,0.0,0.0,0.534,0.26106
1337.0,0.0,0.0,0.521,0.26741
1338.0,0.0,0.0,0.532,0.26239
1339.0,0.0,0.0,0.534,0.25985
1340.0,0.0,0.0,0.541,0.25444
1341.0,0.0,0.0,0.548,0.25176
1342.0,0.0,0.0,0.569,0.23891
1343.0,0.0,0.0,0.578,0.23398
1344.0,0.0,0.0,0.599,0.22187
1345.0,0.0,0.0,0.584,0.23003
1346.0,0.0,0.0,0.582,0.23045
1347.0,0.0,0.0,0.582,0.23096
1348.0,0.0,0.0,0.581,0.23154
1349.0,0.0,0.0,0.579,0.23269
1350.0,0.0,0.0,0.574,0.23531
1351.0,0.0,0.0,0.57,0.23717
1352.0,0.0,0.0,0.577,0.23382
1353.0,0.0,0.0,0.589,0.22786
1354.0,0.0,0.0,0.579,0.23277
1355.0,0.0,0.0,0.584,0.23055
1356.0,0.0,0.0,0.593,0.22545
1357.0,0.0,0.0,0.599,0.22346
1358.0,0.0,0.0,0.598,0.22425
1359.0,0.0,0.0,0.596,0.22379
1360.0,0.0,0.0,0.6,0.22158
1361.0,0.0,0.0,0.605,0.2191
1362.0,0.0,0.0,0.603,0.21999
1363.0,0.0,0.0,0.575,0.23409
1364.0,0.0,0.0,0.583,0.23033
1365.0,0.0,0.0,0.575,0.23451
1366.0,0.0,0.0,0.575,0.23472
1367.0,0.0,0.0,0.576,0.23406
1368.0,0.0,0.0,0.565,0.23936
1369.0,0.0,0.0,0.563,0.24106
1370.0,0.0,0.0,0.567,0.23912
1371.0,0.0,0.0,0.567,0.23841
1372.0,0.0,0.0,0.564,0.24015
1373.0,0.0,0.0,0.572,0.23624
1374.0,0.0,0.0,0.572,0.23583
1375.0,0.0,0.0,0.568,0.23852
1376.0,0.0,0.0,0.568,0.23801
1377.0,0.0,0.0,0.572,0.23614
1378.0,0.0,0.0,0.571,0.23693
1379.0,0.0,0.0,0.58,0.23195
1380.0,0.0,0.0,0.563,0.2406
1381.0,0.0,0.0,0.564,0.23973
1382.0,0.0,0.0,0.563,0.24034
1383.0,0.0,0.0,0.563,0.24063
1384.0,0.0,0.0,0.563,0.24029
1385.0,0.0,0.0,0.569,0.2374
1386.0,0.0,0.0,0.567,0.23848
1387.0,0.0,0.0,0.572,0.23564
1388.0,0.0,0.0,0.564,0.23963
1389.0,0.0,0.0,0.567,0.23829
1390.0,0.0,0.0,0.564,0.23944
1391.0,0.0,0.0,0.566,0.23912
1392.0,0.0,0.0,0.563,0.24012
1393.0,0.0,0.0,0.567,0.23849
1394.0,0.0,0.0,0.565,0.2394
1395.0,0.0,0.0,0.566,0.23902
1396.0,0.0,0.0,0.565,0.23944
1397.0,0.0,0.0,0.568,0.23822
1398.0,0.0,0.0,0.57,0.23672
1399.0,0.0,0.0,0.567,0.23853
1400.0,0.0,0.0,0.567,0.23777
1401.0,0.0,0.0,0.57,0.23675
1402.0,0.0,0.0,0.565,0.23912
1403.0,0.0,0.0,0.565,0.23915
1404.0,0.0,0.0,0.56,0.24168
1405.0,0.0,0.0,0.56,0.24208
1406.0,0.0,0.0,0.558,0.24306
1407.0,0.0,0.0,0.56,0.24181
1408.0,0.0,0.0,0.559,0.24248
1409.0,0.0,0.0,0.565,0.2392
1410.0,0.0,0.0,0.557,0.24329
1411.0,0.0,0.0,0.563,0.24021
1412.0,0.0,0.0,0.56,0.24175
1413.0,0.0,0.0,0.563,0.24027
1414.0,0.0,0.0,0.562,0.24087
1415.0,0.0,0.0,0.563,0.24022
1416.0,0.0,0.0,0.559,0.24216
1417.0,0.0,0.0,0.561,0.24134
1418.0,0.0,0.0,0.56,0.24174
1419.0,0.0,0.0,0.559,0.24228
1420.0,0.0,0.0,0.561,0.24119
1421.0,0.0,0.0,0.558,0.24244
1422.0,0.0,0.0,0.556,0.24356
1423.0,0.0,0.0,0.558,0.24228
1424.0,0.0,0.0,0.559,0.24217
1425.0,0.0,0.0,0.558,0.24269
1426.0,0.0,0.0,0.558,0.2427
1427.0,0.0,0.0,0.563,0.23975
1428.0,0.0,0.0,0.565,0.23904
1429.0,0.0,0.0,0.571,0.23596
1430.0,0.0,0.0,0.564,0.23961
1431.0,0.0,0.0,0.565,0.23913
1432.0,0.0,0.0,0.561,0.24114
1433.0,0.0,0.0,0.563,0.24
1434.0,0.0,0.0,0.565,0.23885
1435.0,0.0,0.0,0.575,0.23412
1436.0,0.0,0.0,0.567,0.23795
1437.0,0.0,0.0,0.574,0.23456
1438.0,0.0,0.0,0.57,0.23686
1439.0,0.0,0.0,0.573,0.23488
1440.0,0.0,0.0,0.565,0.23947
1441.0,0.0,0.0,0.558,0.24319
1442.0,0.0,0.0,0.561,0.2417
1443.0,0.0,0.0,0.562,0.24144
1444.0,0.0,0.0,0.56,0.24243
1445.0,0.0,0.0,0.562,0.24123
1446.0,0.0,0.0,0.562,0.24107
1447.0,0.0,0.0,0.568,0.238
1448.0,0.0,0.0,0.57,0.23739
1449.0,0.0,0.0,0.561,0.24183
1450.0,0.0,0.0,0.566,0.23901
1451.0,0.0,0.0,0.57,0.23698
1452.0,0.0,0.0,0.568,0.23762
1453.0,0.0,0.0,0.572,0.23522
1454.0,0.0,0.0,0.568,0.23751
1455.0,0.0,0.0,0.569,0.23683
1456.0,0.0,0.0,0.565,0.23863
1457.0,0.0,0.0,0.565,0.23891
1458.0,0.0,0.0,0.566,0.23837
1459.0,0.0,0.0,0.568,0.23722
1460.0,0.0,0.0,0.566,0.23826
1461.0,0.0,0.0,0.569,0.23687
1462.0,0.0,0.0,0.566,0.23847
1463.0,0.0,0.0,0.566,0.23827
1464.0,0.0,0.0,0.573,0.23463
1465.0,0.0,0.0,0.568,0.23707
1466.0,0.0,0.0,0.566,0.23773
1467.0,0.0,0.0,0.569,0.23639
1468.0,0.0,0.0,0.569,0.23665
1469.0,0.0,0.0,0.566,0.23822
1470.0,0.0,0.0,0.564,0.2393
1471.0,0.0,0.0,0.569,0.23644
1472.0,0.0,0.0,0.569,0.2366
1473.0,0.0,0.0,0.569,0.23638
1474.0,0.0,0.0,0.571,0.23533
1475.0,0.0,0.0,0.571,0.23585
1476.0,0.0,0.0,0.571,0.23585
1477.0,0.0,0.0,0.572,0.23544
1478.0,0.0,0.0,0.57,0.23633
1479.0,0.0,0.0,0.572,0.23545
1480.0,0.0,0.0,0.57,0.23605
1481.0,0.0,0.0,0.57,0.23623
1482.0,0.0,0.0,0.569,0.23681
1483.0,0.0,0.0,0.569,0.23657
1484.0,0.0,0.0,0.569,0.23666
1485.0,0.0,0.0,0.571,0.23581
1486.0,0.0,0.0,0.567,0.23733
1487.0,0.0,0.0,0.568,0.23698
1488.0,0.0,0.0,0.565,0.23856
1489.0,0.0,0.0,0.565,0.23826
1490.0,0.0,0.0,0.564,0.23884
1491.0,0.0,0.0,0.561,0.24062
1492.0,0.0,0.0,0.562,0.23976
1493.0,0.0,0.0,0.561,0.2404
1494.0,0.0,0.0,0.565,0.23838
1495.0,0.0,0.0,0.563,0.2394
1496.0,0.0,0.0,0.564,0.239
1497.0,0.0,0.0,0.559,0.24175
1498.0,0.0,0.0,0.561,0.24021
1499.0,0.0,0.0,0.561,0.24043
1500.0,0.0,0.0,0.566,0.23852
1501.0,0.0,0.0,0.567,0.23778
1502.0,0.0,0.0,0.562,0.24008
1503.0,0.0,0.0,0.564,0.23928
1504.0,0.0,0.0,0.564,0.23934
1505.0,0.0,0.0,0.56,0.24158
1506.0,0.0,0.0,0.56,0.24139
1507.0,0.0,0.0,0.557,0.24279
1508.0,0.0,0.0,0.561,0.24085
1509.0,0.0,0.0,0.56,0.24115
1510.0,0.0,0.0,0.559,0.24217
1511.0,0.0,0.0,0.561,0.24087
1512.0,0.0,0.0,0.56,0.24119
1513.0,0.0,0.0,0.559,0.24194
1514.0,0.0,0.0,0.561,0.24096
1515.0,0.0,0.0,0.557,0.24271
1516.0,0.0,0.0,0.554,0.24461
1517.0,0.0,0.0,0.557,0.24299
1518.0,0.0,0.0,0.559,0.2418
1519.0,0.0,0.0,0.555,0.24394
1520.0,0.0,0.0,0.555,0.24364
1521.0,0.0,0.0,0.559,0.2418
1522.0,0.0,0.0,0.559,0.2414
1523.0,0.0,0.0,0.558,0.24239
1524.0,0.0,0.0,0.557,0.24296
1525.0,0.0,0.0,0.558,0.24262
1526.0,0.0,0.0,0.559,0.24184
1527.0,0.0,0.0,0.559,0.24202
1528.0,0.0,0.0,0.559,0.24165
1529.0,0.0,0.0,0.557,0.24283
1530.0,0.0,0.0,0.559,0.24152
1531.0,0.0,0.0,0.559,0.24209
1532.0,0.0,0.0,0.559,0.24199
1533.0,0.0,0.0,0.559,0.24156
1534.0,0.0,0.0,0.559,0.2419
1535.0,0.0,0.0,0.558,0.24233
1536.0,0.0,0.0,0.568,0.23729
1537.0,0.0,0.0,0.567,0.23817
1538.0,0.0,0.0,0.567,0.23806
1539.0,0.0,0.0,0.567,0.23812
1540.0,0.0,0.0,0.555,0.2444
1541.0,0.0,0.0,0.563,0.24029
1542.0,0.0,0.0,0.574,0.23459
1543.0,0.0,0.0,0.584,0.22974
1544.0,0.0,0.0,0.582,0.23062
1545.0,0.0,0.0,0.568,0.23982
1546.0,0.0,0.0,0.559,0.24527
1547.0,0.0,0.0,0.556,0.24637
1548.0,0.0,0.0,0.53,0.26228
1549.0,0.0,0.0,0.532,0.26247
1550.0,0.0,0.0,0.506,0.2834
1551.0,0.0,0.0,0.515,0.28254
1552.0,0.0,0.0,0.508,0.28254
1553.0,0.0,0.0,0.506,0.28142
1554.0,0.0,0.0,0.523,0.26522
1555.0,0.0,0.0,0.536,0.25728
1556.0,0.0,0.0,0.534,0.25775
1557.0,0.0,0.0,0.565,0.24035
1558.0,0.0,0.0,0.576,0.23414
1559.0,0.0,0.0,0.586,0.22874
1560.0,0.0,0.0,0.57,0.23713
1561.0,0.0,0.0,0.563,0.24073
1562.0,0.0,0.0,0.559,0.24267
1563.0,0.0,0.0,0.558,0.24383
1564.0,0.0,0.0,0.556,0.24408
1565.0,0.0,0.0,0.554,0.24537
1566.0,0.0,0.0,0.557,0.24371
1567.0,0.0,0.0,0.561,0.24154
1568.0,0.0,0.0,0.559,0.24252
1569.0,0.0,0.0,0.554,0.24493
1570.0,0.0,0.0,0.556,0.24395
1571.0,0.0,0.0,0.555,0.24444
1572.0,0.0,0.0,0.548,0.24784
1573.0,0.0,0.0,0.553,0.24504
1574.0,0.0,0.0,0.552,0.24567
1575.0,0.0,0.0,0.548,0.24761
1576.0,0.0,0.0,0.547,0.24844
1577.0,0.0,0.0,0.552,0.2457
1578.0,0.0,0.0,0.551,0.24643
1579.0,0.0,0.0,0.549,0.24717
1580.0,0.0,0.0,0.55,0.2468
1581.0,0.0,0.0,0.547,0.24805
1582.0,0.0,0.0,0.554,0.24469
1583.0,0.0,0.0,0.55,0.24675
1584.0,0.0,0.0,0.559,0.2418
1585.0,0.0,0.0,0.557,0.24295
1586.0,0.0,0.0,0.553,0.24491
1587.0,0.0,0.0,0.557,0.24306
1588.0,0.0,0.0,0.551,0.24623
1589.0,0.0,0.0,0.554,0.24471
1590.0,0.0,0.0,0.555,0.24383
1591.0,0.0,0.0,0.567,0.23781
1592.0,0.0,0.0,0.569,0.2364
1593.0,0.0,0.0,0.569,0.23684
1594.0,0.0,0.0,0.562,0.24
1595.0,0.0,0.0,0.559,0.24182
1596.0,0.0,0.0,0.552,0.24553
1597.0,0.0,0.0,0.551,0.24595
1598.0,0.0,0.0,0.548,0.2473
1599.0,0.0,0.0,0.555,0.2438
1600.0,0.0,0.0,0.552,0.24562
1601.0,0.0,0.0,0.55,0.24658
1602.0,0.0,0.0,0.556,0.24346
1603.0,0.0,0.0,0.555,0.24429
1604.0,0.0,0.0,0.557,0.24307
1605.0,0.0,0.0,0.554,0.24424
1606.0,0.0,0.0,0.554,0.24442
1607.0,0.0,0.0,0.556,0.24336
1608.0,0.0,0.0,0.551,0.24599
1609.0,0.0,0.0,0.552,0.24545
1610.0,0.0,0.0,0.556,0.24326
1611.0,0.0,0.0,0.57,0.23671
1612.0,0.0,0.0,0.601,0.22079
1613.0,0.0,0.0,0.589,0.22715
1614.0,0.0,0.0,0.577,0.23259
1615.0,0.0,0.0,0.574,0.23528
1616.0,0.0,0.0,0.568,0.23891
1617.0,0.0,0.0,0.575,0.23448
1618.0,0.0,0.0,0.575,0.23367
1619.0,0.0,0.0,0.58,0.23174
1620.0,0.0,0.0,0.578,0.23241
1621.0,0.0,0.0,0.57,0.23661
1622.0,0.0,0.0,0.565,0.23815
1623.0,0.0,0.0,0.564,0.23906
1624.0,0.0,0.0,0.563,0.23929
1625.0,0.0,0.0,0.563,0.2394
1626.0,0.0,0.0,0.561,0.24011
1627.0,0.0,0.0,0.562,0.23962
1628.0,0.0,0.0,0.563,0.23913
1629.0,0.0,0.0,0.567,0.23744
1630.0,0.0,0.0,0.557,0.24234
1631.0,0.0,0.0,0.559,0.24135
1632.0,0.0,0.0,0.559,0.24124
1633.0,0.0,0.0,0.563,0.23962
1634.0,0.0,0.0,0.568,0.23703
1635.0,0.0,0.0,0.566,0.23786
1636.0,0.0,0.0,0.559,0.24147
1637.0,0.0,0.0,0.566,0.23787
1638.0,0.0,0.0,0.576,0.23265
1639.0,0.0,0.0,0.589,0.22728
1640.0,0.0,0.0,0.557,0.24441
1641.0,0.0,0.0,0.592,0.22568
1642.0,0.0,0.0,0.642,0.2023
1643.0,0.0,0.0,0.603,0.22117
1644.0,0.0,0.0,0.603,0.22049
1645.0,0.0,0.0,0.603,0.22016
1646.0,0.0,0.0,0.603,0.22027
1647.0,0.0,0.0,0.595,0.22429
1648.0,0.0,0.0,0.61,0.21669
1649.0,0.0,0.0,0.608,0.2178
1650.0,0.0,0.0,0.597,0.22296
1651.0,0.0,0.0,0.595,0.22407
1652.0,0.0,0.0,0.596,0.22353
1653.0,0.0,0.0,0.596,0.22376
1654.0,0.0,0.0,0.592,0.22597
1655.0,0.0,0.0,0.595,0.22464
1656.0,0.0,0.0,0.593,0.2244
1657.0,0.0,0.0,0.602,0.21983
1658.0,0.0,0.0,0.599,0.22148
1659.0,0.0,0.0,0.603,0.21915
1660.0,0.0,0.0,0.6,0.22076
1661.0,0.0,0.0,0.594,0.22386
1662.0,0.0,0.0,0.592,0.22479
1663.0,0.0,0.0,0.596,0.22327
1664.0,0.0,0.0,0.596,0.22315
1665.0,0.0,0.0,0.594,0.22389
1666.0,0.0,0.0,0.598,0.22156
1667.0,0.0,0.0,0.588,0.22714
1668.0,0.0,0.0,0.593,0.22477
1669.0,0.0,0.0,0.589,0.22679
1670.0,0.0,0.0,0.59,0.22644
1671.0,0.0,0.0,0.592,0.22529
1672.0,0.0,0.0,0.588,0.22717
1673.0,0.0,0.0,0.596,0.22319
1674.0,0.0,0.0,0.594,0.22393
1675.0,0.0,0.0,0.595,0.22387
1676.0,0.0,0.0,0.584,0.22932
1677.0,0.0,0.0,0.597,0.22289
1678.0,0.0,0.0,0.598,0.22207
1679.0,0.0,0.0,0.597,0.22285
1680.0,0.0,0.0,0.593,0.22461
1681.0,0.0,0.0,0.586,0.22847
1682.0,0.0,0.0,0.589,0.22688
1683.0,0.0,0.0,0.589,0.22664
1684.0,0.0,0.0,0.58,0.23092
1685.0,0.0,0.0,0.592,0.22527
1686.0,0.0,0.0,0.59,0.22615
1687.0,0.0,0.0,0.587,0.22748
1688.0,0.0,0.0,0.593,0.22447
1689.0,0.0,0.0,0.594,0.22386
1690.0,0.0,0.0,0.578,0.23207
1691.0,0.0,0.0,0.581,0.23052
1692.0,0.0,0.0,0.587,0.22724
1693.0,0.0,0.0,0.598,0.22217
1694.0,0.0,0.0,0.603,0.2196
1695.0,0.0,0.0,0.608,0.21703
1696.0,0.0,0.0,0.601,0.22063
1697.0,0.0,0.0,0.604,0.21888
1698.0,0.0,0.0,0.6,0.22106
1699.0,0.0,0.0,0.61,0.21588
1700.0,0.0,0.0,0.604,0.21868
1701.0,0.0,0.0,0.613,0.21458
1702.0,0.0,0.0,0.603,0.2194
1703.0,0.0,0.0,0.606,0.21806
1704.0,0.0,0.0,0.61,0.21615
1705.0,0.0,0.0,0.601,0.22114
1706.0,0.0,0.0,0.607,0.21759
1707.0,0.0,0.0,0.602,0.22071
1708.0,0.0,0.0,0.602,0.22035
1709.0,0.0,0.0,0.591,0.22558
1710.0,0.0,0.0,0.597,0.22316
1711.0,0.0,0.0,0.604,0.21932
1712.0,0.0,0.0,0.601,0.22068
1713.0,0.0,0.0,0.602,0.22009
1714.0,0.0,0.0,0.608,0.21734
1715.0,0.0,0.0,0.588,0.22742
1716.0,0.0,0.0,0.61,0.21646
1717.0,0.0,0.0,0.611,0.21597
1718.0,0.0,0.0,0.604,0.21948
1719.0,0.0,0.0,0.608,0.21701
1720.0,0.0,0.0,0.608,0.2171
1721.0,0.0,0.0,0.608,0.21743
1722.0,0.0,0.0,0.609,0.21681
1723.0,0.0,0.0,0.612,0.21528
1724.0,0.0,0.0,0.619,0.21189
1725.0,0.0,0.0,0.615,0.21351
1726.0,0.0,0.0,0.614,0.21393
1727.0,0.0,0.0,0.601,0.22049
1728.0,0.0,0.0,0.602,0.22048
1729.0,0.0,0.0,0.598,0.22226
1730.0,0.0,0.0,0.599,0.22194
1731.0,0.0,0.0,0.597,0.22301
1732.0,0.0,0.0,0.604,0.2193
1733.0,0.0,0.0,0.6,0.22163
1734.0,0.0,0.0,0.599,0.22167
1735.0,0.0,0.0,0.594,0.22458
1736.0,0.0,0.0,0.597,0.22274
1737.0,0.0,0.0,0.604,0.21916
1738.0,0.0,0.0,0.6,0.22166
1739.0,0.0,0.0,0.599,0.22192
1740.0,0.0,0.0,0.607,0.21767
1741.0,0.0,0.0,0.604,0.21923
1742.0,0.0,0.0,0.598,0.22198
1743.0,0.0,0.0,0.604,0.21926
1744.0,0.0,0.0,0.601,0.22065
1745.0,0.0,0.0,0.604,0.21908
1746.0,0.0,0.0,0.607,0.21785
1747.0,0.0,0.0,0.599,0.22128
1748.0,0.0,0.0,0.605,0.21855
1749.0,0.0,0.0,0.606,0.21811
1750.0,0.0,0.0,0.605,0.21868
1751.0,0.0,0.0,0.605,0.21875
1752.0,0.0,0.0,0.601,0.22039
1753.0,0.0,0.0,0.614,0.21407
1754.0,0.0,0.0,0.607,0.21749
1755.0,0.0,0.0,0.599,0.22183
1756.0,0.0,0.0,0.604,0.21934
1757.0,0.0,0.0,0.598,0.22205
1758.0,0.0,0.0,0.596,0.22281
1759.0,0.0,0.0,0.617,0.21187
1760.0,0.0,0.0,0.595,0.2239
1761.0,0.0,0.0,0.593,0.22468
1762.0,0.0,0.0,0.589,0.22655
1763.0,0.0,0.0,0.585,0.22857
1764.0,0.0,0.0,0.61,0.21677
1765.0,0.0,0.0,0.613,0.21525
1766.0,0.0,0.0,0.624,0.21011
1767.0,0.0,0.0,0.614,0.21514
1768.0,0.0,0.0,0.602,0.22122
1769.0,0.0,0.0,0.604,0.21999
1770.0,0.0,0.0,0.605,0.21979
1771.0,0.0,0.0,0.622,0.21095
1772.0,0.0,0.0,0.613,0.21549
1773.0,0.0,0.0,0.619,0.21254
1774.0,0.0,0.0,0.623,0.21035
1775.0,0.0,0.0,0.618,0.21324
1776.0,0.0,0.0,0.62,0.21246
1777.0,0.0,0.0,0.621,0.21166
1778.0,0.0,0.0,0.628,0.20857
1779.0,0.0,0.0,0.616,0.21446
1780.0,0.0,0.0,0.627,0.20916
1781.0,0.0,0.0,0.63,0.20734
1782.0,0.0,0.0,0.617,0.21431
1783.0,0.0,0.0,0.62,0.21219
1784.0,0.0,0.0,0.601,0.22173
1785.0,0.0,0.0,0.611,0.2168
1786.0,0.0,0.0,0.619,0.21299
1787.0,0.0,0.0,0.611,0.21713
1788.0,0.0,0.0,0.601,0.22179
1789.0,0.0,0.0,0.597,0.22347
1790.0,0.0,0.0,0.601,0.22163
1791.0,0.0,0.0,0.597,0.22361
1792.0,0.0,0.0,0.596,0.22421
1793.0,0.0,0.0,0.602,0.22113
1794.0,0.0,0.0,0.608,0.21801
1795.0,0.0,0.0,0.602,0.22108
1796.0,0.0,0.0,0.596,0.22412
1797.0,0.0,0.0,0.591,0.22658
1798.0,0.0,0.0,0.601,0.22158
1799.0,0.0,0.0,0.598,0.2232
1800.0,0.0,0.0,0.62,0.21216
1801.0,0.0,0.0,0.618,0.21295
1802.0,0.0,0.0,0.62,0.21235
1803.0,0.0,0.0,0.609,0.2179
1804.0,0.0,0.0,0.613,0.21576
1805.0,0.0,0.0,0.611,0.21661
1806.0,0.0,0.0,0.621,0.2114
1807.0,0.0,0.0,0.611,0.21667
1808.0,0.0,0.0,0.61,0.21722
1809.0,0.0,0.0,0.605,0.21966
1810.0,0.0,0.0,0.604,0.22017
1811.0,0.0,0.0,0.61,0.21728
1812.0,0.0,0.0,0.631,0.20646
1813.0,0.0,0.0,0.623,0.21088
1814.0,0.0,0.0,0.628,0.20827
1815.0,0.0,0.0,0.633,0.20586
1816.0,0.0,0.0,0.632,0.20624
1817.0,0.0,0.0,0.622,0.21118
1818.0,0.0,0.0,0.619,0.21276
1819.0,0.0,0.0,0.607,0.21907
1820.0,0.0,0.0,0.622,0.21159
1821.0,0.0,0.0,0.631,0.20693
1822.0,0.0,0.0,0.625,0.21003
1823.0,0.0,0.0,0.627,0.20904
1824.0,0.0,0.0,0.612,0.21621
1825.0,0.0,0.0,0.607,0.21862
1826.0,0.0,0.0,0.606,0.21907
1827.0,0.0,0.0,0.599,0.22262
1828.0,0.0,0.0,0.615,0.21446
1829.0,0.0,0.0,0.601,0.22155
1830.0,0.0,0.0,0.603,0.22028
1831.0,0.0,0.0,0.599,0.22273
1832.0,0.0,0.0,0.607,0.21863
1833.0,0.0,0.0,0.607,0.21877
1834.0,0.0,0.0,0.614,0.21499
1835.0,0.0,0.0,0.607,0.21872
1836.0,0.0,0.0,0.614,0.21486
1837.0,0.0,0.0,0.606,0.21882
1838.0,0.0,0.0,0.624,0.21008
1839.0,0.0,0.0,0.623,0.21006
1840.0,0.0,0.0,0.599,0.22155
1841.0,0.0,0.0,0.599,0.22206
1842.0,0.0,0.0,0.594,0.22449
1843.0,0.0,0.0,0.599,0.22179
1844.0,0.0,0.0,0.606,0.21852
1845.0,0.0,0.0,0.601,0.22152
1846.0,0.0,0.0,0.602,0.22066
1847.0,0.0,0.0,0.601,0.22138
1848.0,0.0,0.0,0.627,0.20818
1849.0,0.0,0.0,0.614,0.21496
1850.0,0.0,0.0,0.626,0.20878
1851.0,0.0,0.0,0.618,0.21296
1852.0,0.0,0.0,0.639,0.20218
1853.0,0.0,0.0,0.631,0.20622
1854.0,0.0,0.0,0.592,0.22534
1855.0,0.0,0.0,0.581,0.23095
1856.0,0.0,0.0,0.578,0.23221
1857.0,0.0,0.0,0.581,0.23133
1858.0,0.0,0.0,0.603,0.21981
1859.0,0.0,0.0,0.598,0.22299
1860.0,0.0,0.0,0.644,0.19994
1861.0,0.0,0.0,0.645,0.19982
1862.0,0.0,0.0,0.634,0.20504
1863.0,0.0,0.0,0.618,0.21346
1864.0,0.0,0.0,0.634,0.20525
1865.0,0.0,0.0,0.626,0.20945
1866.0,0.0,0.0,0.622,0.21165
1867.0,0.0,0.0,0.622,0.21144
1868.0,0.0,0.0,0.627,0.20894
1869.0,0.0,0.0,0.623,0.21099
1870.0,0.0,0.0,0.62,0.21263
1871.0,0.0,0.0,0.607,0.21915
1872.0,0.0,0.0,0.613,0.21549
1873.0,0.0,0.0,0.577,0.2335
1874.0,0.0,0.0,0.571,0.23665
1875.0,0.0,0.0,0.575,0.23457
1876.0,0.0,0.0,0.577,0.23363
1877.0,0.0,0.0,0.585,0.2299
1878.0,0.0,0.0,0.6,0.22218
1879.0,0.0,0.0,0.598,0.22322
1880.0,0.0,0.0,0.598,0.22273
1881.0,0.0,0.0,0.617,0.2137
1882.0,0.0,0.0,0.609,0.21764
1883.0,0.0,0.0,0.604,0.21984
1884.0,0.0,0.0,0.605,0.2195
1885.0,0.0,0.0,0.601,0.22122
1886.0,0.0,0.0,0.597,0.22394
1887.0,0.0,0.0,0.596,0.22408
1888.0,0.0,0.0,0.569,0.24346
1889.0,0.0,0.0,0.604,0.22061
1890.0,0.0,0.0,0.587,0.22815
1891.0,0.0,0.0,0.586,0.22948
1892.0,0.0,0.0,0.607,0.21857
1893.0,0.0,0.0,0.605,0.2198
1894.0,0.0,0.0,0.602,0.22121
1895.0,0.0,0.0,0.605,0.22036
1896.0,0.0,0.0,0.626,0.21004
1897.0,0.0,0.0,0.614,0.21631
1898.0,0.0,0.0,0.615,0.21575
1899.0,0.0,0.0,0.619,0.21347
1900.0,0.0,0.0,0.615,0.21587
1901.0,0.0,0.0,0.617,0.21487
1902.0,0.0,0.0,0.597,0.22503
1903.0,0.0,0.0,0.599,0.2236
1904.0,0.0,0.0,0.615,0.21607
1905.0,0.0,0.0,0.62,0.21361
1906.0,0.0,0.0,0.607,0.22005
1907.0,0.0,0.0,0.612,0.21759
1908.0,0.0,0.0,0.605,0.22056
1909.0,0.0,0.0,0.608,0.21862
1910.0,0.0,0.0,0.601,0.22185
1911.0,0.0,0.0,0.61,0.21773
1912.0,0.0,0.0,0.588,0.22788
1913.0,0.0,0.0,0.584,0.23002
1914.0,0.0,0.0,0.596,0.22422
1915.0,0.0,0.0,0.602,0.22157
1916.0,0.0,0.0,0.6,0.22247
1917.0,0.0,0.0,0.606,0.21922
1918.0,0.0,0.0,0.607,0.21868
1919.0,0.0,0.0,0.607,0.21879
1920.0,0.0,0.0,0.607,0.21892
1921.0,0.0,0.0,0.603,0.22119
1922.0,0.0,0.0,0.614,0.21577
1923.0,0.0,0.0,0.609,0.2181
1924.0,0.0,0.0,0.599,0.2234
1925.0,0.0,0.0,0.607,0.21953
1926.0,0.0,0.0,0.607,0.21915
1927.0,0.0,0.0,0.603,0.22084
1928.0,0.0,0.0,0.601,0.22227
1929.0,0.0,0.0,0.611,0.21724
1930.0,0.0,0.0,0.603,0.22167
1931.0,0.0,0.0,0.601,0.22252
1932.0,0.0,0.0,0.595,0.22581
1933.0,0.0,0.0,0.597,0.22489
1934.0,0.0,0.0,0.597,0.22292
1935.0,0.0,0.0,0.58,0.23274
1936.0,0.0,0.0,0.566,0.2401
1937.0,0.0,0.0,0.562,0.24247
1938.0,0.0,0.0,0.556,0.24586
1939.0,0.0,0.0,0.563,0.24157
1940.0,0.0,0.0,0.571,0.23677
1941.0,0.0,0.0,0.574,0.2359
1942.0,0.0,0.0,0.586,0.22934
1943.0,0.0,0.0,0.581,0.23254
1944.0,0.0,0.0,0.568,0.23833
1945.0,0.0,0.0,0.573,0.23597
1946.0,0.0,0.0,0.579,0.23281
1947.0,0.0,0.0,0.584,0.23068
1948.0,0.0,0.0,0.582,0.23186
1949.0,0.0,0.0,0.595,0.22548
1950.0,0.0,0.0,0.59,0.22801
1951.0,0.0,0.0,0.584,0.23121
1952.0,0.0,0.0,0.586,0.23
1953.0,0.0,0.0,0.601,0.22281
1954.0,0.0,0.0,0.602,0.22231
